id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339023463806361602,2020-12-16 01:44:06,RT @NotNaturalisha1: When I ask my pals for advice they know I’m not gonna take https://t.co/XaMH135Bwi,b'RT @NotNaturalisha1: When I ask my pals for advice they know I\xe2\x80\x99m not gonna take https://t.co/XaMH135Bwi',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NotNaturalisha1', 'name': 'Alicia! Alisha! Alesha!', 'id': 2661963952, 'id_str': '2661963952', 'indices': [3, 19]}], 'urls': [], 'media': [{'id': 1339018854421438465, 'id_str': '1339018854421438465', 'indices': [80, 103], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EpUmjb1XIAE3_OS.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EpUmjb1XIAE3_OS.jpg', 'url': 'https://t.co/XaMH135Bwi', 'display_url': 'pic.twitter.com/XaMH135Bwi', 'expanded_url': 'https://twitter.com/NotNaturalisha1/status/1339018860129898496/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 428, 'h': 240, 'resize': 'fit'}, 'large': {'w': 428, 'h': 240, 'resize': 'fit'}, 'small': {'w': 428, 'h': 240, 'resize': 'fit'}}, 'source_status_id': 1339018860129898496, 'source_status_id_str': '1339018860129898496', 'source_user_id': 2661963952, 'source_user_id_str': '2661963952'}]}",,en
1339018717846528001,2020-12-16 01:25:14,@notOoOoh_Mandy I was eyeing that one. I think he would like it.,b'@notOoOoh_Mandy I was eyeing that one. I think he would like it.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'notOoOoh_Mandy', 'name': '😈', 'id': 1337455800697151490, 'id_str': '1337455800697151490', 'indices': [0, 15]}], 'urls': []}",,en
1339017857993207811,2020-12-16 01:21:49,@notOoOoh_Mandy He was punished for like 3 days and I tried to make myself enjoy fortnite,b'@notOoOoh_Mandy He was punished for like 3 days and I tried to make myself enjoy fortnite',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'notOoOoh_Mandy', 'name': '😈', 'id': 1337455800697151490, 'id_str': '1337455800697151490', 'indices': [0, 15]}], 'urls': []}",,en
1339017676719616002,2020-12-16 01:21:06,@notOoOoh_Mandy N I got the one that connect to the tv,b'@notOoOoh_Mandy N I got the one that connect to the tv',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'notOoOoh_Mandy', 'name': '😈', 'id': 1337455800697151490, 'id_str': '1337455800697151490', 'indices': [0, 15]}], 'urls': []}",,en
1339017621765754881,2020-12-16 01:20:53,@notOoOoh_Mandy Bless you,b'@notOoOoh_Mandy Bless you',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'notOoOoh_Mandy', 'name': '😈', 'id': 1337455800697151490, 'id_str': '1337455800697151490', 'indices': [0, 15]}], 'urls': []}",,en
1339016854593998851,2020-12-16 01:17:50,@notOoOoh_Mandy Animal crossing and Mario kart are both a given. But like what else is out there,b'@notOoOoh_Mandy Animal crossing and Mario kart are both a given. But like what else is out there',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'notOoOoh_Mandy', 'name': '😈', 'id': 1337455800697151490, 'id_str': '1337455800697151490', 'indices': [0, 15]}], 'urls': []}",,en
1339015933361315840,2020-12-16 01:14:10,RT @cuzimlauren: After i cum i need that devil porn off my phone screen immediately. Like tf is this,b'RT @cuzimlauren: After i cum i need that devil porn off my phone screen immediately. Like tf is this',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'cuzimlauren', 'name': 'SNOW BLVCK', 'id': 194627495, 'id_str': '194627495', 'indices': [3, 15]}], 'urls': []}",,en
1339015324876873729,2020-12-16 01:11:45,Sitting here thinking about games to buy myself to play on my sons Nintendo switch,b'Sitting here thinking about games to buy myself to play on my sons Nintendo switch',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339008510789619713,2020-12-16 00:44:41,@Tash_NoChill The worst actually,b'@Tash_NoChill The worst actually',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Tash_NoChill', 'name': 'Tasha', 'id': 451246543, 'id_str': '451246543', 'indices': [0, 13]}], 'urls': []}",,en
1339007211167752197,2020-12-16 00:39:31,@yumyumeg Full of opportunities,b'@yumyumeg Full of opportunities',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'yumyumeg', 'name': '@yumyumeg', 'id': 321562577, 'id_str': '321562577', 'indices': [0, 9]}], 'urls': []}",,en
