id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338758419533053952,2020-12-15 08:10:54,i love him i love him i love him so much i want to be his best friend i want to hug him https://t.co/H6t1896om6,b'i love him i love him i love him so much i want to be his best friend i want to hug him https://t.co/H6t1896om6',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338758413841362948, 'id_str': '1338758413841362948', 'indices': [88, 111], 'media_url': 'http://pbs.twimg.com/media/EpQ5rzEUcAQ6L1_.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpQ5rzEUcAQ6L1_.jpg', 'url': 'https://t.co/H6t1896om6', 'display_url': 'pic.twitter.com/H6t1896om6', 'expanded_url': 'https://twitter.com/97SKlT/status/1338758419533053952/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 283, 'h': 160, 'resize': 'fit'}, 'small': {'w': 283, 'h': 160, 'resize': 'fit'}, 'large': {'w': 283, 'h': 160, 'resize': 'fit'}}}]}",,en
1338758339438596096,2020-12-15 08:10:35,RT @archivefortan: Jhope for Dicon🎞 https://t.co/bnScv1tU5n,b'RT @archivefortan: Jhope for Dicon\xf0\x9f\x8e\x9e https://t.co/bnScv1tU5n',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'archivefortan', 'name': 'ً', 'id': 1330452905753673728, 'id_str': '1330452905753673728', 'indices': [3, 17]}], 'urls': [], 'media': [{'id': 1338699087944663041, 'id_str': '1338699087944663041', 'indices': [36, 59], 'media_url': 'http://pbs.twimg.com/media/EpQDuk4UwAEljfG.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpQDuk4UwAEljfG.jpg', 'url': 'https://t.co/bnScv1tU5n', 'display_url': 'pic.twitter.com/bnScv1tU5n', 'expanded_url': 'https://twitter.com/archivefortan/status/1338699198657560576/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 2048, 'h': 1152, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}, 'source_status_id': 1338699198657560576, 'source_status_id_str': '1338699198657560576', 'source_user_id': 1330452905753673728, 'source_user_id_str': '1330452905753673728'}]}",,pt
1338758278868701186,2020-12-15 08:10:21,mandatory “weverse is such a slow app” tweet,b'mandatory \xe2\x80\x9cweverse is such a slow app\xe2\x80\x9d tweet',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338758097192402945,2020-12-15 08:09:37,@outrofits thankssss,b'@outrofits thankssss',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'outrofits', 'name': '#! fairie⁷ missing vmin', 'id': 1128299300864151552, 'id_str': '1128299300864151552', 'indices': [0, 10]}], 'urls': []}",,en
1338758085070913536,2020-12-15 08:09:35,@minsfairiez got it thankss,b'@minsfairiez got it thankss',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'minsfairiez', 'name': '✿ ًsarah joy⁷', 'id': 1304694423561752576, 'id_str': '1304694423561752576', 'indices': [0, 12]}], 'urls': []}",,en
1338758071078678529,2020-12-15 08:09:31,@notSUGAfromBTS thankss,b'@notSUGAfromBTS thankss',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'notSUGAfromBTS', 'name': 'ً imy and i love lu 🍊', 'id': 1310966199140970497, 'id_str': '1310966199140970497', 'indices': [0, 15]}], 'urls': []}",,en
1338758052825067520,2020-12-15 08:09:27,@gcfjeonns it didnt notify omg.. alright ty!,b'@gcfjeonns it didnt notify omg.. alright ty!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'gcfjeonns', 'name': 'ari', 'id': 1333090855612104704, 'id_str': '1333090855612104704', 'indices': [0, 10]}], 'urls': []}",,en
1338757903583309826,2020-12-15 08:08:51,hi i jgh where’d u get the selcas omg ??,b'hi i jgh where\xe2\x80\x99d u get the selcas omg ??',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338757616114098183,2020-12-15 08:07:43,https://t.co/pVelH0e7jd https://t.co/KG1364SWew,b'https://t.co/pVelH0e7jd https://t.co/KG1364SWew',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/pVelH0e7jd', 'expanded_url': 'https://twitter.com/93skrrt/status/1338530377502240768', 'display_url': 'twitter.com/93skrrt/status…', 'indices': [0, 23]}], 'media': [{'id': 1338757608203669505, 'id_str': '1338757608203669505', 'indices': [24, 47], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EpQ4851U0AE2795.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EpQ4851U0AE2795.jpg', 'url': 'https://t.co/KG1364SWew', 'display_url': 'pic.twitter.com/KG1364SWew', 'expanded_url': 'https://twitter.com/97SKlT/status/1338757616114098183/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 480, 'h': 320, 'resize': 'fit'}, 'medium': {'w': 480, 'h': 320, 'resize': 'fit'}, 'large': {'w': 480, 'h': 320, 'resize': 'fit'}}}]}",,und
1338757261594783744,2020-12-15 08:06:18,@CHIMDI0R happy not birthday bb,b'@CHIMDI0R happy not birthday bb',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CHIMDI0R', 'name': 'zha', 'id': 1295505678367363074, 'id_str': '1295505678367363074', 'indices': [0, 9]}], 'urls': []}",,en
