id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338684849612353536,2020-12-15 03:18:34,RT @democracynow: Kris Smith Becomes Second Breonna Taylor Protest Leader to Be Killed in Under a Month https://t.co/XrZTkSmJNf,b'RT @democracynow: Kris Smith Becomes Second Breonna Taylor Protest Leader to Be Killed in Under a Month https://t.co/XrZTkSmJNf',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'democracynow', 'name': 'Democracy Now!', 'id': 16935292, 'id_str': '16935292', 'indices': [3, 16]}], 'urls': [{'url': 'https://t.co/XrZTkSmJNf', 'expanded_url': 'https://www.democracynow.org/2020/12/14/headlines/kris_smith_becomes_second_breonna_taylor_protest_leader_to_be_killed_in_under_a_month', 'display_url': 'democracynow.org/2020/12/14/hea…', 'indices': [104, 127]}]}",,en
1338604647280414721,2020-12-14 21:59:52,@doinmybestok right 😭 albums abt the female experience always make me feel so .. validated idk,b'@doinmybestok right \xf0\x9f\x98\xad albums abt the female experience always make me feel so .. validated idk',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'doinmybestok', 'name': 'not rachel 👻', 'id': 1066477246268039168, 'id_str': '1066477246268039168', 'indices': [0, 13]}], 'urls': []}",,en
1338598906591055872,2020-12-14 21:37:03,@MelissaFloBix agreed. what are your favorites?,b'@MelissaFloBix agreed. what are your favorites?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MelissaFloBix', 'name': 'Melissa is Judicially Cognizable', 'id': 637352404, 'id_str': '637352404', 'indices': [0, 14]}], 'urls': []}",,en
1338596774383071234,2020-12-14 21:28:35,Gold rush by Taylor swift makes me feel seen,b'Gold rush by Taylor swift makes me feel seen',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338593915805589509,2020-12-14 21:17:14,RT @JessSilverwings: Someone call a vet this cat is SICK,b'RT @JessSilverwings: Someone call a vet this cat is SICK',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JessSilverwings', 'name': 'Jessica Valentine', 'id': 1158163924786851840, 'id_str': '1158163924786851840', 'indices': [3, 19]}], 'urls': []}",,en
1338337072923504642,2020-12-14 04:16:37,yes this is why my name is artbymad. the reason I joined twitter was to post my art lol,b'yes this is why my name is artbymad. the reason I joined twitter was to post my art lol',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338336849119555587,2020-12-14 04:15:44,me in middle school vs me now https://t.co/0Ns4MN79tb,b'me in middle school vs me now https://t.co/0Ns4MN79tb',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338336842022866947, 'id_str': '1338336842022866947', 'indices': [30, 53], 'media_url': 'http://pbs.twimg.com/media/EpK6RFqXUAMSXkg.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpK6RFqXUAMSXkg.jpg', 'url': 'https://t.co/0Ns4MN79tb', 'display_url': 'pic.twitter.com/0Ns4MN79tb', 'expanded_url': 'https://twitter.com/artbymad/status/1338336849119555587/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1125, 'h': 2000, 'resize': 'fit'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}}}]}",,en
1338332692681789440,2020-12-14 03:59:13,@YUCKYHUFFYPUPPY ahhh I hope it goes well!!,b'@YUCKYHUFFYPUPPY ahhh I hope it goes well!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'YUCKYHUFFYPUPPY', 'name': 'Lola ☭ Ⓐ🔞 (IT/ITS)', 'id': 1098060379601526785, 'id_str': '1098060379601526785', 'indices': [0, 16]}], 'urls': []}",,en
1338317926299037698,2020-12-14 03:00:33,I hope all my trans &amp; nonbinary friends have a good week 😌 I love u,b'I hope all my trans &amp; nonbinary friends have a good week \xf0\x9f\x98\x8c I love u',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338212596881756162,2020-12-13 20:02:00,RT @NicoliniDavide: @StephanieCreary @WSJ Thank you for doing this.. And while we are on the topic... https://t.co/oLpuvYH4PF,b'RT @NicoliniDavide: @StephanieCreary @WSJ Thank you for doing this.. And while we are on the topic... https://t.co/oLpuvYH4PF',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NicoliniDavide', 'name': 'davide nicolini', 'id': 50789024, 'id_str': '50789024', 'indices': [3, 18]}, {'screen_name': 'StephanieCreary', 'name': 'Dr. Stephanie J. Creary', 'id': 352573126, 'id_str': '352573126', 'indices': [20, 36]}, {'screen_name': 'WSJ', 'name': 'The Wall Street Journal', 'id': 3108351, 'id_str': '3108351', 'indices': [37, 41]}], 'urls': [], 'media': [{'id': 1338067143234097153, 'id_str': '1338067143234097153', 'indices': [102, 125], 'media_url': 'http://pbs.twimg.com/media/EpHE-jYXEAEevkA.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpHE-jYXEAEevkA.jpg', 'url': 'https://t.co/oLpuvYH4PF', 'display_url': 'pic.twitter.com/oLpuvYH4PF', 'expanded_url': 'https://twitter.com/NicoliniDavide/status/1338067145771638785/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1057, 'h': 1526, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 831, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 471, 'h': 680, 'resize': 'fit'}}, 'source_status_id': 1338067145771638785, 'source_status_id_str': '1338067145771638785', 'source_user_id': 50789024, 'source_user_id_str': '50789024'}]}",,en
