id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339053353310056448,2020-12-16 03:42:52,Most in Americas history Record breaking numbers https://t.co/katbOa3cwM https://t.co/8GjwEhAle9,b'Most in Americas history Record breaking numbers https://t.co/katbOa3cwM https://t.co/8GjwEhAle9',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/katbOa3cwM', 'expanded_url': 'https://twitter.com/lvnancy/status/1338855971376926728', 'display_url': 'twitter.com/lvnancy/status…', 'indices': [49, 72]}], 'media': [{'id': 1339051573125799937, 'id_str': '1339051573125799937', 'indices': [73, 96], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1339051573125799937/pu/img/1SD6tdkrU7wn5YSk.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1339051573125799937/pu/img/1SD6tdkrU7wn5YSk.jpg', 'url': 'https://t.co/8GjwEhAle9', 'display_url': 'pic.twitter.com/8GjwEhAle9', 'expanded_url': 'https://twitter.com/RWstandup/status/1339053353310056448/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",,en
1339048040737497088,2020-12-16 03:21:45,@LLinWood When the border wall is finished. Just saying it Could be a great thing to keep all the crazy’s from leaving Detroit too🤔,b'@LLinWood When the border wall is finished. Just saying it Could be a great thing to keep all the crazy\xe2\x80\x99s from leaving Detroit too\xf0\x9f\xa4\x94',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LLinWood', 'name': 'Lin Wood', 'id': 187680645, 'id_str': '187680645', 'indices': [0, 9]}], 'urls': []}",,en
1339044317147631617,2020-12-16 03:06:58,@JennaEllisEsq WOW😦. Unbelievable. After compromising America. He should be removed from all media and incarcerated no Bail,b'@JennaEllisEsq WOW\xf0\x9f\x98\xa6. Unbelievable. After compromising America. He should be removed from all media and incarcerated no Bail',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JennaEllisEsq', 'name': 'Jenna Ellis', 'id': 778763106289758208, 'id_str': '778763106289758208', 'indices': [0, 14]}], 'urls': []}",,en
1339040658988945411,2020-12-16 02:52:25,@JennaEllisEsq ❤️🇺🇸❤️🇺🇸❤️🐶🙏One Nation Under God. Will fight and keep fighting to keep it Land of the Free 🇺🇸🇺🇸🇺🇸,b'@JennaEllisEsq \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x90\xb6\xf0\x9f\x99\x8fOne Nation Under God. Will fight and keep fighting to keep it Land of the Free \xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JennaEllisEsq', 'name': 'Jenna Ellis', 'id': 778763106289758208, 'id_str': '778763106289758208', 'indices': [0, 14]}], 'urls': []}",,en
1339038997482450944,2020-12-16 02:45:49,@JennaEllisEsq Your irritating the  Swamp monsters the are filling convicted for trying to exposé the truth. So they just try to bring you down to their levels. We all know that you are a great wonderful god loving human God knows the Truth.,b'@JennaEllisEsq Your irritating the  Swamp monsters the are filling convicted for trying to expos\xc3\xa9 the truth. So they just try to bring you down to their levels. We all know that you are a great wonderful god loving human God knows the Truth.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JennaEllisEsq', 'name': 'Jenna Ellis', 'id': 778763106289758208, 'id_str': '778763106289758208', 'indices': [0, 14]}], 'urls': []}",,en
1339034349057040384,2020-12-16 02:27:21,"@JennaEllisEsq @JBStonestreet I can relate to a lot, It has been very different these last 2 months with my mother. She is a very devout Christian forever.BUT MASS FAKE NEWS MEDIA REPORTS SUPPRESSED ELECT BIDEN IS INShe refuses to listen to me and argues saying it’s over. Scouring me?never seen her like this","b'@JennaEllisEsq @JBStonestreet I can relate to a lot, It has been very different these last 2 months with my mother. She is a very devout Christian forever.BUT MASS FAKE NEWS MEDIA REPORTS SUPPRESSED ELECT BIDEN IS INShe refuses to listen to me and argues saying it\xe2\x80\x99s over. Scouring me?never seen her like this'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JennaEllisEsq', 'name': 'Jenna Ellis', 'id': 778763106289758208, 'id_str': '778763106289758208', 'indices': [0, 14]}, {'screen_name': 'JBStonestreet', 'name': 'John Stonestreet', 'id': 190032317, 'id_str': '190032317', 'indices': [15, 29]}], 'urls': []}",,en
1339017661691424768,2020-12-16 01:21:02,@LouDobbs @BurgessOwens @realDonaldTrump God Bless Burgess Owens. Pro Football used to be a great game to watch. Lately it’s not so great I refuse to watch NFL now really just can’t stand all the Culture Correction Crap promoting,b'@LouDobbs @BurgessOwens @realDonaldTrump God Bless Burgess Owens. Pro Football used to be a great game to watch. Lately it\xe2\x80\x99s not so great I refuse to watch NFL now really just can\xe2\x80\x99t stand all the Culture Correction Crap promoting',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LouDobbs', 'name': 'Lou Dobbs', 'id': 26487169, 'id_str': '26487169', 'indices': [0, 9]}, {'screen_name': 'BurgessOwens', 'name': 'Burgess Owens', 'id': 779104195, 'id_str': '779104195', 'indices': [10, 23]}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [24, 40]}], 'urls': []}",,en
1339015036325523456,2020-12-16 01:10:37,"@wesrap God Bless Texas,  God Bless America , Let Freedom Reign","b'@wesrap God Bless Texas,  God Bless America , Let Freedom Reign'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'wesrap', 'name': 'Wes Rapaport', 'id': 29374041, 'id_str': '29374041', 'indices': [0, 7]}], 'urls': []}",,en
1339014376238559232,2020-12-16 01:07:59,@seanhannity Next time I can get my Dog to vote 👍 bribe with some Scooby Treats 🐶,b'@seanhannity Next time I can get my Dog to vote \xf0\x9f\x91\x8d bribe with some Scooby Treats \xf0\x9f\x90\xb6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'seanhannity', 'name': 'Sean Hannity', 'id': 41634520, 'id_str': '41634520', 'indices': [0, 12]}], 'urls': []}",,en
1338904241969225728,2020-12-15 17:50:21,@G_TheOriginal 💪🇺🇸❤️❤️🙏🙏🙏🇺🇸🇺🇸 Donald J Trump is our True president 🙏❤️🇺🇸,b'@G_TheOriginal \xf0\x9f\x92\xaa\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8 Donald J Trump is our True president \xf0\x9f\x99\x8f\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x87\xba\xf0\x9f\x87\xb8',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'G_TheOriginal', 'name': '𝔾 ᵗʰᵉ ⭕️ᴿᴵᴳᴵᴺᴬᴸ🇺🇸', 'id': 447200783, 'id_str': '447200783', 'indices': [0, 14]}], 'urls': []}",,en
