id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339018073987149824,2020-12-16 01:22:41,@downbadpatrol Shoulda just said “ nah its just gonna be you” then ghosted,b'@downbadpatrol Shoulda just said \xe2\x80\x9c nah its just gonna be you\xe2\x80\x9d then ghosted',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'downbadpatrol', 'name': 'dudes who are down bad', 'id': 859786562883788805, 'id_str': '859786562883788805', 'indices': [0, 14]}], 'urls': []}",,en
1339017673078956032,2020-12-16 01:21:05,@downbadpatrol https://t.co/1v1JLK14mM,b'@downbadpatrol https://t.co/1v1JLK14mM',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'downbadpatrol', 'name': 'dudes who are down bad', 'id': 859786562883788805, 'id_str': '859786562883788805', 'indices': [0, 14]}], 'urls': [], 'media': [{'id': 1339017670021292033, 'id_str': '1339017670021292033', 'indices': [15, 38], 'media_url': 'http://pbs.twimg.com/media/EpUlefmXIAEi2jL.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpUlefmXIAEi2jL.jpg', 'url': 'https://t.co/1v1JLK14mM', 'display_url': 'pic.twitter.com/1v1JLK14mM', 'expanded_url': 'https://twitter.com/TheNerdycoconut/status/1339017673078956032/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 652, 'h': 438, 'resize': 'fit'}, 'medium': {'w': 652, 'h': 438, 'resize': 'fit'}, 'large': {'w': 652, 'h': 438, 'resize': 'fit'}}}]}",,und
1338972048664776707,2020-12-15 22:19:47,@hasranman @downbadpatrol Ha nice,b'@hasranman @downbadpatrol Ha nice',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'hasranman', 'name': 'Hasranman', 'id': 1336934313800118272, 'id_str': '1336934313800118272', 'indices': [0, 10]}, {'screen_name': 'downbadpatrol', 'name': 'dudes who are down bad', 'id': 859786562883788805, 'id_str': '859786562883788805', 'indices': [11, 25]}], 'urls': []}",,en
1338963300558794754,2020-12-15 21:45:02,@jpmoney1999 Happy birthday king https://t.co/CDme4eaZGq,b'@jpmoney1999 Happy birthday king https://t.co/CDme4eaZGq',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jpmoney1999', 'name': 'Jp 🕸⚡', 'id': 2281452613, 'id_str': '2281452613', 'indices': [0, 12]}], 'urls': [], 'media': [{'id': 1338963290521735173, 'id_str': '1338963290521735173', 'indices': [33, 56], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EpT0BMLWEAUIieo.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EpT0BMLWEAUIieo.jpg', 'url': 'https://t.co/CDme4eaZGq', 'display_url': 'pic.twitter.com/CDme4eaZGq', 'expanded_url': 'https://twitter.com/TheNerdycoconut/status/1338963300558794754/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 498, 'h': 248, 'resize': 'fit'}, 'small': {'w': 498, 'h': 248, 'resize': 'fit'}, 'medium': {'w': 498, 'h': 248, 'resize': 'fit'}}}]}",,en
1338962965102534663,2020-12-15 21:43:42,"RT @humandoormatt69: PS5s don’t exist. They only exist for the assholes who buy 10 and sell them for 1,500. Sony did an absolute SHIT job l…","b'RT @humandoormatt69: PS5s don\xe2\x80\x99t exist. They only exist for the assholes who buy 10 and sell them for 1,500. Sony did an absolute SHIT job l\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'humandoormatt69', 'name': 'DanTheMan🎸❓0❓❓', 'id': 948914583955230721, 'id_str': '948914583955230721', 'indices': [3, 19]}], 'urls': []}",,en
1338962717600849921,2020-12-15 21:42:43,@HectorNavarro_ @RaniqDesigns Lol he gave himself the high ground,b'@HectorNavarro_ @RaniqDesigns Lol he gave himself the high ground',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HectorNavarro_', 'name': 'Hector J. Navarro', 'id': 148154923, 'id_str': '148154923', 'indices': [0, 15]}, {'screen_name': 'RaniqDesigns', 'name': 'Aniq ⎊', 'id': 1013777146102337536, 'id_str': '1013777146102337536', 'indices': [16, 29]}], 'urls': []}",,en
1338941525196218371,2020-12-15 20:18:30,@bitch_brunch A customer at my job spent 20 mins buying $170 worth of scratch offs,b'@bitch_brunch A customer at my job spent 20 mins buying $170 worth of scratch offs',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'bitch_brunch', 'name': 'Breonna Taylor Deserves Justice', 'id': 1034224847235104768, 'id_str': '1034224847235104768', 'indices': [0, 13]}], 'urls': []}",,en
1338929666481135620,2020-12-15 19:31:23,Listen to me when i say this. This is not an exaggeration. I hope the inventor of scratch off lottery tickets is rotting in hell.,b'Listen to me when i say this. This is not an exaggeration. I hope the inventor of scratch off lottery tickets is rotting in hell.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338923754043428867,2020-12-15 19:07:53,@itzChrisayyy Post credit scene probably,b'@itzChrisayyy Post credit scene probably',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'itzChrisayyy', 'name': 'Chris💍', 'id': 948734357686042624, 'id_str': '948734357686042624', 'indices': [0, 13]}], 'urls': []}",,en
1338923324563468296,2020-12-15 19:06:11,RT @ghostofzayspast: @Gonz_15E Tell her no then post on the story “who need the answers to the hw?”,b'RT @ghostofzayspast: @Gonz_15E Tell her no then post on the story \xe2\x80\x9cwho need the answers to the hw?\xe2\x80\x9d',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ghostofzayspast', 'name': 'zay', 'id': 1123365133172895744, 'id_str': '1123365133172895744', 'indices': [3, 19]}, {'screen_name': 'Gonz_15E', 'name': 'Gonz⛄️❄️', 'id': 1113119541658374145, 'id_str': '1113119541658374145', 'indices': [21, 30]}], 'urls': []}",,en
1338904647990448128,2020-12-15 17:51:58,RT @geoffkeighley: Among Us is coming to Nintendo Switch later today. https://t.co/Znk2ypJLy2,b'RT @geoffkeighley: Among Us is coming to Nintendo Switch later today. https://t.co/Znk2ypJLy2',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'geoffkeighley', 'name': 'Geoff Keighley', 'id': 9451052, 'id_str': '9451052', 'indices': [3, 17]}], 'urls': [], 'media': [{'id': 1338895878619217921, 'id_str': '1338895878619217921', 'indices': [70, 93], 'media_url': 'http://pbs.twimg.com/media/EpS2tTRVQAEJEHY.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpS2tTRVQAEJEHY.jpg', 'url': 'https://t.co/Znk2ypJLy2', 'display_url': 'pic.twitter.com/Znk2ypJLy2', 'expanded_url': 'https://twitter.com/geoffkeighley/status/1338895886395437056/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 2048, 'h': 940, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 312, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 551, 'resize': 'fit'}}, 'source_status_id': 1338895886395437056, 'source_status_id_str': '1338895886395437056', 'source_user_id': 9451052, 'source_user_id_str': '9451052'}]}",,en
1338904034758037508,2020-12-15 17:49:32,@trinibratzdoll @ufunnyafbribri American born Mexicans want nothing more than to be white(coming from family experience) and its fucking stupid.,b'@trinibratzdoll @ufunnyafbribri American born Mexicans want nothing more than to be white(coming from family experience) and its fucking stupid.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'trinibratzdoll', 'name': '𝒯ᴺᴹ Holy Ground', 'id': 1140681022994112512, 'id_str': '1140681022994112512', 'indices': [0, 15]}, {'screen_name': 'ufunnyafbribri', 'name': 'tiddymelk❀', 'id': 970330776230297600, 'id_str': '970330776230297600', 'indices': [16, 31]}], 'urls': []}",,en
1338889102054354944,2020-12-15 16:50:11,RT @JoeSantagato: This is a perfect example of never being able to please everyone. Lizzo did a juice cleanse and people immediately labele…,b'RT @JoeSantagato: This is a perfect example of never being able to please everyone. Lizzo did a juice cleanse and people immediately labele\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JoeSantagato', 'name': 'Joe Santagato', 'id': 191717056, 'id_str': '191717056', 'indices': [3, 16]}], 'urls': []}",,en
1338886497685147648,2020-12-15 16:39:51,RT @cjafterdark: oh lord they done colonized the video,b'RT @cjafterdark: oh lord they done colonized the video',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'cjafterdark', 'name': 'cj', 'id': 917940547528151040, 'id_str': '917940547528151040', 'indices': [3, 15]}], 'urls': []}",,en
1338865250146209796,2020-12-15 15:15:25,RT @thesebosscats: retweet to bless someone's timeline! https://t.co/MyVcnMWwy7,"b""RT @thesebosscats: retweet to bless someone's timeline! https://t.co/MyVcnMWwy7""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'thesebosscats', 'name': 'cats with pawerful aura 🐾', 'id': 1263301653953941504, 'id_str': '1263301653953941504', 'indices': [3, 17]}], 'urls': [], 'media': [{'id': 1338852200093679616, 'id_str': '1338852200093679616', 'indices': [56, 79], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1338852200093679616/pu/img/lvpyEQuEdo4g874U.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1338852200093679616/pu/img/lvpyEQuEdo4g874U.jpg', 'url': 'https://t.co/MyVcnMWwy7', 'display_url': 'pic.twitter.com/MyVcnMWwy7', 'expanded_url': 'https://twitter.com/thesebosscats/status/1338852281387610114/video/1', 'type': 'photo', 'sizes': {'large': {'w': 480, 'h': 600, 'resize': 'fit'}, 'small': {'w': 480, 'h': 600, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 480, 'h': 600, 'resize': 'fit'}}, 'source_status_id': 1338852281387610114, 'source_status_id_str': '1338852281387610114', 'source_user_id': 1263301653953941504, 'source_user_id_str': '1263301653953941504'}]}",,en
1338619124440846337,2020-12-14 22:57:24,@georgvelis @jspencecomicstx Dawn is my favorite,b'@georgvelis @jspencecomicstx Dawn is my favorite',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'georgvelis', 'name': 'George V. | BLM', 'id': 1012397056017739778, 'id_str': '1012397056017739778', 'indices': [0, 11]}, {'screen_name': 'jspencecomicstx', 'name': 'Jspence (+) 🎅🏾🎄🎅🏾', 'id': 1186081069797445632, 'id_str': '1186081069797445632', 'indices': [12, 28]}], 'urls': []}",,en
