id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339078431737319425,2020-12-16 05:22:31,@Tender_roni_ 🤣🤣 the gif,b'@Tender_roni_ \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 the gif',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Tender_roni_', 'name': 'Moe Monayy', 'id': 770107392, 'id_str': '770107392', 'indices': [0, 13]}], 'urls': []}",,en
1339027984943034370,2020-12-16 02:02:04,@Tender_roni_ I’ll be on the same struggle bus next month 🥴,b'@Tender_roni_ I\xe2\x80\x99ll be on the same struggle bus next month \xf0\x9f\xa5\xb4',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Tender_roni_', 'name': 'Moe Monayy', 'id': 770107392, 'id_str': '770107392', 'indices': [0, 13]}], 'urls': []}",,en
1339027225388216320,2020-12-16 01:59:03,I wanna visit Cali when this is all over,b'I wanna visit Cali when this is all over',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339017664161861633,2020-12-16 01:21:03,I really have the coolest nephew !,b'I really have the coolest nephew !',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338985486346563585,2020-12-15 23:13:11,@wiildcurlss https://t.co/FaclT3bafT,b'@wiildcurlss https://t.co/FaclT3bafT',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'wiildcurlss', 'name': 'wiildcurlss', 'id': 1100920434193809408, 'id_str': '1100920434193809408', 'indices': [0, 12]}], 'urls': [], 'media': [{'id': 1338985480826875904, 'id_str': '1338985480826875904', 'indices': [13, 36], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EpUIM1gXcAAiwG_.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EpUIM1gXcAAiwG_.jpg', 'url': 'https://t.co/FaclT3bafT', 'display_url': 'pic.twitter.com/FaclT3bafT', 'expanded_url': 'https://twitter.com/BombBiddie_/status/1338985486346563585/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 300, 'h': 224, 'resize': 'fit'}, 'small': {'w': 300, 'h': 224, 'resize': 'fit'}, 'large': {'w': 300, 'h': 224, 'resize': 'fit'}}}]}",,und
1338984083146371073,2020-12-15 23:07:37,@wiildcurlss Lmaooo you’re still needed in my life ♥️🤗,b'@wiildcurlss Lmaooo you\xe2\x80\x99re still needed in my life \xe2\x99\xa5\xef\xb8\x8f\xf0\x9f\xa4\x97',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'wiildcurlss', 'name': 'wiildcurlss', 'id': 1100920434193809408, 'id_str': '1100920434193809408', 'indices': [0, 12]}], 'urls': []}",,en
1338973479404773377,2020-12-15 22:25:29,Get you friends that put you on to books 📚,b'Get you friends that put you on to books \xf0\x9f\x93\x9a',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338859007994302465,2020-12-15 14:50:36,RT @90sbabyvibes3: I pray I don’t mishandle what I prayed for.,b'RT @90sbabyvibes3: I pray I don\xe2\x80\x99t mishandle what I prayed for.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '90sbabyvibes3', 'name': 'Big Mel ♛', 'id': 1229792661546074113, 'id_str': '1229792661546074113', 'indices': [3, 17]}], 'urls': []}",,en
1338624343614631936,2020-12-14 23:18:08,Let it be whatever god wants it to be 🙏🏽,b'Let it be whatever god wants it to be \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbd',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338591874710433793,2020-12-14 21:09:07,Express shipping everythingggg,b'Express shipping everythingggg',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
