id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
295589337943384064,2013-01-27 17:49:24,and thats all there is to it...(:,b'and thats all there is to it...(:',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
295589227587063808,2013-01-27 17:48:58,im pretty much super stoked about my new video(:,b'im pretty much super stoked about my new video(:',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
295047833533435904,2013-01-26 05:57:39,@ibeez__BritBrat ahaha i love yellow. all my school supplies this semester is yellow. like my hw folder has a giant yellow smiley face on it,b'@ibeez__BritBrat ahaha i love yellow. all my school supplies this semester is yellow. like my hw folder has a giant yellow smiley face on it',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
295045569938857984,2013-01-26 05:48:40,@ibeez__BritBrat well... you know you my boo(: &amp; i like ur channel. it's so yellow :3,"b""@ibeez__BritBrat well... you know you my boo(: &amp; i like ur channel. it's so yellow :3""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
295045471636975616,2013-01-26 05:48:16,RT @ibeez__BritBrat: i finally check my comment box on youtube and see @afadednight raping my channel comments. gotta love my boo :D IMY ...,b'RT @ibeez__BritBrat: i finally check my comment box on youtube and see @afadednight raping my channel comments. gotta love my boo :D IMY ...',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'afadednight', 'name': 'Catnip ✩', 'id': 380111430, 'id_str': '380111430', 'indices': [71, 83]}], 'urls': []}",,en
294616130105008128,2013-01-25 01:22:13,my thinking face is one! #teens #college #hw http://t.co/cf756Ens,b'my thinking face is one! #teens #college #hw http://t.co/cf756Ens',"{'hashtags': [{'text': 'teens', 'indices': [25, 31]}, {'text': 'college', 'indices': [32, 40]}, {'text': 'hw', 'indices': [41, 44]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'http://t.co/cf756Ens', 'expanded_url': 'http://instagr.am/p/U41uRGHbSX/', 'display_url': 'instagr.am/p/U41uRGHbSX/', 'indices': [45, 65]}]}",,en
289731818368933889,2013-01-11 13:53:43,well hiiiiii(:,b'well hiiiiii(:',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
289231357618565120,2013-01-10 04:45:03,comment!!,b'comment!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,fr
289231336177291265,2013-01-10 04:44:58,oh my... look what i did o.0 https://t.co/W683gS1Z,b'oh my... look what i did o.0 https://t.co/W683gS1Z',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/W683gS1Z', 'expanded_url': 'https://www.youtube.com/watch?v=4jA-ZwML3lM', 'display_url': 'youtube.com/watch?v=4jA-Zw…', 'indices': [29, 50]}]}",,en
288295940010430467,2013-01-07 14:48:03,Havana Brown.. we run the night is like my jam!,b'Havana Brown.. we run the night is like my jam!',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
