id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338764994339475458,2020-12-15 08:37:02,"@Kolie_Yola I read an article about a year ago that argued against White people using Black people gifs b/c of how it was usually as a caricature. I havent used one since. As someone else pointed out, plenty of options for White folks.","b'@Kolie_Yola I read an article about a year ago that argued against White people using Black people gifs b/c of how it was usually as a caricature. I havent used one since. As someone else pointed out, plenty of options for White folks.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Kolie_Yola', 'name': 'Kolisa Yola Sinyanya🇿🇦', 'id': 310323758, 'id_str': '310323758', 'indices': [0, 11]}], 'urls': []}",,en
1338664942879182848,2020-12-15 01:59:28,@JonGrahe I think it's fine. Frustrating but I'll find a home for it :) thanks for your support!,"b""@JonGrahe I think it's fine. Frustrating but I'll find a home for it :) thanks for your support!""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JonGrahe', 'name': 'jon grahe', 'id': 2496936367, 'id_str': '2496936367', 'indices': [0, 9]}], 'urls': []}",,en
1338656754658242560,2020-12-15 01:26:56,@jacasiegel Good news left and right today!!! So proud of you!,b'@jacasiegel Good news left and right today!!! So proud of you!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jacasiegel', 'name': 'Jaclyn A. Siegel', 'id': 4919876231, 'id_str': '4919876231', 'indices': [0, 11]}], 'urls': []}",,en
1338656256878235648,2020-12-15 01:24:57,@dstephenlindsay Hoping for a speedy recovery!!,b'@dstephenlindsay Hoping for a speedy recovery!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'dstephenlindsay', 'name': '@dstephenlindsay', 'id': 3148625648, 'id_str': '3148625648', 'indices': [0, 16]}], 'urls': []}",,en
1338650177473630209,2020-12-15 01:00:47,@drama_science That episode is so much better than every other episode,b'@drama_science That episode is so much better than every other episode',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'drama_science', 'name': 'Science Drama Queen', 'id': 1285419875788369921, 'id_str': '1285419875788369921', 'indices': [0, 14]}], 'urls': []}",,en
1338649825189928960,2020-12-15 00:59:23,RT @OSUPsychScience: https://t.co/mAsAHNk1jB,b'RT @OSUPsychScience: https://t.co/mAsAHNk1jB',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'OSUPsychScience', 'name': 'OSU Psych Science', 'id': 4813367652, 'id_str': '4813367652', 'indices': [3, 19]}], 'urls': [], 'media': [{'id': 1338632226154586112, 'id_str': '1338632226154586112', 'indices': [21, 44], 'media_url': 'http://pbs.twimg.com/media/EpPG6tTVoAA3OcW.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpPG6tTVoAA3OcW.jpg', 'url': 'https://t.co/mAsAHNk1jB', 'display_url': 'pic.twitter.com/mAsAHNk1jB', 'expanded_url': 'https://twitter.com/OSUPsychScience/status/1338632243544088576/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}, 'source_status_id': 1338632243544088576, 'source_status_id_str': '1338632243544088576', 'source_user_id': 4813367652, 'source_user_id_str': '4813367652'}]}",,und
1338648775414272001,2020-12-15 00:55:13,"@Sakiera_Hudson Big hugs, Kiera.","b'@Sakiera_Hudson Big hugs, Kiera.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Sakiera_Hudson', 'name': 'Sa-kiera T. J. Hudson, PhD 😁😁', 'id': 2540338484, 'id_str': '2540338484', 'indices': [0, 15]}], 'urls': []}",,en
1338648498791538689,2020-12-15 00:54:07,@brittanynavila I have one class with weekly quizzes (no exams) and another with no quizzes/exams at all! I love it.,b'@brittanynavila I have one class with weekly quizzes (no exams) and another with no quizzes/exams at all! I love it.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'brittanynavila', 'name': 'Dr. Brittany Avila', 'id': 816672565259370496, 'id_str': '816672565259370496', 'indices': [0, 15]}], 'urls': []}",,en
1338647952026267648,2020-12-15 00:51:57,"@JonGrahe I dont know what ""reasonable feedback"" means. There is some sort of explanation though it doesn't make a great amount of sense to me.","b'@JonGrahe I dont know what ""reasonable feedback"" means. There is some sort of explanation though it doesn\'t make a great amount of sense to me.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JonGrahe', 'name': 'jon grahe', 'id': 2496936367, 'id_str': '2496936367', 'indices': [0, 9]}], 'urls': []}",,en
1338624305647689728,2020-12-14 23:17:59,@NatalieIngraham @raulpacheco I agree. I often marvel at how we managed to accomplish it. But try really hard not to take it for granted.,b'@NatalieIngraham @raulpacheco I agree. I often marvel at how we managed to accomplish it. But try really hard not to take it for granted.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NatalieIngraham', 'name': 'Dr. Natalie Ingraham', 'id': 103761043, 'id_str': '103761043', 'indices': [0, 16]}, {'screen_name': 'raulpacheco', 'name': 'Dr Raul Pacheco-Vega', 'id': 15432179, 'id_str': '15432179', 'indices': [17, 29]}], 'urls': []}",,en
