id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339018031184285698,2020-12-16 01:22:31,RT @roxythecat21: Zim is the cutest living fleshlight 😍😏 #iznsfw #zadrnsfw https://t.co/5zgC080LFf,b'RT @roxythecat21: Zim is the cutest living fleshlight \xf0\x9f\x98\x8d\xf0\x9f\x98\x8f #iznsfw #zadrnsfw https://t.co/5zgC080LFf',"{'hashtags': [{'text': 'iznsfw', 'indices': [57, 64]}, {'text': 'zadrnsfw', 'indices': [65, 74]}], 'symbols': [], 'user_mentions': [{'screen_name': 'roxythecat21', 'name': '👽its Zadr time👽', 'id': 1209465602613612544, 'id_str': '1209465602613612544', 'indices': [3, 16]}], 'urls': [], 'media': [{'id': 1338671055720820737, 'id_str': '1338671055720820737', 'indices': [75, 98], 'media_url': 'http://pbs.twimg.com/media/EpPqO4tWMAEhj0K.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpPqO4tWMAEhj0K.jpg', 'url': 'https://t.co/5zgC080LFf', 'display_url': 'pic.twitter.com/5zgC080LFf', 'expanded_url': 'https://twitter.com/roxythecat21/status/1338671057960624128/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 480, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 598, 'h': 847, 'resize': 'fit'}, 'large': {'w': 598, 'h': 847, 'resize': 'fit'}}, 'source_status_id': 1338671057960624128, 'source_status_id_str': '1338671057960624128', 'source_user_id': 1209465602613612544, 'source_user_id_str': '1209465602613612544'}]}",,en
1339017677310836737,2020-12-16 01:21:06,@SapphireClaw the blue is every Datastreamesk https://t.co/lJGJM1ddqD,b'@SapphireClaw the blue is every Datastreamesk https://t.co/lJGJM1ddqD',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SapphireClaw', 'name': 'SapphireClaws', 'id': 785689140444618752, 'id_str': '785689140444618752', 'indices': [0, 13]}], 'urls': [{'url': 'https://t.co/lJGJM1ddqD', 'expanded_url': 'https://twitter.com/surume050505/status/1338786218071375874', 'display_url': 'twitter.com/surume050505/s…', 'indices': [46, 69]}]}",,en
1339016627354914816,2020-12-16 01:16:56,RT @8u775Lu7: ✨E G G S✨ #zadrnsfw https://t.co/XoV5J2GjoP,b'RT @8u775Lu7: \xe2\x9c\xa8E G G S\xe2\x9c\xa8 #zadrnsfw https://t.co/XoV5J2GjoP',"{'hashtags': [{'text': 'zadrnsfw', 'indices': [24, 33]}], 'symbols': [], 'user_mentions': [{'screen_name': '8u775Lu7', 'name': 'D-Blue🔞💕', 'id': 1234777099740876805, 'id_str': '1234777099740876805', 'indices': [3, 12]}], 'urls': [], 'media': [{'id': 1338882705510064130, 'id_str': '1338882705510064130', 'indices': [34, 57], 'media_url': 'http://pbs.twimg.com/media/EpSquhnXYAI66w0.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpSquhnXYAI66w0.jpg', 'url': 'https://t.co/XoV5J2GjoP', 'display_url': 'pic.twitter.com/XoV5J2GjoP', 'expanded_url': 'https://twitter.com/8u775Lu7/status/1338883271623663616/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 794, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1356, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 450, 'h': 680, 'resize': 'fit'}}, 'source_status_id': 1338883271623663616, 'source_status_id_str': '1338883271623663616', 'source_user_id': 1234777099740876805, 'source_user_id_str': '1234777099740876805'}]}",,en
1338878935300337664,2020-12-15 16:09:48,@snailienz She can do... so much 😳🥵,b'@snailienz She can do... so much \xf0\x9f\x98\xb3\xf0\x9f\xa5\xb5',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'snailienz', 'name': 'Snailienz || Maker of Virtual Pet Planet on Tapas!', 'id': 1205705769305460736, 'id_str': '1205705769305460736', 'indices': [0, 10]}], 'urls': []}",,en
1338878133127114752,2020-12-15 16:06:36,"RT @Crystalies23: No lo entiendo. 
Aveces lo hago bien, dominio la anatomía... 
Y otras veces soy una papa enterrada 😓
Este dibujo tiene un…","b'RT @Crystalies23: No lo entiendo. \nAveces lo hago bien, dominio la anatom\xc3\xada... \nY otras veces soy una papa enterrada \xf0\x9f\x98\x93\nEste dibujo tiene un\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Crystalies23', 'name': ""👽I'm nothing🐢"", 'id': 790617600954728448, 'id_str': '790617600954728448', 'indices': [3, 16]}], 'urls': []}",,es
1338786946114408448,2020-12-15 10:04:16,"What the fuck????

THE DEFINITION OF A PEDOPHILE IS SOMEONE WHO IS SEXUALY ATTRACTED TO REAL PRE PUBESCENT CHILDREN. 

WHAT ARE THESE PEOPLE SMOKING? IS THIS FOR REAL?? https://t.co/iepJcQCTs0",b'What the fuck????\n\nTHE DEFINITION OF A PEDOPHILE IS SOMEONE WHO IS SEXUALY ATTRACTED TO REAL PRE PUBESCENT CHILDREN. \n\nWHAT ARE THESE PEOPLE SMOKING? IS THIS FOR REAL?? https://t.co/iepJcQCTs0',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/iepJcQCTs0', 'expanded_url': 'https://twitter.com/hypnobaku/status/1338531143260528648', 'display_url': 'twitter.com/hypnobaku/stat…', 'indices': [169, 192]}]}",,en
1338768194824065027,2020-12-15 08:49:45,RT @NeroFledermaus: 💕,b'RT @NeroFledermaus: \xf0\x9f\x92\x95',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NeroFledermaus', 'name': '🌸Nero Fledermaus🌸OPEN Commission', 'id': 2803016190, 'id_str': '2803016190', 'indices': [3, 18]}], 'urls': []}",,und
1338691475408744449,2020-12-15 03:44:54,RT @JeffLuceroMusic: @AndrewFeinberg The Jets will win the Super Bowl if all legal points are counted! https://t.co/kSusH1deyJ,b'RT @JeffLuceroMusic: @AndrewFeinberg The Jets will win the Super Bowl if all legal points are counted! https://t.co/kSusH1deyJ',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JeffLuceroMusic', 'name': 'Jeff Lucero', 'id': 138636239, 'id_str': '138636239', 'indices': [3, 19]}, {'screen_name': 'AndrewFeinberg', 'name': 'Andrew Feinberg', 'id': 2249531, 'id_str': '2249531', 'indices': [21, 36]}], 'urls': [], 'media': [{'id': 1338261987294375944, 'id_str': '1338261987294375944', 'indices': [103, 126], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1338261987294375944/pu/img/eGdkWroBMUdCWqae.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1338261987294375944/pu/img/eGdkWroBMUdCWqae.jpg', 'url': 'https://t.co/kSusH1deyJ', 'display_url': 'pic.twitter.com/kSusH1deyJ', 'expanded_url': 'https://twitter.com/JeffLuceroMusic/status/1338262185865342979/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1338262185865342979, 'source_status_id_str': '1338262185865342979', 'source_user_id': 138636239, 'source_user_id_str': '138636239'}]}",,en
1338629643113402371,2020-12-14 23:39:12,"RT @farfetchedstars: commissions are open! 4 slots DM if interested
✨
#farfetchedstars #commissionsopen #commissions https://t.co/u5Shs1J1cM",b'RT @farfetchedstars: commissions are open! 4 slots DM if interested\n\xe2\x9c\xa8\n#farfetchedstars #commissionsopen #commissions https://t.co/u5Shs1J1cM',"{'hashtags': [{'text': 'farfetchedstars', 'indices': [70, 86]}, {'text': 'commissionsopen', 'indices': [87, 103]}, {'text': 'commissions', 'indices': [104, 116]}], 'symbols': [], 'user_mentions': [{'screen_name': 'farfetchedstars', 'name': '🌙✨FarFetchedStars✨🌙', 'id': 951183179515416582, 'id_str': '951183179515416582', 'indices': [3, 19]}], 'urls': [], 'media': [{'id': 1337448419590336513, 'id_str': '1337448419590336513', 'indices': [117, 140], 'media_url': 'http://pbs.twimg.com/media/Eo-SQGMW8AE35z3.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eo-SQGMW8AE35z3.jpg', 'url': 'https://t.co/u5Shs1J1cM', 'display_url': 'pic.twitter.com/u5Shs1J1cM', 'expanded_url': 'https://twitter.com/farfetchedstars/status/1337448626063282176/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}}, 'source_status_id': 1337448626063282176, 'source_status_id_str': '1337448626063282176', 'source_user_id': 951183179515416582, 'source_user_id_str': '951183179515416582'}]}",,en
1338560798973562880,2020-12-14 19:05:38,"RT @CulinaryNet: The holidays may look a bit different this year, but with smaller gatherings &amp; at-home plans, it’s the perfect opportunity…","b'RT @CulinaryNet: The holidays may look a bit different this year, but with smaller gatherings &amp; at-home plans, it\xe2\x80\x99s the perfect opportunity\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CulinaryNet', 'name': 'Culinary', 'id': 130223626, 'id_str': '130223626', 'indices': [3, 15]}], 'urls': []}",,en
