id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338616768554786817,2020-12-14 22:48:02,@pistolpete221 Nope my kids will still experience snow days especially when power goes out,b'@pistolpete221 Nope my kids will still experience snow days especially when power goes out',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'pistolpete221', 'name': 'Pistolpete', 'id': 457204218, 'id_str': '457204218', 'indices': [0, 14]}], 'urls': []}",,en
1338531986147831808,2020-12-14 17:11:08,@Ichigo1o34 I guess we shouldn't trust anyone now even little kids. But then again a 6yr old shouldn't be playing #cod,"b""@Ichigo1o34 I guess we shouldn't trust anyone now even little kids. But then again a 6yr old shouldn't be playing #cod""","{'hashtags': [{'text': 'cod', 'indices': [114, 118]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Ichigo1o34', 'name': 'Ryan Stull [Twitch Militia]', 'id': 204535069, 'id_str': '204535069', 'indices': [0, 11]}], 'urls': []}",,en
1338508640697921539,2020-12-14 15:38:22,"Well you all have fun as they obviously have left the rest of us on modernwarfare with nothing going on. Maybe I won't get this game after all, I heard I'm not missing much https://t.co/qorbYMmxD7","b""Well you all have fun as they obviously have left the rest of us on modernwarfare with nothing going on. Maybe I won't get this game after all, I heard I'm not missing much https://t.co/qorbYMmxD7""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/qorbYMmxD7', 'expanded_url': 'https://twitter.com/charlieINTEL/status/1338507977062494217', 'display_url': 'twitter.com/charlieINTEL/s…', 'indices': [173, 196]}]}",,en
1338488484458352642,2020-12-14 14:18:17,@charlieINTEL We'll see only time will tell,"b""@charlieINTEL We'll see only time will tell""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'charlieINTEL', 'name': 'Call of Duty News', 'id': 15411797, 'id_str': '15411797', 'indices': [0, 13]}], 'urls': []}",,en
1338471992777973762,2020-12-14 13:12:45,Such a heartbreaking day for so many families https://t.co/pjLCSaTczW,b'Such a heartbreaking day for so many families https://t.co/pjLCSaTczW',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/pjLCSaTczW', 'expanded_url': 'https://twitter.com/MartiGuzman12/status/1338464845436510208', 'display_url': 'twitter.com/MartiGuzman12/…', 'indices': [46, 69]}]}",,en
1338471811059736578,2020-12-14 13:12:02,"RT @_MarkWithAnM: Remember what today is really all about. No politics, no debate, just remembrance. 💚 #RIP26 #SandyHook #WeAreNewtown @san…","b'RT @_MarkWithAnM: Remember what today is really all about. No politics, no debate, just remembrance. \xf0\x9f\x92\x9a #RIP26 #SandyHook #WeAreNewtown @san\xe2\x80\xa6'","{'hashtags': [{'text': 'RIP26', 'indices': [103, 109]}, {'text': 'SandyHook', 'indices': [110, 120]}, {'text': 'WeAreNewtown', 'indices': [121, 134]}], 'symbols': [], 'user_mentions': [{'screen_name': '_MarkWithAnM', 'name': 'Markis', 'id': 2980573919, 'id_str': '2980573919', 'indices': [3, 16]}], 'urls': []}",,en
1338463102069780482,2020-12-14 12:37:25,@kryptonite_SPG It's back up,"b""@kryptonite_SPG It's back up""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kryptonite_SPG', 'name': 'K̳r̳y̳p̳t̳o̳n̳i̳t̳e̳', 'id': 1518960018, 'id_str': '1518960018', 'indices': [0, 15]}], 'urls': []}",,en
1338460232054353921,2020-12-14 12:26:01,@kryptonite_SPG https://t.co/r8S8ULx7NE,b'@kryptonite_SPG https://t.co/r8S8ULx7NE',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kryptonite_SPG', 'name': 'K̳r̳y̳p̳t̳o̳n̳i̳t̳e̳', 'id': 1518960018, 'id_str': '1518960018', 'indices': [0, 15]}], 'urls': [], 'media': [{'id': 1338460222860484611, 'id_str': '1338460222860484611', 'indices': [16, 39], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EpMqezGW4AMK0GQ.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EpMqezGW4AMK0GQ.jpg', 'url': 'https://t.co/r8S8ULx7NE', 'display_url': 'pic.twitter.com/r8S8ULx7NE', 'expanded_url': 'https://twitter.com/0neflutterfly/status/1338460232054353921/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 220, 'h': 158, 'resize': 'fit'}, 'large': {'w': 220, 'h': 158, 'resize': 'fit'}, 'medium': {'w': 220, 'h': 158, 'resize': 'fit'}}}]}",,und
1338459964541636609,2020-12-14 12:24:57,@kryptonite_SPG @Google I just read it's all of google so who knows.,"b""@kryptonite_SPG @Google I just read it's all of google so who knows.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kryptonite_SPG', 'name': 'K̳r̳y̳p̳t̳o̳n̳i̳t̳e̳', 'id': 1518960018, 'id_str': '1518960018', 'indices': [0, 15]}, {'screen_name': 'Google', 'name': 'Google', 'id': 20536157, 'id_str': '20536157', 'indices': [16, 23]}], 'urls': []}",,en
1338458159518773259,2020-12-14 12:17:47,@kryptonite_SPG @Google What is this all about? Did the Russians hack into this too?,b'@kryptonite_SPG @Google What is this all about? Did the Russians hack into this too?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kryptonite_SPG', 'name': 'K̳r̳y̳p̳t̳o̳n̳i̳t̳e̳', 'id': 1518960018, 'id_str': '1518960018', 'indices': [0, 15]}, {'screen_name': 'Google', 'name': 'Google', 'id': 20536157, 'id_str': '20536157', 'indices': [16, 23]}], 'urls': []}",,en
1338457600002822144,2020-12-14 12:15:33,@EMZTsInfamous @YouTube This is not good kids have exams today,b'@EMZTsInfamous @YouTube This is not good kids have exams today',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'EMZTsInfamous', 'name': 'EMZT Productions 🍿🎃', 'id': 856103086951215104, 'id_str': '856103086951215104', 'indices': [0, 14]}, {'screen_name': 'YouTube', 'name': 'YouTube', 'id': 10228272, 'id_str': '10228272', 'indices': [15, 23]}], 'urls': []}",,en
1338456893208006659,2020-12-14 12:12:45,@EMZTsInfamous @YouTube WHAT???? Does this mean no school for the kids today ugh,b'@EMZTsInfamous @YouTube WHAT???? Does this mean no school for the kids today ugh',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'EMZTsInfamous', 'name': 'EMZT Productions 🍿🎃', 'id': 856103086951215104, 'id_str': '856103086951215104', 'indices': [0, 14]}, {'screen_name': 'YouTube', 'name': 'YouTube', 'id': 10228272, 'id_str': '10228272', 'indices': [15, 23]}], 'urls': []}",,en
