id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339043835838599169,2020-12-16 03:05:03,Final: Neenah 76 Hortonville 67 #wisbb #hsswi,b'Final: Neenah 76 Hortonville 67 #wisbb #hsswi',"{'hashtags': [{'text': 'wisbb', 'indices': [32, 38]}, {'text': 'hsswi', 'indices': [39, 45]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339038785321963521,2020-12-16 02:44:59,Neenah 63 Hortonville 52 5:50 2nd #wisbb,b'Neenah 63 Hortonville 52 5:50 2nd #wisbb',"{'hashtags': [{'text': 'wisbb', 'indices': [34, 40]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339030595859603457,2020-12-16 02:12:26,"Neenah 34 Hortonville 34 Half

Hortonville led for most of the first half but momentum shifted to Neenah towards the end of the half.

#wisbb #hsswi",b'Neenah 34 Hortonville 34 Half\n\nHortonville led for most of the first half but momentum shifted to Neenah towards the end of the half.\n\n#wisbb #hsswi',"{'hashtags': [{'text': 'wisbb', 'indices': [135, 141]}, {'text': 'hsswi', 'indices': [142, 148]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339024679995109376,2020-12-16 01:48:56,Neenah on a 9-3 run to narrow the Hortonville lead to 13-10 with 12:48 left. #wisbb #hsswi,b'Neenah on a 9-3 run to narrow the Hortonville lead to 13-10 with 12:48 left. #wisbb #hsswi',"{'hashtags': [{'text': 'wisbb', 'indices': [77, 83]}, {'text': 'hsswi', 'indices': [84, 90]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339023728903139330,2020-12-16 01:45:09,Hortonville races out to a 10-1 lead over Neenah with 15 minutes left in the first half. #wisbb #hsswi,b'Hortonville races out to a 10-1 lead over Neenah with 15 minutes left in the first half. #wisbb #hsswi',"{'hashtags': [{'text': 'wisbb', 'indices': [89, 95]}, {'text': 'hsswi', 'indices': [96, 102]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339021458819985409,2020-12-16 01:36:08,Aaand no scoreboard....NEXT!,b'Aaand no scoreboard....NEXT!',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339020698375827456,2020-12-16 01:33:06,Flipped over to Cambridge vs Luther Prep #wisbb,b'Flipped over to Cambridge vs Luther Prep #wisbb',"{'hashtags': [{'text': 'wisbb', 'indices': [41, 47]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339019242126106627,2020-12-16 01:27:19,"As I switch over, Pacelli is up 22-2 on Tigerton with 11:40 left in the half. #wisbb","b'As I switch over, Pacelli is up 22-2 on Tigerton with 11:40 left in the half. #wisbb'","{'hashtags': [{'text': 'wisbb', 'indices': [78, 84]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339017671166349313,2020-12-16 01:21:05,Watching Tigerton at Pacelli on the Livestream. #wisbb,b'Watching Tigerton at Pacelli on the Livestream. #wisbb',"{'hashtags': [{'text': 'wisbb', 'indices': [48, 54]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338913990378926080,2020-12-15 18:29:05,"RT @Giannis_An34: This is my home, this is my city.. I’m blessed to be able to be a part of the Milwaukee Bucks for the next 5 years. Let’s…","b'RT @Giannis_An34: This is my home, this is my city.. I\xe2\x80\x99m blessed to be able to be a part of the Milwaukee Bucks for the next 5 years. Let\xe2\x80\x99s\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Giannis_An34', 'name': 'Giannis Ugo Antetokounmpo', 'id': 2279776304, 'id_str': '2279776304', 'indices': [3, 16]}], 'urls': []}",,en
1338742307055693825,2020-12-15 07:06:53,@Proton_Jon @GameWar64 I do believe for Cookie am I right?,b'@Proton_Jon @GameWar64 I do believe for Cookie am I right?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Proton_Jon', 'name': 'Proton Jon', 'id': 69498432, 'id_str': '69498432', 'indices': [0, 11]}, {'screen_name': 'GameWar64', 'name': 'Christmas Warlord 64', 'id': 984597823055314945, 'id_str': '984597823055314945', 'indices': [12, 22]}], 'urls': []}",,en
1338671237854322697,2020-12-15 02:24:29,@Barwickipedia @CyrtHogg #Retro,b'@Barwickipedia @CyrtHogg #Retro',"{'hashtags': [{'text': 'Retro', 'indices': [25, 31]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Barwickipedia', 'name': 'Roy Kent Fan Account', 'id': 297686860, 'id_str': '297686860', 'indices': [0, 14]}, {'screen_name': 'CyrtHogg', 'name': 'Curt Hogg', 'id': 195087945, 'id_str': '195087945', 'indices': [15, 24]}], 'urls': []}",,und
1338212135441211393,2020-12-13 20:00:10,@Barwickipedia @JRRadcliffe Samkon Gado,b'@Barwickipedia @JRRadcliffe Samkon Gado',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Barwickipedia', 'name': 'Roy Kent Fan Account', 'id': 297686860, 'id_str': '297686860', 'indices': [0, 14]}, {'screen_name': 'JRRadcliffe', 'name': 'JR Radcliffe', 'id': 27804137, 'id_str': '27804137', 'indices': [15, 27]}], 'urls': []}",,ht
1337630167896911873,2020-12-12 05:27:38,@Barwickipedia @CyrtHogg Even worse when you are still asked if you played basketball in high school even though Rick Wagner was the star on the court.,b'@Barwickipedia @CyrtHogg Even worse when you are still asked if you played basketball in high school even though Rick Wagner was the star on the court.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Barwickipedia', 'name': 'Roy Kent Fan Account', 'id': 297686860, 'id_str': '297686860', 'indices': [0, 14]}, {'screen_name': 'CyrtHogg', 'name': 'Curt Hogg', 'id': 195087945, 'id_str': '195087945', 'indices': [15, 24]}], 'urls': []}",,en
1337617196336492544,2020-12-12 04:36:05,@brent_erdmann Yup. *Waits for the MSHSL to start their season for entering Lake Superior Conference scores*,b'@brent_erdmann Yup. *Waits for the MSHSL to start their season for entering Lake Superior Conference scores*',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'brent_erdmann', 'name': 'Brent Erdmann', 'id': 989408552, 'id_str': '989408552', 'indices': [0, 14]}], 'urls': []}",,en
1337615069232963584,2020-12-12 04:27:38,*Raises Eyebrow* https://t.co/4b5Kdea3Ml,b'*Raises Eyebrow* https://t.co/4b5Kdea3Ml',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/4b5Kdea3Ml', 'expanded_url': 'https://twitter.com/basketballWSN/status/1337614831516610560', 'display_url': 'twitter.com/basketballWSN/…', 'indices': [17, 40]}]}",,en
1337591882038251525,2020-12-12 02:55:30,https://t.co/AV5x1LlT1R https://t.co/FJAGwiM6rq,b'https://t.co/AV5x1LlT1R https://t.co/FJAGwiM6rq',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/AV5x1LlT1R', 'expanded_url': 'https://twitter.com/Barwickipedia/status/1337591582548168704', 'display_url': 'twitter.com/Barwickipedia/…', 'indices': [0, 23]}], 'media': [{'id': 1337591875675566082, 'id_str': '1337591875675566082', 'indices': [24, 47], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EpAUuVwXMAIPG0n.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EpAUuVwXMAIPG0n.jpg', 'url': 'https://t.co/FJAGwiM6rq', 'display_url': 'pic.twitter.com/FJAGwiM6rq', 'expanded_url': 'https://twitter.com/Captain_Joe08/status/1337591882038251525/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 320, 'h': 192, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 320, 'h': 192, 'resize': 'fit'}, 'medium': {'w': 320, 'h': 192, 'resize': 'fit'}}}]}",,und
1337570597182857220,2020-12-12 01:30:55,Pewaukee 56 New Berlin Eisenhower 54 Final #wisgb #hsswi @NorbertDurst @ProductionsW7,b'Pewaukee 56 New Berlin Eisenhower 54 Final #wisgb #hsswi @NorbertDurst @ProductionsW7',"{'hashtags': [{'text': 'wisgb', 'indices': [43, 49]}, {'text': 'hsswi', 'indices': [50, 56]}], 'symbols': [], 'user_mentions': [{'screen_name': 'NorbertDurst', 'name': 'Norbert Durst', 'id': 47341300, 'id_str': '47341300', 'indices': [57, 70]}, {'screen_name': 'ProductionsW7', 'name': 'W7 Productions', 'id': 4546467147, 'id_str': '4546467147', 'indices': [71, 85]}], 'urls': []}",,et
1337569301340041216,2020-12-12 01:25:46,Pewaukee 54 New Berlin Eisenhower 51 1:08 2nd #wisgb #hsswi @NorbertDurst @ProductionsW7,b'Pewaukee 54 New Berlin Eisenhower 51 1:08 2nd #wisgb #hsswi @NorbertDurst @ProductionsW7',"{'hashtags': [{'text': 'wisgb', 'indices': [46, 52]}, {'text': 'hsswi', 'indices': [53, 59]}], 'symbols': [], 'user_mentions': [{'screen_name': 'NorbertDurst', 'name': 'Norbert Durst', 'id': 47341300, 'id_str': '47341300', 'indices': [60, 73]}, {'screen_name': 'ProductionsW7', 'name': 'W7 Productions', 'id': 4546467147, 'id_str': '4546467147', 'indices': [74, 88]}], 'urls': []}",,et
1337567050240323584,2020-12-12 01:16:50,And Pewaukee gets four quick points to take a 50-46 lead. #wisgb #hsswi,b'And Pewaukee gets four quick points to take a 50-46 lead. #wisgb #hsswi',"{'hashtags': [{'text': 'wisgb', 'indices': [58, 64]}, {'text': 'hsswi', 'indices': [65, 71]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1337566651437510657,2020-12-12 01:15:15,Ladies and Gents we have a tie game here between Eisenhower and Pewaukee at 46 with 5:40 left. #Wisgb #hsswi,b'Ladies and Gents we have a tie game here between Eisenhower and Pewaukee at 46 with 5:40 left. #Wisgb #hsswi',"{'hashtags': [{'text': 'Wisgb', 'indices': [95, 101]}, {'text': 'hsswi', 'indices': [102, 108]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1337565181979848706,2020-12-12 01:09:24,@CyrtHogg Indeed I have.,b'@CyrtHogg Indeed I have.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CyrtHogg', 'name': 'Curt Hogg', 'id': 195087945, 'id_str': '195087945', 'indices': [0, 9]}], 'urls': []}",,en
1337562995724062724,2020-12-12 01:00:43,Eisenhower isn't going away as the Lions have cut the Pewaukee lead to five as the hosts now lead 39-34 with 12 minutes left. #wisgb,"b""Eisenhower isn't going away as the Lions have cut the Pewaukee lead to five as the hosts now lead 39-34 with 12 minutes left. #wisgb""","{'hashtags': [{'text': 'wisgb', 'indices': [126, 132]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
