id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339081106981785601,2020-12-16 05:33:09,okay goodnight,b'okay goodnight',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339081040212713473,2020-12-16 05:32:53,RT @HOYASMlLE: remember when hobi went live and ARMYS trended 'HES MAKING BRACELETS' and all locals became clueless but soft at the same ti…,"b""RT @HOYASMlLE: remember when hobi went live and ARMYS trended 'HES MAKING BRACELETS' and all locals became clueless but soft at the same ti\xe2\x80\xa6""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HOYASMlLE', 'name': '~🌟⁷', 'id': 2591358578, 'id_str': '2591358578', 'indices': [3, 13]}], 'urls': []}",,en
1339080811065257984,2020-12-16 05:31:58,https://t.co/Woc0whcxy0,b'https://t.co/Woc0whcxy0',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1339080806329933824, 'id_str': '1339080806329933824', 'indices': [0, 23], 'media_url': 'http://pbs.twimg.com/media/EpVe5grW4AARQML.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpVe5grW4AARQML.jpg', 'url': 'https://t.co/Woc0whcxy0', 'display_url': 'pic.twitter.com/Woc0whcxy0', 'expanded_url': 'https://twitter.com/jinhosocks/status/1339080811065257984/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 750, 'h': 597, 'resize': 'fit'}, 'small': {'w': 680, 'h': 541, 'resize': 'fit'}, 'medium': {'w': 750, 'h': 597, 'resize': 'fit'}}}]}",,und
1339080579845906436,2020-12-16 05:31:03,https://t.co/okc6Emdu6p,b'https://t.co/okc6Emdu6p',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1339080574741454849, 'id_str': '1339080574741454849', 'indices': [0, 23], 'media_url': 'http://pbs.twimg.com/media/EpVesB8XIAEc_BZ.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpVesB8XIAEc_BZ.jpg', 'url': 'https://t.co/okc6Emdu6p', 'display_url': 'pic.twitter.com/okc6Emdu6p', 'expanded_url': 'https://twitter.com/jinhosocks/status/1339080579845906436/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 382, 'h': 680, 'resize': 'fit'}, 'large': {'w': 750, 'h': 1334, 'resize': 'fit'}}}]}",,und
1339080296914956288,2020-12-16 05:29:56,@renjuans im so Sorry for what ur about to go through,b'@renjuans im so Sorry for what ur about to go through',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'renjuans', 'name': 'non-wildflowers stfu ❗️', 'id': 1259366998057684992, 'id_str': '1259366998057684992', 'indices': [0, 9]}], 'urls': []}",,en
1339080202450857985,2020-12-16 05:29:33,@renjuans NO DONT,b'@renjuans NO DONT',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'renjuans', 'name': 'non-wildflowers stfu ❗️', 'id': 1259366998057684992, 'id_str': '1259366998057684992', 'indices': [0, 9]}], 'urls': []}",,en
1339080049581060096,2020-12-16 05:28:57,@CYPHERYUTO no,b'@CYPHERYUTO no',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CYPHERYUTO', 'name': 'LEi?!', 'id': 1269055797448720384, 'id_str': '1269055797448720384', 'indices': [0, 11]}], 'urls': []}",,und
1339079781753757696,2020-12-16 05:27:53,2021 is starting off with a jeong sewoon full album so maybe itll be okay,b'2021 is starting off with a jeong sewoon full album so maybe itll be okay',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339079098715549697,2020-12-16 05:25:10,"RT @jeongsewoon_twt: [#정세운]
#JEONGSEWOON 
1ST ALBUM &lt;24&gt; PART 2 🌌

2021.01.06 #COMINGSOON 💫

#TWENTYFOUR #PART2 #COMEBACK https://t.co/m7HF…",b'RT @jeongsewoon_twt: [#\xec\xa0\x95\xec\x84\xb8\xec\x9a\xb4]\n#JEONGSEWOON \n1ST ALBUM &lt;24&gt; PART 2 \xf0\x9f\x8c\x8c\n\n2021.01.06 #COMINGSOON \xf0\x9f\x92\xab\n\n#TWENTYFOUR #PART2 #COMEBACK https://t.co/m7HF\xe2\x80\xa6',"{'hashtags': [{'text': '정세운', 'indices': [22, 26]}, {'text': 'JEONGSEWOON', 'indices': [28, 40]}, {'text': 'COMINGSOON', 'indices': [84, 95]}, {'text': 'TWENTYFOUR', 'indices': [99, 110]}, {'text': 'PART2', 'indices': [111, 117]}, {'text': 'COMEBACK', 'indices': [118, 127]}], 'symbols': [], 'user_mentions': [{'screen_name': 'jeongsewoon_twt', 'name': '정세운', 'id': 890408472784781316, 'id_str': '890408472784781316', 'indices': [3, 19]}], 'urls': []}",,en
1339079064246743042,2020-12-16 05:25:02,SEWOON FULL ALBUM I LOVE LIFE,b'SEWOON FULL ALBUM I LOVE LIFE',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
