id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339017670843314176,2020-12-16 01:21:05,@JedAlger I would talk to you for awesome advice all the time if I were you good sir.,b'@JedAlger I would talk to you for awesome advice all the time if I were you good sir.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JedAlger', 'name': 'J E D', 'id': 1332143741948354561, 'id_str': '1332143741948354561', 'indices': [0, 9]}], 'urls': []}",,en
1339008462987153408,2020-12-16 00:44:29,@JedAlger Same! Sometimes I also answer myself!,b'@JedAlger Same! Sometimes I also answer myself!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JedAlger', 'name': 'J E D', 'id': 1332143741948354561, 'id_str': '1332143741948354561', 'indices': [0, 9]}], 'urls': []}",,en
1337725813056212992,2020-12-12 11:47:42,@JedAlger Thank you!!! This is why you are so awesome cuz!!,b'@JedAlger Thank you!!! This is why you are so awesome cuz!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JedAlger', 'name': 'J E D', 'id': 1332143741948354561, 'id_str': '1332143741948354561', 'indices': [0, 9]}], 'urls': []}",,en
1335767735238860800,2020-12-07 02:07:00,@JedAlger 😂😂😂😂,b'@JedAlger \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JedAlger', 'name': 'J E D', 'id': 1332143741948354561, 'id_str': '1332143741948354561', 'indices': [0, 9]}], 'urls': []}",,und
1335205324677144576,2020-12-05 12:52:10,@JedAlger 😂😂😂,b'@JedAlger \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JedAlger', 'name': 'J E D', 'id': 1332143741948354561, 'id_str': '1332143741948354561', 'indices': [0, 9]}], 'urls': []}",,und
1335204817409597441,2020-12-05 12:50:10,@JedAlger 😂😂😂😂,b'@JedAlger \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JedAlger', 'name': 'J E D', 'id': 1332143741948354561, 'id_str': '1332143741948354561', 'indices': [0, 9]}], 'urls': []}",,und
1335201408296112129,2020-12-05 12:36:37,@JedAlger There's no reason why it can't!,"b""@JedAlger There's no reason why it can't!""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JedAlger', 'name': 'J E D', 'id': 1332143741948354561, 'id_str': '1332143741948354561', 'indices': [0, 9]}], 'urls': []}",,en
1335197000514613250,2020-12-05 12:19:06,@JedAlger My money is still on Waldo.,b'@JedAlger My money is still on Waldo.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JedAlger', 'name': 'J E D', 'id': 1332143741948354561, 'id_str': '1332143741948354561', 'indices': [0, 9]}], 'urls': []}",,en
1334951698348044292,2020-12-04 20:04:21,@JedAlger @JoeAlger1 Too kind good sir,b'@JedAlger @JoeAlger1 Too kind good sir',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JedAlger', 'name': 'J E D', 'id': 1332143741948354561, 'id_str': '1332143741948354561', 'indices': [0, 9]}, {'screen_name': 'JoeAlger1', 'name': 'Joe Alger', 'id': 361996123, 'id_str': '361996123', 'indices': [10, 20]}], 'urls': []}",,en
1334951601220497408,2020-12-04 20:03:58,"@JedAlger Lol, oh well","b'@JedAlger Lol, oh well'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JedAlger', 'name': 'J E D', 'id': 1332143741948354561, 'id_str': '1332143741948354561', 'indices': [0, 9]}], 'urls': []}",,en
1334935406555623425,2020-12-04 18:59:37,"@JedAlger Indeed! Is that a The Lion, the Witch, and the Wardrobe reference good sir?","b'@JedAlger Indeed! Is that a The Lion, the Witch, and the Wardrobe reference good sir?'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JedAlger', 'name': 'J E D', 'id': 1332143741948354561, 'id_str': '1332143741948354561', 'indices': [0, 9]}], 'urls': []}",,en
1334685193769193473,2020-12-04 02:25:22,@JurassicParkPod @Tom_Jurassic @BradJost @JurassicCollect @JurassicUnicast That's what I'm thinking/hoping they lean more towards. I feel like if there was an attempt to incorporate Covid into the film it would distract from the story. I personally want to escape from this reality when I watch a movie like the Jurassic movies.,"b""@JurassicParkPod @Tom_Jurassic @BradJost @JurassicCollect @JurassicUnicast That's what I'm thinking/hoping they lean more towards. I feel like if there was an attempt to incorporate Covid into the film it would distract from the story. I personally want to escape from this reality when I watch a movie like the Jurassic movies.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JurassicParkPod', 'name': 'Jurassic Park Podcast', 'id': 3301116130, 'id_str': '3301116130', 'indices': [0, 16]}, {'screen_name': 'Tom_Jurassic', 'name': 'Tom', 'id': 3091662173, 'id_str': '3091662173', 'indices': [17, 30]}, {'screen_name': 'BradJost', 'name': 'Brad Jost', 'id': 24083422, 'id_str': '24083422', 'indices': [31, 40]}, {'screen_name': 'JurassicCollect', 'name': 'Jurassic Collectables', 'id': 904766246, 'id_str': '904766246', 'indices': [41, 57]}, {'screen_name': 'JurassicUnicast', 'name': 'Jurassic Unicast', 'id': 2752000042, 'id_str': '2752000042', 'indices': [58, 74]}], 'urls': []}",,en
1334682662435500035,2020-12-04 02:15:18,"@Tom_Jurassic @BradJost @JurassicParkPod @JurassicCollect @JurassicUnicast I heard that post production for JWD is going to try to reflect a post Covid world according to an interview with Jeff Goldblum. I have reservations about this, but would like to hear from others on this.","b'@Tom_Jurassic @BradJost @JurassicParkPod @JurassicCollect @JurassicUnicast I heard that post production for JWD is going to try to reflect a post Covid world according to an interview with Jeff Goldblum. I have reservations about this, but would like to hear from others on this.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Tom_Jurassic', 'name': 'Tom', 'id': 3091662173, 'id_str': '3091662173', 'indices': [0, 13]}, {'screen_name': 'BradJost', 'name': 'Brad Jost', 'id': 24083422, 'id_str': '24083422', 'indices': [14, 23]}, {'screen_name': 'JurassicParkPod', 'name': 'Jurassic Park Podcast', 'id': 3301116130, 'id_str': '3301116130', 'indices': [24, 40]}, {'screen_name': 'JurassicCollect', 'name': 'Jurassic Collectables', 'id': 904766246, 'id_str': '904766246', 'indices': [41, 57]}, {'screen_name': 'JurassicUnicast', 'name': 'Jurassic Unicast', 'id': 2752000042, 'id_str': '2752000042', 'indices': [58, 74]}], 'urls': []}",,en
1334617382061559809,2020-12-03 21:55:54,@JedAlger 😂😂😂 you are a legend cuz!,b'@JedAlger \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 you are a legend cuz!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JedAlger', 'name': 'J E D', 'id': 1332143741948354561, 'id_str': '1332143741948354561', 'indices': [0, 9]}], 'urls': []}",,en
