id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339090780116426755,2020-12-16 06:11:35,"@NomeDaBarbarian @CZEdwards I’m in Georgia, brother. I need kudzu like I need voter suppression.","b'@NomeDaBarbarian @CZEdwards I\xe2\x80\x99m in Georgia, brother. I need kudzu like I need voter suppression.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NomeDaBarbarian', 'name': 'nome', 'id': 1202110874, 'id_str': '1202110874', 'indices': [0, 16]}, {'screen_name': 'CZEdwards', 'name': 'CZEdwards (time for Truth & Reconciliation)', 'id': 15463315, 'id_str': '15463315', 'indices': [17, 27]}], 'urls': []}",,en
1339090534548320257,2020-12-16 06:10:37,@CZEdwards Terror and Havoc remain my goat sons under Shep’s capable stewardship.,b'@CZEdwards Terror and Havoc remain my goat sons under Shep\xe2\x80\x99s capable stewardship.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CZEdwards', 'name': 'CZEdwards (time for Truth & Reconciliation)', 'id': 15463315, 'id_str': '15463315', 'indices': [0, 10]}], 'urls': []}",,en
1339090302271954944,2020-12-16 06:09:41,"@CardboardNirvan It’s generally our possum cam, so the vultures were a nice surprise. https://t.co/cBJgHxisGh","b'@CardboardNirvan It\xe2\x80\x99s generally our possum cam, so the vultures were a nice surprise. https://t.co/cBJgHxisGh'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CardboardNirvan', 'name': 'Natalie', 'id': 816183416, 'id_str': '816183416', 'indices': [0, 16]}], 'urls': [], 'media': [{'id': 1339090229760847873, 'id_str': '1339090229760847873', 'indices': [86, 109], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1339090229760847873/pu/img/5vW2qOsQCYxdJoeX.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1339090229760847873/pu/img/5vW2qOsQCYxdJoeX.jpg', 'url': 'https://t.co/cBJgHxisGh', 'display_url': 'pic.twitter.com/cBJgHxisGh', 'expanded_url': 'https://twitter.com/pinkrocktopus/status/1339090302271954944/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 960, 'h': 720, 'resize': 'fit'}, 'large': {'w': 960, 'h': 720, 'resize': 'fit'}, 'small': {'w': 680, 'h': 510, 'resize': 'fit'}}}]}",,en
1339089786452254721,2020-12-16 06:07:38,@suelyn @CZEdwards They know I’m a fan. https://t.co/6DmnLyZNFs,b'@suelyn @CZEdwards They know I\xe2\x80\x99m a fan. https://t.co/6DmnLyZNFs',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'suelyn', 'name': 'suelyn', 'id': 12594012, 'id_str': '12594012', 'indices': [0, 7]}, {'screen_name': 'CZEdwards', 'name': 'CZEdwards (time for Truth & Reconciliation)', 'id': 15463315, 'id_str': '15463315', 'indices': [8, 18]}], 'urls': [], 'media': [{'id': 1339089782807334913, 'id_str': '1339089782807334913', 'indices': [40, 63], 'media_url': 'http://pbs.twimg.com/media/EpVnEAqWEAEA_y9.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpVnEAqWEAEA_y9.jpg', 'url': 'https://t.co/6DmnLyZNFs', 'display_url': 'pic.twitter.com/6DmnLyZNFs', 'expanded_url': 'https://twitter.com/pinkrocktopus/status/1339089786452254721/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1936, 'h': 1936, 'resize': 'fit'}}}]}",,en
1339087570278490114,2020-12-16 05:58:50,"@CZEdwards I have no kudzu, but I have azalea and oleander, so it’s not ideal. But I have a nightjar, and at least one pair of pileated woodpeckers, and tons of butterfly forage. I’m doing my best!","b'@CZEdwards I have no kudzu, but I have azalea and oleander, so it\xe2\x80\x99s not ideal. But I have a nightjar, and at least one pair of pileated woodpeckers, and tons of butterfly forage. I\xe2\x80\x99m doing my best!'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CZEdwards', 'name': 'CZEdwards (time for Truth & Reconciliation)', 'id': 15463315, 'id_str': '15463315', 'indices': [0, 10]}], 'urls': []}",,en
1339086406367457282,2020-12-16 05:54:12,@CardboardNirvan My coven 🪶,b'@CardboardNirvan My coven \xf0\x9f\xaa\xb6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CardboardNirvan', 'name': 'Natalie', 'id': 816183416, 'id_str': '816183416', 'indices': [0, 16]}], 'urls': []}",,en
1339085396911812610,2020-12-16 05:50:12,"@CZEdwards I have exactly one half acre of red Georgia clay, with a pine snag full of woodpeckers, and a not-very-pretty pecan tree, and that’s it. 

But I have possums and goth hens now, which is exciting.","b'@CZEdwards I have exactly one half acre of red Georgia clay, with a pine snag full of woodpeckers, and a not-very-pretty pecan tree, and that\xe2\x80\x99s it. \n\nBut I have possums and goth hens now, which is exciting.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CZEdwards', 'name': 'CZEdwards (time for Truth & Reconciliation)', 'id': 15463315, 'id_str': '15463315', 'indices': [0, 10]}], 'urls': []}",,en
1339065944052731906,2020-12-16 04:32:54,"@kathgirl1987 @SparkleTindi Wait wait wait—

reVulsion!! https://t.co/NCzHWnJCmg",b'@kathgirl1987 @SparkleTindi Wait wait wait\xe2\x80\x94\n\nreVulsion!! https://t.co/NCzHWnJCmg',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kathgirl1987', 'name': 'Kathleen Moylan', 'id': 27329047, 'id_str': '27329047', 'indices': [0, 13]}, {'screen_name': 'SparkleTindi', 'name': '🌸GOALIES! 💖💜💙', 'id': 19808114, 'id_str': '19808114', 'indices': [14, 27]}], 'urls': [], 'media': [{'id': 1339065938713468928, 'id_str': '1339065938713468928', 'indices': [57, 80], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EpVRYGfXYAAy5LJ.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EpVRYGfXYAAy5LJ.jpg', 'url': 'https://t.co/NCzHWnJCmg', 'display_url': 'pic.twitter.com/NCzHWnJCmg', 'expanded_url': 'https://twitter.com/pinkrocktopus/status/1339065944052731906/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 480, 'h': 270, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 480, 'h': 270, 'resize': 'fit'}, 'large': {'w': 480, 'h': 270, 'resize': 'fit'}}}]}",,en
1339059760927301632,2020-12-16 04:08:20,@kathgirl1987 @SparkleTindi OMG that’s all I want in this world! Yes! Thank you! https://t.co/4PdoX93t3r,b'@kathgirl1987 @SparkleTindi OMG that\xe2\x80\x99s all I want in this world! Yes! Thank you! https://t.co/4PdoX93t3r',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kathgirl1987', 'name': 'Kathleen Moylan', 'id': 27329047, 'id_str': '27329047', 'indices': [0, 13]}, {'screen_name': 'SparkleTindi', 'name': '🌸GOALIES! 💖💜💙', 'id': 19808114, 'id_str': '19808114', 'indices': [14, 27]}], 'urls': [], 'media': [{'id': 1339059755650867200, 'id_str': '1339059755650867200', 'indices': [81, 104], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EpVLwMyXYAArm7U.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EpVLwMyXYAArm7U.jpg', 'url': 'https://t.co/4PdoX93t3r', 'display_url': 'pic.twitter.com/4PdoX93t3r', 'expanded_url': 'https://twitter.com/pinkrocktopus/status/1339059760927301632/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 498, 'h': 278, 'resize': 'fit'}, 'small': {'w': 498, 'h': 278, 'resize': 'fit'}, 'medium': {'w': 498, 'h': 278, 'resize': 'fit'}}}]}",,en
1339059258462244864,2020-12-16 04:06:20,@mjfgates Chickens but make them The Cure,b'@mjfgates Chickens but make them The Cure',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mjfgates', 'name': 'mjfshoulderdemon', 'id': 30019637, 'id_str': '30019637', 'indices': [0, 9]}], 'urls': []}",,en
