id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339062880881188873,2020-12-16 04:20:44,do you have a priv account ?? — I do. But who are you...?  https://t.co/8vRG3ZrjOm,b'do you have a priv account ?? \xe2\x80\x94 I do. But who are you...?  https://t.co/8vRG3ZrjOm',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/8vRG3ZrjOm', 'expanded_url': 'https://curiouscat.qa/M1KASACKERM4N/post/1166664963', 'display_url': 'curiouscat.qa/M1KASACKERM4N/…', 'indices': [59, 82]}]}",,en
1339062510201098242,2020-12-16 04:19:15,i think someone has a crush on you 😳 — Are you talking about Ysla?  https://t.co/EWGCBnaWPd,b'i think someone has a crush on you \xf0\x9f\x98\xb3 \xe2\x80\x94 Are you talking about Ysla?  https://t.co/EWGCBnaWPd',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/EWGCBnaWPd', 'expanded_url': 'https://curiouscat.qa/M1KASACKERM4N/post/1166646193', 'display_url': 'curiouscat.qa/M1KASACKERM4N/…', 'indices': [68, 91]}]}",,en
1339061962047594496,2020-12-16 04:17:04,RT @MlKASACKERMAN: her https://t.co/55Hl4mMZV3,b'RT @MlKASACKERMAN: her https://t.co/55Hl4mMZV3',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MlKASACKERMAN', 'name': 'queen 🐨', 'id': 1278632633614794752, 'id_str': '1278632633614794752', 'indices': [3, 17]}], 'urls': [], 'media': [{'id': 1338350507669168128, 'id_str': '1338350507669168128', 'indices': [23, 46], 'media_url': 'http://pbs.twimg.com/media/EpLGsiKVoAAuEi5.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpLGsiKVoAAuEi5.jpg', 'url': 'https://t.co/55Hl4mMZV3', 'display_url': 'pic.twitter.com/55Hl4mMZV3', 'expanded_url': 'https://twitter.com/MlKASACKERMAN/status/1338350518075199488/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 285, 'h': 643, 'resize': 'fit'}, 'small': {'w': 285, 'h': 643, 'resize': 'fit'}, 'large': {'w': 285, 'h': 643, 'resize': 'fit'}}, 'source_status_id': 1338350518075199488, 'source_status_id_str': '1338350518075199488', 'source_user_id': 1278632633614794752, 'source_user_id_str': '1278632633614794752'}]}",,und
1339059837955555328,2020-12-16 04:08:38,@reibi14 Are you sure.,b'@reibi14 Are you sure.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'reibi14', 'name': 'zeke jeager', 'id': 1272967175981207553, 'id_str': '1272967175981207553', 'indices': [0, 8]}], 'urls': []}",,en
1339058692826656768,2020-12-16 04:04:05,"@YAM4NE Finger

What.",b'@YAM4NE Finger\n\nWhat.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'YAM4NE', 'name': 'ysla', 'id': 1331550973601275904, 'id_str': '1331550973601275904', 'indices': [0, 7]}], 'urls': []}",,en
1339058359132012544,2020-12-16 04:02:45,@b0kutostar Me of course.,b'@b0kutostar Me of course.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'b0kutostar', 'name': 'riri ♡ yumihisu', 'id': 1137356082781642752, 'id_str': '1137356082781642752', 'indices': [0, 11]}], 'urls': []}",,en
1339057094947794944,2020-12-16 03:57:44,@ymirtobereiss // YOUR VOICE IS SO PRETTYYY,b'@ymirtobereiss // YOUR VOICE IS SO PRETTYYY',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ymirtobereiss', 'name': 'ymir || pickup lines arc', 'id': 1333108492463464449, 'id_str': '1333108492463464449', 'indices': [0, 14]}], 'urls': []}",,en
1339055625171398656,2020-12-16 03:51:54,@herluvsymphony IS IT??,b'@herluvsymphony IS IT??',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'herluvsymphony', 'name': 'melody ♡ cw: aot', 'id': 1336684875869351936, 'id_str': '1336684875869351936', 'indices': [0, 15]}], 'urls': []}",,en
1339053665101914113,2020-12-16 03:44:06,@i_hate_Walls_ Banger.,b'@i_hate_Walls_ Banger.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'i_hate_Walls_', 'name': 'ARMORED TITAN', 'id': 1338852660179398659, 'id_str': '1338852660179398659', 'indices': [0, 14]}], 'urls': []}",,in
1339053632713416707,2020-12-16 03:43:59,"@i_hate_Walls_ I would spare you, though. I like you.","b'@i_hate_Walls_ I would spare you, though. I like you.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'i_hate_Walls_', 'name': 'ARMORED TITAN', 'id': 1338852660179398659, 'id_str': '1338852660179398659', 'indices': [0, 14]}], 'urls': []}",,en
1339051813622829057,2020-12-16 03:36:45,@heyheyharper 🧎‍♀️,b'@heyheyharper \xf0\x9f\xa7\x8e\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'heyheyharper', 'name': 'harper loves drownee', 'id': 2937082642, 'id_str': '2937082642', 'indices': [0, 13]}], 'urls': []}",,und
1339050733744746496,2020-12-16 03:32:27,@YAM4NE MAYBE NANEFK,b'@YAM4NE MAYBE NANEFK',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'YAM4NE', 'name': 'ysla', 'id': 1331550973601275904, 'id_str': '1331550973601275904', 'indices': [0, 7]}], 'urls': []}",,tr
1339050694712561664,2020-12-16 03:32:18,"@starryprimrose I believe it’s like, I’ll tweet something, and whoever likes it, I’ll start an rp with them.","b'@starryprimrose I believe it\xe2\x80\x99s like, I\xe2\x80\x99ll tweet something, and whoever likes it, I\xe2\x80\x99ll start an rp with them.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'starryprimrose', 'name': 'star / mona', 'id': 1099602084565966848, 'id_str': '1099602084565966848', 'indices': [0, 15]}], 'urls': []}",,en
1339049903545147393,2020-12-16 03:29:10,What if I made one of those starter call tweets-,b'What if I made one of those starter call tweets-',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339049342510874625,2020-12-16 03:26:56,@rintherou 😃⁉️,b'@rintherou \xf0\x9f\x98\x83\xe2\x81\x89\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'rintherou', 'name': 'kira', 'id': 1268853261731115010, 'id_str': '1268853261731115010', 'indices': [0, 10]}], 'urls': []}",,und
1339049038952374274,2020-12-16 03:25:43,@arminnarlerttt The TL needed to be reminded.,b'@arminnarlerttt The TL needed to be reminded.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'arminnarlerttt', 'name': 'armin arlert', 'id': 1336006242976743424, 'id_str': '1336006242976743424', 'indices': [0, 15]}], 'urls': []}",,en
1339048644675178496,2020-12-16 03:24:09,@nickserss Felt this.,b'@nickserss Felt this.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'nickserss', 'name': '꧁ nicks || 📌 ꧂', 'id': 1325651153107906561, 'id_str': '1325651153107906561', 'indices': [0, 10]}], 'urls': []}",,en
1339048485404884994,2020-12-16 03:23:31,@ririkabff 😳😳,b'@ririkabff \xf0\x9f\x98\xb3\xf0\x9f\x98\xb3',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ririkabff', 'name': 'd-5 to KAE birth | poll 📌', 'id': 1114584419233177600, 'id_str': '1114584419233177600', 'indices': [0, 10]}], 'urls': []}",,und
1339047881228001282,2020-12-16 03:21:07,When that lovelife doesn’t involve me. &lt;/3 /j /lh https://t.co/ryHjtttvJu,b'When that lovelife doesn\xe2\x80\x99t involve me. &lt;/3 /j /lh https://t.co/ryHjtttvJu',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ryHjtttvJu', 'expanded_url': 'https://twitter.com/ririkabff/status/1339045448057671680', 'display_url': 'twitter.com/ririkabff/stat…', 'indices': [53, 76]}]}",,en
1339046043770503168,2020-12-16 03:13:49,@marcofreckles // how did you make this sndjxkc,b'@marcofreckles // how did you make this sndjxkc',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'marcofreckles', 'name': 'marco bott (no manga spoilers!)', 'id': 1336284732187959298, 'id_str': '1336284732187959298', 'indices': [0, 14]}], 'urls': []}",,en
1339045375567482880,2020-12-16 03:11:10,"@CallMeAckerman Congrats, Captain!","b'@CallMeAckerman Congrats, Captain!'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CallMeAckerman', 'name': 'Levi Heichou', 'id': 1323828148820037633, 'id_str': '1323828148820037633', 'indices': [0, 15]}], 'urls': []}",,en
1339044715602165760,2020-12-16 03:08:33,"...I did it again. Last time, this thing said I’d have a baby. Now a crush...? https://t.co/7GZRN1Vtmy https://t.co/Bhqkgheo4F","b'...I did it again. Last time, this thing said I\xe2\x80\x99d have a baby. Now a crush...? https://t.co/7GZRN1Vtmy https://t.co/Bhqkgheo4F'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/7GZRN1Vtmy', 'expanded_url': 'https://twitter.com/rpw13x/status/1338157060869873664', 'display_url': 'twitter.com/rpw13x/status/…', 'indices': [79, 102]}], 'media': [{'id': 1339044710107598848, 'id_str': '1339044710107598848', 'indices': [103, 126], 'media_url': 'http://pbs.twimg.com/media/EpU-EbxUUAAGGjT.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpU-EbxUUAAGGjT.jpg', 'url': 'https://t.co/Bhqkgheo4F', 'display_url': 'pic.twitter.com/Bhqkgheo4F', 'expanded_url': 'https://twitter.com/M1KASACKERM4N/status/1339044715602165760/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 828, 'h': 270, 'resize': 'fit'}, 'medium': {'w': 828, 'h': 270, 'resize': 'fit'}, 'small': {'w': 680, 'h': 222, 'resize': 'fit'}}}]}",,en
1339044471720165377,2020-12-16 03:07:34,@yourfavritkurta Bestie. &lt;3,b'@yourfavritkurta Bestie. &lt;3',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'yourfavritkurta', 'name': 'kurapika kurta', 'id': 1333162316523741184, 'id_str': '1333162316523741184', 'indices': [0, 16]}], 'urls': []}",,nl
1339044421644349440,2020-12-16 03:07:23,@M1KASACORE about to kiss. Mwah.,b'@M1KASACORE about to kiss. Mwah.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'M1KASACORE', 'name': 'kenz', 'id': 1312116887736680449, 'id_str': '1312116887736680449', 'indices': [0, 11]}], 'urls': []}",,en
1339042506168705024,2020-12-16 02:59:46,@Mikasastwt @YAM4NE @official_MIKAS4 @incorrectmikasa ^^,b'@Mikasastwt @YAM4NE @official_MIKAS4 @incorrectmikasa ^^',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mikasastwt', 'name': '𝐌𝐢𝐤𝐚𝐬𝐚', 'id': 1335769294068723719, 'id_str': '1335769294068723719', 'indices': [0, 11]}, {'screen_name': 'YAM4NE', 'name': 'ysla', 'id': 1331550973601275904, 'id_str': '1331550973601275904', 'indices': [12, 19]}, {'screen_name': 'official_MIKAS4', 'name': 'Mikasa Ackerman✵', 'id': 1334380275636133890, 'id_str': '1334380275636133890', 'indices': [20, 36]}, {'screen_name': 'incorrectmikasa', 'name': 'Mikasa Ackerman', 'id': 1322930375312564225, 'id_str': '1322930375312564225', 'indices': [37, 53]}], 'urls': []}",,und
1339040862462902272,2020-12-16 02:53:14,RT @PlECKASA: mikasa ackerman,b'RT @PlECKASA: mikasa ackerman',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PlECKASA', 'name': 'ria 🤸\u200d♀️', 'id': 1302926643669864450, 'id_str': '1302926643669864450', 'indices': [3, 12]}], 'urls': []}",,tl
1339038393838096385,2020-12-16 02:43:25,"@IncorrectWall Ah, I see. Please stay safe Wall Maria admin )):","b'@IncorrectWall Ah, I see. Please stay safe Wall Maria admin )):'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'IncorrectWall', 'name': 'Wall Maria //inactive//', 'id': 1336674472246460419, 'id_str': '1336674472246460419', 'indices': [0, 14]}], 'urls': []}",,en
1339038191349686272,2020-12-16 02:42:37,@rintherou 🧍‍♀️,b'@rintherou \xf0\x9f\xa7\x8d\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'rintherou', 'name': 'kira', 'id': 1268853261731115010, 'id_str': '1268853261731115010', 'indices': [0, 10]}], 'urls': []}",,und
1339037750461263872,2020-12-16 02:40:52,"@arminarlert15th Thank you, I hope you have a good day as well. &lt;3","b'@arminarlert15th Thank you, I hope you have a good day as well. &lt;3'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'arminarlert15th', 'name': 'ًArmin Arlert〄', 'id': 1321017392223322112, 'id_str': '1321017392223322112', 'indices': [0, 16]}], 'urls': []}",,en
1339037480205467648,2020-12-16 02:39:48,"@IncorrectWall I’m not sure how to word this, but being uncomfortable around other family members is understandable and valid. Admin feels that way about some of her relatives as well. However, if you feel unsafe, etc, then no, it’s not okay.","b'@IncorrectWall I\xe2\x80\x99m not sure how to word this, but being uncomfortable around other family members is understandable and valid. Admin feels that way about some of her relatives as well. However, if you feel unsafe, etc, then no, it\xe2\x80\x99s not okay.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'IncorrectWall', 'name': 'Wall Maria //inactive//', 'id': 1336674472246460419, 'id_str': '1336674472246460419', 'indices': [0, 14]}], 'urls': []}",,en
1339036724031234050,2020-12-16 02:36:47,@arminarlert15th Good morning Armin!,b'@arminarlert15th Good morning Armin!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'arminarlert15th', 'name': 'ًArmin Arlert〄', 'id': 1321017392223322112, 'id_str': '1321017392223322112', 'indices': [0, 16]}], 'urls': []}",,en
