id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338680080655151104,2020-12-15 02:59:37,Paging @ColinMacyOToole and @BenRobinsonChef #BelowDeck,b'Paging @ColinMacyOToole and @BenRobinsonChef #BelowDeck',"{'hashtags': [{'text': 'BelowDeck', 'indices': [45, 55]}], 'symbols': [], 'user_mentions': [{'screen_name': 'ColinMacyOToole', 'name': ""Colin Macy-O'Toole"", 'id': 141418198, 'id_str': '141418198', 'indices': [7, 23]}, {'screen_name': 'BenRobinsonChef', 'name': 'Chef Ben Robinson', 'id': 43949297, 'id_str': '43949297', 'indices': [28, 44]}], 'urls': []}",,en
1338679815323443202,2020-12-15 02:58:34,If Rachel really respected @capthlr she would not quit #Belowdeck,b'If Rachel really respected @capthlr she would not quit #Belowdeck',"{'hashtags': [{'text': 'Belowdeck', 'indices': [55, 65]}], 'symbols': [], 'user_mentions': [{'screen_name': 'capthlr', 'name': 'Captain Lee', 'id': 900500142, 'id_str': '900500142', 'indices': [27, 35]}], 'urls': []}",,en
1338679215747719171,2020-12-15 02:56:11,I can’t believe Rachel is leaving over a preference sheet #BelowDeck,b'I can\xe2\x80\x99t believe Rachel is leaving over a preference sheet #BelowDeck',"{'hashtags': [{'text': 'BelowDeck', 'indices': [58, 68]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338678904542932992,2020-12-15 02:54:56,Rachel has become a completely different person in an episode and a half #BelowDeck,b'Rachel has become a completely different person in an episode and a half #BelowDeck',"{'hashtags': [{'text': 'BelowDeck', 'indices': [73, 83]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338678292979838977,2020-12-15 02:52:31,Holy shit. Rachel actually said that to Captain Lee. #belowdeck,b'Holy shit. Rachel actually said that to Captain Lee. #belowdeck',"{'hashtags': [{'text': 'belowdeck', 'indices': [53, 63]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338676891981635587,2020-12-15 02:46:57,Can Francesca demote Elizabeth @capthlr? #BelowDeck,b'Can Francesca demote Elizabeth @capthlr? #BelowDeck',"{'hashtags': [{'text': 'BelowDeck', 'indices': [41, 51]}], 'symbols': [], 'user_mentions': [{'screen_name': 'capthlr', 'name': 'Captain Lee', 'id': 900500142, 'id_str': '900500142', 'indices': [31, 39]}], 'urls': []}",,es
1338675189337518080,2020-12-15 02:40:11,“I’m sorry” doesn’t cut it when you almost poisoned the whole crew #BelowDeck,b'\xe2\x80\x9cI\xe2\x80\x99m sorry\xe2\x80\x9d doesn\xe2\x80\x99t cut it when you almost poisoned the whole crew #BelowDeck',"{'hashtags': [{'text': 'BelowDeck', 'indices': [67, 77]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338674627703402496,2020-12-15 02:37:57,@ColinMacyOToole Good point! 😂😂😂,b'@ColinMacyOToole Good point! \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ColinMacyOToole', 'name': ""Colin Macy-O'Toole"", 'id': 141418198, 'id_str': '141418198', 'indices': [0, 16]}], 'urls': []}",,en
1338674518764777472,2020-12-15 02:37:31,@MommyRou It’s too much,b'@MommyRou It\xe2\x80\x99s too much',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MommyRou', 'name': 'Lesley', 'id': 39557207, 'id_str': '39557207', 'indices': [0, 9]}], 'urls': []}",,en
1338673360893579266,2020-12-15 02:32:55,Captain Lee has a wife and a family. You can be away from your boyfriend for a couple weeks Rachel #BelowDeck,b'Captain Lee has a wife and a family. You can be away from your boyfriend for a couple weeks Rachel #BelowDeck',"{'hashtags': [{'text': 'BelowDeck', 'indices': [99, 109]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338672831387856896,2020-12-15 02:30:48,And Elizabeth just tried to kill everyone. #BelowDeck,b'And Elizabeth just tried to kill everyone. #BelowDeck',"{'hashtags': [{'text': 'BelowDeck', 'indices': [43, 53]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338670085930618881,2020-12-15 02:19:54,I just want to marry Eddie. Is that too much to ask? #BelowDeck,b'I just want to marry Eddie. Is that too much to ask? #BelowDeck',"{'hashtags': [{'text': 'BelowDeck', 'indices': [53, 63]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338669103406575620,2020-12-15 02:16:00,Eddie didn’t mean that Izzy was going to get fired. #BelowDeck,b'Eddie didn\xe2\x80\x99t mean that Izzy was going to get fired. #BelowDeck',"{'hashtags': [{'text': 'BelowDeck', 'indices': [52, 62]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338667499877969920,2020-12-15 02:09:37,Elizabeth is not good #BelowDeck,b'Elizabeth is not good #BelowDeck',"{'hashtags': [{'text': 'BelowDeck', 'indices': [22, 32]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338667215571206144,2020-12-15 02:08:30,Kate has big shoes to fill but I really like Francesca #BelowDeck,b'Kate has big shoes to fill but I really like Francesca #BelowDeck',"{'hashtags': [{'text': 'BelowDeck', 'indices': [55, 65]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338665750521843712,2020-12-15 02:02:40,I love that Lee pulls the trigger on firing people so quickly #BelowDeck,b'I love that Lee pulls the trigger on firing people so quickly #BelowDeck',"{'hashtags': [{'text': 'BelowDeck', 'indices': [62, 72]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338646864678309890,2020-12-15 00:47:38,@LizHolGolightly Lol! I get SO MANY Christmas gifts,b'@LizHolGolightly Lol! I get SO MANY Christmas gifts',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LizHolGolightly', 'name': 'Chismosa Supreme', 'id': 1213682665, 'id_str': '1213682665', 'indices': [0, 16]}], 'urls': []}",,en
1338645968120664064,2020-12-15 00:44:04,@TrumpGoAway I haven’t.,b'@TrumpGoAway I haven\xe2\x80\x99t.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TrumpGoAway', 'name': 'Had Enough', 'id': 915404639390060545, 'id_str': '915404639390060545', 'indices': [0, 12]}], 'urls': []}",,en
1338536156435275779,2020-12-14 17:27:43,@junebug0602 OMG!!!,b'@junebug0602 OMG!!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'junebug0602', 'name': 'Emily', 'id': 119644744, 'id_str': '119644744', 'indices': [0, 12]}], 'urls': []}",,und
1338532527494066176,2020-12-14 17:13:17,@StephanieA6510 I AM SO EXCITED!!!,b'@StephanieA6510 I AM SO EXCITED!!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'StephanieA6510', 'name': 'Stephanie 🦀🍰', 'id': 1403961872, 'id_str': '1403961872', 'indices': [0, 15]}], 'urls': []}",,en
1338501339437993991,2020-12-14 15:09:22,The best day of the year!!! 🐝 🎄 https://t.co/kC3165HpPt,b'The best day of the year!!! \xf0\x9f\x90\x9d \xf0\x9f\x8e\x84 https://t.co/kC3165HpPt',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/kC3165HpPt', 'expanded_url': 'https://twitter.com/nicolacoughlan/status/1338501227747872769', 'display_url': 'twitter.com/nicolacoughlan…', 'indices': [32, 55]}]}",,en
1338323599212601348,2020-12-14 03:23:05,@atleve why didn’t GROFF sing 😭😭😭😭,b'@atleve why didn\xe2\x80\x99t GROFF sing \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'atleve', 'name': 'Yvette', 'id': 15117411, 'id_str': '15117411', 'indices': [0, 7]}], 'urls': []}",,en
1338281179427041280,2020-12-14 00:34:31,@NancyElyse7 Weird!! Ok. I’ll let it sit for awhile and see what happens!,b'@NancyElyse7 Weird!! Ok. I\xe2\x80\x99ll let it sit for awhile and see what happens!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NancyElyse7', 'name': 'Nancy Elyse', 'id': 324028113, 'id_str': '324028113', 'indices': [0, 12]}], 'urls': []}",,en
