id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338775325862400001,2020-12-15 09:18:05,sitting down in the shower kinda day,b'sitting down in the shower kinda day',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338743600855838720,2020-12-15 07:12:01,@j11nsoul same energy https://t.co/NXhjk3frF4,b'@j11nsoul same energy https://t.co/NXhjk3frF4',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'j11nsoul', 'name': '🐰', 'id': 1302483581437054976, 'id_str': '1302483581437054976', 'indices': [0, 9]}], 'urls': [], 'media': [{'id': 1338743597563326465, 'id_str': '1338743597563326465', 'indices': [22, 45], 'media_url': 'http://pbs.twimg.com/media/EpQsNYIXMAE7nc2.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpQsNYIXMAE7nc2.jpg', 'url': 'https://t.co/NXhjk3frF4', 'display_url': 'pic.twitter.com/NXhjk3frF4', 'expanded_url': 'https://twitter.com/jingokindasus/status/1338743600855838720/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 622, 'h': 450, 'resize': 'fit'}, 'small': {'w': 622, 'h': 450, 'resize': 'fit'}, 'medium': {'w': 622, 'h': 450, 'resize': 'fit'}}}]}",,en
1338669736025088003,2020-12-15 02:18:31,what are the odds of me just throwing my life away and grinding out WoW,b'what are the odds of me just throwing my life away and grinding out WoW',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338575425753260033,2020-12-14 20:03:45,@Maxi7_OW this is actually my first tweet in ages that isn’t a lie i swear,b'@Maxi7_OW this is actually my first tweet in ages that isn\xe2\x80\x99t a lie i swear',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Maxi7_OW', 'name': 'Max', 'id': 1153944144672428034, 'id_str': '1153944144672428034', 'indices': [0, 9]}], 'urls': []}",,en
1338574219664384001,2020-12-14 19:58:58,@Kxstom god hates me fr,b'@Kxstom god hates me fr',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Kxstom', 'name': 'K', 'id': 1175415248448360451, 'id_str': '1175415248448360451', 'indices': [0, 7]}], 'urls': []}",,en
1338573697741971457,2020-12-14 19:56:53,she said come over the day our country goes into lockdown i give up,b'she said come over the day our country goes into lockdown i give up',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338524612850835456,2020-12-14 16:41:50,@Kxstom dude probably got a kid and bills to pay,b'@Kxstom dude probably got a kid and bills to pay',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Kxstom', 'name': 'K', 'id': 1175415248448360451, 'id_str': '1175415248448360451', 'indices': [0, 7]}], 'urls': []}",,en
1338511698702045185,2020-12-14 15:50:31,@bubbbIy @Kxstom @Bichygmac incredibly bad take 😐👎🏻,b'@bubbbIy @Kxstom @Bichygmac incredibly bad take \xf0\x9f\x98\x90\xf0\x9f\x91\x8e\xf0\x9f\x8f\xbb',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'bubbbIy', 'name': '𝓜𝓐𝓡𝓘 💫', 'id': 1182339960025894912, 'id_str': '1182339960025894912', 'indices': [0, 8]}, {'screen_name': 'Kxstom', 'name': 'K', 'id': 1175415248448360451, 'id_str': '1175415248448360451', 'indices': [9, 16]}, {'screen_name': 'Bichygmac', 'name': 'Peter', 'id': 1173369858647625734, 'id_str': '1173369858647625734', 'indices': [17, 27]}], 'urls': []}",,en
1338380844768092160,2020-12-14 07:10:33,dude chose VIOLENCE 😭😭😭 https://t.co/oaTgfSZDVm,b'dude chose VIOLENCE \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad https://t.co/oaTgfSZDVm',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338380841286856708, 'id_str': '1338380841286856708', 'indices': [24, 47], 'media_url': 'http://pbs.twimg.com/media/EpLiSLsXcAQPpQ3.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpLiSLsXcAQPpQ3.jpg', 'url': 'https://t.co/oaTgfSZDVm', 'display_url': 'pic.twitter.com/oaTgfSZDVm', 'expanded_url': 'https://twitter.com/jingokindasus/status/1338380844768092160/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 828, 'h': 457, 'resize': 'fit'}, 'large': {'w': 828, 'h': 457, 'resize': 'fit'}, 'small': {'w': 680, 'h': 375, 'resize': 'fit'}}}]}",,en
1338379174185152512,2020-12-14 07:03:55,@therealpoovoo this one was for sure worth it tho,b'@therealpoovoo this one was for sure worth it tho',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'therealpoovoo', 'name': 'poopoo', 'id': 1133075971400249350, 'id_str': '1133075971400249350', 'indices': [0, 14]}], 'urls': []}",,en
1338374842324832256,2020-12-14 06:46:42,thinking about this https://t.co/AOIRvrFnqC,b'thinking about this https://t.co/AOIRvrFnqC',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/AOIRvrFnqC', 'expanded_url': 'https://twitter.com/jingokindasus/status/1288159533819465729', 'display_url': 'twitter.com/jingokindasus/…', 'indices': [20, 43]}]}",,en
1338368715553976321,2020-12-14 06:22:22,i pulled an all nighter to finish my missing assignments and just played comp instead lol,b'i pulled an all nighter to finish my missing assignments and just played comp instead lol',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338356810680594432,2020-12-14 05:35:03,@nemuicunt this has got to be racist,b'@nemuicunt this has got to be racist',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'nemuicunt', 'name': 'sammy', 'id': 1112855428617195520, 'id_str': '1112855428617195520', 'indices': [0, 10]}], 'urls': []}",,en
1338313361713410049,2020-12-14 02:42:24,@nemuicunt saw this in recommended earlier and i just now realized it says flick,b'@nemuicunt saw this in recommended earlier and i just now realized it says flick',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'nemuicunt', 'name': 'sammy', 'id': 1112855428617195520, 'id_str': '1112855428617195520', 'indices': [0, 10]}], 'urls': []}",,en
1338293055863087106,2020-12-14 01:21:43,@j11nsoul commented 😃,b'@j11nsoul commented \xf0\x9f\x98\x83',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'j11nsoul', 'name': '🐰', 'id': 1302483581437054976, 'id_str': '1302483581437054976', 'indices': [0, 9]}], 'urls': []}",,en
1338290375006547969,2020-12-14 01:11:04,@Kxstom @Bichygmac carrot cake is underrated asf,b'@Kxstom @Bichygmac carrot cake is underrated asf',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Kxstom', 'name': 'K', 'id': 1175415248448360451, 'id_str': '1175415248448360451', 'indices': [0, 7]}, {'screen_name': 'Bichygmac', 'name': 'Peter', 'id': 1173369858647625734, 'id_str': '1173369858647625734', 'indices': [8, 18]}], 'urls': []}",,en
1338283528224710658,2020-12-14 00:43:51,@PekoeDust but they are so it’s fine,b'@PekoeDust but they are so it\xe2\x80\x99s fine',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PekoeDust', 'name': '☃️ Pekoe ☃️🇬🇧', 'id': 3330049408, 'id_str': '3330049408', 'indices': [0, 10]}], 'urls': []}",,en
1338279592981835776,2020-12-14 00:28:13,when playing Zen all you really do is complain about ur other supp being shit,b'when playing Zen all you really do is complain about ur other supp being shit',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338279397082755074,2020-12-14 00:27:26,"behind on college work but i’m not even stressing, i just play Zen","b'behind on college work but i\xe2\x80\x99m not even stressing, i just play Zen'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
