id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339017680603459585,2020-12-16 01:21:07,"⭐️Stream announcements for the rest of the week because I'm not organised enough for a full weekly schedule 😳

Thurs 17th - R6 SIEGE w/ @KelrenYil + @KazumaVT 💙

Fri 18th (PST) Sat 19th (GMT) - DRUNK STREAM w/ @Jeeeeeeeeeeen_ ❤️

💜https://t.co/wXPAVhTlwK💜 https://t.co/f8N0zNiBxB","b""\xe2\xad\x90\xef\xb8\x8fStream announcements for the rest of the week because I'm not organised enough for a full weekly schedule \xf0\x9f\x98\xb3\n\nThurs 17th - R6 SIEGE w/ @KelrenYil + @KazumaVT \xf0\x9f\x92\x99\n\nFri 18th (PST) Sat 19th (GMT) - DRUNK STREAM w/ @Jeeeeeeeeeeen_ \xe2\x9d\xa4\xef\xb8\x8f\n\n\xf0\x9f\x92\x9chttps://t.co/wXPAVhTlwK\xf0\x9f\x92\x9c https://t.co/f8N0zNiBxB""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KelrenYil', 'name': '🌼Kelren💙Yil🌼 Vtuber', 'id': 1290999133386559490, 'id_str': '1290999133386559490', 'indices': [136, 146]}, {'screen_name': 'KazumaVT', 'name': 'Kazuma カズマ \U0001f9be |EN-JPN VTuber Debut TBD!|', 'id': 1312844421294153729, 'id_str': '1312844421294153729', 'indices': [149, 158]}, {'screen_name': 'Jeeeeeeeeeeen_', 'name': 'Jeeen', 'id': 1219121154373193728, 'id_str': '1219121154373193728', 'indices': [210, 225]}], 'urls': [{'url': 'https://t.co/wXPAVhTlwK', 'expanded_url': 'http://twitch.tv/hazelry', 'display_url': 'twitch.tv/hazelry', 'indices': [231, 254]}], 'media': [{'id': 1339014888115625994, 'id_str': '1339014888115625994', 'indices': [256, 279], 'media_url': 'http://pbs.twimg.com/media/EpUi8kMXYAoZAcG.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpUi8kMXYAoZAcG.jpg', 'url': 'https://t.co/f8N0zNiBxB', 'display_url': 'pic.twitter.com/f8N0zNiBxB', 'expanded_url': 'https://twitter.com/hazelryy/status/1339017680603459585/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 682, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1900, 'h': 1080, 'resize': 'fit'}, 'small': {'w': 680, 'h': 387, 'resize': 'fit'}}}]}",,en
1338942634862194690,2020-12-15 20:22:55,"RT @Val_ntine6t7: ❄️Overwatch Winter Wonderland drops today!!❄️
Come join @Jeeeeeeeeeeen_ and I 
On our stream Tonight! Lets get some NEW S…",b'RT @Val_ntine6t7: \xe2\x9d\x84\xef\xb8\x8fOverwatch Winter Wonderland drops today!!\xe2\x9d\x84\xef\xb8\x8f\nCome join @Jeeeeeeeeeeen_ and I \nOn our stream Tonight! Lets get some NEW S\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Val_ntine6t7', 'name': 'VAL_ntine 😈 | Debut TBD', 'id': 986840896804130817, 'id_str': '986840896804130817', 'indices': [3, 16]}, {'screen_name': 'Jeeeeeeeeeeen_', 'name': 'Jeeen', 'id': 1219121154373193728, 'id_str': '1219121154373193728', 'indices': [74, 89]}], 'urls': []}",,en
1338926097979879431,2020-12-15 19:17:12,"@AnotherNeptune *SENT
I sleepy",b'@AnotherNeptune *SENT\nI sleepy',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AnotherNeptune', 'name': 'Nep~ | Personal Maid', 'id': 912160408999428097, 'id_str': '912160408999428097', 'indices': [0, 15]}], 'urls': []}",,en
1338924978692104202,2020-12-15 19:12:45,"@AnotherNeptune Also out of all the maid boys you've send me over Tiktok, you'll always be my favourite 💜","b""@AnotherNeptune Also out of all the maid boys you've send me over Tiktok, you'll always be my favourite \xf0\x9f\x92\x9c""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AnotherNeptune', 'name': 'Nep~ | Personal Maid', 'id': 912160408999428097, 'id_str': '912160408999428097', 'indices': [0, 15]}], 'urls': []}",,en
1338924743144185861,2020-12-15 19:11:49,"@AnotherNeptune aaaaaaaaaaaaaa NEP I love and appreciate you so much! You've quickly become one of my favourite people and I always love destroying you when we play fps &lt;3 😉
Thank you for being such an awesome friend 🥺💜

LOVE YOU MWAH MWAH MWAH","b""@AnotherNeptune aaaaaaaaaaaaaa NEP I love and appreciate you so much! You've quickly become one of my favourite people and I always love destroying you when we play fps &lt;3 \xf0\x9f\x98\x89\nThank you for being such an awesome friend \xf0\x9f\xa5\xba\xf0\x9f\x92\x9c\n\nLOVE YOU MWAH MWAH MWAH""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AnotherNeptune', 'name': 'Nep~ | Personal Maid', 'id': 912160408999428097, 'id_str': '912160408999428097', 'indices': [0, 15]}], 'urls': []}",,en
1338730944304439297,2020-12-15 06:21:44,@DjBasA38 ?,b'@DjBasA38 ?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DjBasA38', 'name': 'DjBasA', 'id': 936691929915494401, 'id_str': '936691929915494401', 'indices': [0, 9]}], 'urls': []}",,und
1338619574795849730,2020-12-14 22:59:11,@SweetTeaV1 https://t.co/AvDX5Geudl,b'@SweetTeaV1 https://t.co/AvDX5Geudl',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SweetTeaV1', 'name': 'SweetTeaV 🍋 Debut TEA.B.D.🍋', 'id': 1308766183064248321, 'id_str': '1308766183064248321', 'indices': [0, 11]}], 'urls': [], 'media': [{'id': 1338619555065819142, 'id_str': '1338619555065819142', 'indices': [12, 35], 'media_url': 'http://pbs.twimg.com/media/EpO7ZJ0W8AYocit.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpO7ZJ0W8AYocit.jpg', 'url': 'https://t.co/AvDX5Geudl', 'display_url': 'pic.twitter.com/AvDX5Geudl', 'expanded_url': 'https://twitter.com/hazelryy/status/1338619574795849730/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1448, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 848, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 481, 'h': 680, 'resize': 'fit'}}}]}",,und
1338619230149881864,2020-12-14 22:57:49,"RT @SweetTeaV1: Drop your PNG, gonna do some scuff doodles on strem in an hour!! Ill try to do as many as i can! See ya there teabags","b'RT @SweetTeaV1: Drop your PNG, gonna do some scuff doodles on strem in an hour!! Ill try to do as many as i can! See ya there teabags'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SweetTeaV1', 'name': 'SweetTeaV 🍋 Debut TEA.B.D.🍋', 'id': 1308766183064248321, 'id_str': '1308766183064248321', 'indices': [3, 14]}], 'urls': []}",,en
1338573102788321283,2020-12-14 19:54:31,"Streaming some R6 Seige in 30 minutes! 💜🔫

https://t.co/wXPAVhTlwK",b'Streaming some R6 Seige in 30 minutes! \xf0\x9f\x92\x9c\xf0\x9f\x94\xab\n\nhttps://t.co/wXPAVhTlwK',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/wXPAVhTlwK', 'expanded_url': 'http://twitch.tv/hazelry', 'display_url': 'twitch.tv/hazelry', 'indices': [43, 66]}]}",,en
1338545927125135360,2020-12-14 18:06:32,@The_Spider_Lord @VtuberLoveConf1 Lock?,b'@The_Spider_Lord @VtuberLoveConf1 Lock?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'The_Spider_Lord', 'name': 'The Spider Lord', 'id': 1263326063649849344, 'id_str': '1263326063649849344', 'indices': [0, 16]}, {'screen_name': 'VtuberLoveConf1', 'name': 'VtuberLoveConfessions', 'id': 1334059584051417089, 'id_str': '1334059584051417089', 'indices': [17, 33]}], 'urls': []}",,en
1338531784330530818,2020-12-14 17:10:20,@carterchris09 My girls will protec me 💟😂,b'@carterchris09 My girls will protec me \xf0\x9f\x92\x9f\xf0\x9f\x98\x82',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'carterchris09', 'name': '☾arter ☾hristopher✨', 'id': 1191009761963196417, 'id_str': '1191009761963196417', 'indices': [0, 14]}], 'urls': []}",,en
1338531620169670657,2020-12-14 17:09:41,@Demonneko12 @sharksprite @Jeeeeeeeeeeen_ PLUS COVID LOL,b'@Demonneko12 @sharksprite @Jeeeeeeeeeeen_ PLUS COVID LOL',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Demonneko12', 'name': 'DemonNeko ENG VTUBER', 'id': 1138370623, 'id_str': '1138370623', 'indices': [0, 12]}, {'screen_name': 'sharksprite', 'name': '🎄🦈 mako! 🦈🎄', 'id': 1293248060068331520, 'id_str': '1293248060068331520', 'indices': [13, 25]}, {'screen_name': 'Jeeeeeeeeeeen_', 'name': 'Jeeen', 'id': 1219121154373193728, 'id_str': '1219121154373193728', 'indices': [26, 41]}], 'urls': []}",,en
1338531374052093952,2020-12-14 17:08:42,@Demonneko12 @sharksprite @Jeeeeeeeeeeen_ I mean flying to America and Canada from the UK is expensive but a lot cheaper if you book far in advance 💜,b'@Demonneko12 @sharksprite @Jeeeeeeeeeeen_ I mean flying to America and Canada from the UK is expensive but a lot cheaper if you book far in advance \xf0\x9f\x92\x9c',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Demonneko12', 'name': 'DemonNeko ENG VTUBER', 'id': 1138370623, 'id_str': '1138370623', 'indices': [0, 12]}, {'screen_name': 'sharksprite', 'name': '🎄🦈 mako! 🦈🎄', 'id': 1293248060068331520, 'id_str': '1293248060068331520', 'indices': [13, 25]}, {'screen_name': 'Jeeeeeeeeeeen_', 'name': 'Jeeen', 'id': 1219121154373193728, 'id_str': '1219121154373193728', 'indices': [26, 41]}], 'urls': []}",,en
1338530491473997824,2020-12-14 17:05:12,"@Jeeeeeeeeeeen_ @sharksprite SAMEEE 
I can't wait for Tim Hortons everyday! 😂💜","b""@Jeeeeeeeeeeen_ @sharksprite SAMEEE \nI can't wait for Tim Hortons everyday! \xf0\x9f\x98\x82\xf0\x9f\x92\x9c""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Jeeeeeeeeeeen_', 'name': 'Jeeen', 'id': 1219121154373193728, 'id_str': '1219121154373193728', 'indices': [0, 15]}, {'screen_name': 'sharksprite', 'name': '🎄🦈 mako! 🦈🎄', 'id': 1293248060068331520, 'id_str': '1293248060068331520', 'indices': [16, 28]}], 'urls': []}",,en
1338528463511285762,2020-12-14 16:57:09,"@sharksprite @Jeeeeeeeeeeen_ I LOVE YOU TOOOOO
TACO BELL PARTY",b'@sharksprite @Jeeeeeeeeeeen_ I LOVE YOU TOOOOO\nTACO BELL PARTY',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sharksprite', 'name': '🎄🦈 mako! 🦈🎄', 'id': 1293248060068331520, 'id_str': '1293248060068331520', 'indices': [0, 12]}, {'screen_name': 'Jeeeeeeeeeeen_', 'name': 'Jeeen', 'id': 1219121154373193728, 'id_str': '1219121154373193728', 'indices': [13, 28]}], 'urls': []}",,en
1338523649008136192,2020-12-14 16:38:01,@AoiSakuraVT I'm curious 😍 https://t.co/EHM1VDqQyQ,"b""@AoiSakuraVT I'm curious \xf0\x9f\x98\x8d https://t.co/EHM1VDqQyQ""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AoiSakuraVT', 'name': 'Aoi Sakura《British Vtuber》', 'id': 820426577657860096, 'id_str': '820426577657860096', 'indices': [0, 12]}], 'urls': [], 'media': [{'id': 1338523623515185154, 'id_str': '1338523623515185154', 'indices': [27, 50], 'media_url': 'http://pbs.twimg.com/media/EpNkJM8XYAIh8-b.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpNkJM8XYAIh8-b.jpg', 'url': 'https://t.co/EHM1VDqQyQ', 'display_url': 'pic.twitter.com/EHM1VDqQyQ', 'expanded_url': 'https://twitter.com/hazelryy/status/1338523649008136192/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}}}]}",,en
1338509924805079041,2020-12-14 15:43:29,@xiuzoe Ooohhh no clue! Honestly I can't wait though! 😍😍,"b""@xiuzoe Ooohhh no clue! Honestly I can't wait though! \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'xiuzoe', 'name': 'サル 🌱 | vtuber', 'id': 1269823043829936128, 'id_str': '1269823043829936128', 'indices': [0, 7]}], 'urls': []}",,en
1338508518958227457,2020-12-14 15:37:53,"@xiuzoe Love you too.
You owe me korean bbq at some point 💜",b'@xiuzoe Love you too.\nYou owe me korean bbq at some point \xf0\x9f\x92\x9c',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'xiuzoe', 'name': 'サル 🌱 | vtuber', 'id': 1269823043829936128, 'id_str': '1269823043829936128', 'indices': [0, 7]}], 'urls': []}",,en
