id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338735504397914114,2020-12-15 06:39:51,YO? https://t.co/DSIOt1ceK4,b'YO? https://t.co/DSIOt1ceK4',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/DSIOt1ceK4', 'expanded_url': 'https://twitter.com/openmyastroeye/status/1338606802418753537', 'display_url': 'twitter.com/openmyastroeye…', 'indices': [4, 27]}]}",,und
1338735433648398338,2020-12-15 06:39:34,@reece_yes im a leo &lt;33 holey shit what does this mean for me,b'@reece_yes im a leo &lt;33 holey shit what does this mean for me',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'reece_yes', 'name': 'the cool 😎', 'id': 1227458448557772801, 'id_str': '1227458448557772801', 'indices': [0, 10]}], 'urls': []}",,en
1338728449943494656,2020-12-15 06:11:49,@reece_yes GOD,b'@reece_yes GOD',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'reece_yes', 'name': 'the cool 😎', 'id': 1227458448557772801, 'id_str': '1227458448557772801', 'indices': [0, 10]}], 'urls': []}",,und
1338722074500734976,2020-12-15 05:46:29,"Hey Buddies! Uhh, Neil Cicierega Here.","b'Hey Buddies! Uhh, Neil Cicierega Here.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338717604748419072,2020-12-15 05:28:43,APPARENTLY ITS LIKE A HOMAGE THING BUT I HATE IT,b'APPARENTLY ITS LIKE A HOMAGE THING BUT I HATE IT',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338717188253999104,2020-12-15 05:27:04,"idk if this is like the rewind musicals thing like making parodies but they LITERALLY RIPPED MUSIC FROM SINCERELY, ME","b'idk if this is like the rewind musicals thing like making parodies but they LITERALLY RIPPED MUSIC FROM SINCERELY, ME'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338702341328023552,2020-12-15 04:28:04,@COMPACTSTREAMER i put it in the community content art chat &lt;3,b'@COMPACTSTREAMER i put it in the community content art chat &lt;3',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'COMPACTSTREAMER', 'name': '━ jer ! . .', 'id': 1238154472439848963, 'id_str': '1238154472439848963', 'indices': [0, 16]}], 'urls': []}",,en
1338701763558387713,2020-12-15 04:25:46,@COMPACTSTREAMER i am shy,b'@COMPACTSTREAMER i am shy',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'COMPACTSTREAMER', 'name': '━ jer ! . .', 'id': 1238154472439848963, 'id_str': '1238154472439848963', 'indices': [0, 16]}], 'urls': []}",,en
1338701459161042947,2020-12-15 04:24:34,@tomatomorta NO?,b'@tomatomorta NO?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'tomatomorta', 'name': '-= 🍅 | CHRISTMAS WILL BE SOON | ☠️ =-', 'id': 1221978936659402754, 'id_str': '1221978936659402754', 'indices': [0, 12]}], 'urls': []}",,und
1338701228805656577,2020-12-15 04:23:39,@tomatomorta HE ISNT GOINGTO,b'@tomatomorta HE ISNT GOINGTO',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'tomatomorta', 'name': '-= 🍅 | CHRISTMAS WILL BE SOON | ☠️ =-', 'id': 1221978936659402754, 'id_str': '1221978936659402754', 'indices': [0, 12]}], 'urls': []}",,en
1338700828727779331,2020-12-15 04:22:04,@COMPACTSTREAMER &gt;:),b'@COMPACTSTREAMER &gt;:)',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'COMPACTSTREAMER', 'name': '━ jer ! . .', 'id': 1238154472439848963, 'id_str': '1238154472439848963', 'indices': [0, 16]}], 'urls': []}",,und
1338700789200678912,2020-12-15 04:21:54,this was asked of me,b'this was asked of me',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338700639224868865,2020-12-15 04:21:18,jex tshirt https://t.co/mh3g0VDAdw,b'jex tshirt https://t.co/mh3g0VDAdw',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338700632371376129, 'id_str': '1338700632371376129', 'indices': [11, 34], 'media_url': 'http://pbs.twimg.com/media/EpQFIeUWMAE0n0I.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpQFIeUWMAE0n0I.jpg', 'url': 'https://t.co/mh3g0VDAdw', 'display_url': 'pic.twitter.com/mh3g0VDAdw', 'expanded_url': 'https://twitter.com/wormiphobic/status/1338700639224868865/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1377, 'h': 1378, 'resize': 'fit'}, 'medium': {'w': 1199, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",,nl
1338695289016815617,2020-12-15 04:00:03,some personal work :) https://t.co/NJ0YS96mXm,b'some personal work :) https://t.co/NJ0YS96mXm',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338695279248363521, 'id_str': '1338695279248363521', 'indices': [22, 45], 'media_url': 'http://pbs.twimg.com/media/EpQAQ4YXUAE-tCT.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpQAQ4YXUAE-tCT.jpg', 'url': 'https://t.co/NJ0YS96mXm', 'display_url': 'pic.twitter.com/NJ0YS96mXm', 'expanded_url': 'https://twitter.com/wormiphobic/status/1338695289016815617/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 666, 'resize': 'fit'}, 'large': {'w': 1408, 'h': 1378, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1174, 'resize': 'fit'}}}]}",,en
1338690568516493318,2020-12-15 03:41:17,@COMPACTSTREAMER &lt;3 You're damn right,"b""@COMPACTSTREAMER &lt;3 You're damn right""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'COMPACTSTREAMER', 'name': '━ jer ! . .', 'id': 1238154472439848963, 'id_str': '1238154472439848963', 'indices': [0, 16]}], 'urls': []}",,en
1338690418456883201,2020-12-15 03:40:42,im lazy,b'im lazy',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338690346222546944,2020-12-15 03:40:24,i should remake my carrd ?  /?????? ?,b'i should remake my carrd ?  /?????? ?',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338690220640903171,2020-12-15 03:39:54,@COMPACTSTREAMER i didnt finish my thought but YEAH,b'@COMPACTSTREAMER i didnt finish my thought but YEAH',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'COMPACTSTREAMER', 'name': '━ jer ! . .', 'id': 1238154472439848963, 'id_str': '1238154472439848963', 'indices': [0, 16]}], 'urls': []}",,en
