id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338579866199834624,2020-12-14 20:21:24,RT @sleepy: today is our day boys... loud and proud MMMMMMMMM https://t.co/zTcogaGWAa,b'RT @sleepy: today is our day boys... loud and proud MMMMMMMMM https://t.co/zTcogaGWAa',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sleepy', 'name': 'sleepy', 'id': 2457553672, 'id_str': '2457553672', 'indices': [3, 10]}], 'urls': [], 'media': [{'id': 1338572700839604224, 'id_str': '1338572700839604224', 'indices': [62, 85], 'media_url': 'http://pbs.twimg.com/media/EpOQx4OUcAAC74e.png', 'media_url_https': 'https://pbs.twimg.com/media/EpOQx4OUcAAC74e.png', 'url': 'https://t.co/zTcogaGWAa', 'display_url': 'pic.twitter.com/zTcogaGWAa', 'expanded_url': 'https://twitter.com/sleepy/status/1338576195491749889/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 504, 'h': 324, 'resize': 'fit'}, 'small': {'w': 504, 'h': 324, 'resize': 'fit'}, 'medium': {'w': 504, 'h': 324, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}, 'source_status_id': 1338576195491749889, 'source_status_id_str': '1338576195491749889', 'source_user_id': 2457553672, 'source_user_id_str': '2457553672'}]}",,en
1334962051328794624,2020-12-04 20:45:30,@_drowzie i wanna stick the to someones face as a joke,b'@_drowzie i wanna stick the to someones face as a joke',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_drowzie', 'name': 'drowzie', 'id': 1118095998625120258, 'id_str': '1118095998625120258', 'indices': [0, 9]}], 'urls': []}",,en
1334058270722379776,2020-12-02 08:54:12,"Thank you My Chemical Romance for spending 2,899 minutes with me this year on @Spotify. You are my #1. #2020Wrapped https://t.co/oDuNO7PeKF","b'Thank you My Chemical Romance for spending 2,899 minutes with me this year on @Spotify. You are my #1. #2020Wrapped https://t.co/oDuNO7PeKF'","{'hashtags': [{'text': '2020Wrapped', 'indices': [103, 115]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Spotify', 'name': 'Spotify', 'id': 17230018, 'id_str': '17230018', 'indices': [78, 86]}], 'urls': [{'url': 'https://t.co/oDuNO7PeKF', 'expanded_url': 'https://open.spotify.com/artist/7FBcuc1gsnv6Y1nwFtNRCb', 'display_url': 'open.spotify.com/artist/7FBcuc1…', 'indices': [116, 139]}]}",,en
1333826957897732096,2020-12-01 17:35:02,@_drowzie same😔,b'@_drowzie same\xf0\x9f\x98\x94',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_drowzie', 'name': 'drowzie', 'id': 1118095998625120258, 'id_str': '1118095998625120258', 'indices': [0, 9]}], 'urls': []}",,en
1333362083878957058,2020-11-30 10:47:48,i remember when my biggest problems in life was getting spawn camped in bo2,b'i remember when my biggest problems in life was getting spawn camped in bo2',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1333361879641538560,2020-11-30 10:46:59,missin the innocent humor that we all shared back when we were younger...,b'missin the innocent humor that we all shared back when we were younger...',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1333361654986203137,2020-11-30 10:46:05,very sad thinkin about when i used to laugh at leeroy jenkins and be excited for mcdonalds. id always rush home to play CoD BO2 with my friend i met in a lobby and shit talk for hours. back when the only music ik were the ones on the radio and i didnt know what politics were yet.,b'very sad thinkin about when i used to laugh at leeroy jenkins and be excited for mcdonalds. id always rush home to play CoD BO2 with my friend i met in a lobby and shit talk for hours. back when the only music ik were the ones on the radio and i didnt know what politics were yet.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1332933355826860033,2020-11-29 06:24:11,@_drowzie same lol i own a pair of cat ears,b'@_drowzie same lol i own a pair of cat ears',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_drowzie', 'name': 'drowzie', 'id': 1118095998625120258, 'id_str': '1118095998625120258', 'indices': [0, 9]}], 'urls': []}",,en
1332932971762909185,2020-11-29 06:22:39,@_drowzie this one https://t.co/q6r9izhdi6,b'@_drowzie this one https://t.co/q6r9izhdi6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_drowzie', 'name': 'drowzie', 'id': 1118095998625120258, 'id_str': '1118095998625120258', 'indices': [0, 9]}], 'urls': [], 'media': [{'id': 1332932969137225728, 'id_str': '1332932969137225728', 'indices': [19, 42], 'media_url': 'http://pbs.twimg.com/media/En-HeSbUwAAdR-q.jpg', 'media_url_https': 'https://pbs.twimg.com/media/En-HeSbUwAAdR-q.jpg', 'url': 'https://t.co/q6r9izhdi6', 'display_url': 'pic.twitter.com/q6r9izhdi6', 'expanded_url': 'https://twitter.com/sleepybum_/status/1332932971762909185/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 634, 'h': 596, 'resize': 'fit'}, 'small': {'w': 634, 'h': 596, 'resize': 'fit'}, 'medium': {'w': 634, 'h': 596, 'resize': 'fit'}}}]}",,en
1332928518733217793,2020-11-29 06:04:58,@Lucas_Garcia0 @JWantedL i think u trippin i aint seeing nothin,b'@Lucas_Garcia0 @JWantedL i think u trippin i aint seeing nothin',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Lucas_Garcia0', 'name': 'Lucas Garcia', 'id': 2942407065, 'id_str': '2942407065', 'indices': [0, 14]}, {'screen_name': 'JWantedL', 'name': 'Wanted', 'id': 835349357406846977, 'id_str': '835349357406846977', 'indices': [15, 24]}], 'urls': []}",,en
1332856628727533568,2020-11-29 01:19:18,@JWantedL why you look like a crushed water bottle though,b'@JWantedL why you look like a crushed water bottle though',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JWantedL', 'name': 'Wanted', 'id': 835349357406846977, 'id_str': '835349357406846977', 'indices': [0, 9]}], 'urls': []}",,en
1330002346005340161,2020-11-21 04:17:24,@mika8la merry christmas! ^_^,b'@mika8la merry christmas! ^_^',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mika8la', 'name': 'moni check 📌', 'id': 1303428774281707520, 'id_str': '1303428774281707520', 'indices': [0, 8]}], 'urls': []}",,et
1329225268246953984,2020-11-19 00:49:34,"RT @sleepy: yo kpop fucking dominates, but god damn some of u in the kpop twitter communities need to get ur shit together and not feel obl…","b'RT @sleepy: yo kpop fucking dominates, but god damn some of u in the kpop twitter communities need to get ur shit together and not feel obl\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sleepy', 'name': 'sleepy', 'id': 2457553672, 'id_str': '2457553672', 'indices': [3, 10]}], 'urls': []}",,en
1327401342097231872,2020-11-14 00:01:56,@needy4headpats my application https://t.co/E2TL0oxUM5,b'@needy4headpats my application https://t.co/E2TL0oxUM5',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'needy4headpats', 'name': 'Sage (irl catgirl)', 'id': 1224860353126916105, 'id_str': '1224860353126916105', 'indices': [0, 15]}], 'urls': [], 'media': [{'id': 1327401338594938881, 'id_str': '1327401338594938881', 'indices': [31, 54], 'media_url': 'http://pbs.twimg.com/media/EmvgfA1UUAEAuIP.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EmvgfA1UUAEAuIP.jpg', 'url': 'https://t.co/E2TL0oxUM5', 'display_url': 'pic.twitter.com/E2TL0oxUM5', 'expanded_url': 'https://twitter.com/sleepybum_/status/1327401342097231872/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 894, 'h': 1688, 'resize': 'fit'}, 'medium': {'w': 636, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 360, 'h': 680, 'resize': 'fit'}}}]}",,en
