id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338611631950077954,2020-12-14 22:27:37,and yes i will be making a kirigiri layout soon dw https://t.co/8cyTOafqDM,b'and yes i will be making a kirigiri layout soon dw https://t.co/8cyTOafqDM',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/8cyTOafqDM', 'expanded_url': 'https://twitter.com/emerqlds/status/1338565348963082240', 'display_url': 'twitter.com/emerqlds/statu…', 'indices': [51, 74]}]}",,en
1338565348963082240,2020-12-14 19:23:43,anyways i finished danganronpa in one sitting yesterday .... twas epic,b'anyways i finished danganronpa in one sitting yesterday .... twas epic',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1337469516289355776,2020-12-11 18:49:16,@grilledcheezy92 RIGHTTTT WE BEEN KNEW,b'@grilledcheezy92 RIGHTTTT WE BEEN KNEW',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'grilledcheezy92', 'name': 'grilled cheezy, World Class Procrastinator', 'id': 2360347812, 'id_str': '2360347812', 'indices': [0, 16]}], 'urls': []}",,en
1337469146712469506,2020-12-11 18:47:48,"SPOILERS SPOILERS BNHA SPOILERS 

gawd DAYUM https://t.co/9FAycf7vF2",b'SPOILERS SPOILERS BNHA SPOILERS \n\ngawd DAYUM https://t.co/9FAycf7vF2',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1337469141440212992, 'id_str': '1337469141440212992', 'indices': [45, 68], 'media_url': 'http://pbs.twimg.com/media/Eo-lGRGXMAAgWGF.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eo-lGRGXMAAgWGF.jpg', 'url': 'https://t.co/9FAycf7vF2', 'display_url': 'pic.twitter.com/9FAycf7vF2', 'expanded_url': 'https://twitter.com/emerqlds/status/1337469146712469506/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",,en
1335405975356862465,2020-12-06 02:09:29,RT @JulianYDE: えーとけんちゃん https://t.co/UEd0hokEFl,b'RT @JulianYDE: \xe3\x81\x88\xe3\x83\xbc\xe3\x81\xa8\xe3\x81\x91\xe3\x82\x93\xe3\x81\xa1\xe3\x82\x83\xe3\x82\x93 https://t.co/UEd0hokEFl',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JulianYDE', 'name': 'nica', 'id': 408074641, 'id_str': '408074641', 'indices': [3, 13]}], 'urls': [], 'media': [{'id': 1335347371035643905, 'id_str': '1335347371035643905', 'indices': [24, 47], 'media_url': 'http://pbs.twimg.com/media/EogbW-ZU0AErRJu.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EogbW-ZU0AErRJu.jpg', 'url': 'https://t.co/UEd0hokEFl', 'display_url': 'pic.twitter.com/UEd0hokEFl', 'expanded_url': 'https://twitter.com/JulianYDE/status/1335347374055587840/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 941, 'h': 941, 'resize': 'fit'}, 'medium': {'w': 941, 'h': 941, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}, 'source_status_id': 1335347374055587840, 'source_status_id_str': '1335347374055587840', 'source_user_id': 408074641, 'source_user_id_str': '408074641'}]}",,ja
1335375331608436738,2020-12-06 00:07:43,@apple05pi RIGHTT,b'@apple05pi RIGHTT',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'apple05pi', 'name': 'aj', 'id': 1237172716974858240, 'id_str': '1237172716974858240', 'indices': [0, 10]}], 'urls': []}",,en
1335375279833948160,2020-12-06 00:07:31,@apple05pi SAME,b'@apple05pi SAME',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'apple05pi', 'name': 'aj', 'id': 1237172716974858240, 'id_str': '1237172716974858240', 'indices': [0, 10]}], 'urls': []}",,en
1335269882712219655,2020-12-05 17:08:42,aw FUCK https://t.co/jQWbipBNOI,b'aw FUCK https://t.co/jQWbipBNOI',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1335269880136921088, 'id_str': '1335269880136921088', 'indices': [8, 31], 'media_url': 'http://pbs.twimg.com/media/EofU4aTW8AAl3Fn.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EofU4aTW8AAl3Fn.jpg', 'url': 'https://t.co/jQWbipBNOI', 'display_url': 'pic.twitter.com/jQWbipBNOI', 'expanded_url': 'https://twitter.com/emerqlds/status/1335269882712219655/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 567, 'h': 567, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 567, 'h': 567, 'resize': 'fit'}, 'large': {'w': 567, 'h': 567, 'resize': 'fit'}}}]}",,en
1333902551129989123,2020-12-01 22:35:25,you don’t understand.  i’m OBSESSED. https://t.co/r2Zo7vyRXg,b'you don\xe2\x80\x99t understand.  i\xe2\x80\x99m OBSESSED. https://t.co/r2Zo7vyRXg',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1333902547078230016, 'id_str': '1333902547078230016', 'indices': [37, 60], 'media_url': 'http://pbs.twimg.com/media/EoL5TJuWMAATv5K.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EoL5TJuWMAATv5K.jpg', 'url': 'https://t.co/r2Zo7vyRXg', 'display_url': 'pic.twitter.com/r2Zo7vyRXg', 'expanded_url': 'https://twitter.com/emerqlds/status/1333902551129989123/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 382, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 674, 'resize': 'fit'}, 'large': {'w': 1459, 'h': 820, 'resize': 'fit'}}}]}",,en
1332923196849446915,2020-11-29 05:43:49,"RT @ushsku: ushijima: kiyoomi-kun, how have you been?

sakusa, internally: https://t.co/MDb91dzEa2","b'RT @ushsku: ushijima: kiyoomi-kun, how have you been?\n\nsakusa, internally: https://t.co/MDb91dzEa2'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ushsku', 'name': 'belle \U0001f90d🖤', 'id': 2525404621, 'id_str': '2525404621', 'indices': [3, 10]}], 'urls': [], 'media': [{'id': 1332734759856848896, 'id_str': '1332734759856848896', 'indices': [75, 98], 'media_url': 'http://pbs.twimg.com/media/En7TM_UVQAAfm6s.jpg', 'media_url_https': 'https://pbs.twimg.com/media/En7TM_UVQAAfm6s.jpg', 'url': 'https://t.co/MDb91dzEa2', 'display_url': 'pic.twitter.com/MDb91dzEa2', 'expanded_url': 'https://twitter.com/ushsku/status/1332734766701920256/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 627, 'h': 360, 'resize': 'fit'}, 'small': {'w': 627, 'h': 360, 'resize': 'fit'}, 'large': {'w': 627, 'h': 360, 'resize': 'fit'}}, 'source_status_id': 1332734766701920256, 'source_status_id_str': '1332734766701920256', 'source_user_id': 2525404621, 'source_user_id_str': '2525404621'}]}",,en
