id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339044758694621185,2020-12-16 03:08:43,"Emmanuel Mudiay, Gary Payton son, Brandon knight, Isaiah Thomas, all available PGs to play light minutes off the bench","b'Emmanuel Mudiay, Gary Payton son, Brandon knight, Isaiah Thomas, all available PGs to play light minutes off the bench'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339041931280703490,2020-12-16 02:57:29,"Tate is a baller. I think they signed him with plans to be in the rotation, but that dude can straight ball, and I think even the rockets are surprised.","b'Tate is a baller. I think they signed him with plans to be in the rotation, but that dude can straight ball, and I think even the rockets are surprised.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339037799325052934,2020-12-16 02:41:04,I hope this is real. https://t.co/yGAw1TZDei,b'I hope this is real. https://t.co/yGAw1TZDei',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/yGAw1TZDei', 'expanded_url': 'https://twitter.com/arxanii/status/1338996977581912066', 'display_url': 'twitter.com/arxanii/status…', 'indices': [21, 44]}]}",,en
1339037200151965696,2020-12-16 02:38:41,This is probably the the best idea I’ve ever seen. Screw the CFB Playoff😂 https://t.co/u4xT4v29IS,b'This is probably the the best idea I\xe2\x80\x99ve ever seen. Screw the CFB Playoff\xf0\x9f\x98\x82 https://t.co/u4xT4v29IS',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/u4xT4v29IS', 'expanded_url': 'https://twitter.com/patrick_mayhorn/status/1339000314519834624', 'display_url': 'twitter.com/patrick_mayhor…', 'indices': [74, 97]}]}",,en
1339034626304708608,2020-12-16 02:28:27,"@theTNShow I thought he looked no different than normal, just unsure right now of the offense. I think he looked good on defense.","b'@theTNShow I thought he looked no different than normal, just unsure right now of the offense. I think he looked good on defense.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'theTNShow', 'name': 'Texans Naron', 'id': 431148253, 'id_str': '431148253', 'indices': [0, 10]}], 'urls': []}",,en
1339031293103890434,2020-12-16 02:15:12,@theTNShow Looks to me he’s in pretty good shape... you know they wear like two shirts and that jacket over top of it.. https://t.co/LH4bazX7Ux,b'@theTNShow Looks to me he\xe2\x80\x99s in pretty good shape... you know they wear like two shirts and that jacket over top of it.. https://t.co/LH4bazX7Ux',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'theTNShow', 'name': 'Texans Naron', 'id': 431148253, 'id_str': '431148253', 'indices': [0, 10]}], 'urls': [], 'media': [{'id': 1339031289664589825, 'id_str': '1339031289664589825', 'indices': [120, 143], 'media_url': 'http://pbs.twimg.com/media/EpUx3QuXUAEunFX.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpUx3QuXUAEunFX.jpg', 'url': 'https://t.co/LH4bazX7Ux', 'display_url': 'pic.twitter.com/LH4bazX7Ux', 'expanded_url': 'https://twitter.com/aboveavgcoach/status/1339031293103890434/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 314, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 554, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 946, 'h': 2048, 'resize': 'fit'}}}]}",,en
1339027306292146177,2020-12-16 01:59:22,🤔🤔🤔 https://t.co/CzxSX4wwsf,b'\xf0\x9f\xa4\x94\xf0\x9f\xa4\x94\xf0\x9f\xa4\x94 https://t.co/CzxSX4wwsf',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/CzxSX4wwsf', 'expanded_url': 'https://twitter.com/rooshwilliams/status/1339024039919009792', 'display_url': 'twitter.com/rooshwilliams/…', 'indices': [4, 27]}]}",,und
1339026936769626113,2020-12-16 01:57:54,John wall is fast man,b'John wall is fast man',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339017675419365377,2020-12-16 01:21:06,@theTNShow That was the one thing about Chris Paul is he could.,b'@theTNShow That was the one thing about Chris Paul is he could.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'theTNShow', 'name': 'Texans Naron', 'id': 431148253, 'id_str': '431148253', 'indices': [0, 10]}], 'urls': []}",,en
1339016958054969344,2020-12-16 01:18:15,Harden is on the basketball court in rockets jerseys... I’m not mad anymore. Yay basketball!,b'Harden is on the basketball court in rockets jerseys... I\xe2\x80\x99m not mad anymore. Yay basketball!',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
