id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339032992430350336,2020-12-16 02:21:58,@phillymikan 😂😂😂😂😂 You never lied https://t.co/4NR7sjOZnI,b'@phillymikan \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 You never lied https://t.co/4NR7sjOZnI',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'phillymikan', 'name': 'мσσѕє', 'id': 1054621519899451394, 'id_str': '1054621519899451394', 'indices': [0, 12]}], 'urls': [], 'media': [{'id': 1339032980560416771, 'id_str': '1339032980560416771', 'indices': [34, 57], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EpUzZrzWEAMfw7f.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EpUzZrzWEAMfw7f.jpg', 'url': 'https://t.co/4NR7sjOZnI', 'display_url': 'pic.twitter.com/4NR7sjOZnI', 'expanded_url': 'https://twitter.com/iamAlphaLeader/status/1339032992430350336/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 220, 'h': 220, 'resize': 'fit'}, 'small': {'w': 220, 'h': 220, 'resize': 'fit'}, 'medium': {'w': 220, 'h': 220, 'resize': 'fit'}}}]}",,en
1339032605224792066,2020-12-16 02:20:25,"@onthervnmvrvt Oh no, we still whoopn that ass

He don't get off cuz of the result, we whoop that ass for his intent https://t.co/KoqbBOvPZO","b""@onthervnmvrvt Oh no, we still whoopn that ass\n\nHe don't get off cuz of the result, we whoop that ass for his intent https://t.co/KoqbBOvPZO""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'onthervnmvrvt', 'name': 'jonathan bamba fan acc', 'id': 1260057096411848704, 'id_str': '1260057096411848704', 'indices': [0, 14]}], 'urls': [], 'media': [{'id': 1339032598752931843, 'id_str': '1339032598752931843', 'indices': [117, 140], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EpUzDddWMAMHiSb.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EpUzDddWMAMHiSb.jpg', 'url': 'https://t.co/KoqbBOvPZO', 'display_url': 'pic.twitter.com/KoqbBOvPZO', 'expanded_url': 'https://twitter.com/iamAlphaLeader/status/1339032605224792066/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 498, 'h': 244, 'resize': 'fit'}, 'large': {'w': 498, 'h': 244, 'resize': 'fit'}, 'small': {'w': 498, 'h': 244, 'resize': 'fit'}}}]}",,en
1339032045679304706,2020-12-16 02:18:12,@DepressedKdFan Ratio BITCH 😂😂 https://t.co/QyeSyOwttk,b'@DepressedKdFan Ratio BITCH \xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/QyeSyOwttk',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DepressedKdFan', 'name': 'Depressed KD Fan 🐸🎯', 'id': 1321320875614896128, 'id_str': '1321320875614896128', 'indices': [0, 15]}], 'urls': [], 'media': [{'id': 1339032038486265857, 'id_str': '1339032038486265857', 'indices': [31, 54], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EpUyi2TXUAEibTT.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EpUyi2TXUAEibTT.jpg', 'url': 'https://t.co/QyeSyOwttk', 'display_url': 'pic.twitter.com/QyeSyOwttk', 'expanded_url': 'https://twitter.com/iamAlphaLeader/status/1339032045679304706/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 292, 'h': 214, 'resize': 'fit'}, 'small': {'w': 292, 'h': 214, 'resize': 'fit'}, 'medium': {'w': 292, 'h': 214, 'resize': 'fit'}}}]}",,en
1339031767764901888,2020-12-16 02:17:06,A player's reaction when they see Lebron defending them https://t.co/M3vkKHc2sX,"b""A player's reaction when they see Lebron defending them https://t.co/M3vkKHc2sX""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1339031760823312384, 'id_str': '1339031760823312384', 'indices': [56, 79], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EpUySr7W4AAoN7z.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EpUySr7W4AAoN7z.jpg', 'url': 'https://t.co/M3vkKHc2sX', 'display_url': 'pic.twitter.com/M3vkKHc2sX', 'expanded_url': 'https://twitter.com/iamAlphaLeader/status/1339031767764901888/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 220, 'h': 150, 'resize': 'fit'}, 'medium': {'w': 220, 'h': 150, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 220, 'h': 150, 'resize': 'fit'}}}]}",,en
1339031177336922119,2020-12-16 02:14:45,"@DepressedKdFan Meanwhile, all time greats when they see Kobe defending them https://t.co/T8gBIe7hIm","b'@DepressedKdFan Meanwhile, all time greats when they see Kobe defending them https://t.co/T8gBIe7hIm'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DepressedKdFan', 'name': 'Depressed KD Fan 🐸🎯', 'id': 1321320875614896128, 'id_str': '1321320875614896128', 'indices': [0, 15]}], 'urls': [], 'media': [{'id': 1339031170907054080, 'id_str': '1339031170907054080', 'indices': [77, 100], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EpUxwWUXIAALYXW.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EpUxwWUXIAALYXW.jpg', 'url': 'https://t.co/T8gBIe7hIm', 'display_url': 'pic.twitter.com/T8gBIe7hIm', 'expanded_url': 'https://twitter.com/iamAlphaLeader/status/1339031177336922119/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 220, 'h': 152, 'resize': 'fit'}, 'medium': {'w': 220, 'h': 152, 'resize': 'fit'}, 'large': {'w': 220, 'h': 152, 'resize': 'fit'}}}]}",,en
1339030855814090752,2020-12-16 02:13:28,"@DepressedKdFan I love all the RECENT articles about all time greats

They fuckn psycho analyze everybody defense to try and come up with every imaginable compliment 

When its Kobes turn:

""Good iso defender at times, but can't help but think his defense was overrated just because"" https://t.co/HGxau0KmFq","b'@DepressedKdFan I love all the RECENT articles about all time greats\n\nThey fuckn psycho analyze everybody defense to try and come up with every imaginable compliment \n\nWhen its Kobes turn:\n\n""Good iso defender at times, but can\'t help but think his defense was overrated just because"" https://t.co/HGxau0KmFq'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DepressedKdFan', 'name': 'Depressed KD Fan 🐸🎯', 'id': 1321320875614896128, 'id_str': '1321320875614896128', 'indices': [0, 15]}], 'urls': [], 'media': [{'id': 1339030849371713538, 'id_str': '1339030849371713538', 'indices': [284, 307], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EpUxdogXMAIh58_.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EpUxdogXMAIh58_.jpg', 'url': 'https://t.co/HGxau0KmFq', 'display_url': 'pic.twitter.com/HGxau0KmFq', 'expanded_url': 'https://twitter.com/iamAlphaLeader/status/1339030855814090752/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 480, 'h': 266, 'resize': 'fit'}, 'small': {'w': 480, 'h': 266, 'resize': 'fit'}, 'medium': {'w': 480, 'h': 266, 'resize': 'fit'}}}]}",,en
1339029730192994310,2020-12-16 02:09:00,"@jrichardgoodman You and you're length 

2nd to your ""legs"" fascination in the bubble 😂 https://t.co/yDg6oR5oGp","b'@jrichardgoodman You and you\'re length \n\n2nd to your ""legs"" fascination in the bubble \xf0\x9f\x98\x82 https://t.co/yDg6oR5oGp'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jrichardgoodman', 'name': 'Ricky G', 'id': 758110205674610688, 'id_str': '758110205674610688', 'indices': [0, 16]}], 'urls': [], 'media': [{'id': 1339029723335315459, 'id_str': '1339029723335315459', 'indices': [88, 111], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EpUwcFsXUAM89fO.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EpUwcFsXUAM89fO.jpg', 'url': 'https://t.co/yDg6oR5oGp', 'display_url': 'pic.twitter.com/yDg6oR5oGp', 'expanded_url': 'https://twitter.com/iamAlphaLeader/status/1339029730192994310/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 400, 'h': 282, 'resize': 'fit'}, 'large': {'w': 400, 'h': 282, 'resize': 'fit'}, 'small': {'w': 400, 'h': 282, 'resize': 'fit'}}}]}",,en
1339023044615008256,2020-12-16 01:42:26,@DepressedKdFan Did you just kill that frog?!?!?! 😂🐸,b'@DepressedKdFan Did you just kill that frog?!?!?! \xf0\x9f\x98\x82\xf0\x9f\x90\xb8',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DepressedKdFan', 'name': 'Depressed KD Fan 🐸🎯', 'id': 1321320875614896128, 'id_str': '1321320875614896128', 'indices': [0, 15]}], 'urls': []}",,en
1339022836560703488,2020-12-16 01:41:36,"@Equint77 @jrichardgoodman They use to do that shit during some shows....aint seen it since sharknado days tho 

Where they use to live stream social media posts during the broadcast",b'@Equint77 @jrichardgoodman They use to do that shit during some shows....aint seen it since sharknado days tho \n\nWhere they use to live stream social media posts during the broadcast',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Equint77', 'name': 'Ed', 'id': 23495840, 'id_str': '23495840', 'indices': [0, 9]}, {'screen_name': 'jrichardgoodman', 'name': 'Ricky G', 'id': 758110205674610688, 'id_str': '758110205674610688', 'indices': [10, 26]}], 'urls': []}",,en
1339022428140429314,2020-12-16 01:39:59,"@TheHoopVenue @Sahaj49328999 ""Crin.... https://t.co/9BWK09t1Yv","b'@TheHoopVenue @Sahaj49328999 ""Crin.... https://t.co/9BWK09t1Yv'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TheHoopVenue', 'name': 'Hoop Venue', 'id': 1261152804296515585, 'id_str': '1261152804296515585', 'indices': [0, 13]}, {'screen_name': 'Sahaj49328999', 'name': 'Saj', 'id': 1087049425308938240, 'id_str': '1087049425308938240', 'indices': [14, 28]}], 'urls': [], 'media': [{'id': 1339022421031067649, 'id_str': '1339022421031067649', 'indices': [39, 62], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EpUpzCfXIAEGea5.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EpUpzCfXIAEGea5.jpg', 'url': 'https://t.co/9BWK09t1Yv', 'display_url': 'pic.twitter.com/9BWK09t1Yv', 'expanded_url': 'https://twitter.com/iamAlphaLeader/status/1339022428140429314/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 322, 'h': 228, 'resize': 'fit'}, 'small': {'w': 322, 'h': 228, 'resize': 'fit'}, 'large': {'w': 322, 'h': 228, 'resize': 'fit'}}}]}",,en
