id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339028918192496644,2020-12-16 02:05:46,@F0RYIXING WE WOULDVE HAD TO FIGHT,b'@F0RYIXING WE WOULDVE HAD TO FIGHT',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'F0RYIXING', 'name': 'ً', 'id': 1162424883227185153, 'id_str': '1162424883227185153', 'indices': [0, 10]}], 'urls': []}",,en
1339026796201865216,2020-12-16 01:57:20,@riodelight I WOULDVE HATED HIM WE WOULD NOT HAVE BEEN FRIENDS,b'@riodelight I WOULDVE HATED HIM WE WOULD NOT HAVE BEEN FRIENDS',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'riodelight', 'name': 'ri 🌬', 'id': 1280905154426884098, 'id_str': '1280905154426884098', 'indices': [0, 11]}], 'urls': []}",,en
1339026504773201920,2020-12-16 01:56:11,tag me for mine i’m not good at guessing games 🥴 https://t.co/Ox0iKG4lAI,b'tag me for mine i\xe2\x80\x99m not good at guessing games \xf0\x9f\xa5\xb4 https://t.co/Ox0iKG4lAI',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Ox0iKG4lAI', 'expanded_url': 'https://twitter.com/riodelight/status/1338967290243530752', 'display_url': 'twitter.com/riodelight/sta…', 'indices': [49, 72]}]}",,en
1339026079487496193,2020-12-16 01:54:29,"nah because on some real shit i would’ve hated this nigga it was his first day on the job and he ate all them boys up i would’ve been mad asf 

https://t.co/bkBl84c6Cr",b'nah because on some real shit i would\xe2\x80\x99ve hated this nigga it was his first day on the job and he ate all them boys up i would\xe2\x80\x99ve been mad asf \n\nhttps://t.co/bkBl84c6Cr',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1316989495477260289, 'id_str': '1316989495477260289', 'indices': [144, 167], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1316989495477260289/pu/img/eTt_b_ECdn-Kx_2i.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1316989495477260289/pu/img/eTt_b_ECdn-Kx_2i.jpg', 'url': 'https://t.co/bkBl84c6Cr', 'display_url': 'pic.twitter.com/bkBl84c6Cr', 'expanded_url': 'https://twitter.com/KUNPOTUS/status/1316989531942494208/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 315, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 555, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 592, 'h': 1280, 'resize': 'fit'}}, 'source_status_id': 1316989531942494208, 'source_status_id_str': '1316989531942494208', 'source_user_id': 872723913373085696, 'source_user_id_str': '872723913373085696'}]}",,en
1339021049380417536,2020-12-16 01:34:30,3/10 if i wanted to listen to game music i wouldn’t just turned on my wii and played tron legacy https://t.co/wNYb0Auyvk,b'3/10 if i wanted to listen to game music i wouldn\xe2\x80\x99t just turned on my wii and played tron legacy https://t.co/wNYb0Auyvk',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/wNYb0Auyvk', 'expanded_url': 'https://twitter.com/andreasuga7/status/1338957241500708867', 'display_url': 'twitter.com/andreasuga7/st…', 'indices': [97, 120]}]}",,en
1339020750993448973,2020-12-16 01:33:19,5/10 i can’t even lie i hate this song but it’s catchy https://t.co/xPIj2hbmMk,b'5/10 i can\xe2\x80\x99t even lie i hate this song but it\xe2\x80\x99s catchy https://t.co/xPIj2hbmMk',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/xPIj2hbmMk', 'expanded_url': 'https://twitter.com/andreasuga7/status/1338957106465091584', 'display_url': 'twitter.com/andreasuga7/st…', 'indices': [55, 78]}]}",,en
1339020686958923777,2020-12-16 01:33:04,7/10 it’s a good song but it’s really not as good as y’all made it sound. https://t.co/HEcOhwuzJm,b'7/10 it\xe2\x80\x99s a good song but it\xe2\x80\x99s really not as good as y\xe2\x80\x99all made it sound. https://t.co/HEcOhwuzJm',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/HEcOhwuzJm', 'expanded_url': 'https://twitter.com/andreasuga7/status/1338956951103926273', 'display_url': 'twitter.com/andreasuga7/st…', 'indices': [74, 97]}]}",,en
1339020517962113024,2020-12-16 01:32:23,8/10 twit is far better but i can’t lie and say hwasa ain’t do the damn thing https://t.co/OAdzQsZXRU,b'8/10 twit is far better but i can\xe2\x80\x99t lie and say hwasa ain\xe2\x80\x99t do the damn thing https://t.co/OAdzQsZXRU',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/OAdzQsZXRU', 'expanded_url': 'https://twitter.com/andreasuga7/status/1338956713685372933', 'display_url': 'twitter.com/andreasuga7/st…', 'indices': [78, 101]}]}",,en
1339020381965971457,2020-12-16 01:31:51,5/10 shes iconic but she really don’t be hitting https://t.co/TDvsaUKqRL,b'5/10 shes iconic but she really don\xe2\x80\x99t be hitting https://t.co/TDvsaUKqRL',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/TDvsaUKqRL', 'expanded_url': 'https://twitter.com/andreasuga7/status/1338956344028753920', 'display_url': 'twitter.com/andreasuga7/st…', 'indices': [49, 72]}]}",,en
1339020282959437825,2020-12-16 01:31:27,@jeongbbh wonderland is far better than side effects lets make that clear,b'@jeongbbh wonderland is far better than side effects lets make that clear',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jeongbbh', 'name': '惠', 'id': 1300206311439765504, 'id_str': '1300206311439765504', 'indices': [0, 9]}], 'urls': []}",,en
