id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339018896892805120,2020-12-16 01:25:57,@LCherry2828 Good 😌✨,b'@LCherry2828 Good \xf0\x9f\x98\x8c\xe2\x9c\xa8',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LCherry2828', 'name': 'Liz || is bored', 'id': 1307206313399574528, 'id_str': '1307206313399574528', 'indices': [0, 12]}], 'urls': []}",,en
1339018659235201024,2020-12-16 01:25:00,@LCherry2828 And don’t you dare bully me for saying this 🙄,b'@LCherry2828 And don\xe2\x80\x99t you dare bully me for saying this \xf0\x9f\x99\x84',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LCherry2828', 'name': 'Liz || is bored', 'id': 1307206313399574528, 'id_str': '1307206313399574528', 'indices': [0, 12]}], 'urls': []}",,en
1339017657761234946,2020-12-16 01:21:02,@LCherry2828 It’s okay I feel dumb all the timeeee don’t apologise,b'@LCherry2828 It\xe2\x80\x99s okay I feel dumb all the timeeee don\xe2\x80\x99t apologise',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LCherry2828', 'name': 'Liz || is a larry', 'id': 1307206313399574528, 'id_str': '1307206313399574528', 'indices': [0, 12]}], 'urls': []}",,en
1339012265396211714,2020-12-16 00:59:36,@sunflouisv6 HAHHAHA STOP HE LOOKS AUSTRALIAN,b'@sunflouisv6 HAHHAHA STOP HE LOOKS AUSTRALIAN',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sunflouisv6', 'name': 'gre', 'id': 1221004930493878272, 'id_str': '1221004930493878272', 'indices': [0, 12]}], 'urls': []}",,en
1339009479975657472,2020-12-16 00:48:32,@mstylins0n Damn that escalated really quickly...HAHA,b'@mstylins0n Damn that escalated really quickly...HAHA',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mstylins0n', 'name': 'daddae meg || cancelled era || 5/5', 'id': 1329074192004702209, 'id_str': '1329074192004702209', 'indices': [0, 11]}], 'urls': []}",,en
1338998839454285824,2020-12-16 00:06:15,Let us knowwwww :))) https://t.co/MwqYWAhYWl,b'Let us knowwwww :))) https://t.co/MwqYWAhYWl',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/MwqYWAhYWl', 'expanded_url': 'https://twitter.com/madisson_cook/status/1338998662001643520', 'display_url': 'twitter.com/madisson_cook/…', 'indices': [21, 44]}]}",,en
1338972228562481152,2020-12-15 22:20:30,RT @LSUbackup: Hi this is the backup account for   @LSupdated we are locked out of our account at the moment. We will be active again on ou…,b'RT @LSUbackup: Hi this is the backup account for   @LSupdated we are locked out of our account at the moment. We will be active again on ou\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LSUbackup', 'name': 'LSupdated', 'id': 1338942570869755907, 'id_str': '1338942570869755907', 'indices': [3, 13]}, {'screen_name': 'LSupdated', 'name': 'LS UPDATED', 'id': 1311443298595340288, 'id_str': '1311443298595340288', 'indices': [51, 61]}], 'urls': []}",,en
1338969270827458560,2020-12-15 22:08:45,@LCherry2828 BITCH YOU SCARED ME SO MUCH,b'@LCherry2828 BITCH YOU SCARED ME SO MUCH',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LCherry2828', 'name': 'Liz || is a larry', 'id': 1307206313399574528, 'id_str': '1307206313399574528', 'indices': [0, 12]}], 'urls': []}",,en
1338961726792855554,2020-12-15 21:38:47,@hey_angel20 No you don’t.,b'@hey_angel20 No you don\xe2\x80\x99t.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'hey_angel20', 'name': 'mai♡ || hates lizzy :)', 'id': 1286157512593436674, 'id_str': '1286157512593436674', 'indices': [0, 12]}], 'urls': []}",,en
1338953449749110787,2020-12-15 21:05:53,RT @otblesbian: feel bad for louis and harry’s teams who are going to have to align all of their tour dates for the third time now,b'RT @otblesbian: feel bad for louis and harry\xe2\x80\x99s teams who are going to have to align all of their tour dates for the third time now',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'otblesbian', 'name': 'adia◟̽◞̽ ²⁸', 'id': 1178841692750921728, 'id_str': '1178841692750921728', 'indices': [3, 14]}], 'urls': []}",,en
