id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339054133421035521,2020-12-16 03:45:58,@JonesHowdareyou It’s another brick in the wall towards a dystopian theocracy nightmare.,b'@JonesHowdareyou It\xe2\x80\x99s another brick in the wall towards a dystopian theocracy nightmare.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JonesHowdareyou', 'name': '💧🌏🏳️\u200d🌈Jenny Frecklington-Jones; #WearAMask😷', 'id': 198296897, 'id_str': '198296897', 'indices': [0, 16]}], 'urls': []}",,en
1339017672407666689,2020-12-16 01:21:05,@JonesHowdareyou It’s the new promise of Australia. Get born again and receive your golden ticket to heaven and you can be the biggest arsehole on the planet guilt free until the rapture.,b'@JonesHowdareyou It\xe2\x80\x99s the new promise of Australia. Get born again and receive your golden ticket to heaven and you can be the biggest arsehole on the planet guilt free until the rapture.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JonesHowdareyou', 'name': '💧🌏🏳️\u200d🌈Jenny Frecklington-Jones; #WearAMask😷', 'id': 198296897, 'id_str': '198296897', 'indices': [0, 16]}], 'urls': []}",,en
1338998867660922880,2020-12-16 00:06:22,@JoyceWhiteVance It’s not over until Melania is recalled to Moscow,b'@JoyceWhiteVance It\xe2\x80\x99s not over until Melania is recalled to Moscow',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JoyceWhiteVance', 'name': 'Joyce Alene', 'id': 548384458, 'id_str': '548384458', 'indices': [0, 16]}], 'urls': []}",,en
1338960741445947392,2020-12-15 21:34:52,"@CUhlmann Let’s hope you recover quickly from your head injury, because you seem to be in an altered state like the sketch.","b'@CUhlmann Let\xe2\x80\x99s hope you recover quickly from your head injury, because you seem to be in an altered state like the sketch.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CUhlmann', 'name': 'Chris Uhlmann', 'id': 66612373, 'id_str': '66612373', 'indices': [0, 9]}], 'urls': []}",,en
1338956388882472960,2020-12-15 21:17:34,@JonesHowdareyou @QuentinDempster @PaulFletcherMP @australian @ItaButtrose I spell it wrong on purpose.,b'@JonesHowdareyou @QuentinDempster @PaulFletcherMP @australian @ItaButtrose I spell it wrong on purpose.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JonesHowdareyou', 'name': '💧🌏🏳️\u200d🌈Jenny Frecklington-Jones; #WearAMask😷', 'id': 198296897, 'id_str': '198296897', 'indices': [0, 16]}, {'screen_name': 'QuentinDempster', 'name': 'Quentin Dempster', 'id': 22573600, 'id_str': '22573600', 'indices': [17, 33]}, {'screen_name': 'PaulFletcherMP', 'name': 'Paul Fletcher', 'id': 77896983, 'id_str': '77896983', 'indices': [34, 49]}, {'screen_name': 'australian', 'name': 'The Australian', 'id': 9609632, 'id_str': '9609632', 'indices': [50, 61]}, {'screen_name': 'ItaButtrose', 'name': 'Ita Buttrose', 'id': 359750088, 'id_str': '359750088', 'indices': [62, 74]}], 'urls': []}",,en
1338950514487164928,2020-12-15 20:54:13,@JonesHowdareyou @noplaceforsheep It’s a bit like having CCP agents in the Liberal party. It is disturbing that Labor could be hopelessly compromised.,b'@JonesHowdareyou @noplaceforsheep It\xe2\x80\x99s a bit like having CCP agents in the Liberal party. It is disturbing that Labor could be hopelessly compromised.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JonesHowdareyou', 'name': '💧🌏🏳️\u200d🌈Jenny Frecklington-Jones; #WearAMask😷', 'id': 198296897, 'id_str': '198296897', 'indices': [0, 16]}, {'screen_name': 'noplaceforsheep', 'name': 'Dr Sheep Person 🌱💧', 'id': 233343317, 'id_str': '233343317', 'indices': [17, 33]}], 'urls': []}",,en
1338701768587264002,2020-12-15 04:25:48,@BethanyinCBR @CoomaSM @CharlesHolly13 We already had given money to  Holden to make hybrid Commodores when Labor was last in government.,b'@BethanyinCBR @CoomaSM @CharlesHolly13 We already had given money to  Holden to make hybrid Commodores when Labor was last in government.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BethanyinCBR', 'name': 'Bethany Williams', 'id': 1060338999611420672, 'id_str': '1060338999611420672', 'indices': [0, 13]}, {'screen_name': 'CoomaSM', 'name': '🤓 Scott NoIdea - #Antifa', 'id': 439589710, 'id_str': '439589710', 'indices': [14, 22]}, {'screen_name': 'CharlesHolly13', 'name': 'Tiger Charlie', 'id': 1243346997311967234, 'id_str': '1243346997311967234', 'indices': [23, 38]}], 'urls': []}",,en
1338613216956489730,2020-12-14 22:33:55,@JonesHowdareyou I don’t think I have ever eaten one and I have no desire to now.,b'@JonesHowdareyou I don\xe2\x80\x99t think I have ever eaten one and I have no desire to now.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JonesHowdareyou', 'name': '💧🌏🏳️\u200d🌈Jenny Frecklington-Jones; #WearAMask😷', 'id': 198296897, 'id_str': '198296897', 'indices': [0, 16]}], 'urls': []}",,en
1338602534437494784,2020-12-14 21:51:28,@davidbewart Photographers can charge 1000’s for professional photo shoots. He seems to be worse than Jewellery Bishop for vanity.,b'@davidbewart Photographers can charge 1000\xe2\x80\x99s for professional photo shoots. He seems to be worse than Jewellery Bishop for vanity.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'davidbewart', 'name': 'Ewart Dave 🎺', 'id': 58974496, 'id_str': '58974496', 'indices': [0, 12]}], 'urls': []}",,en
1338501679499526144,2020-12-14 15:10:43,@gtconway3dg @TheRickWilson I think it’s more like 70 million. I worry for you guys looking at what’s happening from overseas.,b'@gtconway3dg @TheRickWilson I think it\xe2\x80\x99s more like 70 million. I worry for you guys looking at what\xe2\x80\x99s happening from overseas.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'gtconway3dg', 'name': 'The Ghost of George Conway', 'id': 1299160007620034560, 'id_str': '1299160007620034560', 'indices': [0, 12]}, {'screen_name': 'TheRickWilson', 'name': 'Rick Wilson', 'id': 19084896, 'id_str': '19084896', 'indices': [13, 27]}], 'urls': []}",,en
