id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338088543906746370,2020-12-13 11:49:04,hey jujutsu kaisen stans 😍👻👻 did you know 😳😳🤭🤭 ALI has songs for some of the characters as well 😼😼👍👍,b'hey jujutsu kaisen stans \xf0\x9f\x98\x8d\xf0\x9f\x91\xbb\xf0\x9f\x91\xbb did you know \xf0\x9f\x98\xb3\xf0\x9f\x98\xb3\xf0\x9f\xa4\xad\xf0\x9f\xa4\xad ALI has songs for some of the characters as well \xf0\x9f\x98\xbc\xf0\x9f\x98\xbc\xf0\x9f\x91\x8d\xf0\x9f\x91\x8d',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338011412816261125,2020-12-13 06:42:34,RT @li_chestnuts: ⚾️ https://t.co/9P81Q7693W,b'RT @li_chestnuts: \xe2\x9a\xbe\xef\xb8\x8f https://t.co/9P81Q7693W',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'li_chestnuts', 'name': '✨栗栗✨', 'id': 842228487935082496, 'id_str': '842228487935082496', 'indices': [3, 16]}], 'urls': [], 'media': [{'id': 1337993660210634752, 'id_str': '1337993660210634752', 'indices': [21, 44], 'media_url': 'http://pbs.twimg.com/media/EpGCJRyUYAAiv8k.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpGCJRyUYAAiv8k.jpg', 'url': 'https://t.co/9P81Q7693W', 'display_url': 'pic.twitter.com/9P81Q7693W', 'expanded_url': 'https://twitter.com/li_chestnuts/status/1337993948640362498/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1123, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 658, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 373, 'h': 680, 'resize': 'fit'}}, 'source_status_id': 1337993948640362498, 'source_status_id_str': '1337993948640362498', 'source_user_id': 842228487935082496, 'source_user_id_str': '842228487935082496'}]}",,und
1337743457222193155,2020-12-12 12:57:48,RT @yoonjinsass: https://t.co/FPAAyp80Zw,b'RT @yoonjinsass: https://t.co/FPAAyp80Zw',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'yoonjinsass', 'name': 'max⁷ 🐹🐭', 'id': 1013038861704818688, 'id_str': '1013038861704818688', 'indices': [3, 15]}], 'urls': [], 'media': [{'id': 1337742740579237889, 'id_str': '1337742740579237889', 'indices': [17, 40], 'media_url': 'http://pbs.twimg.com/media/EpCd71UVQAEPSpf.png', 'media_url_https': 'https://pbs.twimg.com/media/EpCd71UVQAEPSpf.png', 'url': 'https://t.co/FPAAyp80Zw', 'display_url': 'pic.twitter.com/FPAAyp80Zw', 'expanded_url': 'https://twitter.com/yoonjinsass/status/1337742746405093376/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 234, 'h': 138, 'resize': 'fit'}, 'thumb': {'w': 138, 'h': 138, 'resize': 'crop'}, 'small': {'w': 234, 'h': 138, 'resize': 'fit'}, 'large': {'w': 234, 'h': 138, 'resize': 'fit'}}, 'source_status_id': 1337742746405093376, 'source_status_id_str': '1337742746405093376', 'source_user_id': 1013038861704818688, 'source_user_id_str': '1013038861704818688'}]}",,und
1337743442504347648,2020-12-12 12:57:45,this is how NAKAMA works in 2020 https://t.co/4nv7cxywbu,b'this is how NAKAMA works in 2020 https://t.co/4nv7cxywbu',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/4nv7cxywbu', 'expanded_url': 'https://twitter.com/yoonjinsass/status/1337742746405093376', 'display_url': 'twitter.com/yoonjinsass/st…', 'indices': [33, 56]}]}",,en
1337544980374593536,2020-12-11 23:49:08,"RT @DOLLY_874: Run BTS! 2020 - EP.118

#JIN https://t.co/lHUr2Kt6eV",b'RT @DOLLY_874: Run BTS! 2020 - EP.118\n\n#JIN https://t.co/lHUr2Kt6eV',"{'hashtags': [{'text': 'JIN', 'indices': [39, 43]}], 'symbols': [], 'user_mentions': [{'screen_name': 'DOLLY_874', 'name': 'まれ✜마레', 'id': 134772361, 'id_str': '134772361', 'indices': [3, 13]}], 'urls': [], 'media': [{'id': 1337399590232805379, 'id_str': '1337399590232805379', 'indices': [44, 67], 'media_url': 'http://pbs.twimg.com/media/Eo9l12qUUAMEJME.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eo9l12qUUAMEJME.jpg', 'url': 'https://t.co/lHUr2Kt6eV', 'display_url': 'pic.twitter.com/lHUr2Kt6eV', 'expanded_url': 'https://twitter.com/DOLLY_874/status/1337399602715131904/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 618, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1056, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 350, 'h': 680, 'resize': 'fit'}}, 'source_status_id': 1337399602715131904, 'source_status_id_str': '1337399602715131904', 'source_user_id': 134772361, 'source_user_id_str': '134772361'}]}",,en
1336996590666436610,2020-12-10 11:30:02,RT @roomatear: how it started                how its going https://t.co/wV16UzshHV,b'RT @roomatear: how it started                how its going https://t.co/wV16UzshHV',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'roomatear', 'name': 'tee⁷ | slow', 'id': 2328558456, 'id_str': '2328558456', 'indices': [3, 13]}], 'urls': [], 'media': [{'id': 1336992865621184512, 'id_str': '1336992865621184512', 'indices': [59, 82], 'media_url': 'http://pbs.twimg.com/media/Eo3z7XaVEAAcDzp.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eo3z7XaVEAAcDzp.jpg', 'url': 'https://t.co/wV16UzshHV', 'display_url': 'pic.twitter.com/wV16UzshHV', 'expanded_url': 'https://twitter.com/roomatear/status/1336992873288355840/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1152, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}, 'source_status_id': 1336992873288355840, 'source_status_id_str': '1336992873288355840', 'source_user_id': 2328558456, 'source_user_id_str': '2328558456'}]}",,en
1336687410097266688,2020-12-09 15:01:27,@yoonjinsass https://t.co/0ygzhx3lqS,b'@yoonjinsass https://t.co/0ygzhx3lqS',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'yoonjinsass', 'name': 'max⁷ 🐹🐭', 'id': 1013038861704818688, 'id_str': '1013038861704818688', 'indices': [0, 12]}], 'urls': [], 'media': [{'id': 1336687401620496387, 'id_str': '1336687401620496387', 'indices': [13, 36], 'media_url': 'http://pbs.twimg.com/media/EozeHBVUYAMWhzl.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EozeHBVUYAMWhzl.jpg', 'url': 'https://t.co/0ygzhx3lqS', 'display_url': 'pic.twitter.com/0ygzhx3lqS', 'expanded_url': 'https://twitter.com/seokjinscroptop/status/1336687410097266688/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 622, 'h': 565, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 622, 'h': 565, 'resize': 'fit'}, 'large': {'w': 622, 'h': 565, 'resize': 'fit'}}}]}",,und
1336686857518600192,2020-12-09 14:59:15,@yoonjinsass oh dear soulmate of mine ur art is tasty pls feed me,b'@yoonjinsass oh dear soulmate of mine ur art is tasty pls feed me',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'yoonjinsass', 'name': 'max⁷ 🐹🐭', 'id': 1013038861704818688, 'id_str': '1013038861704818688', 'indices': [0, 12]}], 'urls': []}",,en
1336686769777963008,2020-12-09 14:58:55,SEE THIS IS WHAT I COME BACK TO TWITTER FOR. I KNEW MAX WAS GONNA POST SOMETHING! BIG BRAin! LOOK AT THIS DELICSH https://t.co/bgTt4AYmtd,b'SEE THIS IS WHAT I COME BACK TO TWITTER FOR. I KNEW MAX WAS GONNA POST SOMETHING! BIG BRAin! LOOK AT THIS DELICSH https://t.co/bgTt4AYmtd',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/bgTt4AYmtd', 'expanded_url': 'https://twitter.com/yoonjinsass/status/1336686235935363072', 'display_url': 'twitter.com/yoonjinsass/st…', 'indices': [114, 137]}]}",,en
1336686557432954880,2020-12-09 14:58:04,"RT @yoonjinsass: are you just gonna keep staring?
#jinkook https://t.co/Y3zObk150I",b'RT @yoonjinsass: are you just gonna keep staring?\n#jinkook https://t.co/Y3zObk150I',"{'hashtags': [{'text': 'jinkook', 'indices': [50, 58]}], 'symbols': [], 'user_mentions': [{'screen_name': 'yoonjinsass', 'name': 'max⁷ 🐹🐭', 'id': 1013038861704818688, 'id_str': '1013038861704818688', 'indices': [3, 15]}], 'urls': [], 'media': [{'id': 1336685727145287680, 'id_str': '1336685727145287680', 'indices': [59, 82], 'media_url': 'http://pbs.twimg.com/media/EozcljbUYAAz8Ns.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EozcljbUYAAz8Ns.jpg', 'url': 'https://t.co/Y3zObk150I', 'display_url': 'pic.twitter.com/Y3zObk150I', 'expanded_url': 'https://twitter.com/yoonjinsass/status/1336686235935363072/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 472, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 834, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1423, 'h': 2048, 'resize': 'fit'}}, 'source_status_id': 1336686235935363072, 'source_status_id_str': '1336686235935363072', 'source_user_id': 1013038861704818688, 'source_user_id_str': '1013038861704818688'}]}",,en
