id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339126155153182720,2020-12-16 08:32:09,Just Woke Up Smh 🤦🏾‍♂️,b'Just Woke Up Smh \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339045341916782593,2020-12-16 03:11:02,RT @KeyGLOCK: never tell a nigga that you need em 🗣,b'RT @KeyGLOCK: never tell a nigga that you need em \xf0\x9f\x97\xa3',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KeyGLOCK', 'name': 'GLIZOCK🌹', 'id': 168279280, 'id_str': '168279280', 'indices': [3, 12]}], 'urls': []}",,en
1339045309989662721,2020-12-16 03:10:54,Niggas Really Don’t Stand On Nothing They Say 🤦🏾‍♂️,b'Niggas Really Don\xe2\x80\x99t Stand On Nothing They Say \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339034451712598018,2020-12-16 02:27:46,RT @Pastor__West: This is your season to STAND OUT. Something major is about to happen for you.,b'RT @Pastor__West: This is your season to STAND OUT. Something major is about to happen for you.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Pastor__West', 'name': 'Pastor West', 'id': 403443988, 'id_str': '403443988', 'indices': [3, 16]}], 'urls': []}",,en
1339034031384637444,2020-12-16 02:26:05,Been Through So Much I Think I Got Tuff Luck,b'Been Through So Much I Think I Got Tuff Luck',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339017658042380289,2020-12-16 01:21:02,This The One Sesly !!! https://t.co/nEYMkhrNnK,b'This The One Sesly !!! https://t.co/nEYMkhrNnK',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/nEYMkhrNnK', 'expanded_url': 'https://twitter.com/drizzydray7/status/1338703294215032833', 'display_url': 'twitter.com/drizzydray7/st…', 'indices': [23, 46]}]}",,en
1339017554493366273,2020-12-16 01:20:37,RT @DrizzyDray7: If I was to die young don’t post me on y’all socials talking bout “I wish heaven had a phone” cause I got one Rn and that…,b'RT @DrizzyDray7: If I was to die young don\xe2\x80\x99t post me on y\xe2\x80\x99all socials talking bout \xe2\x80\x9cI wish heaven had a phone\xe2\x80\x9d cause I got one Rn and that\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DrizzyDray7', 'name': 'D’Ray', 'id': 891372166524018688, 'id_str': '891372166524018688', 'indices': [3, 15]}], 'urls': []}",,en
1339017193120538626,2020-12-16 01:19:11,If She Ain’t Light Skin Or Brown Skin I Don’t Want Her 😍😍,b'If She Ain\xe2\x80\x99t Light Skin Or Brown Skin I Don\xe2\x80\x99t Want Her \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339015414618218497,2020-12-16 01:12:07,RT @mribzc: My loyalty kept me in some situations that common sense should’ve took me out of.,b'RT @mribzc: My loyalty kept me in some situations that common sense should\xe2\x80\x99ve took me out of.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mribzc', 'name': 'ibz💫', 'id': 1730068489, 'id_str': '1730068489', 'indices': [3, 10]}], 'urls': []}",,en
1339015225903886338,2020-12-16 01:11:22,RT @KameronBennett: Haters are fans too.,b'RT @KameronBennett: Haters are fans too.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KameronBennett', 'name': 'DJ Kam Bennett', 'id': 171337448, 'id_str': '171337448', 'indices': [3, 18]}], 'urls': []}",,en
1339014988082655237,2020-12-16 01:10:25,RT @DougieOTB: Ain’t forcing nothing with nobody fuck you if you ain’t on this side!,b'RT @DougieOTB: Ain\xe2\x80\x99t forcing nothing with nobody fuck you if you ain\xe2\x80\x99t on this side!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DougieOTB', 'name': 'Dougie On The Beat!', 'id': 293044997, 'id_str': '293044997', 'indices': [3, 13]}], 'urls': []}",,en
1339014662319443968,2020-12-16 01:09:07,I’m A Lobster In That Barrel No Crabs Can Take Me Down,b'I\xe2\x80\x99m A Lobster In That Barrel No Crabs Can Take Me Down',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
