id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339045656648937472,2020-12-16 03:12:17,RT @downbadpatrol: https://t.co/e8uRHSDlIg,b'RT @downbadpatrol: https://t.co/e8uRHSDlIg',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'downbadpatrol', 'name': 'dudes who are down bad', 'id': 859786562883788805, 'id_str': '859786562883788805', 'indices': [3, 17]}], 'urls': [], 'media': [{'id': 1339039785445453824, 'id_str': '1339039785445453824', 'indices': [19, 42], 'media_url': 'http://pbs.twimg.com/media/EpU5lx-XcAAXVXj.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpU5lx-XcAAXVXj.jpg', 'url': 'https://t.co/e8uRHSDlIg', 'display_url': 'pic.twitter.com/e8uRHSDlIg', 'expanded_url': 'https://twitter.com/downbadpatrol/status/1339039789681664008/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 621, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1182, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1182, 'resize': 'fit'}}, 'source_status_id': 1339039789681664008, 'source_status_id_str': '1339039789681664008', 'source_user_id': 859786562883788805, 'source_user_id_str': '859786562883788805'}]}",,und
1339033295758221312,2020-12-16 02:23:10,RT @rxmsxy: honestly i can see why ancient cultures used to be shook lmaooo,b'RT @rxmsxy: honestly i can see why ancient cultures used to be shook lmaooo',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'rxmsxy', 'name': '.', 'id': 2384629090, 'id_str': '2384629090', 'indices': [3, 10]}], 'urls': []}",,en
1339030704022294528,2020-12-16 02:12:52,RT @UpToTASK: Tom Cruise just went off on studio staff during filming of Mission Impossible 7 for breaking COVID rules and we should hire h…,b'RT @UpToTASK: Tom Cruise just went off on studio staff during filming of Mission Impossible 7 for breaking COVID rules and we should hire h\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'UpToTASK', 'name': 'TASK the Ol’ Nerdy Bastard #BlackLivesMatter', 'id': 4294577954, 'id_str': '4294577954', 'indices': [3, 12]}], 'urls': []}",,en
1339028565816467456,2020-12-16 02:04:22,"RT @YahooSports: .@Amanda_Leoa is in.

Will @jakepaul back down from Amanda Nunes' challenge?

➡️ https://t.co/lN2hfFC8ON https://t.co/3bvb…","b""RT @YahooSports: .@Amanda_Leoa is in.\n\nWill @jakepaul back down from Amanda Nunes' challenge?\n\n\xe2\x9e\xa1\xef\xb8\x8f https://t.co/lN2hfFC8ON https://t.co/3bvb\xe2\x80\xa6""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'YahooSports', 'name': 'Yahoo Sports', 'id': 7302282, 'id_str': '7302282', 'indices': [3, 15]}, {'screen_name': 'Amanda_Leoa', 'name': 'Amanda Nunes', 'id': 239011873, 'id_str': '239011873', 'indices': [18, 30]}, {'screen_name': 'jakepaul', 'name': 'Jake Paul', 'id': 581301629, 'id_str': '581301629', 'indices': [44, 53]}], 'urls': [{'url': 'https://t.co/lN2hfFC8ON', 'expanded_url': 'https://yhoo.it/34fNaFZ', 'display_url': 'yhoo.it/34fNaFZ', 'indices': [98, 121]}]}",,en
1339027260079099904,2020-12-16 01:59:11,"RT @mairisloc: Life on the edge, it’s beautiful here https://t.co/0ykGWawzOp","b'RT @mairisloc: Life on the edge, it\xe2\x80\x99s beautiful here https://t.co/0ykGWawzOp'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mairisloc', 'name': 'Mairy Rose 🌹', 'id': 1326743908748058624, 'id_str': '1326743908748058624', 'indices': [3, 13]}], 'urls': [], 'media': [{'id': 1338706450277953536, 'id_str': '1338706450277953536', 'indices': [53, 76], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1338706450277953536/pu/img/HMY4xlw6p2_z3NQJ.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1338706450277953536/pu/img/HMY4xlw6p2_z3NQJ.jpg', 'url': 'https://t.co/0ykGWawzOp', 'display_url': 'pic.twitter.com/0ykGWawzOp', 'expanded_url': 'https://twitter.com/mairisloc/status/1338706537108430848/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1338706537108430848, 'source_status_id_str': '1338706537108430848', 'source_user_id': 1326743908748058624, 'source_user_id_str': '1326743908748058624'}]}",,en
1339017669941587969,2020-12-16 01:21:04,@Swaze82 We’ll let y’all get your preseason glory off. You know what it is in the regular season and the playoffs nigga,b'@Swaze82 We\xe2\x80\x99ll let y\xe2\x80\x99all get your preseason glory off. You know what it is in the regular season and the playoffs nigga',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Swaze82', 'name': 'Swaze', 'id': 356446184, 'id_str': '356446184', 'indices': [0, 8]}], 'urls': []}",,en
1339017436255956993,2020-12-16 01:20:09,"RT @ukiyuoi: ""this tweet includes a word you muted""
no way show me https://t.co/HXDhb9ysL2","b'RT @ukiyuoi: ""this tweet includes a word you muted""\nno way show me https://t.co/HXDhb9ysL2'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ukiyuoi', 'name': 'uki', 'id': 1284947826833797120, 'id_str': '1284947826833797120', 'indices': [3, 11]}], 'urls': [], 'media': [{'id': 1338499764049108992, 'id_str': '1338499764049108992', 'indices': [67, 90], 'media_url': 'http://pbs.twimg.com/media/EpNOcZgXYAAfD1y.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpNOcZgXYAAfD1y.jpg', 'url': 'https://t.co/HXDhb9ysL2', 'display_url': 'pic.twitter.com/HXDhb9ysL2', 'expanded_url': 'https://twitter.com/ukiyuoi/status/1338499768528613387/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 828, 'h': 193, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 828, 'h': 193, 'resize': 'fit'}, 'small': {'w': 680, 'h': 159, 'resize': 'fit'}}, 'source_status_id': 1338499768528613387, 'source_status_id_str': '1338499768528613387', 'source_user_id': 1284947826833797120, 'source_user_id_str': '1284947826833797120'}]}",,en
1339017318882480128,2020-12-16 01:19:41,Jaylen almost sent Embiid to the upper room,b'Jaylen almost sent Embiid to the upper room',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339017096995483649,2020-12-16 01:18:48,RT @HeyDeon: fun fact: this is my uncle &amp; cousin,b'RT @HeyDeon: fun fact: this is my uncle &amp; cousin',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HeyDeon', 'name': 'Emotional Wreck !', 'id': 79348210, 'id_str': '79348210', 'indices': [3, 11]}], 'urls': []}",,en
1339015330845384705,2020-12-16 01:11:47,RT @incarceratedbob: Is that photoshopped ?,b'RT @incarceratedbob: Is that photoshopped ?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'incarceratedbob', 'name': 'IB 🔌 THE GAMBLER', 'id': 38642509, 'id_str': '38642509', 'indices': [3, 19]}], 'urls': []}",,en
