id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1318354138560778240,2020-10-20 00:51:35,"I was diagnosed with depression for god’s sake! Is it still not enough? What more do you want? Is it too much too ask?

#PisayGiveUsABreak",b'I was diagnosed with depression for god\xe2\x80\x99s sake! Is it still not enough? What more do you want? Is it too much too ask?\n\n#PisayGiveUsABreak',"{'hashtags': [{'text': 'PisayGiveUsABreak', 'indices': [120, 138]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1318353505027911681,2020-10-20 00:49:04,"RT @jazmin_gxlar: (warning!! flashing lights)

tired.
#PisayGiveUsABreak https://t.co/1xgT4M6bRE",b'RT @jazmin_gxlar: (warning!! flashing lights)\n\ntired.\n#PisayGiveUsABreak https://t.co/1xgT4M6bRE',"{'hashtags': [{'text': 'PisayGiveUsABreak', 'indices': [54, 72]}], 'symbols': [], 'user_mentions': [{'screen_name': 'jazmin_gxlar', 'name': 'juzmehn ♡ TBZ KINGS', 'id': 857927264423395329, 'id_str': '857927264423395329', 'indices': [3, 16]}], 'urls': [], 'media': [{'id': 1318235967396880384, 'id_str': '1318235967396880384', 'indices': [73, 96], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EktQoMbVoAAN4Gc.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EktQoMbVoAAN4Gc.jpg', 'url': 'https://t.co/1xgT4M6bRE', 'display_url': 'pic.twitter.com/1xgT4M6bRE', 'expanded_url': 'https://twitter.com/jazmin_gxlar/status/1318235987084857344/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 500, 'h': 280, 'resize': 'fit'}, 'small': {'w': 500, 'h': 280, 'resize': 'fit'}, 'medium': {'w': 500, 'h': 280, 'resize': 'fit'}}, 'source_status_id': 1318235987084857344, 'source_status_id_str': '1318235987084857344', 'source_user_id': 857927264423395329, 'source_user_id_str': '857927264423395329'}]}",,en
1318352306635558914,2020-10-20 00:44:18,"RT @terryxaustin: (rushed drawing)
I hope pisay sees how hard we are trying to keep up during online classes.
#PisayGiveUsABreak https://t.…",b'RT @terryxaustin: (rushed drawing)\nI hope pisay sees how hard we are trying to keep up during online classes.\n#PisayGiveUsABreak https://t.\xe2\x80\xa6',"{'hashtags': [{'text': 'PisayGiveUsABreak', 'indices': [110, 128]}], 'symbols': [], 'user_mentions': [{'screen_name': 'terryxaustin', 'name': '𝒕𝒆𝒓𝒓𝒚 ☁︎', 'id': 1252886679221702657, 'id_str': '1252886679221702657', 'indices': [3, 16]}], 'urls': []}",,en
1318352245423927296,2020-10-20 00:44:03,"RT @tafuii: ///tw, vent-
""cream of the crop"", but at what cost? #PisayGiveUsABreak #PisayLessenReqs https://t.co/F7cqlaJxMO","b'RT @tafuii: ///tw, vent-\n""cream of the crop"", but at what cost? #PisayGiveUsABreak #PisayLessenReqs https://t.co/F7cqlaJxMO'","{'hashtags': [{'text': 'PisayGiveUsABreak', 'indices': [64, 82]}, {'text': 'PisayLessenReqs', 'indices': [83, 99]}], 'symbols': [], 'user_mentions': [{'screen_name': 'tafuii', 'name': 'тαfυ ¦¦ stu-dying', 'id': 1264411636057554945, 'id_str': '1264411636057554945', 'indices': [3, 10]}], 'urls': [], 'media': [{'id': 1318202609690292224, 'id_str': '1318202609690292224', 'indices': [100, 123], 'media_url': 'http://pbs.twimg.com/media/EksyShSVMAAWcxx.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EksyShSVMAAWcxx.jpg', 'url': 'https://t.co/F7cqlaJxMO', 'display_url': 'pic.twitter.com/F7cqlaJxMO', 'expanded_url': 'https://twitter.com/tafuii/status/1318202617642676230/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 546, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 964, 'resize': 'fit'}, 'large': {'w': 1200, 'h': 964, 'resize': 'fit'}}, 'source_status_id': 1318202617642676230, 'source_status_id_str': '1318202617642676230', 'source_user_id': 1264411636057554945, 'source_user_id_str': '1264411636057554945'}]}",,en
1308383642658299905,2020-09-22 12:32:23,"I always fall, and all I can do is to stand up again.","b'I always fall, and all I can do is to stand up again.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1305902893774430215,2020-09-15 16:14:47,"| 12:14 AM |

heartache and tears",b'| 12:14 AM |\n\nheartache and tears',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1305887446316457984,2020-09-15 15:13:24,"I’m stuDYING 

#AcademicEaseNow https://t.co/ZmJxpl8D6F",b'I\xe2\x80\x99m stuDYING \n\n#AcademicEaseNow https://t.co/ZmJxpl8D6F',"{'hashtags': [{'text': 'AcademicEaseNow', 'indices': [15, 31]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1305887438988926977, 'id_str': '1305887438988926977', 'indices': [32, 55], 'media_url': 'http://pbs.twimg.com/media/Eh9xtPWUYAErJys.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eh9xtPWUYAErJys.jpg', 'url': 'https://t.co/ZmJxpl8D6F', 'display_url': 'pic.twitter.com/ZmJxpl8D6F', 'expanded_url': 'https://twitter.com/aliah_vi/status/1305887446316457984/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 627, 'h': 680, 'resize': 'fit'}, 'large': {'w': 750, 'h': 814, 'resize': 'fit'}, 'medium': {'w': 750, 'h': 814, 'resize': 'fit'}}}]}",,en
1305887199007662081,2020-09-15 15:12:25,How do I do this?,b'How do I do this?',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1304072236299513859,2020-09-10 15:00:24,bbf like sevi please~ https://t.co/SahjJVej2X,b'bbf like sevi please~ https://t.co/SahjJVej2X',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/SahjJVej2X', 'expanded_url': 'https://twitter.com/chntacarolina/status/1304004416844881920', 'display_url': 'twitter.com/chntacarolina/…', 'indices': [22, 45]}]}",,en
1304031116123275265,2020-09-10 12:17:00,"You've shown me I have reasons, I should love myself~

#LoveYourself #BTS","b""You've shown me I have reasons, I should love myself~\n\n#LoveYourself #BTS""","{'hashtags': [{'text': 'LoveYourself', 'indices': [55, 68]}, {'text': 'BTS', 'indices': [69, 73]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1304027407502856192,2020-09-10 12:02:16,I hear nothing but my heartbeat.,b'I hear nothing but my heartbeat.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1304027243279126530,2020-09-10 12:01:37,"It's silent here, but not peaceful.","b""It's silent here, but not peaceful.""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1304015373235175424,2020-09-10 11:14:27,i WAS okay,b'i WAS okay',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1304013971666554880,2020-09-10 11:08:52,"I hate being weak, but let me cry.","b'I hate being weak, but let me cry.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1304013586600091648,2020-09-10 11:07:21,Only if you have an idea of how I feel.,b'Only if you have an idea of how I feel.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1304013320781873152,2020-09-10 11:06:17,It's suffocating.,"b""It's suffocating.""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1304012556432863232,2020-09-10 11:03:15,GET ME OUT OF THIS FUCKING HELL!!! PLEASE~,b'GET ME OUT OF THIS FUCKING HELL!!! PLEASE~',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1304012371543822336,2020-09-10 11:02:31,Stop making it hard for me to live~,b'Stop making it hard for me to live~',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1303935299928481794,2020-09-10 05:56:16,"RT @maxinejiji: Did you heal?

Or did you just force yourself to forget?",b'RT @maxinejiji: Did you heal?\n\nOr did you just force yourself to forget?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'maxinejiji', 'name': 'Maxine Lat ✨', 'id': 149733434, 'id_str': '149733434', 'indices': [3, 14]}], 'urls': []}",,en
1303935229757853696,2020-09-10 05:55:59,RT @anxietymsgs: It's easy to bring happiness to others but we can't find the real happiness for ourselves,"b""RT @anxietymsgs: It's easy to bring happiness to others but we can't find the real happiness for ourselves""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'anxietymsgs', 'name': 'anxiety ☾', 'id': 1158361807725006848, 'id_str': '1158361807725006848', 'indices': [3, 15]}], 'urls': []}",,en
1303935133787934720,2020-09-10 05:55:36,RT @PoemHeaven: i tried my best. https://t.co/DFUOFXtBW3,b'RT @PoemHeaven: i tried my best. https://t.co/DFUOFXtBW3',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PoemHeaven', 'name': 'Poem Heaven', 'id': 2685318456, 'id_str': '2685318456', 'indices': [3, 14]}], 'urls': [], 'media': [{'id': 1303906045039906819, 'id_str': '1303906045039906819', 'indices': [33, 56], 'media_url': 'http://pbs.twimg.com/media/Ehhno7sWkAM96um.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ehhno7sWkAM96um.jpg', 'url': 'https://t.co/DFUOFXtBW3', 'display_url': 'pic.twitter.com/DFUOFXtBW3', 'expanded_url': 'https://twitter.com/PoemHeaven/status/1303906046558253056/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 606, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 1070, 'resize': 'fit'}, 'large': {'w': 1242, 'h': 1107, 'resize': 'fit'}}, 'source_status_id': 1303906046558253056, 'source_status_id_str': '1303906046558253056', 'source_user_id': 2685318456, 'source_user_id_str': '2685318456'}]}",,en
1303934726940405760,2020-09-10 05:53:59,"RT @imsuperaries: dear good old days, please come back.","b'RT @imsuperaries: dear good old days, please come back.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'imsuperaries', 'name': 'Aries Tamayo 💭', 'id': 1692961801, 'id_str': '1692961801', 'indices': [3, 16]}], 'urls': []}",,en
1303925518312505344,2020-09-10 05:17:23,"To my grades:

#AcademicFreezeNOW https://t.co/sJGxp7U2Jv",b'To my grades:\n\n#AcademicFreezeNOW https://t.co/sJGxp7U2Jv',"{'hashtags': [{'text': 'AcademicFreezeNOW', 'indices': [15, 33]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1303925361592340481, 'id_str': '1303925361592340481', 'indices': [34, 57], 'media_url': 'http://pbs.twimg.com/media/Ehh5NTdVkAEGQYO.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ehh5NTdVkAEGQYO.jpg', 'url': 'https://t.co/sJGxp7U2Jv', 'display_url': 'pic.twitter.com/sJGxp7U2Jv', 'expanded_url': 'https://twitter.com/aliah_vi/status/1303925518312505344/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 564, 'h': 317, 'resize': 'fit'}, 'medium': {'w': 564, 'h': 317, 'resize': 'fit'}, 'large': {'w': 564, 'h': 317, 'resize': 'fit'}}}]}",,en
1303925075972780033,2020-09-10 05:15:38,I've lost all my brain cells.,"b""I've lost all my brain cells.""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1303887772873154560,2020-09-10 02:47:24,this is giving me a headache,b'this is giving me a headache',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
