id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339035329752272897,2020-12-16 02:31:15,"@CrimsonChaos He holds her hands softly. ""What do you say if..i wanted to see if...love could be a possible factor between us..that kiss shook me to my frozen core..so...my hypothesis is..maybe there's a connection between us worth exploring""","b'@CrimsonChaos He holds her hands softly. ""What do you say if..i wanted to see if...love could be a possible factor between us..that kiss shook me to my frozen core..so...my hypothesis is..maybe there\'s a connection between us worth exploring""'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CrimsonChaos', 'name': 'Shade the Hedgehog', 'id': 1330990546937126920, 'id_str': '1330990546937126920', 'indices': [0, 13]}], 'urls': []}",,en
1339028217538043906,2020-12-16 02:02:59,"@CrimsonChaos ""A half hour isn't too bad..not that I'm in a hurry to move."" he said lening into her hand ""..why is this feeling so addictive..i've never been so calm before..do you have a theory about this?""","b'@CrimsonChaos ""A half hour isn\'t too bad..not that I\'m in a hurry to move."" he said lening into her hand ""..why is this feeling so addictive..i\'ve never been so calm before..do you have a theory about this?""'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CrimsonChaos', 'name': 'Shade the Hedgehog', 'id': 1330990546937126920, 'id_str': '1330990546937126920', 'indices': [0, 13]}], 'urls': []}",,en
1339026461857079297,2020-12-16 01:56:01,"@CrimsonChaos Axl noded as he moved her hands to his face ""..you're a hero like the rumors said you were..I suppose fates giving me a break after everything i've gone through.."" he looks at her ""about how long till my clothes are cleaned?""","b'@CrimsonChaos Axl noded as he moved her hands to his face ""..you\'re a hero like the rumors said you were..I suppose fates giving me a break after everything i\'ve gone through.."" he looks at her ""about how long till my clothes are cleaned?""'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CrimsonChaos', 'name': 'Shade the Hedgehog', 'id': 1330990546937126920, 'id_str': '1330990546937126920', 'indices': [0, 13]}], 'urls': []}",,en
1339023707558223875,2020-12-16 01:45:04,"@CrimsonChaos His hands gripped onto hers tightly his hands shaking as tears filled his eyes ""..I haven't been kissed or embraced ever before..its an odd request but..p-please don't let go."" he said  biting his lip in shock he just said what he did.","b'@CrimsonChaos His hands gripped onto hers tightly his hands shaking as tears filled his eyes ""..I haven\'t been kissed or embraced ever before..its an odd request but..p-please don\'t let go."" he said  biting his lip in shock he just said what he did.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CrimsonChaos', 'name': 'Shade the Hedgehog', 'id': 1330990546937126920, 'id_str': '1330990546937126920', 'indices': [0, 13]}], 'urls': []}",,en
1339022889291399169,2020-12-16 01:41:49,"sfw ✅
nsfw✅
main ship @CrimsonChaos 
crack and serious ✅",b'sfw \xe2\x9c\x85\nnsfw\xe2\x9c\x85\nmain ship @CrimsonChaos \ncrack and serious \xe2\x9c\x85',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CrimsonChaos', 'name': 'Shade the Hedgehog', 'id': 1330990546937126920, 'id_str': '1330990546937126920', 'indices': [22, 35]}], 'urls': []}",,en
1339022153421746177,2020-12-16 01:38:53,"@CrimsonChaos He looked to the side ""It was nice..but.."" he rubbed his head ""..so many many thoughts are corsing through my mind..is this what i need to prevent more damage till i fix myself? and.."" he looks to her ""..whats going through your mind right this moment shade?""","b'@CrimsonChaos He looked to the side ""It was nice..but.."" he rubbed his head ""..so many many thoughts are corsing through my mind..is this what i need to prevent more damage till i fix myself? and.."" he looks to her ""..whats going through your mind right this moment shade?""'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CrimsonChaos', 'name': 'Shade the Hedgehog', 'id': 1330990546937126920, 'id_str': '1330990546937126920', 'indices': [0, 13]}], 'urls': []}",,en
1339021205945286656,2020-12-16 01:35:07,//SNOWBALL MELTING,b'//SNOWBALL MELTING',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339019050798600192,2020-12-16 01:26:34,"@CrimsonChaos Axl was catching his breath as he lifted his head to look into her eyes once again. ""D-during that entire thing..I completely forgot everything, about my struggle my anxiety, i didn't feel a trace of cold during that entire thing..it was..pleasant."" he responded","b'@CrimsonChaos Axl was catching his breath as he lifted his head to look into her eyes once again. ""D-during that entire thing..I completely forgot everything, about my struggle my anxiety, i didn\'t feel a trace of cold during that entire thing..it was..pleasant."" he responded'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CrimsonChaos', 'name': 'Shade the Hedgehog', 'id': 1330990546937126920, 'id_str': '1330990546937126920', 'indices': [0, 13]}], 'urls': []}",,en
1339017678917230592,2020-12-16 01:21:07,"@CrimsonChaos The fox continued this his thumb instinctively rubbed along the top of her hand, he was unaware of what he was doing, it was like he escaped into a trans his mind was foggy, but this to him felt like he had drifted into another world.","b'@CrimsonChaos The fox continued this his thumb instinctively rubbed along the top of her hand, he was unaware of what he was doing, it was like he escaped into a trans his mind was foggy, but this to him felt like he had drifted into another world.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CrimsonChaos', 'name': 'Shade the Hedgehog', 'id': 1330990546937126920, 'id_str': '1330990546937126920', 'indices': [0, 13]}], 'urls': []}",,en
1339016558878707712,2020-12-16 01:16:40,"@CrimsonChaos His ears and tail sprung upward, his eyes lowering as he leaned into the kiss his fingers interlacing with hers as he submitted to her kiss, his tail wrapping around her waist as they kissed is lips pressed firmly to hers.","b'@CrimsonChaos His ears and tail sprung upward, his eyes lowering as he leaned into the kiss his fingers interlacing with hers as he submitted to her kiss, his tail wrapping around her waist as they kissed is lips pressed firmly to hers.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CrimsonChaos', 'name': 'Shade the Hedgehog', 'id': 1330990546937126920, 'id_str': '1330990546937126920', 'indices': [0, 13]}], 'urls': []}",,en
1339015099722260480,2020-12-16 01:10:52,"@CrimsonChaos He blushed more, but this time without any extra ice, inface the ice over his head began to crack and melt from her touch his eyes locked onto hers. ""M-m-more?"" he asked as he moved closer still without realizing he was doing so.","b'@CrimsonChaos He blushed more, but this time without any extra ice, inface the ice over his head began to crack and melt from her touch his eyes locked onto hers. ""M-m-more?"" he asked as he moved closer still without realizing he was doing so.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CrimsonChaos', 'name': 'Shade the Hedgehog', 'id': 1330990546937126920, 'id_str': '1330990546937126920', 'indices': [0, 13]}], 'urls': []}",,en
1339008934510612486,2020-12-16 00:46:22,"@CrimsonChaos ""Soothing.."" he said lowering his eyes, a soft purr left his lips as he moved closer his cold palms resting on hers, his tail wagging in and out of the water. ""..this heat very addictive. I never knew how calming heat could be before."" he spoke softly.","b'@CrimsonChaos ""Soothing.."" he said lowering his eyes, a soft purr left his lips as he moved closer his cold palms resting on hers, his tail wagging in and out of the water. ""..this heat very addictive. I never knew how calming heat could be before."" he spoke softly.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CrimsonChaos', 'name': 'Shade the Hedgehog', 'id': 1330990546937126920, 'id_str': '1330990546937126920', 'indices': [0, 13]}], 'urls': []}",,en
1339007851579146240,2020-12-16 00:42:04,"@CrimsonChaos The foxes blush and frost spread, the frost still on his ears and face not touching the water, he would lay his palms softly on her hands, his hands shaking from both the cold and from his shyness ""Y-you may Shade."" he said looking back into her crimson eyes.","b'@CrimsonChaos The foxes blush and frost spread, the frost still on his ears and face not touching the water, he would lay his palms softly on her hands, his hands shaking from both the cold and from his shyness ""Y-you may Shade."" he said looking back into her crimson eyes.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CrimsonChaos', 'name': 'Shade the Hedgehog', 'id': 1330990546937126920, 'id_str': '1330990546937126920', 'indices': [0, 13]}], 'urls': []}",,en
1339006971832201216,2020-12-16 00:38:34,"oh dear he insulted the jackals mask
#snowballobserves",b'oh dear he insulted the jackals mask\n#snowballobserves',"{'hashtags': [{'text': 'snowballobserves', 'indices': [37, 54]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
