id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339017661641093124,2020-12-16 01:21:02,"YESSSSS!! SO PROUD OF SWEET EM!! ❤️❤️👏🏼👏🏼👏🏼👏🏼👏🏼
.
.
She’s going to CRUSH the rest of her finals!!! https://t.co/FDrqoyqFjk",b'YESSSSS!! SO PROUD OF SWEET EM!! \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\n.\n.\nShe\xe2\x80\x99s going to CRUSH the rest of her finals!!! https://t.co/FDrqoyqFjk',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/FDrqoyqFjk', 'expanded_url': 'https://twitter.com/beckieaporter/status/1338964545012903939', 'display_url': 'twitter.com/beckieaporter/…', 'indices': [99, 122]}]}",,en
1339014896017666048,2020-12-16 01:10:03,"I mean, easiest vote I’ve ever cast @CHHSEaglesFB https://t.co/w0NEKYff91","b'I mean, easiest vote I\xe2\x80\x99ve ever cast @CHHSEaglesFB https://t.co/w0NEKYff91'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CHHSEaglesFB', 'name': 'CHHS Football', 'id': 180216145, 'id_str': '180216145', 'indices': [36, 49]}], 'urls': [{'url': 'https://t.co/w0NEKYff91', 'expanded_url': 'https://twitter.com/atl_td_club/status/1338855245422743552', 'display_url': 'twitter.com/atl_td_club/st…', 'indices': [50, 73]}]}",,en
1338876056619593729,2020-12-15 15:58:21,RT @GwinnettSchools: Winter Break is right around the corner! Click here to learn about some important dates to circle on your calendar: ht…,b'RT @GwinnettSchools: Winter Break is right around the corner! Click here to learn about some important dates to circle on your calendar: ht\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GwinnettSchools', 'name': 'Gwinnett Co. Schools', 'id': 119766595, 'id_str': '119766595', 'indices': [3, 19]}], 'urls': []}",,en
1338835834527748096,2020-12-15 13:18:31,RT @Softball_CHHS: It's day one of finals! Let's finish 2020 strong! https://t.co/wS4EdksdmK,"b""RT @Softball_CHHS: It's day one of finals! Let's finish 2020 strong! https://t.co/wS4EdksdmK""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Softball_CHHS', 'name': 'Collins Hill Softball', 'id': 1131736897439641600, 'id_str': '1131736897439641600', 'indices': [3, 17]}], 'urls': [], 'media': [{'id': 1338816749827989504, 'id_str': '1338816749827989504', 'indices': [69, 92], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EpRuvZjXIAA0f_A.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EpRuvZjXIAA0f_A.jpg', 'url': 'https://t.co/wS4EdksdmK', 'display_url': 'pic.twitter.com/wS4EdksdmK', 'expanded_url': 'https://twitter.com/Softball_CHHS/status/1338816755389620226/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 498, 'h': 280, 'resize': 'fit'}, 'small': {'w': 498, 'h': 280, 'resize': 'fit'}, 'large': {'w': 498, 'h': 280, 'resize': 'fit'}}, 'source_status_id': 1338816755389620226, 'source_status_id_str': '1338816755389620226', 'source_user_id': 1131736897439641600, 'source_user_id_str': '1131736897439641600'}]}",,en
1338835772389150727,2020-12-15 13:18:17,"RT @gapreps: Congrats to our Class 7A Georgia Preps Player of the Week presented by Hide Park Apparel, Travis Hunter Jr. of Collins Hill.…","b'RT @gapreps: Congrats to our Class 7A Georgia Preps Player of the Week presented by Hide Park Apparel, Travis Hunter Jr. of Collins Hill.\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'gapreps', 'name': 'Georgia Preps', 'id': 1228734970119753728, 'id_str': '1228734970119753728', 'indices': [3, 11]}], 'urls': []}",,en
1338835736490020864,2020-12-15 13:18:08,RT @CHHS_Sports: List: Most recent semifinal appearances for this year’s final 32 https://t.co/gF66F8SVtk,b'RT @CHHS_Sports: List: Most recent semifinal appearances for this year\xe2\x80\x99s final 32 https://t.co/gF66F8SVtk',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CHHS_Sports', 'name': 'Collins Hill Sports', 'id': 875912328, 'id_str': '875912328', 'indices': [3, 15]}], 'urls': [{'url': 'https://t.co/gF66F8SVtk', 'expanded_url': 'https://ajc.com/sports/high-school-sports-blog/list-most-recent-semifinal-appearances-for-this-years-final-32/MHACZIZFMVBQZBF6ZKA5EULT5M/', 'display_url': 'ajc.com/sports/high-sc…', 'indices': [82, 105]}]}",,en
1338835698615537664,2020-12-15 13:17:59,"RT @thequeenb661: The Collins Hill 🦅 are going to the Semi-Finals! Tickets are limited..
Wrap up...Wear a mask..and come out Friday Night t…",b'RT @thequeenb661: The Collins Hill \xf0\x9f\xa6\x85 are going to the Semi-Finals! Tickets are limited..\nWrap up...Wear a mask..and come out Friday Night t\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'thequeenb661', 'name': 'thequeenb66', 'id': 1122550905839157248, 'id_str': '1122550905839157248', 'indices': [3, 16]}], 'urls': []}",,en
1338835196792238080,2020-12-15 13:15:59,RT @FBlankenshipWSB: Great Tuesday Morning! A little tip for a terrific Tuesday. Let’s get it!! https://t.co/9jhWoVUlRU,b'RT @FBlankenshipWSB: Great Tuesday Morning! A little tip for a terrific Tuesday. Let\xe2\x80\x99s get it!! https://t.co/9jhWoVUlRU',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'FBlankenshipWSB', 'name': 'Fred Blankenship', 'id': 274202514, 'id_str': '274202514', 'indices': [3, 19]}], 'urls': [], 'media': [{'id': 1338781145480257536, 'id_str': '1338781145480257536', 'indices': [96, 119], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1338781145480257536/pu/img/V53yCd6qKiRi4Uts.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1338781145480257536/pu/img/V53yCd6qKiRi4Uts.jpg', 'url': 'https://t.co/9jhWoVUlRU', 'display_url': 'pic.twitter.com/9jhWoVUlRU', 'expanded_url': 'https://twitter.com/FBlankenshipWSB/status/1338781201256026113/video/1', 'type': 'photo', 'sizes': {'large': {'w': 720, 'h': 900, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 900, 'resize': 'fit'}}, 'source_status_id': 1338781201256026113, 'source_status_id_str': '1338781201256026113', 'source_user_id': 274202514, 'source_user_id_str': '274202514'}]}",,en
1338274499687485443,2020-12-14 00:07:59,"Last week. Best week.
.
.
.
Make it happen, y’all.","b'Last week. Best week.\n.\n.\n.\nMake it happen, y\xe2\x80\x99all.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338156084608049153,2020-12-13 16:17:26,RT @WeAreTeachers: Because this year the standard Hallmark greeting just isn’t cutting it! #edchat #teachertwitter https://t.co/x2oSSXhQDj,b'RT @WeAreTeachers: Because this year the standard Hallmark greeting just isn\xe2\x80\x99t cutting it! #edchat #teachertwitter https://t.co/x2oSSXhQDj',"{'hashtags': [{'text': 'edchat', 'indices': [91, 98]}, {'text': 'teachertwitter', 'indices': [99, 114]}], 'symbols': [], 'user_mentions': [{'screen_name': 'WeAreTeachers', 'name': 'WeAreTeachers', 'id': 14369901, 'id_str': '14369901', 'indices': [3, 17]}], 'urls': [{'url': 'https://t.co/x2oSSXhQDj', 'expanded_url': 'https://bit.ly/3620E9w', 'display_url': 'bit.ly/3620E9w', 'indices': [115, 138]}]}",,en
