,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
description,801118563557842944,801118563557842944,Snarky Housewife,thecarmanswife,,,"Every time someone says, “that’s unconstitutional!” Another clown gets his clown badge. 🤡🌏",,{'urls': []},False,194,260,1,Tue Nov 22 17:42:04 +0000 2016,2762,,,False,False,3003,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1324406643841523712/jPevjz_1_normal.jpg,https://pbs.twimg.com/profile_images/1324406643841523712/jPevjz_1_normal.jpg,https://pbs.twimg.com/profile_banners/801118563557842944/1516671100,FFFFFF,000000,000000,000000,False,False,False,False,False,False,False,none
created_at,801118563557842944,801118563557842944,Snarky Housewife,thecarmanswife,,,"Every time someone says, “that’s unconstitutional!” Another clown gets his clown badge. 🤡🌏",,,False,194,260,1,Tue Nov 22 17:42:04 +0000 2016,2762,,,False,False,3003,,Wed Dec 16 01:21:07 +0000 2020,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1324406643841523712/jPevjz_1_normal.jpg,https://pbs.twimg.com/profile_images/1324406643841523712/jPevjz_1_normal.jpg,https://pbs.twimg.com/profile_banners/801118563557842944/1516671100,FFFFFF,000000,000000,000000,False,False,False,False,False,False,False,none
id,801118563557842944,801118563557842944,Snarky Housewife,thecarmanswife,,,"Every time someone says, “that’s unconstitutional!” Another clown gets his clown badge. 🤡🌏",,,False,194,260,1,Tue Nov 22 17:42:04 +0000 2016,2762,,,False,False,3003,,1339017679093559296,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1324406643841523712/jPevjz_1_normal.jpg,https://pbs.twimg.com/profile_images/1324406643841523712/jPevjz_1_normal.jpg,https://pbs.twimg.com/profile_banners/801118563557842944/1516671100,FFFFFF,000000,000000,000000,False,False,False,False,False,False,False,none
id_str,801118563557842944,801118563557842944,Snarky Housewife,thecarmanswife,,,"Every time someone says, “that’s unconstitutional!” Another clown gets his clown badge. 🤡🌏",,,False,194,260,1,Tue Nov 22 17:42:04 +0000 2016,2762,,,False,False,3003,,1339017679093559296,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1324406643841523712/jPevjz_1_normal.jpg,https://pbs.twimg.com/profile_images/1324406643841523712/jPevjz_1_normal.jpg,https://pbs.twimg.com/profile_banners/801118563557842944/1516671100,FFFFFF,000000,000000,000000,False,False,False,False,False,False,False,none
text,801118563557842944,801118563557842944,Snarky Housewife,thecarmanswife,,,"Every time someone says, “that’s unconstitutional!” Another clown gets his clown badge. 🤡🌏",,,False,194,260,1,Tue Nov 22 17:42:04 +0000 2016,2762,,,False,False,3003,,My husband makes a very good point... We never understand why blacks keep voting for the democrats when they keep s… https://t.co/0ing90voSY,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1324406643841523712/jPevjz_1_normal.jpg,https://pbs.twimg.com/profile_images/1324406643841523712/jPevjz_1_normal.jpg,https://pbs.twimg.com/profile_banners/801118563557842944/1516671100,FFFFFF,000000,000000,000000,False,False,False,False,False,False,False,none
truncated,801118563557842944,801118563557842944,Snarky Housewife,thecarmanswife,,,"Every time someone says, “that’s unconstitutional!” Another clown gets his clown badge. 🤡🌏",,,False,194,260,1,Tue Nov 22 17:42:04 +0000 2016,2762,,,False,False,3003,,True,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1324406643841523712/jPevjz_1_normal.jpg,https://pbs.twimg.com/profile_images/1324406643841523712/jPevjz_1_normal.jpg,https://pbs.twimg.com/profile_banners/801118563557842944/1516671100,FFFFFF,000000,000000,000000,False,False,False,False,False,False,False,none
entities,801118563557842944,801118563557842944,Snarky Housewife,thecarmanswife,,,"Every time someone says, “that’s unconstitutional!” Another clown gets his clown badge. 🤡🌏",,,False,194,260,1,Tue Nov 22 17:42:04 +0000 2016,2762,,,False,False,3003,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/0ing90voSY', 'expanded_url': 'https://twitter.com/i/web/status/1339017679093559296', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1324406643841523712/jPevjz_1_normal.jpg,https://pbs.twimg.com/profile_images/1324406643841523712/jPevjz_1_normal.jpg,https://pbs.twimg.com/profile_banners/801118563557842944/1516671100,FFFFFF,000000,000000,000000,False,False,False,False,False,False,False,none
source,801118563557842944,801118563557842944,Snarky Housewife,thecarmanswife,,,"Every time someone says, “that’s unconstitutional!” Another clown gets his clown badge. 🤡🌏",,,False,194,260,1,Tue Nov 22 17:42:04 +0000 2016,2762,,,False,False,3003,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1324406643841523712/jPevjz_1_normal.jpg,https://pbs.twimg.com/profile_images/1324406643841523712/jPevjz_1_normal.jpg,https://pbs.twimg.com/profile_banners/801118563557842944/1516671100,FFFFFF,000000,000000,000000,False,False,False,False,False,False,False,none
in_reply_to_status_id,801118563557842944,801118563557842944,Snarky Housewife,thecarmanswife,,,"Every time someone says, “that’s unconstitutional!” Another clown gets his clown badge. 🤡🌏",,,False,194,260,1,Tue Nov 22 17:42:04 +0000 2016,2762,,,False,False,3003,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1324406643841523712/jPevjz_1_normal.jpg,https://pbs.twimg.com/profile_images/1324406643841523712/jPevjz_1_normal.jpg,https://pbs.twimg.com/profile_banners/801118563557842944/1516671100,FFFFFF,000000,000000,000000,False,False,False,False,False,False,False,none
in_reply_to_status_id_str,801118563557842944,801118563557842944,Snarky Housewife,thecarmanswife,,,"Every time someone says, “that’s unconstitutional!” Another clown gets his clown badge. 🤡🌏",,,False,194,260,1,Tue Nov 22 17:42:04 +0000 2016,2762,,,False,False,3003,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1324406643841523712/jPevjz_1_normal.jpg,https://pbs.twimg.com/profile_images/1324406643841523712/jPevjz_1_normal.jpg,https://pbs.twimg.com/profile_banners/801118563557842944/1516671100,FFFFFF,000000,000000,000000,False,False,False,False,False,False,False,none
in_reply_to_user_id,801118563557842944,801118563557842944,Snarky Housewife,thecarmanswife,,,"Every time someone says, “that’s unconstitutional!” Another clown gets his clown badge. 🤡🌏",,,False,194,260,1,Tue Nov 22 17:42:04 +0000 2016,2762,,,False,False,3003,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1324406643841523712/jPevjz_1_normal.jpg,https://pbs.twimg.com/profile_images/1324406643841523712/jPevjz_1_normal.jpg,https://pbs.twimg.com/profile_banners/801118563557842944/1516671100,FFFFFF,000000,000000,000000,False,False,False,False,False,False,False,none
in_reply_to_user_id_str,801118563557842944,801118563557842944,Snarky Housewife,thecarmanswife,,,"Every time someone says, “that’s unconstitutional!” Another clown gets his clown badge. 🤡🌏",,,False,194,260,1,Tue Nov 22 17:42:04 +0000 2016,2762,,,False,False,3003,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1324406643841523712/jPevjz_1_normal.jpg,https://pbs.twimg.com/profile_images/1324406643841523712/jPevjz_1_normal.jpg,https://pbs.twimg.com/profile_banners/801118563557842944/1516671100,FFFFFF,000000,000000,000000,False,False,False,False,False,False,False,none
in_reply_to_screen_name,801118563557842944,801118563557842944,Snarky Housewife,thecarmanswife,,,"Every time someone says, “that’s unconstitutional!” Another clown gets his clown badge. 🤡🌏",,,False,194,260,1,Tue Nov 22 17:42:04 +0000 2016,2762,,,False,False,3003,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1324406643841523712/jPevjz_1_normal.jpg,https://pbs.twimg.com/profile_images/1324406643841523712/jPevjz_1_normal.jpg,https://pbs.twimg.com/profile_banners/801118563557842944/1516671100,FFFFFF,000000,000000,000000,False,False,False,False,False,False,False,none
geo,801118563557842944,801118563557842944,Snarky Housewife,thecarmanswife,,,"Every time someone says, “that’s unconstitutional!” Another clown gets his clown badge. 🤡🌏",,,False,194,260,1,Tue Nov 22 17:42:04 +0000 2016,2762,,,False,False,3003,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1324406643841523712/jPevjz_1_normal.jpg,https://pbs.twimg.com/profile_images/1324406643841523712/jPevjz_1_normal.jpg,https://pbs.twimg.com/profile_banners/801118563557842944/1516671100,FFFFFF,000000,000000,000000,False,False,False,False,False,False,False,none
coordinates,801118563557842944,801118563557842944,Snarky Housewife,thecarmanswife,,,"Every time someone says, “that’s unconstitutional!” Another clown gets his clown badge. 🤡🌏",,,False,194,260,1,Tue Nov 22 17:42:04 +0000 2016,2762,,,False,False,3003,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1324406643841523712/jPevjz_1_normal.jpg,https://pbs.twimg.com/profile_images/1324406643841523712/jPevjz_1_normal.jpg,https://pbs.twimg.com/profile_banners/801118563557842944/1516671100,FFFFFF,000000,000000,000000,False,False,False,False,False,False,False,none
place,801118563557842944,801118563557842944,Snarky Housewife,thecarmanswife,,,"Every time someone says, “that’s unconstitutional!” Another clown gets his clown badge. 🤡🌏",,,False,194,260,1,Tue Nov 22 17:42:04 +0000 2016,2762,,,False,False,3003,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1324406643841523712/jPevjz_1_normal.jpg,https://pbs.twimg.com/profile_images/1324406643841523712/jPevjz_1_normal.jpg,https://pbs.twimg.com/profile_banners/801118563557842944/1516671100,FFFFFF,000000,000000,000000,False,False,False,False,False,False,False,none
contributors,801118563557842944,801118563557842944,Snarky Housewife,thecarmanswife,,,"Every time someone says, “that’s unconstitutional!” Another clown gets his clown badge. 🤡🌏",,,False,194,260,1,Tue Nov 22 17:42:04 +0000 2016,2762,,,False,False,3003,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1324406643841523712/jPevjz_1_normal.jpg,https://pbs.twimg.com/profile_images/1324406643841523712/jPevjz_1_normal.jpg,https://pbs.twimg.com/profile_banners/801118563557842944/1516671100,FFFFFF,000000,000000,000000,False,False,False,False,False,False,False,none
is_quote_status,801118563557842944,801118563557842944,Snarky Housewife,thecarmanswife,,,"Every time someone says, “that’s unconstitutional!” Another clown gets his clown badge. 🤡🌏",,,False,194,260,1,Tue Nov 22 17:42:04 +0000 2016,2762,,,False,False,3003,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1324406643841523712/jPevjz_1_normal.jpg,https://pbs.twimg.com/profile_images/1324406643841523712/jPevjz_1_normal.jpg,https://pbs.twimg.com/profile_banners/801118563557842944/1516671100,FFFFFF,000000,000000,000000,False,False,False,False,False,False,False,none
retweet_count,801118563557842944,801118563557842944,Snarky Housewife,thecarmanswife,,,"Every time someone says, “that’s unconstitutional!” Another clown gets his clown badge. 🤡🌏",,,False,194,260,1,Tue Nov 22 17:42:04 +0000 2016,2762,,,False,False,3003,,0,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1324406643841523712/jPevjz_1_normal.jpg,https://pbs.twimg.com/profile_images/1324406643841523712/jPevjz_1_normal.jpg,https://pbs.twimg.com/profile_banners/801118563557842944/1516671100,FFFFFF,000000,000000,000000,False,False,False,False,False,False,False,none
favorite_count,801118563557842944,801118563557842944,Snarky Housewife,thecarmanswife,,,"Every time someone says, “that’s unconstitutional!” Another clown gets his clown badge. 🤡🌏",,,False,194,260,1,Tue Nov 22 17:42:04 +0000 2016,2762,,,False,False,3003,,0,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1324406643841523712/jPevjz_1_normal.jpg,https://pbs.twimg.com/profile_images/1324406643841523712/jPevjz_1_normal.jpg,https://pbs.twimg.com/profile_banners/801118563557842944/1516671100,FFFFFF,000000,000000,000000,False,False,False,False,False,False,False,none
favorited,801118563557842944,801118563557842944,Snarky Housewife,thecarmanswife,,,"Every time someone says, “that’s unconstitutional!” Another clown gets his clown badge. 🤡🌏",,,False,194,260,1,Tue Nov 22 17:42:04 +0000 2016,2762,,,False,False,3003,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1324406643841523712/jPevjz_1_normal.jpg,https://pbs.twimg.com/profile_images/1324406643841523712/jPevjz_1_normal.jpg,https://pbs.twimg.com/profile_banners/801118563557842944/1516671100,FFFFFF,000000,000000,000000,False,False,False,False,False,False,False,none
