id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339017679093559296,2020-12-16 01:21:07,My husband makes a very good point... We never understand why blacks keep voting for the democrats when they keep screwing them over but then why do we keep voting for Republicans when they keep doing the same to us? #boycottGArunoff #MoscowMitchMcTraitor,b'My husband makes a very good point... We never understand why blacks keep voting for the democrats when they keep screwing them over but then why do we keep voting for Republicans when they keep doing the same to us? #boycottGArunoff #MoscowMitchMcTraitor',"{'hashtags': [{'text': 'boycottGArunoff', 'indices': [217, 233]}, {'text': 'MoscowMitchMcTraitor', 'indices': [234, 255]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338623764108627968,2020-12-14 23:15:50,"@hsh316 @OrConstantine @pastormarkburns @realDonaldTrump If you don’t stand for freedom and truth, you don’t deserve to be an American. Assange and Snowden are heroes who sacrificed everything to bring us the truth.","b'@hsh316 @OrConstantine @pastormarkburns @realDonaldTrump If you don\xe2\x80\x99t stand for freedom and truth, you don\xe2\x80\x99t deserve to be an American. Assange and Snowden are heroes who sacrificed everything to bring us the truth.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'hsh316', 'name': 'hsh316 #NFB #tcot ✝️🇺🇸🇵🇷', 'id': 89519316, 'id_str': '89519316', 'indices': [0, 7]}, {'screen_name': 'OrConstantine', 'name': 'Constantine or Bust', 'id': 1312055288057397248, 'id_str': '1312055288057397248', 'indices': [8, 22]}, {'screen_name': 'pastormarkburns', 'name': 'Pastor Mark Burns', 'id': 39334221, 'id_str': '39334221', 'indices': [23, 39]}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [40, 56]}], 'urls': []}",,en
1338623543085568001,2020-12-14 23:14:57,@hsh316 @sd90_43mac @OrConstantine @pastormarkburns @realDonaldTrump It absolutely is the same thing!,b'@hsh316 @sd90_43mac @OrConstantine @pastormarkburns @realDonaldTrump It absolutely is the same thing!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'hsh316', 'name': 'hsh316 #NFB #tcot ✝️🇺🇸🇵🇷', 'id': 89519316, 'id_str': '89519316', 'indices': [0, 7]}, {'screen_name': 'sd90_43mac', 'name': 'John Bauer-Buis', 'id': 427699264, 'id_str': '427699264', 'indices': [8, 19]}, {'screen_name': 'OrConstantine', 'name': 'Constantine or Bust', 'id': 1312055288057397248, 'id_str': '1312055288057397248', 'indices': [20, 34]}, {'screen_name': 'pastormarkburns', 'name': 'Pastor Mark Burns', 'id': 39334221, 'id_str': '39334221', 'indices': [35, 51]}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [52, 68]}], 'urls': []}",,en
1338606117878951936,2020-12-14 22:05:43,@GaSecofState @GBI_GA Nobody likes you raffleburger. Enjoy your last few days of freedom,b'@GaSecofState @GBI_GA Nobody likes you raffleburger. Enjoy your last few days of freedom',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GaSecofState', 'name': 'GA Secretary of State Brad Raffensperger', 'id': 79205875, 'id_str': '79205875', 'indices': [0, 13]}, {'screen_name': 'GBI_GA', 'name': 'GA Bureau of Investigation', 'id': 2437546892, 'id_str': '2437546892', 'indices': [14, 21]}], 'urls': []}",,en
1338602998214365187,2020-12-14 21:53:19,Thin blue line y’all!! https://t.co/NHxPEH8HpJ,b'Thin blue line y\xe2\x80\x99all!! https://t.co/NHxPEH8HpJ',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/NHxPEH8HpJ', 'expanded_url': 'https://twitter.com/bgonthescene/status/1338569994767101956', 'display_url': 'twitter.com/bgonthescene/s…', 'indices': [23, 46]}]}",,en
1338543493413806080,2020-12-14 17:56:52,"@analasic @Wizard_Predicts Wait, I apologize, I’m wrong. I think that one just got dismissed","b'@analasic @Wizard_Predicts Wait, I apologize, I\xe2\x80\x99m wrong. I think that one just got dismissed'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'analasic', 'name': 'Ana Lasic', 'id': 36118119, 'id_str': '36118119', 'indices': [0, 9]}, {'screen_name': 'Wizard_Predicts', 'name': 'The Election Wizard', 'id': 1290635110149169152, 'id_str': '1290635110149169152', 'indices': [10, 26]}], 'urls': []}",,en
1338535781791567876,2020-12-14 17:26:13,I don’t know why he keeps fighting for this. They’ve already said they throw the envelopes with signatures away once they’re opened. This is pointless. https://t.co/6ykVXvVjoW,b'I don\xe2\x80\x99t know why he keeps fighting for this. They\xe2\x80\x99ve already said they throw the envelopes with signatures away once they\xe2\x80\x99re opened. This is pointless. https://t.co/6ykVXvVjoW',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/6ykVXvVjoW', 'expanded_url': 'https://twitter.com/realdonaldtrump/status/1338348880182829061', 'display_url': 'twitter.com/realdonaldtrum…', 'indices': [152, 175]}]}",,en
1338532137721532419,2020-12-14 17:11:45,@TruMchugh @Bing_Chris @TheSiliconHill @C_C_Krebs He’s useless anyways,b'@TruMchugh @Bing_Chris @TheSiliconHill @C_C_Krebs He\xe2\x80\x99s useless anyways',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TruMchugh', 'name': 'Tru McHugh', 'id': 849607396523728896, 'id_str': '849607396523728896', 'indices': [0, 10]}, {'screen_name': 'Bing_Chris', 'name': 'Chris Bing', 'id': 497332727, 'id_str': '497332727', 'indices': [11, 22]}, {'screen_name': 'TheSiliconHill', 'name': 'The Silicon Hill', 'id': 3184054019, 'id_str': '3184054019', 'indices': [23, 38]}, {'screen_name': 'C_C_Krebs', 'name': 'Chris Krebs', 'id': 363708415, 'id_str': '363708415', 'indices': [39, 49]}], 'urls': []}",,en
1338527847292559366,2020-12-14 16:54:42,@analasic @Wizard_Predicts Yes,b'@analasic @Wizard_Predicts Yes',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'analasic', 'name': 'Ana Lasic', 'id': 36118119, 'id_str': '36118119', 'indices': [0, 9]}, {'screen_name': 'Wizard_Predicts', 'name': 'The Election Wizard', 'id': 1290635110149169152, 'id_str': '1290635110149169152', 'indices': [10, 26]}], 'urls': []}",,und
1338526929536884736,2020-12-14 16:51:03,@Wizard_Predicts Sooo what does this do to the vote total?,b'@Wizard_Predicts Sooo what does this do to the vote total?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Wizard_Predicts', 'name': 'The Election Wizard', 'id': 1290635110149169152, 'id_str': '1290635110149169152', 'indices': [0, 16]}], 'urls': []}",,en
