id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339019789323350016,2020-12-16 01:29:30,"Yes, Im watching the movie Dodgeball

And yes, the baseball team should be named the Cleveland Purple Cobras","b'Yes, Im watching the movie Dodgeball\n\nAnd yes, the baseball team should be named the Cleveland Purple Cobras'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339017665512411136,2020-12-16 01:21:03,Kendrick Perkins back in the league? https://t.co/6k0FqIL7Ui,b'Kendrick Perkins back in the league? https://t.co/6k0FqIL7Ui',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/6k0FqIL7Ui', 'expanded_url': 'https://twitter.com/taylortwellman/status/1339015883717566468', 'display_url': 'twitter.com/taylortwellman…', 'indices': [37, 60]}]}",,en
1339002940930068484,2020-12-16 00:22:33,CFP committee got the top 5 correct and then just a terrible hot mess of bullshit followed it,b'CFP committee got the top 5 correct and then just a terrible hot mess of bullshit followed it',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339001819658391553,2020-12-16 00:18:05,OSU at 4...Im just hear for the Clemson and Texas A&amp;M fans tears,b'OSU at 4...Im just hear for the Clemson and Texas A&amp;M fans tears',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339001286201630721,2020-12-16 00:15:58,Loses to a 3-5 team at home and drops one spot...then they have the audacity to try and say that they dont have any SEC bias,b'Loses to a 3-5 team at home and drops one spot...then they have the audacity to try and say that they dont have any SEC bias',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339000025356120064,2020-12-16 00:10:58,They dropped one spot...😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂 https://t.co/twuNm8CGfB,b'They dropped one spot...\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/twuNm8CGfB',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/twuNm8CGfB', 'expanded_url': 'https://twitter.com/cfbplayoff/status/1338999521813143552', 'display_url': 'twitter.com/cfbplayoff/sta…', 'indices': [48, 71]}]}",,en
1338951408402522112,2020-12-15 20:57:46,@KGhouse24 Ive behaved for the most part today lol,b'@KGhouse24 Ive behaved for the most part today lol',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KGhouse24', 'name': 'Kyle', 'id': 25396961, 'id_str': '25396961', 'indices': [0, 10]}], 'urls': []}",,en
1338935098360684549,2020-12-15 19:52:58,Browns fans if Hunt or Chubb tweeted what Dobbins tweeted... https://t.co/2805OuofMM,b'Browns fans if Hunt or Chubb tweeted what Dobbins tweeted... https://t.co/2805OuofMM',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338935093876944897, 'id_str': '1338935093876944897', 'indices': [61, 84], 'media_url': 'http://pbs.twimg.com/media/EpTaX7fW8AEZBZG.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpTaX7fW8AEZBZG.jpg', 'url': 'https://t.co/2805OuofMM', 'display_url': 'pic.twitter.com/2805OuofMM', 'expanded_url': 'https://twitter.com/Pluhta/status/1338935098360684549/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 512, 'h': 384, 'resize': 'fit'}, 'small': {'w': 512, 'h': 384, 'resize': 'fit'}, 'medium': {'w': 512, 'h': 384, 'resize': 'fit'}}}]}",,en
1338904867579031559,2020-12-15 17:52:50,Held my tongue big time about last night’s game...seeing some extra bad takes but staying out of it,b'Held my tongue big time about last night\xe2\x80\x99s game...seeing some extra bad takes but staying out of it',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338639112073584647,2020-12-15 00:16:49,I do not pay all this money for NFL Sunday Ticket for the Browns to play in Monday Night...,b'I do not pay all this money for NFL Sunday Ticket for the Browns to play in Monday Night...',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338630055258361856,2020-12-14 23:40:50,@chrisb0574 This is exhausting lol,b'@chrisb0574 This is exhausting lol',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'chrisb0574', 'name': 'The Grinch', 'id': 739087208, 'id_str': '739087208', 'indices': [0, 11]}], 'urls': []}",,en
1338624304989302786,2020-12-14 23:17:59,Everyone please give this guy the attention that desperately craves!!!!! https://t.co/ivYUb1Vg2W,b'Everyone please give this guy the attention that desperately craves!!!!! https://t.co/ivYUb1Vg2W',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ivYUb1Vg2W', 'expanded_url': 'https://twitter.com/mariogagliardi/status/1338593373565935617', 'display_url': 'twitter.com/mariogagliardi…', 'indices': [73, 96]}]}",,en
1338620901974216704,2020-12-14 23:04:28,So Biden has won the Presidency...again... https://t.co/pVn8FqGxG1,b'So Biden has won the Presidency...again... https://t.co/pVn8FqGxG1',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/pVn8FqGxG1', 'expanded_url': 'https://twitter.com/AP/status/1338613219422851074', 'display_url': 'twitter.com/AP/status/1338…', 'indices': [43, 66]}]}",,en
1338572092682416130,2020-12-14 19:50:31,@jenmonroe B! Yuck!!!,b'@jenmonroe B! Yuck!!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jenmonroe', 'name': 'Jen Monroe', 'id': 21872794, 'id_str': '21872794', 'indices': [0, 10]}], 'urls': []}",,en
1338498627149426688,2020-12-14 14:58:35,"Love how Ohio State just lives rent free in everyone’s head...

And sorry Dan, but probably the best thing to do wouldve been to beat a 3-5 team at home... https://t.co/PTZ0ObzSRS","b'Love how Ohio State just lives rent free in everyone\xe2\x80\x99s head...\n\nAnd sorry Dan, but probably the best thing to do wouldve been to beat a 3-5 team at home... https://t.co/PTZ0ObzSRS'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/PTZ0ObzSRS', 'expanded_url': 'https://twitter.com/247sports/status/1337990885456408576', 'display_url': 'twitter.com/247sports/stat…', 'indices': [156, 179]}]}",,en
