id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339017670205853696,2020-12-16 01:21:04,"Yet @PhillyMayor rushed thru a 1-yr extension of the agreement at the start of the pandemic with a 2.5% pay increase for FOP. During a fiscal crisis due to COVID, any new renegotiated contract would have almost certainly required a smaller pay raise, if any. #CommunityControlNow","b'Yet @PhillyMayor rushed thru a 1-yr extension of the agreement at the start of the pandemic with a 2.5% pay increase for FOP. During a fiscal crisis due to COVID, any new renegotiated contract would have almost certainly required a smaller pay raise, if any. #CommunityControlNow'","{'hashtags': [{'text': 'CommunityControlNow', 'indices': [259, 279]}], 'symbols': [], 'user_mentions': [{'screen_name': 'PhillyMayor', 'name': 'Jim #MaskUpPHL Kenney', 'id': 4515563482, 'id_str': '4515563482', 'indices': [4, 16]}], 'urls': []}",,en
1339016389647093761,2020-12-16 01:15:59,"In Act 111 arbitration, if police receive any pay or fringe benefit increase, the Panel must give weight to the City’s approved 5-year financial plan and the financial ability of the City to pay for these increases in compensation without adversely affecting levels of service.","b'In Act 111 arbitration, if police receive any pay or fringe benefit increase, the Panel must give weight to the City\xe2\x80\x99s approved 5-year financial plan and the financial ability of the City to pay for these increases in compensation without adversely affecting levels of service.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339015085549875201,2020-12-16 01:10:48,"Also, as we've written about previously, while most unions are 501(c)(5)s, the FOP is actually a 501(c)(8) fraternal organization, which is why it negotiates an Act 111 interest arbitration agreement with the City, rather than a typical labor contract. https://t.co/gKIMD92VI6","b""Also, as we've written about previously, while most unions are 501(c)(5)s, the FOP is actually a 501(c)(8) fraternal organization, which is why it negotiates an Act 111 interest arbitration agreement with the City, rather than a typical labor contract. https://t.co/gKIMD92VI6""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/gKIMD92VI6', 'expanded_url': 'https://www.phillypowerresearch.org/news/2019/5/4/who-runs-philly-part-12-the-fop-conundrum', 'display_url': 'phillypowerresearch.org/news/2019/5/4/…', 'indices': [253, 276]}]}",,en
1338993389740634112,2020-12-15 23:44:36,"If the FOP wants to be treated like other public sector unions, maybe they should take pay cuts so that their salary increases are in line with those that other unions have received over the past decade? #CommunityControlNow https://t.co/J6vGAYJf6g","b'If the FOP wants to be treated like other public sector unions, maybe they should take pay cuts so that their salary increases are in line with those that other unions have received over the past decade? #CommunityControlNow https://t.co/J6vGAYJf6g'","{'hashtags': [{'text': 'CommunityControlNow', 'indices': [204, 224]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/J6vGAYJf6g', 'expanded_url': 'https://twitter.com/ResearchPhilly/status/1308753182114426881?s=20', 'display_url': 'twitter.com/ResearchPhilly…', 'indices': [225, 248]}]}",,en
1338992357816094720,2020-12-15 23:40:30,"FOP Lodge 5 says they shouldn't need to have public hearings about their contract negotiations because other municipal unions don't. But can other unions kill, assault, and rob Philly residents and then keep their jobs? @PhillyMayor we need #CommunityControlNow","b""FOP Lodge 5 says they shouldn't need to have public hearings about their contract negotiations because other municipal unions don't. But can other unions kill, assault, and rob Philly residents and then keep their jobs? @PhillyMayor we need #CommunityControlNow""","{'hashtags': [{'text': 'CommunityControlNow', 'indices': [241, 261]}], 'symbols': [], 'user_mentions': [{'screen_name': 'PhillyMayor', 'name': 'Jim #MaskUpPHL Kenney', 'id': 4515563482, 'id_str': '4515563482', 'indices': [220, 232]}], 'urls': []}",,en
1338923697030246400,2020-12-15 19:07:40,"Since then, Chris Rahn and Christine Pasieka have continued to rack up legal problems from scamming lenders in their flipping schemes, while also fueling gentrification in North and West Philly, including by flipping lots that were previously intended for affordable housing.","b'Since then, Chris Rahn and Christine Pasieka have continued to rack up legal problems from scamming lenders in their flipping schemes, while also fueling gentrification in North and West Philly, including by flipping lots that were previously intended for affordable housing.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338921174395400196,2020-12-15 18:57:38,"Philly's ""best property buyer"" is a guy who declared bankruptcy to avoid paying back dues to the carpenters union and around the same time somehow had enough capital along with his wife to start flipping houses. #TaxTheRich #EndTheAbatement
https://t.co/kZPlux1jnS","b'Philly\'s ""best property buyer"" is a guy who declared bankruptcy to avoid paying back dues to the carpenters union and around the same time somehow had enough capital along with his wife to start flipping houses. #TaxTheRich #EndTheAbatement\nhttps://t.co/kZPlux1jnS'","{'hashtags': [{'text': 'TaxTheRich', 'indices': [212, 223]}, {'text': 'EndTheAbatement', 'indices': [224, 240]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/kZPlux1jnS', 'expanded_url': 'https://www.inquirer.com/business/chris-rahn-philadelphia-real-estate-deals-20201215.html', 'display_url': 'inquirer.com/business/chris…', 'indices': [241, 264]}]}",,en
1337586276439101440,2020-12-12 02:33:14,"New law will require anyone registering a new company to disclose the names, addresses, date of births, and ID numbers of the real owners to fed govt, however the general public will not have access to this ownership data. https://t.co/na2wAY85sH","b'New law will require anyone registering a new company to disclose the names, addresses, date of births, and ID numbers of the real owners to fed govt, however the general public will not have access to this ownership data. https://t.co/na2wAY85sH'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/na2wAY85sH', 'expanded_url': 'https://www.washingtonpost.com/us-policy/2020/12/11/anonymous-shell-company-us-ban/', 'display_url': 'washingtonpost.com/us-policy/2020…', 'indices': [223, 246]}]}",,en
1337442194358202371,2020-12-11 17:00:42,"RT @sbcmw: Phila City Council just voted 14-3 to approve a new 1% tax on residential construction, effective 1/1/222. Republicans David Oh…","b'RT @sbcmw: Phila City Council just voted 14-3 to approve a new 1% tax on residential construction, effective 1/1/222. Republicans David Oh\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sbcmw', 'name': 'Sean Walsh', 'id': 226584744, 'id_str': '226584744', 'indices': [3, 9]}], 'urls': []}",,en
1336475763655258115,2020-12-09 01:00:27,"RT @SpotlightPA: Firm ran Pa. senator’s campaign and worked with super PAC to attack opponent, but denies coordination, via @AngelasInk and…","b'RT @SpotlightPA: Firm ran Pa. senator\xe2\x80\x99s campaign and worked with super PAC to attack opponent, but denies coordination, via @AngelasInk and\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SpotlightPA', 'name': 'Spotlight PA', 'id': 1047155363873734656, 'id_str': '1047155363873734656', 'indices': [3, 15]}, {'screen_name': 'AngelasInk', 'name': 'Angela Couloumbis', 'id': 34713219, 'id_str': '34713219', 'indices': [124, 135]}], 'urls': []}",,en
