id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338628511318355970,2020-12-14 23:34:42,@KKSTINKID0M same,b'@KKSTINKID0M same',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KKSTINKID0M', 'name': 'wil needs jean', 'id': 636124086, 'id_str': '636124086', 'indices': [0, 12]}], 'urls': []}",,en
1338628464283430918,2020-12-14 23:34:31,"#ACNH #AnimalCrossingNewHorizions 
Time to go eat my dinner i will be back but while I am gone...
Poll Time!
What season do you like the most in animal crossing?",b'#ACNH #AnimalCrossingNewHorizions \nTime to go eat my dinner i will be back but while I am gone...\nPoll Time!\nWhat season do you like the most in animal crossing?',"{'hashtags': [{'text': 'ACNH', 'indices': [0, 5]}, {'text': 'AnimalCrossingNewHorizions', 'indices': [6, 33]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338627735330172934,2020-12-14 23:31:37,"RT @SettCandy: Stop the gif 3 times and share your result (No cheating)
https://t.co/7xwZZ9d1c0",b'RT @SettCandy: Stop the gif 3 times and share your result (No cheating)\nhttps://t.co/7xwZZ9d1c0',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SettCandy', 'name': 'Sett🍎🔥', 'id': 1225059312701034496, 'id_str': '1225059312701034496', 'indices': [3, 13]}], 'urls': [], 'media': [{'id': 1276519187435753474, 'id_str': '1276519187435753474', 'indices': [72, 95], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EbcbcAwUEAIStfO.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EbcbcAwUEAIStfO.jpg', 'url': 'https://t.co/7xwZZ9d1c0', 'display_url': 'pic.twitter.com/7xwZZ9d1c0', 'expanded_url': 'https://twitter.com/oiikkawa/status/1276519249826086912/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 480, 'h': 480, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 480, 'h': 480, 'resize': 'fit'}, 'large': {'w': 480, 'h': 480, 'resize': 'fit'}}, 'source_status_id': 1276519249826086912, 'source_status_id_str': '1276519249826086912', 'source_user_id': 1201479467836665857, 'source_user_id_str': '1201479467836665857'}]}",,en
1338627575757869057,2020-12-14 23:30:59,@onestonedkat yeah look at mine tho...,b'@onestonedkat yeah look at mine tho...',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'onestonedkat', 'name': 'HeyitsKatie', 'id': 1106670041855078401, 'id_str': '1106670041855078401', 'indices': [0, 13]}], 'urls': []}",,en
1338627491041333248,2020-12-14 23:30:39,Welp that's self motivating... I mean it got 2 right🤡🤡🤡☠️ https://t.co/4kO5FSyJop https://t.co/gjjL02HmjP,"b""Welp that's self motivating... I mean it got 2 right\xf0\x9f\xa4\xa1\xf0\x9f\xa4\xa1\xf0\x9f\xa4\xa1\xe2\x98\xa0\xef\xb8\x8f https://t.co/4kO5FSyJop https://t.co/gjjL02HmjP""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/4kO5FSyJop', 'expanded_url': 'https://twitter.com/onestonedkat/status/1338626245756641281', 'display_url': 'twitter.com/onestonedkat/s…', 'indices': [58, 81]}], 'media': [{'id': 1338627188090875907, 'id_str': '1338627188090875907', 'indices': [82, 105], 'media_url': 'http://pbs.twimg.com/media/EpPCVdDWMAMNaDv.png', 'media_url_https': 'https://pbs.twimg.com/media/EpPCVdDWMAMNaDv.png', 'url': 'https://t.co/gjjL02HmjP', 'display_url': 'pic.twitter.com/gjjL02HmjP', 'expanded_url': 'https://twitter.com/aleena_acnh/status/1338627491041333248/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 558, 'h': 504, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 558, 'h': 504, 'resize': 'fit'}, 'large': {'w': 558, 'h': 504, 'resize': 'fit'}}}]}",,en
1338625668633006080,2020-12-14 23:23:24,@onestonedkat @santiagoacnh lmao same if i was old enough tho lol,b'@onestonedkat @santiagoacnh lmao same if i was old enough tho lol',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'onestonedkat', 'name': 'HeyitsKatie', 'id': 1106670041855078401, 'id_str': '1106670041855078401', 'indices': [0, 13]}, {'screen_name': 'santiagoacnh', 'name': 'Karen', 'id': 1287854922667622401, 'id_str': '1287854922667622401', 'indices': [14, 27]}], 'urls': []}",,en
1338624987939344392,2020-12-14 23:20:42,@pdxfunmale @actrendyartist @rnotavailable_,b'@pdxfunmale @actrendyartist @rnotavailable_',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'pdxfunmale', 'name': 'nincompoop 🌱', 'id': 551374867, 'id_str': '551374867', 'indices': [0, 11]}, {'screen_name': 'actrendyartist', 'name': 'Holly Jolly 🎄🌟', 'id': 1302081918121381888, 'id_str': '1302081918121381888', 'indices': [12, 27]}, {'screen_name': 'rnotavailable_', 'name': '❄Rachel❄', 'id': 1300122524089450498, 'id_str': '1300122524089450498', 'indices': [28, 43]}], 'urls': []}",,und
1338624941877497863,2020-12-14 23:20:31,"RT @pdxfunmale: ❄Giveaway❄
This week's giveaway is a collaboration with the amazing @actrendyartist! The winner will receive 1 custom ACNH…","b""RT @pdxfunmale: \xe2\x9d\x84Giveaway\xe2\x9d\x84\nThis week's giveaway is a collaboration with the amazing @actrendyartist! The winner will receive 1 custom ACNH\xe2\x80\xa6""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'pdxfunmale', 'name': 'nincompoop 🌱', 'id': 551374867, 'id_str': '551374867', 'indices': [3, 14]}, {'screen_name': 'actrendyartist', 'name': 'Holly Jolly 🎄🌟', 'id': 1302081918121381888, 'id_str': '1302081918121381888', 'indices': [84, 99]}], 'urls': []}",,en
1338624498510258176,2020-12-14 23:18:45,@santiagoacnh @onestonedkat would u if u werent tho?,b'@santiagoacnh @onestonedkat would u if u werent tho?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'santiagoacnh', 'name': 'Karen', 'id': 1287854922667622401, 'id_str': '1287854922667622401', 'indices': [0, 13]}, {'screen_name': 'onestonedkat', 'name': 'HeyitsKatie', 'id': 1106670041855078401, 'id_str': '1106670041855078401', 'indices': [14, 27]}], 'urls': []}",,en
1338624432429019143,2020-12-14 23:18:29,@onestonedkat @santiagoacnh lmao,b'@onestonedkat @santiagoacnh lmao',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'onestonedkat', 'name': 'HeyitsKatie', 'id': 1106670041855078401, 'id_str': '1106670041855078401', 'indices': [0, 13]}, {'screen_name': 'santiagoacnh', 'name': 'Karen', 'id': 1287854922667622401, 'id_str': '1287854922667622401', 'indices': [14, 27]}], 'urls': []}",,ht
