id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339033890543919104,2020-12-16 02:25:32,"@SteveMoneyCoach Hi there. We apologize for the long wait time, were you able to connect with a representative? ^Ciaran","b'@SteveMoneyCoach Hi there. We apologize for the long wait time, were you able to connect with a representative? ^Ciaran'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SteveMoneyCoach', 'name': 'Steve Bridge, CFP®', 'id': 714293598980689920, 'id_str': '714293598980689920', 'indices': [0, 16]}], 'urls': []}",,en
1339032600195653632,2020-12-16 02:20:24,"@bhtru Hi Brandon. Can you try clearing your browser cache and attempt again or use a different web browser and see if this works? If not, please send us a DM and we can look into this further. ^Ciaran","b'@bhtru Hi Brandon. Can you try clearing your browser cache and attempt again or use a different web browser and see if this works? If not, please send us a DM and we can look into this further. ^Ciaran'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'bhtru', 'name': 'Brandon Truong', 'id': 746828760, 'id_str': '746828760', 'indices': [0, 6]}], 'urls': []}",,en
1339017661817053184,2020-12-16 01:21:02,@ncbhavsar Hi Nishith. Our apologies for the wait time you've experienced. We've forwarded your feedback to the Banking Centre Leader for their review and awareness. ^Aditi,"b""@ncbhavsar Hi Nishith. Our apologies for the wait time you've experienced. We've forwarded your feedback to the Banking Centre Leader for their review and awareness. ^Aditi""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ncbhavsar', 'name': 'Nishith Bhavsar', 'id': 2859088440, 'id_str': '2859088440', 'indices': [0, 10]}], 'urls': []}",,en
1338996356430491648,2020-12-15 23:56:23,"@karencarbonanus Hi again, please DM us your contact details as requested as we'd like to help resolve your concerns. ^Aditi","b""@karencarbonanus Hi again, please DM us your contact details as requested as we'd like to help resolve your concerns. ^Aditi""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'karencarbonanus', 'name': 'Karencarbonanus Turner,the only', 'id': 1236046386635800576, 'id_str': '1236046386635800576', 'indices': [0, 16]}], 'urls': []}",,en
1338985455644069888,2020-12-15 23:13:04,"@karencarbonanus Hi again. If you're having trouble direct messaging us, please visit https://t.co/kh0xXUDGtR. You can then click on the the envelope symbol found at the top right of the page to message us. ^Aditi","b""@karencarbonanus Hi again. If you're having trouble direct messaging us, please visit https://t.co/kh0xXUDGtR. You can then click on the the envelope symbol found at the top right of the page to message us. ^Aditi""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'karencarbonanus', 'name': 'Karencarbonanus Turner,the only', 'id': 1236046386635800576, 'id_str': '1236046386635800576', 'indices': [0, 16]}], 'urls': [{'url': 'https://t.co/kh0xXUDGtR', 'expanded_url': 'https://twitter.com/cibc', 'display_url': 'twitter.com/cibc', 'indices': [86, 109]}]}",,en
1338984140817846272,2020-12-15 23:07:50,"@MathisRoyVigne Hi there, we'd like to learn more about your concerns. Please DM us more details about what's happened and we'll do our best to help. ^Aditi","b""@MathisRoyVigne Hi there, we'd like to learn more about your concerns. Please DM us more details about what's happened and we'll do our best to help. ^Aditi""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MathisRoyVigne', 'name': 'MRV', 'id': 1270400911, 'id_str': '1270400911', 'indices': [0, 15]}], 'urls': []}",,en
1338983642501062656,2020-12-15 23:05:52,@kentequeen Hi again. Please start a live chat after logging into your online banking. You'll then be able to connect with a representative. ^Aditi,"b""@kentequeen Hi again. Please start a live chat after logging into your online banking. You'll then be able to connect with a representative. ^Aditi""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kentequeen', 'name': 'Ah kie kie kie', 'id': 1266916554421256193, 'id_str': '1266916554421256193', 'indices': [0, 11]}], 'urls': []}",,en
1338966029188272128,2020-12-15 21:55:52,"@rabatos_foods Hi there. Thanks for the referrals. If you would like more details about your recent application, please send us a DM with your email address, telephone number and best time to reach you. Once we receive the information, we will forward your message for further review. ^Jover https://t.co/CT9dkYeT6S","b'@rabatos_foods Hi there. Thanks for the referrals. If you would like more details about your recent application, please send us a DM with your email address, telephone number and best time to reach you. Once we receive the information, we will forward your message for further review. ^Jover https://t.co/CT9dkYeT6S'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'rabatos_foods', 'name': 'Rabatos Foods', 'id': 195320601, 'id_str': '195320601', 'indices': [0, 14]}], 'urls': [{'url': 'https://t.co/CT9dkYeT6S', 'expanded_url': 'https://twitter.com/messages/compose?recipient_id=27949726', 'display_url': 'twitter.com/messages/compo…', 'indices': [292, 315]}]}",,en
1338963271483723776,2020-12-15 21:44:55,"@karencarbonanus Hi There. We're sorry for your recent experience and would be happy to have a Investor's Edge representative reach out to you https://t.co/4BjktNw3KT do so, please send us a DM with your contact details on file as well as a bit more info on what you need help with. ^Kristina","b""@karencarbonanus Hi There. We're sorry for your recent experience and would be happy to have a Investor's Edge representative reach out to you https://t.co/4BjktNw3KT do so, please send us a DM with your contact details on file as well as a bit more info on what you need help with. ^Kristina""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'karencarbonanus', 'name': 'Karencarbonanus Turner,the only', 'id': 1236046386635800576, 'id_str': '1236046386635800576', 'indices': [0, 16]}], 'urls': [{'url': 'https://t.co/4BjktNw3KT', 'expanded_url': 'http://directly.To', 'display_url': 'directly.To', 'indices': [143, 166]}]}",,en
1338961418649931778,2020-12-15 21:37:33,@ryan041076 Hi There. We'd like to learn more about what's happened and do our best to help turn your experience around. Please send us a DM with further details to do so. Thanks! ^Kristina,"b""@ryan041076 Hi There. We'd like to learn more about what's happened and do our best to help turn your experience around. Please send us a DM with further details to do so. Thanks! ^Kristina""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ryan041076', 'name': 'R', 'id': 292349543, 'id_str': '292349543', 'indices': [0, 11]}], 'urls': []}",,en
