id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339017670684012544,2020-12-16 01:21:05,@tmathis_19 Or he’s 26 and has a lot of time to win one with the og team,b'@tmathis_19 Or he\xe2\x80\x99s 26 and has a lot of time to win one with the og team',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'tmathis_19', 'name': 'Tristan Mathis', 'id': 3742179974, 'id_str': '3742179974', 'indices': [0, 11]}], 'urls': []}",,en
1339010911789592585,2020-12-16 00:54:13,Lindsey Graham is the biggest grifter in politics,b'Lindsey Graham is the biggest grifter in politics',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338999468012818433,2020-12-16 00:08:45,"@LindseyGrahamSC @realDonaldTrump Fuck you Lindsey, you abominable swine.","b'@LindseyGrahamSC @realDonaldTrump Fuck you Lindsey, you abominable swine.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LindseyGrahamSC', 'name': 'Lindsey Graham', 'id': 432895323, 'id_str': '432895323', 'indices': [0, 16]}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [17, 33]}], 'urls': []}",,en
1338907938287718400,2020-12-15 18:05:02,Apparently I have started snoring really bad in the last year and now I might be moving bedrooms 😂😂,b'Apparently I have started snoring really bad in the last year and now I might be moving bedrooms \xf0\x9f\x98\x82\xf0\x9f\x98\x82',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338877424076021763,2020-12-15 16:03:47,@AP4Liberty Any tips on cool businesses hiring there now?,b'@AP4Liberty Any tips on cool businesses hiring there now?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AP4Liberty', 'name': 'Master and Commander Dr. Austin PetersEn', 'id': 4686170306, 'id_str': '4686170306', 'indices': [0, 11]}], 'urls': []}",,en
1338679358886711296,2020-12-15 02:56:45,@NBCSBulls Archi wins dpoy!!!,b'@NBCSBulls Archi wins dpoy!!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NBCSBulls', 'name': 'Bulls Talk', 'id': 423540866, 'id_str': '423540866', 'indices': [0, 10]}], 'urls': []}",,en
1338585303850885127,2020-12-14 20:43:00,"Can someone explain why 5g is a controversial subject, I’m super ignorant on this. I just thought it was  a signal strength and speed?","b'Can someone explain why 5g is a controversial subject, I\xe2\x80\x99m super ignorant on this. I just thought it was  a signal strength and speed?'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338522396924448775,2020-12-14 16:33:02,@pastormarkburns Wait wtf?!?! Yoooooo??? Yes!,b'@pastormarkburns Wait wtf?!?! Yoooooo??? Yes!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'pastormarkburns', 'name': 'Pastor Mark Burns', 'id': 39334221, 'id_str': '39334221', 'indices': [0, 16]}], 'urls': []}",,en
1338496713137541123,2020-12-14 14:50:59,@Chesschick01 @CNN No it’s only cool if the elderly die when the vaccine is out. Anything before that is a big panic inducer.,b'@Chesschick01 @CNN No it\xe2\x80\x99s only cool if the elderly die when the vaccine is out. Anything before that is a big panic inducer.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Chesschick01', 'name': 'Natalie F Danelishen', 'id': 36134346, 'id_str': '36134346', 'indices': [0, 13]}, {'screen_name': 'CNN', 'name': 'CNN', 'id': 759251, 'id_str': '759251', 'indices': [14, 18]}], 'urls': []}",,en
1338327242200518659,2020-12-14 03:37:34,@realDonaldTrump Why would you get it,b'@realDonaldTrump Why would you get it',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [0, 16]}], 'urls': []}",,en
1338327092946145282,2020-12-14 03:36:58,@JoanneMason11 As bill gates is to a vaccinologist,b'@JoanneMason11 As bill gates is to a vaccinologist',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JoanneMason11', 'name': 'Joanne Mason', 'id': 572308249, 'id_str': '572308249', 'indices': [0, 14]}], 'urls': []}",,en
