id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338583698728493057,2020-12-14 20:36:38,@sapphxoutlaw i’m really sorry 😔,b'@sapphxoutlaw i\xe2\x80\x99m really sorry \xf0\x9f\x98\x94',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sapphxoutlaw', 'name': 'sarah “pogchamp” roberts', 'id': 1092533528804446208, 'id_str': '1092533528804446208', 'indices': [0, 13]}], 'urls': []}",,en
1338576716739063809,2020-12-14 20:08:53,@sapphxoutlaw omg i’d kill him on sight,b'@sapphxoutlaw omg i\xe2\x80\x99d kill him on sight',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sapphxoutlaw', 'name': 'sarah “pogchamp” roberts', 'id': 1092533528804446208, 'id_str': '1092533528804446208', 'indices': [0, 13]}], 'urls': []}",,en
1338575864733323266,2020-12-14 20:05:30,@sapphxoutlaw what- how,b'@sapphxoutlaw what- how',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sapphxoutlaw', 'name': 'sarah “pogchamp” roberts', 'id': 1092533528804446208, 'id_str': '1092533528804446208', 'indices': [0, 13]}], 'urls': []}",,en
1338568328852475904,2020-12-14 19:35:33,@sapphxoutlaw HIS LIPS🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,b'@sapphxoutlaw HIS LIPS\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sapphxoutlaw', 'name': 'sarah “pogchamp” roberts', 'id': 1092533528804446208, 'id_str': '1092533528804446208', 'indices': [0, 13]}], 'urls': []}",,en
1338541746557489165,2020-12-14 17:49:55,RT @lesbiansadie: arthur morgan,b'RT @lesbiansadie: arthur morgan',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'lesbiansadie', 'name': 'simona', 'id': 1260347316873068544, 'id_str': '1260347316873068544', 'indices': [3, 16]}], 'urls': []}",,cy
1338505054349893633,2020-12-14 15:24:07,RT @reddeadconfess1: happy Marston slander Monday 🥰 https://t.co/Y8sHpx7tof,b'RT @reddeadconfess1: happy Marston slander Monday \xf0\x9f\xa5\xb0 https://t.co/Y8sHpx7tof',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'reddeadconfess1', 'name': 'reddeadconfession', 'id': 1323996556551475200, 'id_str': '1323996556551475200', 'indices': [3, 19]}], 'urls': [], 'media': [{'id': 1338504763684642817, 'id_str': '1338504763684642817', 'indices': [52, 75], 'media_url': 'http://pbs.twimg.com/media/EpNS_amXYAEqshT.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpNS_amXYAEqshT.jpg', 'url': 'https://t.co/Y8sHpx7tof', 'display_url': 'pic.twitter.com/Y8sHpx7tof', 'expanded_url': 'https://twitter.com/reddeadconfess1/status/1338504770911350784/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1434, 'h': 956, 'resize': 'fit'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 800, 'resize': 'fit'}}, 'source_status_id': 1338504770911350784, 'source_status_id_str': '1338504770911350784', 'source_user_id': 1323996556551475200, 'source_user_id_str': '1323996556551475200'}]}",,en
1338416649087692800,2020-12-14 09:32:50,"@arthurmvrgan are you kidding me, it’s been two years","b'@arthurmvrgan are you kidding me, it\xe2\x80\x99s been two years'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'arthurmvrgan', 'name': 'lucy', 'id': 1092537231649267714, 'id_str': '1092537231649267714', 'indices': [0, 13]}], 'urls': []}",,en
1338415717734117377,2020-12-14 09:29:08,"@lesbiansadie you love them so much, don’t you","b'@lesbiansadie you love them so much, don\xe2\x80\x99t you'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'lesbiansadie', 'name': 'simona', 'id': 1260347316873068544, 'id_str': '1260347316873068544', 'indices': [0, 13]}], 'urls': []}",,en
1338392635099258881,2020-12-14 07:57:24,@elliesmorgn first or third 😌,b'@elliesmorgn first or third \xf0\x9f\x98\x8c',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'elliesmorgn', 'name': '🇱🇧 dana! دانة', 'id': 833379044951543810, 'id_str': '833379044951543810', 'indices': [0, 12]}], 'urls': []}",,en
1338376660622733312,2020-12-14 06:53:56,@sapphxoutlaw OH SHIT IT WORKS?!,b'@sapphxoutlaw OH SHIT IT WORKS?!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sapphxoutlaw', 'name': 'sarah “pogchamp” roberts', 'id': 1092533528804446208, 'id_str': '1092533528804446208', 'indices': [0, 13]}], 'urls': []}",,en
