id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339038906776309762,2020-12-16 02:45:28,@wheresmywigggg GOODBYE,b'@wheresmywigggg GOODBYE',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'wheresmywigggg', 'name': 'chriX', 'id': 1233011583430856704, 'id_str': '1233011583430856704', 'indices': [0, 15]}], 'urls': []}",,en
1339028890384142337,2020-12-16 02:05:40,@BLONDEDHEROIN so true,b'@BLONDEDHEROIN so true',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BLONDEDHEROIN', 'name': 'channel whorange', 'id': 1038997008936325120, 'id_str': '1038997008936325120', 'indices': [0, 14]}], 'urls': []}",,en
1339026293732433920,2020-12-16 01:55:20,@BrujaDeMusica definitely,b'@BrujaDeMusica definitely',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BrujaDeMusica', 'name': '☀️BRUJO🌙 Tarot Readings 🎴', 'id': 1263320489059123201, 'id_str': '1263320489059123201', 'indices': [0, 14]}], 'urls': []}",,en
1339026238732554241,2020-12-16 01:55:07,this is the only willow remix worth streaming btw https://t.co/0FytqJUOtp,b'this is the only willow remix worth streaming btw https://t.co/0FytqJUOtp',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/0FytqJUOtp', 'expanded_url': 'https://music.apple.com/us/album/willow-dancing-witch-version-elvira-remix/1544635855?i=1544635859', 'display_url': 'music.apple.com/us/album/willo…', 'indices': [50, 73]}]}",,en
1339025569615265792,2020-12-16 01:52:28,@ctrlnorman forward looking legend,b'@ctrlnorman forward looking legend',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ctrlnorman', 'name': 'musical boy', 'id': 1116076651530608641, 'id_str': '1116076651530608641', 'indices': [0, 11]}], 'urls': []}",,en
1339024254612828160,2020-12-16 01:47:14,@alluregagaa dancing because it's the only one that actually changes the song,"b""@alluregagaa dancing because it's the only one that actually changes the song""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'alluregagaa', 'name': 'alluregaga', 'id': 1059973643256492032, 'id_str': '1059973643256492032', 'indices': [0, 12]}], 'urls': []}",,en
1339023945454866432,2020-12-16 01:46:01,"@ctrlnorman we call it annoying when lil nas and bts do it, i'll call it annoying when she does it too","b""@ctrlnorman we call it annoying when lil nas and bts do it, i'll call it annoying when she does it too""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ctrlnorman', 'name': 'musical boy', 'id': 1116076651530608641, 'id_str': '1116076651530608641', 'indices': [0, 11]}], 'urls': []}",,en
1339023709013594114,2020-12-16 01:45:04,"@ctrlnorman unnecessary and annoying, but i really like the first one skfjksdfjksk","b'@ctrlnorman unnecessary and annoying, but i really like the first one skfjksdfjksk'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ctrlnorman', 'name': 'musical boy', 'id': 1116076651530608641, 'id_str': '1116076651530608641', 'indices': [0, 11]}], 'urls': []}",,en
1339023249909272576,2020-12-16 01:43:15,"me too, you're not special https://t.co/2vXIBaKZrO","b""me too, you're not special https://t.co/2vXIBaKZrO""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/2vXIBaKZrO', 'expanded_url': 'https://twitter.com/TSwiftNZ/status/1339022139207323650', 'display_url': 'twitter.com/TSwiftNZ/statu…', 'indices': [27, 50]}]}",,en
1339021970092949505,2020-12-16 01:38:10,@alluregagaa the first one,b'@alluregagaa the first one',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'alluregagaa', 'name': 'alluregaga', 'id': 1059973643256492032, 'id_str': '1059973643256492032', 'indices': [0, 12]}], 'urls': []}",,en
1339021896831041536,2020-12-16 01:37:52,@stateoftiago taylor swift is a business woman and fame monster before anything else and that's okay!,"b""@stateoftiago taylor swift is a business woman and fame monster before anything else and that's okay!""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'stateoftiago', 'name': 'Tiago EVERMORE 🌲', 'id': 786947346454212608, 'id_str': '786947346454212608', 'indices': [0, 13]}], 'urls': []}",,en
1339021342650245120,2020-12-16 01:35:40,@stateoftiago she's not the artist that i thought she was and she's made that very clear recently,"b""@stateoftiago she's not the artist that i thought she was and she's made that very clear recently""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'stateoftiago', 'name': 'Tiago EVERMORE 🌲', 'id': 786947346454212608, 'id_str': '786947346454212608', 'indices': [0, 13]}], 'urls': []}",,en
