id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339052304784232448,2020-12-16 03:38:42,MVP❗ https://t.co/eEujnKYCyq,b'MVP\xe2\x9d\x97 https://t.co/eEujnKYCyq',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/eEujnKYCyq', 'expanded_url': 'https://twitter.com/BostonPrincessa/status/1339042507087376384', 'display_url': 'twitter.com/BostonPrincess…', 'indices': [5, 28]}]}",,und
1339051820346351616,2020-12-16 03:36:47,They Can't Tho https://t.co/4FjlW7FiLz,"b""They Can't Tho https://t.co/4FjlW7FiLz""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/4FjlW7FiLz', 'expanded_url': 'https://twitter.com/iamstillpunch/status/1339000832507822082', 'display_url': 'twitter.com/iamstillpunch/…', 'indices': [15, 38]}]}",,en
1339018575340716033,2020-12-16 01:24:40,"My Life is Great. I don't have to do anything I don't want to. I do the Manifest, Music &amp; Merch for the people who tuned in. If I can shift your perspective, I can change your life.","b""My Life is Great. I don't have to do anything I don't want to. I do the Manifest, Music &amp; Merch for the people who tuned in. If I can shift your perspective, I can change your life.""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339018087895449601,2020-12-16 01:22:44,I really just be helping ppl.,b'I really just be helping ppl.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339017963131682816,2020-12-16 01:22:14,"Also, these is the same 1500 mafuckas. Same 1500 here, IG, &amp; Facebook. It's not 4500 ppl lol but that's better. We locked in.","b""Also, these is the same 1500 mafuckas. Same 1500 here, IG, &amp; Facebook. It's not 4500 ppl lol but that's better. We locked in.""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339017671690518528,2020-12-16 01:21:05,"Haven't released a project in 2 years. Got my highest engagement thru IG Freestyles. I'm the only person wit 1500 followers wit mad ppl in they stories, guaranteed.","b""Haven't released a project in 2 years. Got my highest engagement thru IG Freestyles. I'm the only person wit 1500 followers wit mad ppl in they stories, guaranteed.""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339017107187486723,2020-12-16 01:18:50,Cookin...,b'Cookin...',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339016624502796289,2020-12-16 01:16:55,Yes. https://t.co/WRlsBEow4l,b'Yes. https://t.co/WRlsBEow4l',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/WRlsBEow4l', 'expanded_url': 'https://twitter.com/kingblitzmusic/status/1338844389670604801', 'display_url': 'twitter.com/kingblitzmusic…', 'indices': [5, 28]}]}",,und
1339016476955529216,2020-12-16 01:16:20,White privilege lol https://t.co/3fOACBTF6D,b'White privilege lol https://t.co/3fOACBTF6D',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/3fOACBTF6D', 'expanded_url': 'https://twitter.com/TheMindOfHY/status/1338990560498028549', 'display_url': 'twitter.com/TheMindOfHY/st…', 'indices': [20, 43]}]}",,en
1339016385100300289,2020-12-16 01:15:58,"Wild rice less processed, take longer to cook &amp; higher nutritional value. https://t.co/ifrCyN2KL2","b'Wild rice less processed, take longer to cook &amp; higher nutritional value. https://t.co/ifrCyN2KL2'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ifrCyN2KL2', 'expanded_url': 'https://twitter.com/eeb____/status/1338945599232765956', 'display_url': 'twitter.com/eeb____/status…', 'indices': [78, 101]}]}",,en
1338907094196490241,2020-12-15 18:01:41,RT @russdiemon: self belief and persistence are unbeatable,b'RT @russdiemon: self belief and persistence are unbeatable',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'russdiemon', 'name': 'RUSS', 'id': 235833507, 'id_str': '235833507', 'indices': [3, 14]}], 'urls': []}",,en
1338906920208322560,2020-12-15 18:01:00,Reading toddler books and mixing records...,b'Reading toddler books and mixing records...',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338726676327383043,2020-12-15 06:04:46,RT @russdiemon: forgive me for wanting to see artists own a piece of what they make cool 🙏🏼,b'RT @russdiemon: forgive me for wanting to see artists own a piece of what they make cool \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'russdiemon', 'name': 'RUSS', 'id': 235833507, 'id_str': '235833507', 'indices': [3, 14]}], 'urls': []}",,en
1338726594811031556,2020-12-15 06:04:27,Wise Words From A Decent Man... https://t.co/qOx7IhHP0J,b'Wise Words From A Decent Man... https://t.co/qOx7IhHP0J',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/qOx7IhHP0J', 'expanded_url': 'https://twitter.com/russdiemon/status/1338671497263497219', 'display_url': 'twitter.com/russdiemon/sta…', 'indices': [32, 55]}]}",,en
1338726413059309568,2020-12-15 06:03:43,I HOPE THEY AT LEAST GOT SOMETHING UP FRONT!!! https://t.co/tagyEFo1qV,b'I HOPE THEY AT LEAST GOT SOMETHING UP FRONT!!! https://t.co/tagyEFo1qV',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/tagyEFo1qV', 'expanded_url': 'https://twitter.com/RealSway/status/1338695899975987200', 'display_url': 'twitter.com/RealSway/statu…', 'indices': [47, 70]}]}",,en
1338726229763973121,2020-12-15 06:03:00,"Real talk tho...it might happen again just because of what distribution company my new music will be coming from...but I didn't do it, if it does.","b""Real talk tho...it might happen again just because of what distribution company my new music will be coming from...but I didn't do it, if it does.""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338725987131957255,2020-12-15 06:02:02,"Btw, I could've been gotten re-verified...idc.","b""Btw, I could've been gotten re-verified...idc.""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338722946097926144,2020-12-15 05:49:57,"N I don't get one retweet...I barely have an internet presence, honestly...and I'm giving out jobs, for online shit...u can learn from me. It's cool. It'll be in the e-course. $199.99.","b""N I don't get one retweet...I barely have an internet presence, honestly...and I'm giving out jobs, for online shit...u can learn from me. It's cool. It'll be in the e-course. $199.99.""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338722308052013056,2020-12-15 05:47:25,Giving out my 1st jobs🤜🏾🤛🏾 I can say I'mma boss...but I'm not. I'm A Leader⭐,"b""Giving out my 1st jobs\xf0\x9f\xa4\x9c\xf0\x9f\x8f\xbe\xf0\x9f\xa4\x9b\xf0\x9f\x8f\xbe I can say I'mma boss...but I'm not. I'm A Leader\xe2\xad\x90""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
