id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339044416925777922,2020-12-16 03:07:21,@vpoturica @haydensferryrev @thenurtureboy Congrats! 🎉🎉🎉,b'@vpoturica @haydensferryrev @thenurtureboy Congrats! \xf0\x9f\x8e\x89\xf0\x9f\x8e\x89\xf0\x9f\x8e\x89',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'vpoturica', 'name': 'Vincent Poturica', 'id': 2349194959, 'id_str': '2349194959', 'indices': [0, 10]}, {'screen_name': 'haydensferryrev', 'name': ""Hayden's Ferry Review"", 'id': 56742002, 'id_str': '56742002', 'indices': [11, 27]}, {'screen_name': 'thenurtureboy', 'name': 'tuck', 'id': 1041568370246639616, 'id_str': '1041568370246639616', 'indices': [28, 42]}], 'urls': []}",,en
1339044263141642241,2020-12-16 03:06:45,@EvanJamesSheld1 @nocontactmag Congrats!!,b'@EvanJamesSheld1 @nocontactmag Congrats!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'EvanJamesSheld1', 'name': 'Evan James Sheldon', 'id': 915015487209144320, 'id_str': '915015487209144320', 'indices': [0, 16]}, {'screen_name': 'nocontactmag', 'name': 'No Contact', 'id': 1253837209528160262, 'id_str': '1253837209528160262', 'indices': [17, 30]}], 'urls': []}",,en
1339044113941839874,2020-12-16 03:06:09,RT @kflemingwriter: So excited! This story found a home!!! https://t.co/6y0oGWq565,b'RT @kflemingwriter: So excited! This story found a home!!! https://t.co/6y0oGWq565',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kflemingwriter', 'name': 'Kenneth Fleming', 'id': 959244086535475206, 'id_str': '959244086535475206', 'indices': [3, 18]}], 'urls': [{'url': 'https://t.co/6y0oGWq565', 'expanded_url': 'https://twitter.com/susanlitelerner/status/1334913152505556995', 'display_url': 'twitter.com/susanlitelerne…', 'indices': [59, 82]}]}",,en
1339044099114975233,2020-12-16 03:06:06,"@kflemingwriter Congrats, Kenneth! 🎉🎉🎉","b'@kflemingwriter Congrats, Kenneth! \xf0\x9f\x8e\x89\xf0\x9f\x8e\x89\xf0\x9f\x8e\x89'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kflemingwriter', 'name': 'Kenneth Fleming', 'id': 959244086535475206, 'id_str': '959244086535475206', 'indices': [0, 15]}], 'urls': []}",,en
1339043849398710273,2020-12-16 03:05:06,RT @kflemingwriter: I can’t wait for this one!! https://t.co/2X6AD6rZQb,b'RT @kflemingwriter: I can\xe2\x80\x99t wait for this one!! https://t.co/2X6AD6rZQb',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kflemingwriter', 'name': 'Kenneth Fleming', 'id': 959244086535475206, 'id_str': '959244086535475206', 'indices': [3, 18]}], 'urls': [{'url': 'https://t.co/2X6AD6rZQb', 'expanded_url': 'https://twitter.com/The_Millions/status/1337898030968827907', 'display_url': 'twitter.com/The_Millions/s…', 'indices': [48, 71]}]}",,en
1339043663901388800,2020-12-16 03:04:22,@happymil_ @LunchOnTuesday Congrats! 🥳🎉,b'@happymil_ @LunchOnTuesday Congrats! \xf0\x9f\xa5\xb3\xf0\x9f\x8e\x89',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'happymil_', 'name': 'Mileva Anastasiadou 🎄', 'id': 294536050, 'id_str': '294536050', 'indices': [0, 10]}, {'screen_name': 'LunchOnTuesday', 'name': 'Ingrid Jendrzejewski', 'id': 2693990119, 'id_str': '2693990119', 'indices': [11, 26]}], 'urls': []}",,en
1339042470059884544,2020-12-16 02:59:37,@KristinTenor So cute and looks delicious! 😍,b'@KristinTenor So cute and looks delicious! \xf0\x9f\x98\x8d',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KristinTenor', 'name': 'Kristin Tenor', 'id': 1043560067528822784, 'id_str': '1043560067528822784', 'indices': [0, 13]}], 'urls': []}",,en
1339042177201008641,2020-12-16 02:58:27,"RT @AtlasAndAlice: Hello! Submissions are open for poetry, fiction, and creative nonfiction!

https://t.co/J70dJShxAg","b'RT @AtlasAndAlice: Hello! Submissions are open for poetry, fiction, and creative nonfiction!\n\nhttps://t.co/J70dJShxAg'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AtlasAndAlice', 'name': 'Atlas and Alice Literary Magazine', 'id': 1262148348, 'id_str': '1262148348', 'indices': [3, 17]}], 'urls': [{'url': 'https://t.co/J70dJShxAg', 'expanded_url': 'http://atlasandalice.com/submit/', 'display_url': 'atlasandalice.com/submit/', 'indices': [94, 117]}]}",,en
1339042036696010752,2020-12-16 02:57:54,RT @MEProctor3: Gorgeous Issue 5! https://t.co/Xr0rJAzfZF,b'RT @MEProctor3: Gorgeous Issue 5! https://t.co/Xr0rJAzfZF',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MEProctor3', 'name': 'M.E. Proctor', 'id': 1257699273258536960, 'id_str': '1257699273258536960', 'indices': [3, 14]}], 'urls': [{'url': 'https://t.co/Xr0rJAzfZF', 'expanded_url': 'https://twitter.com/LeonReview/status/1333805781196664833', 'display_url': 'twitter.com/LeonReview/sta…', 'indices': [34, 57]}]}",,en
1339041835239411713,2020-12-16 02:57:06,@MEProctor3 @C_Hartsuyker @LeonReview Thank you! 🙏💖,b'@MEProctor3 @C_Hartsuyker @LeonReview Thank you! \xf0\x9f\x99\x8f\xf0\x9f\x92\x96',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MEProctor3', 'name': 'M.E. Proctor', 'id': 1257699273258536960, 'id_str': '1257699273258536960', 'indices': [0, 11]}, {'screen_name': 'C_Hartsuyker', 'name': 'Candace Hartsuyker', 'id': 941753196891987968, 'id_str': '941753196891987968', 'indices': [12, 25]}, {'screen_name': 'LeonReview', 'name': 'LEON Literary Review', 'id': 1231673489695870982, 'id_str': '1231673489695870982', 'indices': [26, 37]}], 'urls': []}",,en
