id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1337447980199157760,2020-12-11 17:23:41,Chocate mooooonk https://t.co/pqCdhtscZh,b'Chocate mooooonk https://t.co/pqCdhtscZh',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/pqCdhtscZh', 'expanded_url': 'https://twitter.com/haannniiiieeeee/status/1337248972327383041', 'display_url': 'twitter.com/haannniiiieeee…', 'indices': [17, 40]}]}",,en
1337293331588497408,2020-12-11 07:09:10,Your mask isn’t a fuckin chin covering. I’m watching grown ass adults not know how too wear a mask properly and it’s actually really ridiculous. It’s not hard at all,b'Your mask isn\xe2\x80\x99t a fuckin chin covering. I\xe2\x80\x99m watching grown ass adults not know how too wear a mask properly and it\xe2\x80\x99s actually really ridiculous. It\xe2\x80\x99s not hard at all',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1337247709376331776,2020-12-11 04:07:53,@Haannniiiieeeee https://t.co/FsV5VBBUQP,b'@Haannniiiieeeee https://t.co/FsV5VBBUQP',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Haannniiiieeeee', 'name': 'Hannah', 'id': 1240077188742799362, 'id_str': '1240077188742799362', 'indices': [0, 16]}], 'urls': [], 'media': [{'id': 1337247659233484800, 'id_str': '1337247659233484800', 'indices': [17, 40], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1337247659233484800/pu/img/a39OTb304HXH6JUV.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1337247659233484800/pu/img/a39OTb304HXH6JUV.jpg', 'url': 'https://t.co/FsV5VBBUQP', 'display_url': 'pic.twitter.com/FsV5VBBUQP', 'expanded_url': 'https://twitter.com/MoistureManIvan/status/1337247709376331776/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 720, 'h': 1280, 'resize': 'fit'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}}}]}",,und
1336893125608964097,2020-12-10 04:38:54,@h3h3productions I wipe the same as you. You are not alone. We can face this discrimination together my brother 🤝,b'@h3h3productions I wipe the same as you. You are not alone. We can face this discrimination together my brother \xf0\x9f\xa4\x9d',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'h3h3productions', 'name': 'Ethan Klein', 'id': 1187330941, 'id_str': '1187330941', 'indices': [0, 16]}], 'urls': []}",,en
1336892766081564672,2020-12-10 04:37:28,RT @Haannniiiieeeee: I love my bf so much wtf,b'RT @Haannniiiieeeee: I love my bf so much wtf',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Haannniiiieeeee', 'name': 'Hannah', 'id': 1240077188742799362, 'id_str': '1240077188742799362', 'indices': [3, 19]}], 'urls': []}",,en
1336892062650646539,2020-12-10 04:34:40,"The nicknames I give too my gf’s cats: @Haannniiiieeeee 

Jasper = Juicebox

Coco = Cocaine

Kiki = Ketamine",b'The nicknames I give too my gf\xe2\x80\x99s cats: @Haannniiiieeeee \n\nJasper = Juicebox\n\nCoco = Cocaine\n\nKiki = Ketamine',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Haannniiiieeeee', 'name': 'Hannah', 'id': 1240077188742799362, 'id_str': '1240077188742799362', 'indices': [39, 55]}], 'urls': []}",,en
1336467649153257472,2020-12-09 00:28:12,"Felt cute, might remove someone’s wanted level https://t.co/3LRXry0e2x","b'Felt cute, might remove someone\xe2\x80\x99s wanted level https://t.co/3LRXry0e2x'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1336467645978185729, 'id_str': '1336467645978185729', 'indices': [47, 70], 'media_url': 'http://pbs.twimg.com/media/EowWPjxVEAE13c-.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EowWPjxVEAE13c-.jpg', 'url': 'https://t.co/3LRXry0e2x', 'display_url': 'pic.twitter.com/3LRXry0e2x', 'expanded_url': 'https://twitter.com/MoistureManIvan/status/1336467649153257472/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 304, 'h': 444, 'resize': 'fit'}, 'medium': {'w': 304, 'h': 444, 'resize': 'fit'}, 'small': {'w': 304, 'h': 444, 'resize': 'fit'}}}]}",,en
1335485834988929024,2020-12-06 07:26:49,RT @PoorlyAgedStuff: https://t.co/kJKlbt8Yxw,b'RT @PoorlyAgedStuff: https://t.co/kJKlbt8Yxw',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PoorlyAgedStuff', 'name': 'Poorly Aged Things', 'id': 1235610347500974081, 'id_str': '1235610347500974081', 'indices': [3, 19]}], 'urls': [], 'media': [{'id': 1296848770030874624, 'id_str': '1296848770030874624', 'indices': [21, 44], 'media_url': 'http://pbs.twimg.com/media/Ef9VFdkXsAAMhdz.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ef9VFdkXsAAMhdz.jpg', 'url': 'https://t.co/kJKlbt8Yxw', 'display_url': 'pic.twitter.com/kJKlbt8Yxw', 'expanded_url': 'https://twitter.com/PoorlyAgedStuff/status/1296848774900391936/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 855, 'h': 479, 'resize': 'fit'}, 'small': {'w': 680, 'h': 381, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 855, 'h': 479, 'resize': 'fit'}}, 'source_status_id': 1296848774900391936, 'source_status_id_str': '1296848774900391936', 'source_user_id': 1235610347500974081, 'source_user_id_str': '1235610347500974081'}]}",,und
1335244214049730560,2020-12-05 15:26:42,@jawnyutah Are you thinking of doing such an act?,b'@jawnyutah Are you thinking of doing such an act?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jawnyutah', 'name': 'JAWNY', 'id': 1093631576376791041, 'id_str': '1093631576376791041', 'indices': [0, 10]}], 'urls': []}",,en
1335244002229059584,2020-12-05 15:25:52,"@McDonalds My father please.

And a mf burger",b'@McDonalds My father please.\n\nAnd a mf burger',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'McDonalds', 'name': ""McDonald's"", 'id': 71026122, 'id_str': '71026122', 'indices': [0, 10]}], 'urls': []}",,en
1334753913610747905,2020-12-04 06:58:26,"RT @Haannniiiieeeee: My bf is better than urs pt. 1

I was getting gas n the dude on the register said ""have a good day, beautiful"" as I le…","b'RT @Haannniiiieeeee: My bf is better than urs pt. 1\n\nI was getting gas n the dude on the register said ""have a good day, beautiful"" as I le\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Haannniiiieeeee', 'name': 'Hannah', 'id': 1240077188742799362, 'id_str': '1240077188742799362', 'indices': [3, 19]}], 'urls': []}",,en
