id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338636015267823616,2020-12-15 00:04:31,"RT @Bluuieberri: **guitar sounds**
#wilburfanart #yournewboyfriend https://t.co/1HDfGtne6m",b'RT @Bluuieberri: **guitar sounds**\n#wilburfanart #yournewboyfriend https://t.co/1HDfGtne6m',"{'hashtags': [{'text': 'wilburfanart', 'indices': [35, 48]}, {'text': 'yournewboyfriend', 'indices': [49, 66]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Bluuieberri', 'name': '☃️Bluu/Neil', 'id': 1262727923565543426, 'id_str': '1262727923565543426', 'indices': [3, 15]}], 'urls': [], 'media': [{'id': 1338533701374840838, 'id_str': '1338533701374840838', 'indices': [67, 90], 'media_url': 'http://pbs.twimg.com/media/EpNtTz5WEAY0HOI.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpNtTz5WEAY0HOI.jpg', 'url': 'https://t.co/1HDfGtne6m', 'display_url': 'pic.twitter.com/1HDfGtne6m', 'expanded_url': 'https://twitter.com/Bluuieberri/status/1338534055520972801/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 680, 'resize': 'fit'}, 'small': {'w': 680, 'h': 385, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1161, 'resize': 'fit'}}, 'source_status_id': 1338534055520972801, 'source_status_id_str': '1338534055520972801', 'source_user_id': 1262727923565543426, 'source_user_id_str': '1262727923565543426'}]}",,en
1338612570605830146,2020-12-14 22:31:21,"RT @L00NEYT00NES: if he was in ur twitch chat, wyd? 
i put sum references in see if u can find them all 👁👁
#wilbursoot #wilbursootfanart #y…","b'RT @L00NEYT00NES: if he was in ur twitch chat, wyd? \ni put sum references in see if u can find them all \xf0\x9f\x91\x81\xf0\x9f\x91\x81\n#wilbursoot #wilbursootfanart #y\xe2\x80\xa6'","{'hashtags': [{'text': 'wilbursoot', 'indices': [107, 118]}, {'text': 'wilbursootfanart', 'indices': [119, 136]}], 'symbols': [], 'user_mentions': [{'screen_name': 'L00NEYT00NES', 'name': 'ash🍯☁️「你熔我。」', 'id': 924163127989583872, 'id_str': '924163127989583872', 'indices': [3, 16]}], 'urls': []}",,en
1338241236516233216,2020-12-13 21:55:48,"RT @telejkka: your new boyfriend!!
#wilbursoot #wilbursootfanart https://t.co/xqHrO1rFhs",b'RT @telejkka: your new boyfriend!!\n#wilbursoot #wilbursootfanart https://t.co/xqHrO1rFhs',"{'hashtags': [{'text': 'wilbursoot', 'indices': [35, 46]}, {'text': 'wilbursootfanart', 'indices': [47, 64]}], 'symbols': [], 'user_mentions': [{'screen_name': 'telejkka', 'name': 'a homesick artist', 'id': 1212836824600567808, 'id_str': '1212836824600567808', 'indices': [3, 12]}], 'urls': [], 'media': [{'id': 1338166341094809608, 'id_str': '1338166341094809608', 'indices': [65, 88], 'media_url': 'http://pbs.twimg.com/media/EpIfMoNXIAgwDc5.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpIfMoNXIAgwDc5.jpg', 'url': 'https://t.co/xqHrO1rFhs', 'display_url': 'pic.twitter.com/xqHrO1rFhs', 'expanded_url': 'https://twitter.com/telejkka/status/1338166350003515396/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1259, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 738, 'resize': 'fit'}, 'small': {'w': 680, 'h': 418, 'resize': 'fit'}}, 'source_status_id': 1338166350003515396, 'source_status_id_str': '1338166350003515396', 'source_user_id': 1212836824600567808, 'source_user_id_str': '1212836824600567808'}]}",,en
1337973891411574784,2020-12-13 04:13:28,RT @Kwiisha_: unholy trinity https://t.co/YU8QEw0u6i,b'RT @Kwiisha_: unholy trinity https://t.co/YU8QEw0u6i',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Kwiisha_', 'name': 'Kiwi 🐢', 'id': 888940768454258688, 'id_str': '888940768454258688', 'indices': [3, 12]}], 'urls': [], 'media': [{'id': 1337933643851780099, 'id_str': '1337933643851780099', 'indices': [29, 52], 'media_url': 'http://pbs.twimg.com/media/EpFLj3bUUAMuqfy.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpFLj3bUUAMuqfy.jpg', 'url': 'https://t.co/YU8QEw0u6i', 'display_url': 'pic.twitter.com/YU8QEw0u6i', 'expanded_url': 'https://twitter.com/Kwiisha_/status/1337933653158973442/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 752, 'h': 720, 'resize': 'fit'}, 'medium': {'w': 752, 'h': 720, 'resize': 'fit'}, 'small': {'w': 680, 'h': 651, 'resize': 'fit'}}, 'source_status_id': 1337933653158973442, 'source_status_id_str': '1337933653158973442', 'source_user_id': 888940768454258688, 'source_user_id_str': '888940768454258688'}]}",,en
1337968595180011520,2020-12-13 03:52:26,RT @quackity4k: i wonder if Taylor Swift is thinking about me right now,b'RT @quackity4k: i wonder if Taylor Swift is thinking about me right now',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'quackity4k', 'name': 'quackity4k', 'id': 1169025294642102274, 'id_str': '1169025294642102274', 'indices': [3, 14]}], 'urls': []}",,en
1337967901551181825,2020-12-13 03:49:40,"RT @IcyVeemy: BLOOD WARNING
.
.
.
.
.
.
.
.
.
So i made this because of the ""Current meme"" with the Winning Face accessory and the creepy c…","b'RT @IcyVeemy: BLOOD WARNING\n.\n.\n.\n.\n.\n.\n.\n.\n.\nSo i made this because of the ""Current meme"" with the Winning Face accessory and the creepy c\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'IcyVeemy', 'name': 'Veemy', 'id': 1249820949110829057, 'id_str': '1249820949110829057', 'indices': [3, 12]}], 'urls': []}",,en
1337916049098825728,2020-12-13 00:23:38,"RT @dumbasscoffe: ✨Ghostinnit ✨

#tommyinnitfanart https://t.co/FethTcH7Hk",b'RT @dumbasscoffe: \xe2\x9c\xa8Ghostinnit \xe2\x9c\xa8\n\n#tommyinnitfanart https://t.co/FethTcH7Hk',"{'hashtags': [{'text': 'tommyinnitfanart', 'indices': [33, 50]}], 'symbols': [], 'user_mentions': [{'screen_name': 'dumbasscoffe', 'name': '💀coffe💀 / COMMS OPEN', 'id': 1261808656456151041, 'id_str': '1261808656456151041', 'indices': [3, 16]}], 'urls': [], 'media': [{'id': 1337265611051700225, 'id_str': '1337265611051700225', 'indices': [51, 74], 'media_url': 'http://pbs.twimg.com/media/Eo7r_PUVEAEMjTv.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eo7r_PUVEAEMjTv.jpg', 'url': 'https://t.co/FethTcH7Hk', 'display_url': 'pic.twitter.com/FethTcH7Hk', 'expanded_url': 'https://twitter.com/dumbasscoffe/status/1337265733575659520/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1593, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 933, 'resize': 'fit'}, 'small': {'w': 680, 'h': 529, 'resize': 'fit'}}, 'source_status_id': 1337265733575659520, 'source_status_id_str': '1337265733575659520', 'source_user_id': 1261808656456151041, 'source_user_id_str': '1261808656456151041'}]}",,en
1337623060195774464,2020-12-12 04:59:24,"@NotHackerGirl EXACTLY
THANK YOU",b'@NotHackerGirl EXACTLY\nTHANK YOU',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NotHackerGirl', 'name': 'Hacker girl', 'id': 1156674741555662853, 'id_str': '1156674741555662853', 'indices': [0, 14]}], 'urls': []}",,en
1337615697967345666,2020-12-12 04:30:08,@NotHackerGirl i cant disagree with this really,b'@NotHackerGirl i cant disagree with this really',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NotHackerGirl', 'name': 'Hacker girl', 'id': 1156674741555662853, 'id_str': '1156674741555662853', 'indices': [0, 14]}], 'urls': []}",,en
1337595921857531904,2020-12-12 03:11:33,@IcyVeemy I Got No Time slaps,b'@IcyVeemy I Got No Time slaps',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'IcyVeemy', 'name': 'Veemy', 'id': 1249820949110829057, 'id_str': '1249820949110829057', 'indices': [0, 9]}], 'urls': []}",,en
