id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339043120684572672,2020-12-16 03:02:12,"@hidflect @BBCNews Everything we have been saying Hid. The CCP remains the world’s factory, while increasing it’s living standards, by enslaving the ‘others’.

Lovely","b'@hidflect @BBCNews Everything we have been saying Hid. The CCP remains the world\xe2\x80\x99s factory, while increasing it\xe2\x80\x99s living standards, by enslaving the \xe2\x80\x98others\xe2\x80\x99.\n\nLovely'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'hidflect', 'name': 'hidflect', 'id': 810724337951051776, 'id_str': '810724337951051776', 'indices': [0, 9]}, {'screen_name': 'BBCNews', 'name': 'BBC News (UK)', 'id': 612473, 'id_str': '612473', 'indices': [10, 18]}], 'urls': []}",,en
1339017657345925121,2020-12-16 01:21:01,"@Cyclops_Trader Definitely the disc version mate, the optionality is worth it imo","b'@Cyclops_Trader Definitely the disc version mate, the optionality is worth it imo'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Cyclops_Trader', 'name': 'Cyclops', 'id': 889335602038149124, 'id_str': '889335602038149124', 'indices': [0, 15]}], 'urls': []}",,en
1338628976135172096,2020-12-14 23:36:33,Tidy update out of $ADD https://t.co/F4SohSqSqz,b'Tidy update out of $ADD https://t.co/F4SohSqSqz',"{'hashtags': [], 'symbols': [{'text': 'ADD', 'indices': [19, 23]}], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338628969545957376, 'id_str': '1338628969545957376', 'indices': [24, 47], 'media_url': 'http://pbs.twimg.com/media/EpPD9JfVgAAJDK7.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpPD9JfVgAAJDK7.jpg', 'url': 'https://t.co/F4SohSqSqz', 'display_url': 'pic.twitter.com/F4SohSqSqz', 'expanded_url': 'https://twitter.com/investoronspeed/status/1338628976135172096/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1242, 'h': 1760, 'resize': 'fit'}, 'small': {'w': 480, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 847, 'h': 1200, 'resize': 'fit'}}}]}",,en
1338379270310150149,2020-12-14 07:04:18,@PilbaraWolfee ADN,b'@PilbaraWolfee ADN',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PilbaraWolfee', 'name': 'Wolf of the Pilbara', 'id': 899641472533659648, 'id_str': '899641472533659648', 'indices': [0, 14]}], 'urls': []}",,und
1338346080258252802,2020-12-14 04:52:25,"RT @giginator_: #Nickel up 59% in a year and still moving ⚙️🪙🔋
#Morenickel $ADD.ax $AOU.ax $ARN.ax $BSX.ax https://t.co/Uia64FmLn1",b'RT @giginator_: #Nickel up 59% in a year and still moving \xe2\x9a\x99\xef\xb8\x8f\xf0\x9f\xaa\x99\xf0\x9f\x94\x8b\n#Morenickel $ADD.ax $AOU.ax $ARN.ax $BSX.ax https://t.co/Uia64FmLn1',"{'hashtags': [{'text': 'Nickel', 'indices': [16, 23]}, {'text': 'Morenickel', 'indices': [63, 74]}], 'symbols': [{'text': 'ADD.ax', 'indices': [75, 82]}, {'text': 'AOU.ax', 'indices': [83, 90]}, {'text': 'ARN.ax', 'indices': [91, 98]}, {'text': 'BSX.ax', 'indices': [99, 106]}], 'user_mentions': [{'screen_name': 'giginator_', 'name': 'Gigi Penna', 'id': 834150272444166144, 'id_str': '834150272444166144', 'indices': [3, 14]}], 'urls': [], 'media': [{'id': 1338333529780830210, 'id_str': '1338333529780830210', 'indices': [107, 130], 'media_url': 'http://pbs.twimg.com/media/EpK3QSmUwAImIjY.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpK3QSmUwAImIjY.jpg', 'url': 'https://t.co/Uia64FmLn1', 'display_url': 'pic.twitter.com/Uia64FmLn1', 'expanded_url': 'https://twitter.com/giginator_/status/1338333535468318723/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 435, 'resize': 'fit'}, 'large': {'w': 1451, 'h': 928, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 767, 'resize': 'fit'}}, 'source_status_id': 1338333535468318723, 'source_status_id_str': '1338333535468318723', 'source_user_id': 834150272444166144, 'source_user_id_str': '834150272444166144'}]}",,en
1338298040986132486,2020-12-14 01:41:32,@MrMena112 Looks like you timed it nicely,b'@MrMena112 Looks like you timed it nicely',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MrMena112', 'name': 'MrMena', 'id': 950628053335486465, 'id_str': '950628053335486465', 'indices': [0, 10]}], 'urls': []}",,en
1338297999806500866,2020-12-14 01:41:22,RT @MrMena112: The Croupier suggested I buy $ADD so that’s exactly why I did 😂 #nickel,b'RT @MrMena112: The Croupier suggested I buy $ADD so that\xe2\x80\x99s exactly why I did \xf0\x9f\x98\x82 #nickel',"{'hashtags': [{'text': 'nickel', 'indices': [79, 86]}], 'symbols': [{'text': 'ADD', 'indices': [44, 48]}], 'user_mentions': [{'screen_name': 'MrMena112', 'name': 'MrMena', 'id': 950628053335486465, 'id_str': '950628053335486465', 'indices': [3, 13]}], 'urls': []}",,en
1338086199563415552,2020-12-13 11:39:45,RT @SkyNewsAust: A major leak containing a register with the details of nearly two million CCP members has occurred – exposing members who…,b'RT @SkyNewsAust: A major leak containing a register with the details of nearly two million CCP members has occurred \xe2\x80\x93 exposing members who\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SkyNewsAust', 'name': 'Sky News Australia', 'id': 16834659, 'id_str': '16834659', 'indices': [3, 15]}], 'urls': []}",,en
1337235100715470848,2020-12-11 03:17:47,"@giginator_ Indeed they are. I haven’t seen a fund of that tier position into a micro at our current stage before either
🤔🤔🤔",b'@giginator_ Indeed they are. I haven\xe2\x80\x99t seen a fund of that tier position into a micro at our current stage before either\n\xf0\x9f\xa4\x94\xf0\x9f\xa4\x94\xf0\x9f\xa4\x94',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'giginator_', 'name': 'Gigi Penna', 'id': 834150272444166144, 'id_str': '834150272444166144', 'indices': [0, 11]}], 'urls': []}",,en
1337226194836570113,2020-12-11 02:42:23,https://t.co/P7HC1Ylqse https://t.co/3wWT9IMGmE,b'https://t.co/P7HC1Ylqse https://t.co/3wWT9IMGmE',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/P7HC1Ylqse', 'expanded_url': 'https://twitter.com/giginator_/status/1337220582341939202', 'display_url': 'twitter.com/giginator_/sta…', 'indices': [0, 23]}], 'media': [{'id': 1337226187383324672, 'id_str': '1337226187383324672', 'indices': [24, 47], 'media_url': 'http://pbs.twimg.com/media/Eo7IIetVQAAbdMl.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eo7IIetVQAAbdMl.jpg', 'url': 'https://t.co/3wWT9IMGmE', 'display_url': 'pic.twitter.com/3wWT9IMGmE', 'expanded_url': 'https://twitter.com/investoronspeed/status/1337226194836570113/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 718, 'h': 1200, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 407, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1226, 'h': 2048, 'resize': 'fit'}}}]}",,und
