id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338665541096120321,2020-12-15 02:01:50,@gisellesweet_ better off 100%,b'@gisellesweet_ better off 100%',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'gisellesweet_', 'name': 'kenya♡', 'id': 1311359934076989441, 'id_str': '1311359934076989441', 'indices': [0, 14]}], 'urls': []}",,en
1338664517228781571,2020-12-15 01:57:46,"RT @positivebiscuit: Your feelings are always valid, you're not over-sensitive.","b""RT @positivebiscuit: Your feelings are always valid, you're not over-sensitive.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'positivebiscuit', 'name': 'Tiny Box Tim', 'id': 3342041781, 'id_str': '3342041781', 'indices': [3, 19]}], 'urls': []}",,en
1338662678328434690,2020-12-15 01:50:28,FUCK THAT https://t.co/ly2zGgwGMl,b'FUCK THAT https://t.co/ly2zGgwGMl',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ly2zGgwGMl', 'expanded_url': 'https://twitter.com/ppredictors/status/1338311820721987585', 'display_url': 'twitter.com/ppredictors/st…', 'indices': [10, 33]}]}",,en
1338661489973006339,2020-12-15 01:45:44,"RT @knnewagb: Whenever Ariana goes on tour and performs My Hair, I need complete silence. Y’all can do your head-bops and two-steps, but ot…","b'RT @knnewagb: Whenever Ariana goes on tour and performs My Hair, I need complete silence. Y\xe2\x80\x99all can do your head-bops and two-steps, but ot\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'knnewagb', 'name': 'fan account', 'id': 902983681689694208, 'id_str': '902983681689694208', 'indices': [3, 12]}], 'urls': []}",,en
1338659167238688773,2020-12-15 01:36:31,RT @moteldiablo: stop commenting on lizzo’s weight. more like stop commenting anyone’s weight. we need to make body positivity a normal thi…,b'RT @moteldiablo: stop commenting on lizzo\xe2\x80\x99s weight. more like stop commenting anyone\xe2\x80\x99s weight. we need to make body positivity a normal thi\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'moteldiablo', 'name': 'nicole ∦', 'id': 1669128619, 'id_str': '1669128619', 'indices': [3, 15]}], 'urls': []}",,en
1338659142316253185,2020-12-15 01:36:25,@moteldiablo this!!! why are you so worried about what i put into MY body?? trying to say you care about my health when in reality you don’t give a fuck cause if you did you would approach me in a different way like get off my dick.,b'@moteldiablo this!!! why are you so worried about what i put into MY body?? trying to say you care about my health when in reality you don\xe2\x80\x99t give a fuck cause if you did you would approach me in a different way like get off my dick.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'moteldiablo', 'name': 'nicole ∦', 'id': 1669128619, 'id_str': '1669128619', 'indices': [0, 12]}], 'urls': []}",,en
1338629813083500544,2020-12-14 23:39:52,the fosters really had me crying almost every single episode,b'the fosters really had me crying almost every single episode',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338629478017339393,2020-12-14 23:38:32,hey y’all should really try this thing called being happy for others,b'hey y\xe2\x80\x99all should really try this thing called being happy for others',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338627541184155652,2020-12-14 23:30:50,RT @positivebiscuit: Your mental health will always matter.,b'RT @positivebiscuit: Your mental health will always matter.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'positivebiscuit', 'name': 'Tiny Box Tim', 'id': 3342041781, 'id_str': '3342041781', 'indices': [3, 19]}], 'urls': []}",,en
1338625355880468489,2020-12-14 23:22:09,"@DQNICOHN this is so terrifying not only is she an innocent black girl but she’s 14, has mental illness, AND IS SENTENCED TO 11 YEARS?? 11 FUCKING YEARS. this is why people are scared to call hotlines/ call for help in general. this is so fucked man i’m so sad.","b'@DQNICOHN this is so terrifying not only is she an innocent black girl but she\xe2\x80\x99s 14, has mental illness, AND IS SENTENCED TO 11 YEARS?? 11 FUCKING YEARS. this is why people are scared to call hotlines/ call for help in general. this is so fucked man i\xe2\x80\x99m so sad.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DQNICOHN', 'name': 'dani', 'id': 1252878783566082049, 'id_str': '1252878783566082049', 'indices': [0, 9]}], 'urls': []}",,en
1338623994463924225,2020-12-14 23:16:45,SIGN THIS PLS I BEG YOU  https://t.co/HwjzwJumAV,b'SIGN THIS PLS I BEG YOU  https://t.co/HwjzwJumAV',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/HwjzwJumAV', 'expanded_url': 'https://sign.moveon.org/petitions/abolish-the-death-penalty-3', 'display_url': 'sign.moveon.org/petitions/abol…', 'indices': [25, 48]}]}",,en
1338623811760115713,2020-12-14 23:16:01,RT @DQNICOHN: why is no one talking about this? this is so disgusting. please share :/ https://t.co/9E0sKAIO62,b'RT @DQNICOHN: why is no one talking about this? this is so disgusting. please share :/ https://t.co/9E0sKAIO62',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DQNICOHN', 'name': 'dani', 'id': 1252878783566082049, 'id_str': '1252878783566082049', 'indices': [3, 12]}], 'urls': [], 'media': [{'id': 1338401799464742913, 'id_str': '1338401799464742913', 'indices': [87, 110], 'media_url': 'http://pbs.twimg.com/media/EpL1WG_W8AEgjY7.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpL1WG_W8AEgjY7.jpg', 'url': 'https://t.co/9E0sKAIO62', 'display_url': 'pic.twitter.com/9E0sKAIO62', 'expanded_url': 'https://twitter.com/DQNICOHN/status/1338401840099192832/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 828, 'h': 786, 'resize': 'fit'}, 'large': {'w': 828, 'h': 786, 'resize': 'fit'}, 'small': {'w': 680, 'h': 646, 'resize': 'fit'}}, 'source_status_id': 1338401840099192832, 'source_status_id_str': '1338401840099192832', 'source_user_id': 1252878783566082049, 'source_user_id_str': '1252878783566082049'}]}",,en
1338622052312428544,2020-12-14 23:09:02,@recessvinyl oh my dumbass just saw the hearts so hopefully you lying,b'@recessvinyl oh my dumbass just saw the hearts so hopefully you lying',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'recessvinyl', 'name': 'bailey ❦ is at work', 'id': 1065367546075979776, 'id_str': '1065367546075979776', 'indices': [0, 12]}], 'urls': []}",,en
1338621817779576835,2020-12-14 23:08:06,@recessvinyl ......at least you like mrs potato head 😒,b'@recessvinyl ......at least you like mrs potato head \xf0\x9f\x98\x92',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'recessvinyl', 'name': 'bailey ❦ is at work', 'id': 1065367546075979776, 'id_str': '1065367546075979776', 'indices': [0, 12]}], 'urls': []}",,en
1338619097358217219,2020-12-14 22:57:17,the fact that safety net doesn’t have more is so concerning https://t.co/AzEyy95uHz,b'the fact that safety net doesn\xe2\x80\x99t have more is so concerning https://t.co/AzEyy95uHz',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/AzEyy95uHz', 'expanded_url': 'https://twitter.com/arianatoday/status/1338333893737504769', 'display_url': 'twitter.com/arianatoday/st…', 'indices': [60, 83]}]}",,en
1338617769429004288,2020-12-14 22:52:01,"RT @KioshiWarrior: Leave Lizzo tf alone, keep her name out of your mouth if you aren’t speaking life over her. Y’all hate to see people lov…","b'RT @KioshiWarrior: Leave Lizzo tf alone, keep her name out of your mouth if you aren\xe2\x80\x99t speaking life over her. Y\xe2\x80\x99all hate to see people lov\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KioshiWarrior', 'name': 'm a y a', 'id': 205990335, 'id_str': '205990335', 'indices': [3, 17]}], 'urls': []}",,en
1338575640145121283,2020-12-14 20:04:36,RT @ArianaGrande: one week 🤍 #excusemeiloveyou @netflix https://t.co/Vvqq1LC5kL,b'RT @ArianaGrande: one week \xf0\x9f\xa4\x8d #excusemeiloveyou @netflix https://t.co/Vvqq1LC5kL',"{'hashtags': [{'text': 'excusemeiloveyou', 'indices': [29, 46]}], 'symbols': [], 'user_mentions': [{'screen_name': 'ArianaGrande', 'name': 'Ariana Grande', 'id': 34507480, 'id_str': '34507480', 'indices': [3, 16]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [47, 55]}], 'urls': [], 'media': [{'id': 1338574508358307842, 'id_str': '1338574508358307842', 'indices': [56, 79], 'media_url': 'http://pbs.twimg.com/media/EpOSbFwXEAIIom_.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpOSbFwXEAIIom_.jpg', 'url': 'https://t.co/Vvqq1LC5kL', 'display_url': 'pic.twitter.com/Vvqq1LC5kL', 'expanded_url': 'https://twitter.com/ArianaGrande/status/1338574510816169988/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 540, 'h': 540, 'resize': 'fit'}, 'small': {'w': 540, 'h': 540, 'resize': 'fit'}, 'medium': {'w': 540, 'h': 540, 'resize': 'fit'}}, 'source_status_id': 1338574510816169988, 'source_status_id_str': '1338574510816169988', 'source_user_id': 34507480, 'source_user_id_str': '34507480'}]}",,en
1338575043383750663,2020-12-14 20:02:14,@ArianaGrande @netflix YUP YUP YUP,b'@ArianaGrande @netflix YUP YUP YUP',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ArianaGrande', 'name': 'Ariana Grande', 'id': 34507480, 'id_str': '34507480', 'indices': [0, 13]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [14, 22]}], 'urls': []}",,en
1338544529234923526,2020-12-14 18:00:59,@recessvinyl jokes on you i have headphones on,b'@recessvinyl jokes on you i have headphones on',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'recessvinyl', 'name': 'bailey ❦', 'id': 1065367546075979776, 'id_str': '1065367546075979776', 'indices': [0, 12]}], 'urls': []}",,en
1338532490030538752,2020-12-14 17:13:09,@KioshiWarrior woah i never saw this coming,b'@KioshiWarrior woah i never saw this coming',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KioshiWarrior', 'name': 'm a y a', 'id': 205990335, 'id_str': '205990335', 'indices': [0, 14]}], 'urls': []}",,en
1338214885520527368,2020-12-13 20:11:06,@itsSugarKBro since i have 1 brain cell left i don’t understand it but it was still fun nonetheless and i realized someone gifted me a sub so i’m happy,b'@itsSugarKBro since i have 1 brain cell left i don\xe2\x80\x99t understand it but it was still fun nonetheless and i realized someone gifted me a sub so i\xe2\x80\x99m happy',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'itsSugarKBro', 'name': 'Sugar K', 'id': 1305971423790247936, 'id_str': '1305971423790247936', 'indices': [0, 13]}], 'urls': []}",,en
1337862235679567884,2020-12-12 20:49:47,@runwildkian first it was kian but then it changed to jc and it’s been that way ever since,b'@runwildkian first it was kian but then it changed to jc and it\xe2\x80\x99s been that way ever since',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'runwildkian', 'name': 'dianna', 'id': 2728641159, 'id_str': '2728641159', 'indices': [0, 12]}], 'urls': []}",,en
