id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338721863950884865,2020-12-15 05:45:39,RT @_marlenneee: sometimes i tell my mom the dumbest lies ever idk how she believes me lol,b'RT @_marlenneee: sometimes i tell my mom the dumbest lies ever idk how she believes me lol',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_marlenneee', 'name': 'marla', 'id': 1692655404, 'id_str': '1692655404', 'indices': [3, 15]}], 'urls': []}",,en
1338715286317445121,2020-12-15 05:19:31,@DAIZY____ Lmfao bitch but that’s the one story that is just NOT funny 😭😭,b'@DAIZY____ Lmfao bitch but that\xe2\x80\x99s the one story that is just NOT funny \xf0\x9f\x98\xad\xf0\x9f\x98\xad',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DAIZY____', 'name': 'Daizy', 'id': 2154120780, 'id_str': '2154120780', 'indices': [0, 10]}], 'urls': []}",,en
1338714031205588992,2020-12-15 05:14:31,Daizy is a ho for laughing as hard as she was during my story time at 303 lmfao I didn’t even get to start it and she was cracking up like my misery is music to her ears,b'Daizy is a ho for laughing as hard as she was during my story time at 303 lmfao I didn\xe2\x80\x99t even get to start it and she was cracking up like my misery is music to her ears',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338711422285598721,2020-12-15 05:04:09,I really hope all this overtime pays off. I’ve been so fucking tired,b'I really hope all this overtime pays off. I\xe2\x80\x99ve been so fucking tired',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338710788681441280,2020-12-15 05:01:38,@DAIZY____ Lmao fuck you bitch,b'@DAIZY____ Lmao fuck you bitch',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DAIZY____', 'name': 'Daizy', 'id': 2154120780, 'id_str': '2154120780', 'indices': [0, 10]}], 'urls': []}",,en
1338700131785461760,2020-12-15 04:19:17,RT @Blane215: Lamar Jackson got the Hershey squirts mid game. https://t.co/HyAsd5Kjdz,b'RT @Blane215: Lamar Jackson got the Hershey squirts mid game. https://t.co/HyAsd5Kjdz',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Blane215', 'name': 'Ian', 'id': 23101287, 'id_str': '23101287', 'indices': [3, 12]}], 'urls': [], 'media': [{'id': 1338699317973020674, 'id_str': '1338699317973020674', 'indices': [62, 85], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1338699317973020674/pu/img/s8rjQfqHD364qW2e.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1338699317973020674/pu/img/s8rjQfqHD364qW2e.jpg', 'url': 'https://t.co/HyAsd5Kjdz', 'display_url': 'pic.twitter.com/HyAsd5Kjdz', 'expanded_url': 'https://twitter.com/Blane215/status/1338699341314347008/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1338699341314347008, 'source_status_id_str': '1338699341314347008', 'source_user_id': 23101287, 'source_user_id_str': '23101287'}]}",,en
1338697908217114624,2020-12-15 04:10:27,Lmao https://t.co/ioZGaqXwP8,b'Lmao https://t.co/ioZGaqXwP8',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ioZGaqXwP8', 'expanded_url': 'https://twitter.com/jakepaul/status/1338625939392012289', 'display_url': 'twitter.com/jakepaul/statu…', 'indices': [5, 28]}]}",,ht
1338690135039168513,2020-12-15 03:39:34,"RT @Mikegrinjr1: If you need anything, just buzz me, I'm one call away!

Me: https://t.co/kFAUmYd4VA","b""RT @Mikegrinjr1: If you need anything, just buzz me, I'm one call away!\n\nMe: https://t.co/kFAUmYd4VA""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mikegrinjr1', 'name': 'TANIMOLA', 'id': 1170699734916489216, 'id_str': '1170699734916489216', 'indices': [3, 15]}], 'urls': [], 'media': [{'id': 1338363549513625601, 'id_str': '1338363549513625601', 'indices': [77, 100], 'media_url': 'http://pbs.twimg.com/media/EpLSjq0XMAEQp_g.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpLSjq0XMAEQp_g.jpg', 'url': 'https://t.co/kFAUmYd4VA', 'display_url': 'pic.twitter.com/kFAUmYd4VA', 'expanded_url': 'https://twitter.com/Mikegrinjr1/status/1338363650013351937/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1884, 'h': 1370, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 494, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 873, 'resize': 'fit'}}, 'source_status_id': 1338363650013351937, 'source_status_id_str': '1338363650013351937', 'source_user_id': 1170699734916489216, 'source_user_id_str': '1170699734916489216'}]}",,en
1338689230428647427,2020-12-15 03:35:58,I want my lashes done 😭😭,b'I want my lashes done \xf0\x9f\x98\xad\xf0\x9f\x98\xad',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338681563886874629,2020-12-15 03:05:30,RT @DAIZY____: Craving the green pozole that my family doesn’t make 😭😭,b'RT @DAIZY____: Craving the green pozole that my family doesn\xe2\x80\x99t make \xf0\x9f\x98\xad\xf0\x9f\x98\xad',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DAIZY____', 'name': 'Daizy', 'id': 2154120780, 'id_str': '2154120780', 'indices': [3, 13]}], 'urls': []}",,en
