id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339093107988697096,2020-12-16 06:20:50,"@CryptoWendyO I call these days ""Sunday"".","b'@CryptoWendyO I call these days ""Sunday"".'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CryptoWendyO', 'name': 'Wendy O Longs Electricity Dollars', 'id': 935742315389444096, 'id_str': '935742315389444096', 'indices': [0, 13]}], 'urls': []}",,en
1339017658986098690,2020-12-16 01:21:02,"@FrancescoWeber3 I'm not saying you can't do it, I'm just saying I'd be more impressed if someone beats the benchmark without relying upon investing in hype stocks.","b""@FrancescoWeber3 I'm not saying you can't do it, I'm just saying I'd be more impressed if someone beats the benchmark without relying upon investing in hype stocks.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'FrancescoWeber3', 'name': 'Francesco Weber', 'id': 1317391276812193792, 'id_str': '1317391276812193792', 'indices': [0, 16]}], 'urls': []}",,en
1338971445578305536,2020-12-15 22:17:24,"@j_pndrak Yeah, crypto twitter is great most the time, but sometimes they are so detached from real life.","b'@j_pndrak Yeah, crypto twitter is great most the time, but sometimes they are so detached from real life.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'j_pndrak', 'name': 'Jakub Pendrakowski', 'id': 1833767684, 'id_str': '1833767684', 'indices': [0, 9]}], 'urls': []}",,en
1338955506464002049,2020-12-15 21:14:03,"Absolutely terrible advice.

If you don't have money to buy #Bitcoin you CERTAINLY can't afford to get paid something so volatile.

Don't take life advice from crypto-twitter.

Focus on building some savings and improving your finances first. https://t.co/xFEaW6VSio","b""Absolutely terrible advice.\n\nIf you don't have money to buy #Bitcoin you CERTAINLY can't afford to get paid something so volatile.\n\nDon't take life advice from crypto-twitter.\n\nFocus on building some savings and improving your finances first. https://t.co/xFEaW6VSio""","{'hashtags': [{'text': 'Bitcoin', 'indices': [60, 68]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/xFEaW6VSio', 'expanded_url': 'https://twitter.com/Xentagz/status/1338787803510026241', 'display_url': 'twitter.com/Xentagz/status…', 'indices': [243, 266]}]}",,en
1338954310814720000,2020-12-15 21:09:18,"In many ways, I'd be much more impressed by those who managed to beat the Nasdaq in 2020 without ever trading companies like Tesla or Zoom.

It shows restraint and that perhaps they are able to see less-obvious trends in the markets.","b""In many ways, I'd be much more impressed by those who managed to beat the Nasdaq in 2020 without ever trading companies like Tesla or Zoom.\n\nIt shows restraint and that perhaps they are able to see less-obvious trends in the markets.""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338954038910590979,2020-12-15 21:08:14,"I highly recommend FelixFallax's youtube channel which reviews a lot of PI's.

He calls out those who are not actually out-performing markets, and praises those who are.

Plenty of people did well from TSLA, NIO etc, but that doesn't make them good investors necessarily.","b""I highly recommend FelixFallax's youtube channel which reviews a lot of PI's.\n\nHe calls out those who are not actually out-performing markets, and praises those who are.\n\nPlenty of people did well from TSLA, NIO etc, but that doesn't make them good investors necessarily.""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338953595484573698,2020-12-15 21:06:28,"There are a number of PI's on eToro who joined in April, rode the markets up and have benefitted with a lot of new copiers.

That's cool, but consider seeking those with a longer track record, those who have demonstrated good risk management when markets have fallen (March).","b""There are a number of PI's on eToro who joined in April, rode the markets up and have benefitted with a lot of new copiers.\n\nThat's cool, but consider seeking those with a longer track record, those who have demonstrated good risk management when markets have fallen (March).""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338944743338864648,2020-12-15 20:31:17,@BeardOnTheBlock Nope. :D,b'@BeardOnTheBlock Nope. :D',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BeardOnTheBlock', 'name': 'Alastair Band 🇪🇺🇫🇷', 'id': 2819114879, 'id_str': '2819114879', 'indices': [0, 16]}], 'urls': []}",,lv
1338906928135725056,2020-12-15 18:01:02,"@sumofighter666 Well, a few years ago they went through a major shakeup, totally re-assessed their entire product portfolio, changed leadership etc.

The Ford Bronco was also a huge success, I think they are on a good path.","b'@sumofighter666 Well, a few years ago they went through a major shakeup, totally re-assessed their entire product portfolio, changed leadership etc.\n\nThe Ford Bronco was also a huge success, I think they are on a good path.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sumofighter666', 'name': 'Ϛմʍօƒìցհէҽɾ', 'id': 1328591431, 'id_str': '1328591431', 'indices': [0, 15]}], 'urls': []}",,en
1338897095420481536,2020-12-15 17:21:57,"@FelixKruemel I'm not anti-Tesla, but I am at it's current valuation.","b""@FelixKruemel I'm not anti-Tesla, but I am at it's current valuation.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'FelixKruemel', 'name': 'Felixkruemel', 'id': 720541632, 'id_str': '720541632', 'indices': [0, 13]}], 'urls': []}",,en
