id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339017669622849536,2020-12-16 01:21:04,"It is reported that the rate is around 30% predominantly non-white northside schools. Despite the overgeneralization, I hope my point is still clear. It's about white vs black and brown communities indeed.","b""It is reported that the rate is around 30% predominantly non-white northside schools. Despite the overgeneralization, I hope my point is still clear. It's about white vs black and brown communities indeed.""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339011243231883264,2020-12-16 00:55:32,"According to hearsay, the intention of returning rate is around 65% in Northside, and around 30% in South and West side.

CPS: Remote learning deepens inequities for Black and Brown kids so we need to reopen schools.
Black and Brown communities: Nope.

Who is this plan for? https://t.co/igNEXVhmNz","b'According to hearsay, the intention of returning rate is around 65% in Northside, and around 30% in South and West side.\n\nCPS: Remote learning deepens inequities for Black and Brown kids so we need to reopen schools.\nBlack and Brown communities: Nope.\n\nWho is this plan for? https://t.co/igNEXVhmNz'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/igNEXVhmNz', 'expanded_url': 'https://twitter.com/ChiPubSchools/status/1338871423792783364', 'display_url': 'twitter.com/ChiPubSchools/…', 'indices': [275, 298]}]}",,en
1339006343349493760,2020-12-16 00:36:04,So that the district doesn't have to provide childcare for teachers. https://t.co/SwS2nmIHLe,"b""So that the district doesn't have to provide childcare for teachers. https://t.co/SwS2nmIHLe""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/SwS2nmIHLe', 'expanded_url': 'https://twitter.com/ILRaiseYourHand/status/1337232920608694279', 'display_url': 'twitter.com/ILRaiseYourHan…', 'indices': [69, 92]}]}",,en
1338996413032755202,2020-12-15 23:56:36,RT @eveewing: My heart goes out to Anjanette Young. She was dehumanized. Her life was in danger. I'm so sorry that she had to calculate the…,"b""RT @eveewing: My heart goes out to Anjanette Young. She was dehumanized. Her life was in danger. I'm so sorry that she had to calculate the\xe2\x80\xa6""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'eveewing', 'name': 'Eve L. Ewing used to go by wikipedia brown', 'id': 19166519, 'id_str': '19166519', 'indices': [3, 12]}], 'urls': []}",,en
1338783938597302274,2020-12-15 09:52:19,"[Trigger warnings: racism, violence, sexual assault]

I'm speechless with rage and deeply deeply sorry for this woman.

“If this had been a young white woman in Lincoln Park, if the reaction would have been the same?
 #defundpolice #onetermmayor https://t.co/bWLyqEZLgj","b""[Trigger warnings: racism, violence, sexual assault]\n\nI'm speechless with rage and deeply deeply sorry for this woman.\n\n\xe2\x80\x9cIf this had been a young white woman in Lincoln Park, if the reaction would have been the same?\n #defundpolice #onetermmayor https://t.co/bWLyqEZLgj""","{'hashtags': [{'text': 'defundpolice', 'indices': [218, 231]}, {'text': 'onetermmayor', 'indices': [232, 245]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/bWLyqEZLgj', 'expanded_url': 'https://twitter.com/royalpratt/status/1338714706752790528', 'display_url': 'twitter.com/royalpratt/sta…', 'indices': [246, 269]}]}",,en
1338672591167496192,2020-12-15 02:29:51,"RT @MilaKoumpilova: Chicago has spent $31M on computers for students this year.
One $1.6M buy puzzled experts we consulted.
We looked into…",b'RT @MilaKoumpilova: Chicago has spent $31M on computers for students this year.\nOne $1.6M buy puzzled experts we consulted.\nWe looked into\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MilaKoumpilova', 'name': 'Mila Koumpilova', 'id': 414274960, 'id_str': '414274960', 'indices': [3, 18]}], 'urls': []}",,en
1337068902648606732,2020-12-10 16:17:22,RT @GKMC18: It’s not enough but major cities like LA &amp; NYC all took money out of their police departments Aka #DefundPolice &amp; re-invested t…,b'RT @GKMC18: It\xe2\x80\x99s not enough but major cities like LA &amp; NYC all took money out of their police departments Aka #DefundPolice &amp; re-invested t\xe2\x80\xa6',"{'hashtags': [{'text': 'DefundPolice', 'indices': [114, 127]}], 'symbols': [], 'user_mentions': [{'screen_name': 'GKMC18', 'name': 'GoodKidsMadCity', 'id': 972521408264835072, 'id_str': '972521408264835072', 'indices': [3, 10]}], 'urls': []}",,en
1335981192429056000,2020-12-07 16:15:12,.@ChiPubSchools @ILRaiseYourHand  @CTULocal1 https://t.co/6WG0BwnDpx,b'.@ChiPubSchools @ILRaiseYourHand  @CTULocal1 https://t.co/6WG0BwnDpx',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ChiPubSchools', 'name': 'Chicago Public Schools', 'id': 255059151, 'id_str': '255059151', 'indices': [1, 15]}, {'screen_name': 'ILRaiseYourHand', 'name': 'Raise Your Hand', 'id': 286353998, 'id_str': '286353998', 'indices': [16, 32]}, {'screen_name': 'CTULocal1', 'name': 'ChicagoTeachersUnion', 'id': 163576195, 'id_str': '163576195', 'indices': [34, 44]}], 'urls': [], 'media': [{'id': 1335981031598551044, 'id_str': '1335981031598551044', 'indices': [45, 68], 'media_url': 'http://pbs.twimg.com/media/Eopbq38XcAQa8PB.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eopbq38XcAQa8PB.jpg', 'url': 'https://t.co/6WG0BwnDpx', 'display_url': 'pic.twitter.com/6WG0BwnDpx', 'expanded_url': 'https://twitter.com/aikokojima/status/1335981192429056000/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 457, 'h': 261, 'resize': 'fit'}, 'small': {'w': 457, 'h': 261, 'resize': 'fit'}, 'medium': {'w': 457, 'h': 261, 'resize': 'fit'}}}]}",,und
1335615874456281089,2020-12-06 16:03:33,RT @il_fps: 😱Midwestern stats...,b'RT @il_fps: \xf0\x9f\x98\xb1Midwestern stats...',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'il_fps', 'name': 'Illinois Families for Public Schools', 'id': 750349467497304064, 'id_str': '750349467497304064', 'indices': [3, 10]}], 'urls': []}",,en
1335255015754260480,2020-12-05 16:09:38,@SSKedreporter @ChiPubSchools @CTULocal1 Signed. Thanks for sharing.,b'@SSKedreporter @ChiPubSchools @CTULocal1 Signed. Thanks for sharing.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SSKedreporter', 'name': 'Sarah Karp', 'id': 579305318, 'id_str': '579305318', 'indices': [0, 14]}, {'screen_name': 'ChiPubSchools', 'name': 'Chicago Public Schools', 'id': 255059151, 'id_str': '255059151', 'indices': [15, 29]}, {'screen_name': 'CTULocal1', 'name': 'ChicagoTeachersUnion', 'id': 163576195, 'id_str': '163576195', 'indices': [30, 40]}], 'urls': []}",,en
