id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339041665009389569,2020-12-16 02:56:25,@OliToddHood you cant TRUST it omg you have to use condoms too so youre sUre about kids oli,b'@OliToddHood you cant TRUST it omg you have to use condoms too so youre sUre about kids oli',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'OliToddHood', 'name': 'Oliver', 'id': 1329851789450080259, 'id_str': '1329851789450080259', 'indices': [0, 12]}], 'urls': []}",,en
1339040803285467136,2020-12-16 02:53:00,@OliToddHood did she get a test??? and why the hEck weren't you using protection oli,"b""@OliToddHood did she get a test??? and why the hEck weren't you using protection oli""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'OliToddHood', 'name': 'Oliver', 'id': 1329851789450080259, 'id_str': '1329851789450080259', 'indices': [0, 12]}], 'urls': []}",,en
1339040207086047232,2020-12-16 02:50:38,@OliToddHood DID YOU GET JAYDEN PREGNANT??,b'@OliToddHood DID YOU GET JAYDEN PREGNANT??',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'OliToddHood', 'name': 'Oliver', 'id': 1329851789450080259, 'id_str': '1329851789450080259', 'indices': [0, 12]}], 'urls': []}",,en
1339038600659288065,2020-12-16 02:44:15,OLIVER TODD HOOD,b'OLIVER TODD HOOD',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339038433243643904,2020-12-16 02:43:35,WHAT,b'WHAT',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339020276940427266,2020-12-16 01:31:26,@LukeTheNBHDSOS //goodnight mar lyyy,b'@LukeTheNBHDSOS //goodnight mar lyyy',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LukeTheNBHDSOS', 'name': 'Luke has his dick back- R.I.P 2 my youth', 'id': 1318966531418673154, 'id_str': '1318966531418673154', 'indices': [0, 15]}], 'urls': []}",,en
1339018020136525828,2020-12-16 01:22:28,@LukeTheNBHDSOS noted.,b'@LukeTheNBHDSOS noted.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LukeTheNBHDSOS', 'name': 'Luke has his dick back- R.I.P 2 my youth', 'id': 1318966531418673154, 'id_str': '1318966531418673154', 'indices': [0, 15]}], 'urls': []}",,en
1339017707765657601,2020-12-16 01:21:13,@LukeTheNBHDSOS like it pup?,b'@LukeTheNBHDSOS like it pup?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LukeTheNBHDSOS', 'name': 'Luke has his dick back- R.I.P 2 my youth', 'id': 1318966531418673154, 'id_str': '1318966531418673154', 'indices': [0, 15]}], 'urls': []}",,en
1339017663817793537,2020-12-16 01:21:03,@AshTheNBHDSOS hehe thankies 🥺🥺,b'@AshTheNBHDSOS hehe thankies \xf0\x9f\xa5\xba\xf0\x9f\xa5\xba',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AshTheNBHDSOS', 'name': 'dadsy', 'id': 1297676389752217600, 'id_str': '1297676389752217600', 'indices': [0, 14]}], 'urls': []}",,en
1339017392781856768,2020-12-16 01:19:58,@AshTheNBHDSOS sir you are supposed to be asleep,b'@AshTheNBHDSOS sir you are supposed to be asleep',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AshTheNBHDSOS', 'name': 'dadsy', 'id': 1297676389752217600, 'id_str': '1297676389752217600', 'indices': [0, 14]}], 'urls': []}",,en
