id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339017671883501568,2020-12-16 01:21:05,"@jeddy345 USC and Cincy should be higher, we can probably both agree on that. I agree that the committee wants to generate the most money and these teams will bring that in. It’s just hard to justify who should be in the top 4 because of how all the conferences not being on the same page","b'@jeddy345 USC and Cincy should be higher, we can probably both agree on that. I agree that the committee wants to generate the most money and these teams will bring that in. It\xe2\x80\x99s just hard to justify who should be in the top 4 because of how all the conferences not being on the same page'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jeddy345', 'name': 'Jay Eddy', 'id': 882976027, 'id_str': '882976027', 'indices': [0, 9]}], 'urls': []}",,en
1339015692335652870,2020-12-16 01:13:13,@jeddy345 How do you penalize a team who’s commissioner didn’t start the season till October? Ohio state has handled their business up to this point. And it’s hard to penalize them bc the commissioner didn’t schedule the season in enough time to reschedule cancelled games due to COVID,b'@jeddy345 How do you penalize a team who\xe2\x80\x99s commissioner didn\xe2\x80\x99t start the season till October? Ohio state has handled their business up to this point. And it\xe2\x80\x99s hard to penalize them bc the commissioner didn\xe2\x80\x99t schedule the season in enough time to reschedule cancelled games due to COVID',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jeddy345', 'name': 'Jay Eddy', 'id': 882976027, 'id_str': '882976027', 'indices': [0, 9]}], 'urls': []}",,en
1339005675872149506,2020-12-16 00:33:25,"If Ohio State lost to Indiana, who was #9 at the time, at home, OSU would have dropped out of the top 10, no question","b'If Ohio State lost to Indiana, who was #9 at the time, at home, OSU would have dropped out of the top 10, no question'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339004902161469443,2020-12-16 00:30:20,"I question why Florida, who just lost to a 3-5 LSU, at home, with a depleted roster, only drops to #7? SEC bias is real https://t.co/nplzIU9xMF","b'I question why Florida, who just lost to a 3-5 LSU, at home, with a depleted roster, only drops to #7? SEC bias is real https://t.co/nplzIU9xMF'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/nplzIU9xMF', 'expanded_url': 'https://twitter.com/espncfb/status/1339001803103477766', 'display_url': 'twitter.com/espncfb/status…', 'indices': [120, 143]}]}",,en
1338865120408031232,2020-12-15 15:14:54,I bet you are. Payback is in the works https://t.co/nd927UmzzG,b'I bet you are. Payback is in the works https://t.co/nd927UmzzG',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/nd927UmzzG', 'expanded_url': 'https://twitter.com/karlyehensley/status/1338689423823822853', 'display_url': 'twitter.com/karlyehensley/…', 'indices': [39, 62]}]}",,en
1338864765548949516,2020-12-15 15:13:29,RT @barstoolsports: Sweet Victory as the halftime show or we revolt https://t.co/T3f7VAFCUJ,b'RT @barstoolsports: Sweet Victory as the halftime show or we revolt https://t.co/T3f7VAFCUJ',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'barstoolsports', 'name': 'Barstool Sports', 'id': 22637974, 'id_str': '22637974', 'indices': [3, 18]}], 'urls': [], 'media': [{'id': 1338860084483375104, 'id_str': '1338860084483375104', 'indices': [68, 91], 'media_url': 'http://pbs.twimg.com/media/EpSWJzuUwAAPgE5.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpSWJzuUwAAPgE5.jpg', 'url': 'https://t.co/T3f7VAFCUJ', 'display_url': 'pic.twitter.com/T3f7VAFCUJ', 'expanded_url': 'https://twitter.com/barstoolsports/status/1338860089105469442/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 638, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 362, 'resize': 'fit'}, 'large': {'w': 1241, 'h': 660, 'resize': 'fit'}}, 'source_status_id': 1338860089105469442, 'source_status_id_str': '1338860089105469442', 'source_user_id': 22637974, 'source_user_id_str': '22637974'}]}",,en
1338859985929826304,2020-12-15 14:54:30,Happy 5 year anniversary of Karlye finding out I can stroke it https://t.co/MDUMP40pW4,b'Happy 5 year anniversary of Karlye finding out I can stroke it https://t.co/MDUMP40pW4',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/MDUMP40pW4', 'expanded_url': 'https://twitter.com/karlyehensley/status/676936954227908610', 'display_url': 'twitter.com/karlyehensley/…', 'indices': [63, 86]}]}",,en
1337886876204752898,2020-12-12 22:27:42,RT @11W: We are extremely here for Rutgers finishing above Michigan in the Big Ten. https://t.co/8pTb5Crckq,b'RT @11W: We are extremely here for Rutgers finishing above Michigan in the Big Ten. https://t.co/8pTb5Crckq',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '11W', 'name': 'Eleven Warriors', 'id': 18864575, 'id_str': '18864575', 'indices': [3, 7]}], 'urls': [], 'media': [{'id': 1337869110311587840, 'id_str': '1337869110311587840', 'indices': [84, 107], 'media_url': 'http://pbs.twimg.com/media/EpEQ3hQXEAAMIme.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpEQ3hQXEAAMIme.jpg', 'url': 'https://t.co/8pTb5Crckq', 'display_url': 'pic.twitter.com/8pTb5Crckq', 'expanded_url': 'https://twitter.com/11W/status/1337869172152414221/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 886, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 502, 'resize': 'fit'}, 'large': {'w': 1200, 'h': 886, 'resize': 'fit'}}, 'source_status_id': 1337869172152414221, 'source_status_id_str': '1337869172152414221', 'source_user_id': 18864575, 'source_user_id_str': '18864575'}]}",,en
1337747495661793281,2020-12-12 13:13:51,RT @emeka_egbuka: Thank you to all who helped me get to this point. Time to start a new chapter .. 📍 https://t.co/caZGpfRj3B,b'RT @emeka_egbuka: Thank you to all who helped me get to this point. Time to start a new chapter .. \xf0\x9f\x93\x8d https://t.co/caZGpfRj3B',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'emeka_egbuka', 'name': 'Emeka Egbuka', 'id': 731940609196363776, 'id_str': '731940609196363776', 'indices': [3, 16]}], 'urls': [], 'media': [{'id': 1337564285711466496, 'id_str': '1337564285711466496', 'indices': [101, 124], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1337564285711466496/pu/img/KDF0DEBh7FgMkyIf.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1337564285711466496/pu/img/KDF0DEBh7FgMkyIf.jpg', 'url': 'https://t.co/caZGpfRj3B', 'display_url': 'pic.twitter.com/caZGpfRj3B', 'expanded_url': 'https://twitter.com/emeka_egbuka/status/1337564588846399488/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1337564588846399488, 'source_status_id_str': '1337564588846399488', 'source_user_id': 731940609196363776, 'source_user_id_str': '731940609196363776'}]}",,en
1337434006976139264,2020-12-11 16:28:10,I miss the Rivertown :(,b'I miss the Rivertown :(',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
