id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338325545621270528,2020-12-14 03:30:49,"RT @RealMattTomo: “covid won’t last that long”

covid: https://t.co/N4HQD4Z0ZH",b'RT @RealMattTomo: \xe2\x80\x9ccovid won\xe2\x80\x99t last that long\xe2\x80\x9d\n\ncovid: https://t.co/N4HQD4Z0ZH',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RealMattTomo', 'name': '〽️att Toмo', 'id': 2452095715, 'id_str': '2452095715', 'indices': [3, 16]}], 'urls': [], 'media': [{'id': 1337614126634446849, 'id_str': '1337614126634446849', 'indices': [55, 78], 'media_url': 'http://pbs.twimg.com/media/EpAo9hCXMAEzIyw.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpAo9hCXMAEzIyw.jpg', 'url': 'https://t.co/N4HQD4Z0ZH', 'display_url': 'pic.twitter.com/N4HQD4Z0ZH', 'expanded_url': 'https://twitter.com/RealMattTomo/status/1337614130530967552/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 540, 'h': 337, 'resize': 'fit'}, 'large': {'w': 540, 'h': 337, 'resize': 'fit'}, 'medium': {'w': 540, 'h': 337, 'resize': 'fit'}}, 'source_status_id': 1337614130530967552, 'source_status_id_str': '1337614130530967552', 'source_user_id': 2452095715, 'source_user_id_str': '2452095715'}]}",,en
1338325492190113793,2020-12-14 03:30:36,RT @1chrisENF: Check on your people https://t.co/4ylbqngPAG,b'RT @1chrisENF: Check on your people https://t.co/4ylbqngPAG',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '1chrisENF', 'name': 'Xhaka hate account', 'id': 1092388615383146497, 'id_str': '1092388615383146497', 'indices': [3, 13]}], 'urls': [], 'media': [{'id': 1337951661558476800, 'id_str': '1337951661558476800', 'indices': [36, 59], 'media_url': 'http://pbs.twimg.com/media/EpFb8onWMAAGbqR.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpFb8onWMAAGbqR.jpg', 'url': 'https://t.co/4ylbqngPAG', 'display_url': 'pic.twitter.com/4ylbqngPAG', 'expanded_url': 'https://twitter.com/1chrisENF/status/1337951665874481152/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 750, 'h': 1042, 'resize': 'fit'}, 'medium': {'w': 750, 'h': 1042, 'resize': 'fit'}, 'small': {'w': 489, 'h': 680, 'resize': 'fit'}}, 'source_status_id': 1337951665874481152, 'source_status_id_str': '1337951665874481152', 'source_user_id': 1092388615383146497, 'source_user_id_str': '1092388615383146497'}]}",,en
1338325194960678914,2020-12-14 03:29:26,RT @sugarf4iry: no effort because i don’t have to try at anything for it to be hot https://t.co/4wsYt0sRMk,b'RT @sugarf4iry: no effort because i don\xe2\x80\x99t have to try at anything for it to be hot https://t.co/4wsYt0sRMk',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sugarf4iry', 'name': 'arisa vurr', 'id': 816668515297992704, 'id_str': '816668515297992704', 'indices': [3, 14]}], 'urls': [], 'media': [{'id': 1338317170082799616, 'id_str': '1338317170082799616', 'indices': [83, 106], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1338317170082799616/pu/img/2nsGWWb1Vt9nK8zm.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1338317170082799616/pu/img/2nsGWWb1Vt9nK8zm.jpg', 'url': 'https://t.co/4wsYt0sRMk', 'display_url': 'pic.twitter.com/4wsYt0sRMk', 'expanded_url': 'https://twitter.com/sugarf4iry/status/1338317330875625472/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 588, 'h': 1108, 'resize': 'fit'}, 'small': {'w': 361, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 588, 'h': 1108, 'resize': 'fit'}}, 'source_status_id': 1338317330875625472, 'source_status_id_str': '1338317330875625472', 'source_user_id': 816668515297992704, 'source_user_id_str': '816668515297992704'}]}",,en
1338299390063235075,2020-12-14 01:46:53,RT @Smoltog: Cinema Paradiso https://t.co/D1vrHg4741,b'RT @Smoltog: Cinema Paradiso https://t.co/D1vrHg4741',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Smoltog', 'name': '𝔅𝔢𝔢', 'id': 1052926332022210560, 'id_str': '1052926332022210560', 'indices': [3, 11]}], 'urls': [], 'media': [{'id': 1338195057980149764, 'id_str': '1338195057980149764', 'indices': [29, 52], 'media_url': 'http://pbs.twimg.com/media/EpI5UK8XEAQZGb1.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpI5UK8XEAQZGb1.jpg', 'url': 'https://t.co/D1vrHg4741', 'display_url': 'pic.twitter.com/D1vrHg4741', 'expanded_url': 'https://twitter.com/Smoltog/status/1338195067517997057/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 662, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 939, 'h': 964, 'resize': 'fit'}, 'large': {'w': 939, 'h': 964, 'resize': 'fit'}}, 'source_status_id': 1338195067517997057, 'source_status_id_str': '1338195067517997057', 'source_user_id': 1052926332022210560, 'source_user_id_str': '1052926332022210560'}]}",,es
1338299360795308034,2020-12-14 01:46:46,RT @petenathanson: the location          vs          the shot https://t.co/68v9K4GEkh,b'RT @petenathanson: the location          vs          the shot https://t.co/68v9K4GEkh',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'petenathanson', 'name': 'nathan peterson', 'id': 22409795, 'id_str': '22409795', 'indices': [3, 17]}], 'urls': [], 'media': [{'id': 1338268973322784768, 'id_str': '1338268973322784768', 'indices': [62, 85], 'media_url': 'http://pbs.twimg.com/media/EpJ8inDU0AAar0T.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpJ8inDU0AAar0T.jpg', 'url': 'https://t.co/68v9K4GEkh', 'display_url': 'pic.twitter.com/68v9K4GEkh', 'expanded_url': 'https://twitter.com/petenathanson/status/1338269155896696832/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 453, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 800, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1366, 'h': 2048, 'resize': 'fit'}}, 'source_status_id': 1338269155896696832, 'source_status_id_str': '1338269155896696832', 'source_user_id': 22409795, 'source_user_id_str': '22409795'}]}",,en
1338299005990735872,2020-12-14 01:45:22,RT @90spics_: Berserk (1997) https://t.co/4ABmliKjwT,b'RT @90spics_: Berserk (1997) https://t.co/4ABmliKjwT',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '90spics_', 'name': '90s aesthetic ✨', 'id': 1256490586497900544, 'id_str': '1256490586497900544', 'indices': [3, 12]}], 'urls': [], 'media': [{'id': 1338213204414107649, 'id_str': '1338213204414107649', 'indices': [29, 52], 'media_url': 'http://pbs.twimg.com/media/EpJJ0brXEAENwJf.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpJJ0brXEAENwJf.jpg', 'url': 'https://t.co/4ABmliKjwT', 'display_url': 'pic.twitter.com/4ABmliKjwT', 'expanded_url': 'https://twitter.com/90spics_/status/1338213233304408066/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 960, 'h': 720, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 960, 'h': 720, 'resize': 'fit'}, 'small': {'w': 680, 'h': 510, 'resize': 'fit'}}, 'source_status_id': 1338213233304408066, 'source_status_id_str': '1338213233304408066', 'source_user_id': 1256490586497900544, 'source_user_id_str': '1256490586497900544'}]}",,in
1338298992522878981,2020-12-14 01:45:18,RT @FizzySodaWave: https://t.co/v9VWRLyBtd,b'RT @FizzySodaWave: https://t.co/v9VWRLyBtd',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'FizzySodaWave', 'name': 'pikachu stole my credit card and called me a bitch', 'id': 1648216506, 'id_str': '1648216506', 'indices': [3, 17]}], 'urls': [], 'media': [{'id': 1338281838440280064, 'id_str': '1338281838440280064', 'indices': [19, 42], 'media_url': 'http://pbs.twimg.com/media/EpKIPdWW8AAVd85.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpKIPdWW8AAVd85.jpg', 'url': 'https://t.co/v9VWRLyBtd', 'display_url': 'pic.twitter.com/v9VWRLyBtd', 'expanded_url': 'https://twitter.com/FizzySodaWave/status/1338281841019801601/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 320, 'h': 229, 'resize': 'fit'}, 'large': {'w': 320, 'h': 229, 'resize': 'fit'}, 'medium': {'w': 320, 'h': 229, 'resize': 'fit'}}, 'source_status_id': 1338281841019801601, 'source_status_id_str': '1338281841019801601', 'source_user_id': 1648216506, 'source_user_id_str': '1648216506'}]}",,und
1338298849752969218,2020-12-14 01:44:44,RT @iJmillz: The Ride Home https://t.co/ScnUGBlDwT,b'RT @iJmillz: The Ride Home https://t.co/ScnUGBlDwT',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'iJmillz', 'name': 'Joey the photographer', 'id': 520870582, 'id_str': '520870582', 'indices': [3, 11]}], 'urls': [], 'media': [{'id': 1338226394170585088, 'id_str': '1338226394170585088', 'indices': [27, 50], 'media_url': 'http://pbs.twimg.com/media/EpJV0LWW8AAAhqg.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpJV0LWW8AAAhqg.jpg', 'url': 'https://t.co/ScnUGBlDwT', 'display_url': 'pic.twitter.com/ScnUGBlDwT', 'expanded_url': 'https://twitter.com/iJmillz/status/1338226406992584705/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 802, 'resize': 'fit'}, 'large': {'w': 1849, 'h': 1235, 'resize': 'fit'}, 'small': {'w': 680, 'h': 454, 'resize': 'fit'}}, 'source_status_id': 1338226406992584705, 'source_status_id_str': '1338226406992584705', 'source_user_id': 520870582, 'source_user_id_str': '520870582'}]}",,en
1338274226868989952,2020-12-14 00:06:54,RT @HolliCapps: Babies #cats #CatsOfTwitter https://t.co/q4TjPS2TLH,b'RT @HolliCapps: Babies #cats #CatsOfTwitter https://t.co/q4TjPS2TLH',"{'hashtags': [{'text': 'cats', 'indices': [23, 28]}, {'text': 'CatsOfTwitter', 'indices': [29, 43]}], 'symbols': [], 'user_mentions': [{'screen_name': 'HolliCapps', 'name': 'Holli 🐊🌎⛈🏳️\u200d🌈', 'id': 811303086, 'id_str': '811303086', 'indices': [3, 14]}], 'urls': [], 'media': [{'id': 1338184665514053637, 'id_str': '1338184665514053637', 'indices': [44, 67], 'media_url': 'http://pbs.twimg.com/media/EpIv3P_XEAUbgpO.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpIv3P_XEAUbgpO.jpg', 'url': 'https://t.co/q4TjPS2TLH', 'display_url': 'pic.twitter.com/q4TjPS2TLH', 'expanded_url': 'https://twitter.com/HolliCapps/status/1338184678554079233/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1536, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 900, 'resize': 'fit'}, 'small': {'w': 680, 'h': 510, 'resize': 'fit'}}, 'source_status_id': 1338184678554079233, 'source_status_id_str': '1338184678554079233', 'source_user_id': 811303086, 'source_user_id_str': '811303086'}]}",,en
1338273359113621511,2020-12-14 00:03:27,RT @heluvtat: can we bring love letters back :/,b'RT @heluvtat: can we bring love letters back :/',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'heluvtat', 'name': '♥︎', 'id': 1228896770203279361, 'id_str': '1228896770203279361', 'indices': [3, 12]}], 'urls': []}",,en
