id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338677998447456256,2020-12-15 02:51:20,my mom asked me if I had an onlyfans today lmao idk why she’d ask that haha anyway here’s a picture I took for onlyfans https://t.co/Z5SCqMgtwI,b'my mom asked me if I had an onlyfans today lmao idk why she\xe2\x80\x99d ask that haha anyway here\xe2\x80\x99s a picture I took for onlyfans https://t.co/Z5SCqMgtwI',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338677993711996928, 'id_str': '1338677993711996928', 'indices': [120, 143], 'media_url': 'http://pbs.twimg.com/media/EpPwiuvWEAA7jcE.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpPwiuvWEAA7jcE.jpg', 'url': 'https://t.co/Z5SCqMgtwI', 'display_url': 'pic.twitter.com/Z5SCqMgtwI', 'expanded_url': 'https://twitter.com/k_teresa16/status/1338677998447456256/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1100, 'h': 2048, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 645, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 365, 'h': 680, 'resize': 'fit'}}}]}",,en
1338648373986025474,2020-12-15 00:53:37,RT @jbfan911: https://t.co/DGCaBBPakR,b'RT @jbfan911: https://t.co/DGCaBBPakR',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jbfan911', 'name': 'Natalie', 'id': 333664490, 'id_str': '333664490', 'indices': [3, 12]}], 'urls': [], 'media': [{'id': 1338340268798582784, 'id_str': '1338340268798582784', 'indices': [14, 37], 'media_url': 'http://pbs.twimg.com/media/EpK9YjZXIAADX5D.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpK9YjZXIAADX5D.jpg', 'url': 'https://t.co/DGCaBBPakR', 'display_url': 'pic.twitter.com/DGCaBBPakR', 'expanded_url': 'https://twitter.com/jbfan911/status/1338340273622020097/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 750, 'h': 421, 'resize': 'fit'}, 'medium': {'w': 750, 'h': 421, 'resize': 'fit'}, 'small': {'w': 680, 'h': 382, 'resize': 'fit'}}, 'source_status_id': 1338340273622020097, 'source_status_id_str': '1338340273622020097', 'source_user_id': 333664490, 'source_user_id_str': '333664490'}]}",,und
1338165009587838976,2020-12-13 16:52:54,if being gay is a choice why would anyone choose to be straight,b'if being gay is a choice why would anyone choose to be straight',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338164853018660869,2020-12-13 16:52:17,"RT @GraceSpelman: me: gender is a social construct 

me to my cat: Mr. Sir! You are just a little boy who is a man. Mr. Sir Boy!",b'RT @GraceSpelman: me: gender is a social construct \n\nme to my cat: Mr. Sir! You are just a little boy who is a man. Mr. Sir Boy!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GraceSpelman', 'name': ""everything bad happening is zuckerberg's fault"", 'id': 75604826, 'id_str': '75604826', 'indices': [3, 16]}], 'urls': []}",,en
1337434427224453120,2020-12-11 16:29:50,"RT @fennekinferdie: things i want you, a non black person, to know right now. from a black person","b'RT @fennekinferdie: things i want you, a non black person, to know right now. from a black person'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'fennekinferdie', 'name': 'liv ✿ merry livmas 🎄', 'id': 1160359166722170881, 'id_str': '1160359166722170881', 'indices': [3, 18]}], 'urls': []}",,en
1337434126752894980,2020-12-11 16:28:38,RT @tweetsbyleet: if you’ve ever had to change out one of these just know i respect u and i hope u had a good day https://t.co/VNNT1rAtjT,b'RT @tweetsbyleet: if you\xe2\x80\x99ve ever had to change out one of these just know i respect u and i hope u had a good day https://t.co/VNNT1rAtjT',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'tweetsbyleet', 'name': 'leet', 'id': 416051137, 'id_str': '416051137', 'indices': [3, 16]}], 'urls': [], 'media': [{'id': 1337138640124829699, 'id_str': '1337138640124829699', 'indices': [114, 137], 'media_url': 'http://pbs.twimg.com/media/Eo54gjwW4AM08wi.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eo54gjwW4AM08wi.jpg', 'url': 'https://t.co/VNNT1rAtjT', 'display_url': 'pic.twitter.com/VNNT1rAtjT', 'expanded_url': 'https://twitter.com/tweetsbyleet/status/1337138642792411138/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 562, 'h': 563, 'resize': 'fit'}, 'small': {'w': 562, 'h': 563, 'resize': 'fit'}, 'large': {'w': 562, 'h': 563, 'resize': 'fit'}}, 'source_status_id': 1337138642792411138, 'source_status_id_str': '1337138642792411138', 'source_user_id': 416051137, 'source_user_id_str': '416051137'}]}",,en
1337433969562951686,2020-12-11 16:28:01,"RT @Arleanabb: Trump literally broke a 130 precedent to PAUSE executions until the next president takes office. After letting 290,000+ Amer…","b'RT @Arleanabb: Trump literally broke a 130 precedent to PAUSE executions until the next president takes office. After letting 290,000+ Amer\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Arleanabb', 'name': 'Arlee 🌺 TOLD EM BLACK LIVES MATTA IMMA RIOT', 'id': 589491151, 'id_str': '589491151', 'indices': [3, 13]}], 'urls': []}",,en
1337433488853766144,2020-12-11 16:26:06,I cannot wait to raise my children with two moms that shit is gonna be lit,b'I cannot wait to raise my children with two moms that shit is gonna be lit',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1336820321282875398,2020-12-09 23:49:36,"RT @showmetheyamz: if you’ve ever sucked a dick, you don’t need to worry about what’s in the vaccine","b'RT @showmetheyamz: if you\xe2\x80\x99ve ever sucked a dick, you don\xe2\x80\x99t need to worry about what\xe2\x80\x99s in the vaccine'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'showmetheyamz', 'name': 'yamini', 'id': 2286312794, 'id_str': '2286312794', 'indices': [3, 17]}], 'urls': []}",,en
1336820147324121089,2020-12-09 23:48:54,RT @boredntired34: I don’t want a nicer body for men I want a nicer body so I can sit in my room and look at it,b'RT @boredntired34: I don\xe2\x80\x99t want a nicer body for men I want a nicer body so I can sit in my room and look at it',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'boredntired34', 'name': 'hei ✨', 'id': 1209449554283810816, 'id_str': '1209449554283810816', 'indices': [3, 17]}], 'urls': []}",,en
1336819974103502850,2020-12-09 23:48:13,RT @nateandmufasa: sorry i haven't been active on twitter i've been too busy being active sexually,"b""RT @nateandmufasa: sorry i haven't been active on twitter i've been too busy being active sexually""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'nateandmufasa', 'name': 'mate :)', 'id': 759608983309213696, 'id_str': '759608983309213696', 'indices': [3, 17]}], 'urls': []}",,en
1336819608637083649,2020-12-09 23:46:46,RT @RebeccaTKaplan: Me on tinder: Sorry can we reschedule tonight? I know it's last minute but I totally forgot that I'm wildly depressed a…,"b""RT @RebeccaTKaplan: Me on tinder: Sorry can we reschedule tonight? I know it's last minute but I totally forgot that I'm wildly depressed a\xe2\x80\xa6""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RebeccaTKaplan', 'name': 'Rebecca T. Kaplan', 'id': 2475850495, 'id_str': '2475850495', 'indices': [3, 18]}], 'urls': []}",,en
1336815111361736704,2020-12-09 23:28:54,not my anxiety being through the roof,b'not my anxiety being through the roof',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
