id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1336749377466019841,2020-12-09 19:07:41,RT @gramnegativity: she looks better every day https://t.co/Pd6e1YRidC,b'RT @gramnegativity: she looks better every day https://t.co/Pd6e1YRidC',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'gramnegativity', 'name': 'Lauren Shull', 'id': 803372459521179648, 'id_str': '803372459521179648', 'indices': [3, 18]}], 'urls': [], 'media': [{'id': 1335982315630161927, 'id_str': '1335982315630161927', 'indices': [47, 70], 'media_url': 'http://pbs.twimg.com/media/Eopc1nVW8Ac4jkz.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eopc1nVW8Ac4jkz.jpg', 'url': 'https://t.co/Pd6e1YRidC', 'display_url': 'pic.twitter.com/Pd6e1YRidC', 'expanded_url': 'https://twitter.com/gramnegativity/status/1335982318465511425/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 340, 'resize': 'fit'}, 'large': {'w': 960, 'h': 480, 'resize': 'fit'}, 'medium': {'w': 960, 'h': 480, 'resize': 'fit'}}, 'source_status_id': 1335982318465511425, 'source_status_id_str': '1335982318465511425', 'source_user_id': 803372459521179648, 'source_user_id_str': '803372459521179648'}]}",,en
1334559503904362496,2020-12-03 18:05:55,@halvorz I'm a little worried about Sean Bean. Has anyone checked in on him to make sure he wasn't actually down there?,"b""@halvorz I'm a little worried about Sean Bean. Has anyone checked in on him to make sure he wasn't actually down there?""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'halvorz', 'name': 'halvorz ¯\\_(ツ)_/¯', 'id': 319669492, 'id_str': '319669492', 'indices': [0, 8]}], 'urls': []}",,en
1334549796833685505,2020-12-03 17:27:20,RT @ceresisaplanet: Baby bat 🦇 is the only thing you need to see right now https://t.co/cIZGIfgWUH,b'RT @ceresisaplanet: Baby bat \xf0\x9f\xa6\x87 is the only thing you need to see right now https://t.co/cIZGIfgWUH',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ceresisaplanet', 'name': '🌾 Ceres 🌾', 'id': 4822454495, 'id_str': '4822454495', 'indices': [3, 18]}], 'urls': [], 'media': [{'id': 1334218587758850050, 'id_str': '1334218587758850050', 'indices': [75, 98], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1334218587758850050/pu/img/9lSwpgsyxlBupKRj.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1334218587758850050/pu/img/9lSwpgsyxlBupKRj.jpg', 'url': 'https://t.co/cIZGIfgWUH', 'display_url': 'pic.twitter.com/cIZGIfgWUH', 'expanded_url': 'https://twitter.com/ceresisaplanet/status/1334218631442542594/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1334218631442542594, 'source_status_id_str': '1334218631442542594', 'source_user_id': 4822454495, 'source_user_id_str': '4822454495'}]}",,en
1334547606920433665,2020-12-03 17:18:38,"RT @halvorz: alcohol is metabolyzed into acetyl CoA, just like fat

in principle it can therefore be used for ketogenesis

so anyway, i hav…","b'RT @halvorz: alcohol is metabolyzed into acetyl CoA, just like fat\n\nin principle it can therefore be used for ketogenesis\n\nso anyway, i hav\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'halvorz', 'name': 'halvorz ¯\\_(ツ)_/¯', 'id': 319669492, 'id_str': '319669492', 'indices': [3, 11]}], 'urls': []}",,en
1334547393371574272,2020-12-03 17:17:47,RT @TheOnion: Officials Warn Defunding Police Could Lead To Spike In Crime From Ex-Officers With No Outlet For Violence https://t.co/KSdNQo…,b'RT @TheOnion: Officials Warn Defunding Police Could Lead To Spike In Crime From Ex-Officers With No Outlet For Violence https://t.co/KSdNQo\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TheOnion', 'name': 'The Onion', 'id': 14075928, 'id_str': '14075928', 'indices': [3, 12]}], 'urls': []}",,en
1334510706687930369,2020-12-03 14:52:01,"@EtheHerring @MikeBenchCapon Boy do they!

https://t.co/9Nf0PXw3AE",b'@EtheHerring @MikeBenchCapon Boy do they!\n\nhttps://t.co/9Nf0PXw3AE',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'EtheHerring', 'name': 'Emily Herring is extremely online', 'id': 437699515, 'id_str': '437699515', 'indices': [0, 12]}, {'screen_name': 'MikeBenchCapon', 'name': 'Michael Bench-Snowglobe', 'id': 302667955, 'id_str': '302667955', 'indices': [13, 28]}], 'urls': [{'url': 'https://t.co/9Nf0PXw3AE', 'expanded_url': 'https://youtu.be/jVhlJNJopOQ', 'display_url': 'youtu.be/jVhlJNJopOQ', 'indices': [43, 66]}]}",,en
1334468944401489921,2020-12-03 12:06:04,RT @maliramsfjell: People when I replace the surprised Pikachu meme with surprised Microporella https://t.co/pVjn4BhvOP,b'RT @maliramsfjell: People when I replace the surprised Pikachu meme with surprised Microporella https://t.co/pVjn4BhvOP',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'maliramsfjell', 'name': 'Mali', 'id': 753545143, 'id_str': '753545143', 'indices': [3, 17]}], 'urls': [], 'media': [{'id': 1333762130470973441, 'id_str': '1333762130470973441', 'indices': [96, 119], 'media_url': 'http://pbs.twimg.com/media/EoJ5l1GXMAEci-R.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EoJ5l1GXMAEci-R.jpg', 'url': 'https://t.co/pVjn4BhvOP', 'display_url': 'pic.twitter.com/pVjn4BhvOP', 'expanded_url': 'https://twitter.com/maliramsfjell/status/1333762228256989187/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 490, 'h': 303, 'resize': 'fit'}, 'large': {'w': 490, 'h': 303, 'resize': 'fit'}, 'medium': {'w': 490, 'h': 303, 'resize': 'fit'}}, 'source_status_id': 1333762228256989187, 'source_status_id_str': '1333762228256989187', 'source_user_id': 753545143, 'source_user_id_str': '753545143'}]}",,en
1334222555704594435,2020-12-02 19:47:00,"RT @jmemaybe: My 13yo’s teacher: Why do you think archaeologists study the past?
My 13yo: Because you can’t find bones from the future.",b'RT @jmemaybe: My 13yo\xe2\x80\x99s teacher: Why do you think archaeologists study the past?\nMy 13yo: Because you can\xe2\x80\x99t find bones from the future.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jmemaybe', 'name': '𝗝𝗮𝗺𝗶𝗲 𝗠𝗮𝘆', 'id': 30042485, 'id_str': '30042485', 'indices': [3, 12]}], 'urls': []}",,en
1334202346402947072,2020-12-02 18:26:42,"@twoscooters @gains_tweets It's a typo for ""Bored of Canada"". No, wait, it's a typo for ""Broads of Canada"", a mirror universe sister group to the Barenaked Ladies.

... so many options....","b'@twoscooters @gains_tweets It\'s a typo for ""Bored of Canada"". No, wait, it\'s a typo for ""Broads of Canada"", a mirror universe sister group to the Barenaked Ladies.\n\n... so many options....'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'twoscooters', 'name': 'Elizabeth Sampat', 'id': 26902304, 'id_str': '26902304', 'indices': [0, 12]}, {'screen_name': 'gains_tweets', 'name': 'himbo chef', 'id': 53533812, 'id_str': '53533812', 'indices': [13, 26]}], 'urls': []}",,en
1334199557777993728,2020-12-02 18:15:37,"RT @ChrisRouse1212: I've done it, I've found the best Wikipedia article

https://t.co/Hgt3fjJPF9 https://t.co/5ORo0ogiDn","b""RT @ChrisRouse1212: I've done it, I've found the best Wikipedia article\n\nhttps://t.co/Hgt3fjJPF9 https://t.co/5ORo0ogiDn""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ChrisRouse1212', 'name': 'Chris Rouse', 'id': 995743929822826496, 'id_str': '995743929822826496', 'indices': [3, 18]}], 'urls': [{'url': 'https://t.co/Hgt3fjJPF9', 'expanded_url': 'https://en.m.wikipedia.org/wiki/F._D._C._Willard', 'display_url': 'en.m.wikipedia.org/wiki/F._D._C._…', 'indices': [73, 96]}], 'media': [{'id': 1334158145514598400, 'id_str': '1334158145514598400', 'indices': [97, 120], 'media_url': 'http://pbs.twimg.com/media/EoPhw8GXcAAOtF8.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EoPhw8GXcAAOtF8.jpg', 'url': 'https://t.co/5ORo0ogiDn', 'display_url': 'pic.twitter.com/5ORo0ogiDn', 'expanded_url': 'https://twitter.com/ChrisRouse1212/status/1334158157480914947/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 772, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 438, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1318, 'resize': 'fit'}}, 'source_status_id': 1334158157480914947, 'source_status_id_str': '1334158157480914947', 'source_user_id': 995743929822826496, 'source_user_id_str': '995743929822826496'}]}",,en
