id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338855364683587584,2020-12-15 14:36:08,RT @EzTreezy: NO WAR BUT TRASH WAR https://t.co/72MKlBSrej,b'RT @EzTreezy: NO WAR BUT TRASH WAR https://t.co/72MKlBSrej',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'EzTreezy', 'name': 'Chad-zia Dax', 'id': 1105150851583221760, 'id_str': '1105150851583221760', 'indices': [3, 12]}], 'urls': [], 'media': [{'id': 1338641781370576898, 'id_str': '1338641781370576898', 'indices': [35, 58], 'media_url': 'http://pbs.twimg.com/media/EpPPm5QW4AIRJQM.png', 'media_url_https': 'https://pbs.twimg.com/media/EpPPm5QW4AIRJQM.png', 'url': 'https://t.co/72MKlBSrej', 'display_url': 'pic.twitter.com/72MKlBSrej', 'expanded_url': 'https://twitter.com/EzTreezy/status/1338641819442286594/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 510, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 680, 'h': 510, 'resize': 'fit'}, 'large': {'w': 680, 'h': 510, 'resize': 'fit'}}, 'source_status_id': 1338641819442286594, 'source_status_id_str': '1338641819442286594', 'source_user_id': 1105150851583221760, 'source_user_id_str': '1105150851583221760'}]}",,en
1338853404165148678,2020-12-15 14:28:20,RT @bint_haramm: me in 30 years https://t.co/NAle4RjdRV,b'RT @bint_haramm: me in 30 years https://t.co/NAle4RjdRV',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'bint_haramm', 'name': 'كافرة', 'id': 1332856927068549122, 'id_str': '1332856927068549122', 'indices': [3, 15]}], 'urls': [], 'media': [{'id': 1338852861820760066, 'id_str': '1338852861820760066', 'indices': [32, 55], 'media_url': 'http://pbs.twimg.com/media/EpSPlZNXcAIHoVg.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpSPlZNXcAIHoVg.jpg', 'url': 'https://t.co/NAle4RjdRV', 'display_url': 'pic.twitter.com/NAle4RjdRV', 'expanded_url': 'https://twitter.com/bint_haramm/status/1338852867445313539/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 828, 'h': 484, 'resize': 'fit'}, 'small': {'w': 680, 'h': 397, 'resize': 'fit'}, 'medium': {'w': 828, 'h': 484, 'resize': 'fit'}}, 'source_status_id': 1338852867445313539, 'source_status_id_str': '1338852867445313539', 'source_user_id': 1332856927068549122, 'source_user_id_str': '1332856927068549122'}]}",,en
1338851293411110912,2020-12-15 14:19:57,"RT @abby4thepeople: ""You say congress will give you relief. Good heavens! Who will save us from congress? ""
Eugene V Debs ~1908

the more t…","b'RT @abby4thepeople: ""You say congress will give you relief. Good heavens! Who will save us from congress? ""\nEugene V Debs ~1908\n\nthe more t\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'abby4thepeople', 'name': 'abby', 'id': 1280987564657143808, 'id_str': '1280987564657143808', 'indices': [3, 18]}], 'urls': []}",,en
1338710099305566213,2020-12-15 04:58:54,RT @einehelianthus: @FatimaMarianne @revinmeso blossomed under Abdul Karim Qassim (pictured)! A book that I can highly recommend is A Red S…,b'RT @einehelianthus: @FatimaMarianne @revinmeso blossomed under Abdul Karim Qassim (pictured)! A book that I can highly recommend is A Red S\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'einehelianthus', 'name': '🌹', 'id': 3430310926, 'id_str': '3430310926', 'indices': [3, 18]}, {'screen_name': 'FatimaMarianne', 'name': 'Fatima', 'id': 163908747, 'id_str': '163908747', 'indices': [20, 35]}, {'screen_name': 'revinmeso', 'name': 'Abu Naji', 'id': 1148728941672353792, 'id_str': '1148728941672353792', 'indices': [36, 46]}], 'urls': []}",,en
1338707185954680832,2020-12-15 04:47:19,"RT @ThisFallen: Goodnight Humans, Demi Humans, and Non-humans, 

you are important, 

you are uniquely capable of empathizing with those cl…","b'RT @ThisFallen: Goodnight Humans, Demi Humans, and Non-humans, \n\nyou are important, \n\nyou are uniquely capable of empathizing with those cl\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ThisFallen', 'name': 'Fallen🍞🌹', 'id': 173221862, 'id_str': '173221862', 'indices': [3, 14]}], 'urls': []}",,en
1338699132853243905,2020-12-15 04:15:19,@feniefeniefenie 🥺🥰🥰🥰❤️❤️❤️❤️,b'@feniefeniefenie \xf0\x9f\xa5\xba\xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb0\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'feniefeniefenie', 'name': 'fenie! ♡ ♿️🏳️\u200d🌈🖖🏼', 'id': 1255345587479818240, 'id_str': '1255345587479818240', 'indices': [0, 16]}], 'urls': []}",,und
1338693086315163649,2020-12-15 03:51:18,"RT @officialhambly: All the dresses I made this year, a thread-beware it’s long I made about 113 outfits in 2020 https://t.co/4nKIVk2BpB","b'RT @officialhambly: All the dresses I made this year, a thread-beware it\xe2\x80\x99s long I made about 113 outfits in 2020 https://t.co/4nKIVk2BpB'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'officialhambly', 'name': 'OFFICIALHAMBLY she/her', 'id': 411844610, 'id_str': '411844610', 'indices': [3, 18]}], 'urls': [], 'media': [{'id': 1338540423225085954, 'id_str': '1338540423225085954', 'indices': [113, 136], 'media_url': 'http://pbs.twimg.com/media/EpNzbEvVEAIwNzR.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpNzbEvVEAIwNzR.jpg', 'url': 'https://t.co/4nKIVk2BpB', 'display_url': 'pic.twitter.com/4nKIVk2BpB', 'expanded_url': 'https://twitter.com/officialhambly/status/1338540428824510464/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1536, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 900, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 510, 'h': 680, 'resize': 'fit'}}, 'source_status_id': 1338540428824510464, 'source_status_id_str': '1338540428824510464', 'source_user_id': 411844610, 'source_user_id_str': '411844610'}]}",,en
1338692065971073024,2020-12-15 03:47:14,"RT @themilanjac: 4.0 or 2.0 congrats big dawg, regardless you made it thru. in a panaromic at that","b'RT @themilanjac: 4.0 or 2.0 congrats big dawg, regardless you made it thru. in a panaromic at that'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'themilanjac', 'name': '$', 'id': 2938583493, 'id_str': '2938583493', 'indices': [3, 15]}], 'urls': []}",,en
1338691130234441729,2020-12-15 03:43:31,RT @DrilllKnight: Just ur friendly neighborhood overthinker,b'RT @DrilllKnight: Just ur friendly neighborhood overthinker',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DrilllKnight', 'name': '🌲🎅 Simon❄⛄', 'id': 1207481531616415745, 'id_str': '1207481531616415745', 'indices': [3, 16]}], 'urls': []}",,en
1338691108759621633,2020-12-15 03:43:26,@TankieLana W,b'@TankieLana W',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TankieLana', 'name': 'Lana Del Che☭🕉️', 'id': 737487416496394244, 'id_str': '737487416496394244', 'indices': [0, 11]}], 'urls': []}",,und
