id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339025756731682819,2020-12-16 01:53:12,RT @FPWellman: I remember when we had Republicans that did oversight and actually tried to govern instead of cheap theatrics for time on Fo…,b'RT @FPWellman: I remember when we had Republicans that did oversight and actually tried to govern instead of cheap theatrics for time on Fo\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'FPWellman', 'name': 'Fred Wellman', 'id': 42518865, 'id_str': '42518865', 'indices': [3, 13]}], 'urls': []}",,en
1339025219730763778,2020-12-16 01:51:04,RT @kurtbardella: Proud to call @SteveSchmidtSES both a fellow @ProjectLincoln colleague and a fellow Democrat. I hope Democrats are willin…,b'RT @kurtbardella: Proud to call @SteveSchmidtSES both a fellow @ProjectLincoln colleague and a fellow Democrat. I hope Democrats are willin\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kurtbardella', 'name': 'Kurt Bardella', 'id': 18208368, 'id_str': '18208368', 'indices': [3, 16]}, {'screen_name': 'SteveSchmidtSES', 'name': 'Steve Schmidt', 'id': 786309892990574592, 'id_str': '786309892990574592', 'indices': [32, 48]}, {'screen_name': 'ProjectLincoln', 'name': 'The Lincoln Project', 'id': 1205226529455632385, 'id_str': '1205226529455632385', 'indices': [63, 78]}], 'urls': []}",,en
1339024433281982464,2020-12-16 01:47:57,Beautiful Xmas tree  and beautiful outdoor winter scenery @SteveSchmidtSES and thank-you for joining the Democratic Party! https://t.co/iTc4GQ82VD,b'Beautiful Xmas tree  and beautiful outdoor winter scenery @SteveSchmidtSES and thank-you for joining the Democratic Party! https://t.co/iTc4GQ82VD',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SteveSchmidtSES', 'name': 'Steve Schmidt', 'id': 786309892990574592, 'id_str': '786309892990574592', 'indices': [58, 74]}], 'urls': [{'url': 'https://t.co/iTc4GQ82VD', 'expanded_url': 'https://twitter.com/joyannreid/status/1339021836584181760', 'display_url': 'twitter.com/joyannreid/sta…', 'indices': [123, 146]}]}",,en
1339023113225383947,2020-12-16 01:42:42,RT @thehill: Judge rules Trump Organization must turn over documents to NY Attorney General as part of financial probe https://t.co/TyuPaPG…,b'RT @thehill: Judge rules Trump Organization must turn over documents to NY Attorney General as part of financial probe https://t.co/TyuPaPG\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'thehill', 'name': 'The Hill', 'id': 1917731, 'id_str': '1917731', 'indices': [3, 11]}], 'urls': []}",,en
1339022794374451200,2020-12-16 01:41:26,"RT @CharlesPPierce: Twice, William Barr has been Attorney General of the United States. And twice he has proven to be a willing footman for…","b'RT @CharlesPPierce: Twice, William Barr has been Attorney General of the United States. And twice he has proven to be a willing footman for\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CharlesPPierce', 'name': 'Charles P. Pierce', 'id': 121489431, 'id_str': '121489431', 'indices': [3, 18]}], 'urls': []}",,en
1339022504812277760,2020-12-16 01:40:17,"Yes... Iowa is amongst the Highest Mortality Worldwide and @IAGovernor @KimReynoldsIA will only say...’Iowans will do the Right Thing’...’Get Over It’...’Until there’s a vaccine, there’s nothing that can be done’...

@SenJoniErnst @ChuckGrassley say Reynolds is a great leader... https://t.co/3ZDwF1t599","b'Yes... Iowa is amongst the Highest Mortality Worldwide and @IAGovernor @KimReynoldsIA will only say...\xe2\x80\x99Iowans will do the Right Thing\xe2\x80\x99...\xe2\x80\x99Get Over It\xe2\x80\x99...\xe2\x80\x99Until there\xe2\x80\x99s a vaccine, there\xe2\x80\x99s nothing that can be done\xe2\x80\x99...\n\n@SenJoniErnst @ChuckGrassley say Reynolds is a great leader... https://t.co/3ZDwF1t599'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'IAGovernor', 'name': 'Gov. Kim Reynolds', 'id': 851808935397011456, 'id_str': '851808935397011456', 'indices': [59, 70]}, {'screen_name': 'KimReynoldsIA', 'name': 'Kim Reynolds', 'id': 31591773, 'id_str': '31591773', 'indices': [71, 85]}, {'screen_name': 'SenJoniErnst', 'name': 'Joni Ernst', 'id': 2856787757, 'id_str': '2856787757', 'indices': [217, 230]}, {'screen_name': 'ChuckGrassley', 'name': 'ChuckGrassley', 'id': 10615232, 'id_str': '10615232', 'indices': [231, 245]}], 'urls': [{'url': 'https://t.co/3ZDwF1t599', 'expanded_url': 'https://twitter.com/drericding/status/1338713646290132992', 'display_url': 'twitter.com/drericding/sta…', 'indices': [280, 303]}]}",,en
1339020746207744001,2020-12-16 01:33:18,"2 spineless lost souls who will never utter praise for any Democrat...

They are both cult members of the Radical Autocratic Trump Party who were in favor of the Republican coup... Their actions speak louder than words... https://t.co/Ds4R8NP5EH",b'2 spineless lost souls who will never utter praise for any Democrat...\n\nThey are both cult members of the Radical Autocratic Trump Party who were in favor of the Republican coup... Their actions speak louder than words... https://t.co/Ds4R8NP5EH',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Ds4R8NP5EH', 'expanded_url': 'https://twitter.com/laurarbelin/status/1338713947558604801', 'display_url': 'twitter.com/laurarbelin/st…', 'indices': [222, 245]}]}",,en
1339017662580609030,2020-12-16 01:21:03,"@IAGovernor @KimReynoldsIA will always be known in Iowa as PORK and PROFITS OVER PEOPLE when it came to Covid-19 and the meat-packing plants!

@maddow https://t.co/z0vW4TVM8l",b'@IAGovernor @KimReynoldsIA will always be known in Iowa as PORK and PROFITS OVER PEOPLE when it came to Covid-19 and the meat-packing plants!\n\n@maddow https://t.co/z0vW4TVM8l',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'IAGovernor', 'name': 'Gov. Kim Reynolds', 'id': 851808935397011456, 'id_str': '851808935397011456', 'indices': [0, 11]}, {'screen_name': 'KimReynoldsIA', 'name': 'Kim Reynolds', 'id': 31591773, 'id_str': '31591773', 'indices': [12, 26]}, {'screen_name': 'maddow', 'name': 'Rachel Maddow MSNBC', 'id': 16129920, 'id_str': '16129920', 'indices': [143, 150]}], 'urls': [{'url': 'https://t.co/z0vW4TVM8l', 'expanded_url': 'https://twitter.com/kimreynoldsia/status/1338914338225213445', 'display_url': 'twitter.com/kimreynoldsia/…', 'indices': [151, 174]}]}",,en
1339015911542575104,2020-12-16 01:14:05,"RT @RWPUSA: The most infamous financial and political scam in American history will soon come crashing down.

Trump Organization must turn…",b'RT @RWPUSA: The most infamous financial and political scam in American history will soon come crashing down.\n\nTrump Organization must turn\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RWPUSA', 'name': 'Richard W. Painter', 'id': 2863996955, 'id_str': '2863996955', 'indices': [3, 10]}], 'urls': []}",,en
1339015737126629379,2020-12-16 01:13:24,"RT @PhilipRucker: Mar-a-Lago neighbors to Trump: Spend your post-presidency elsewhere, ⁦@RoigFranzia⁩ and ⁦@CarolLeonnig⁩ report https://t.…","b'RT @PhilipRucker: Mar-a-Lago neighbors to Trump: Spend your post-presidency elsewhere, \xe2\x81\xa6@RoigFranzia\xe2\x81\xa9 and \xe2\x81\xa6@CarolLeonnig\xe2\x81\xa9 report https://t.\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PhilipRucker', 'name': 'Philip Rucker', 'id': 59331128, 'id_str': '59331128', 'indices': [3, 16]}, {'screen_name': 'RoigFranzia', 'name': 'Manuel Roig-Franzia', 'id': 371800458, 'id_str': '371800458', 'indices': [88, 100]}, {'screen_name': 'CarolLeonnig', 'name': 'Carol Leonnig', 'id': 108710418, 'id_str': '108710418', 'indices': [107, 120]}], 'urls': []}",,en
