id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339026149016481792,2020-12-16 01:54:46,WHAT YHE FAWK https://t.co/f1EOcfDlTO,b'WHAT YHE FAWK https://t.co/f1EOcfDlTO',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/f1EOcfDlTO', 'expanded_url': 'https://twitter.com/minions/status/1338975907730452480', 'display_url': 'twitter.com/minions/status…', 'indices': [14, 37]}]}",,en
1339018467400441856,2020-12-16 01:24:15,my only character trait is that i form unhealthy attachments to my english teachers,b'my only character trait is that i form unhealthy attachments to my english teachers',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339017656851181570,2020-12-16 01:21:01,they're the same pic wym https://t.co/uLmFqqOIRy,"b""they're the same pic wym https://t.co/uLmFqqOIRy""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1339017650878472193, 'id_str': '1339017650878472193', 'indices': [25, 48], 'media_url': 'http://pbs.twimg.com/media/EpUldYSW4AEyZdJ.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpUldYSW4AEyZdJ.jpg', 'url': 'https://t.co/uLmFqqOIRy', 'display_url': 'pic.twitter.com/uLmFqqOIRy', 'expanded_url': 'https://twitter.com/juleshobi/status/1339017656851181570/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 337, 'resize': 'fit'}, 'large': {'w': 1920, 'h': 952, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 595, 'resize': 'fit'}}}]}",,en
1339017274678763520,2020-12-16 01:19:30,HELP ME??? FINAL DINNER???? https://t.co/uwy4dOQdmR,b'HELP ME??? FINAL DINNER???? https://t.co/uwy4dOQdmR',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1339017271751176194, 'id_str': '1339017271751176194', 'indices': [28, 51], 'media_url': 'http://pbs.twimg.com/media/EpUlHT7XcAIhLxp.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpUlHT7XcAIhLxp.jpg', 'url': 'https://t.co/uwy4dOQdmR', 'display_url': 'pic.twitter.com/uwy4dOQdmR', 'expanded_url': 'https://twitter.com/juleshobi/status/1339017274678763520/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 750, 'h': 372, 'resize': 'fit'}, 'small': {'w': 680, 'h': 337, 'resize': 'fit'}, 'medium': {'w': 750, 'h': 372, 'resize': 'fit'}}}]}",,en
1339016457317920769,2020-12-16 01:16:15,i hate how mean kpop twt is towards each other it feels so childish :((,b'i hate how mean kpop twt is towards each other it feels so childish :((',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339015619103109120,2020-12-16 01:12:55,@jjkiyokoo famous era omg,b'@jjkiyokoo famous era omg',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jjkiyokoo', 'name': 'gender⁉️⁷', 'id': 1287445285229207553, 'id_str': '1287445285229207553', 'indices': [0, 10]}], 'urls': []}",,et
1339013460399693825,2020-12-16 01:04:21,@uhhtaegi gn eli!! sleep well &lt;3,b'@uhhtaegi gn eli!! sleep well &lt;3',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'uhhtaegi', 'name': 'eli⁷', 'id': 1323751236911484928, 'id_str': '1323751236911484928', 'indices': [0, 9]}], 'urls': []}",,en
1338977935060070402,2020-12-15 22:43:11,lets see if this link works... surprise draft!! https://t.co/DKE74Iv8xG,b'lets see if this link works... surprise draft!! https://t.co/DKE74Iv8xG',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1314935371042447360, 'id_str': '1314935371042447360', 'indices': [48, 71], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1314935371042447360/pu/img/GyM7WvbqGGXo6VSH.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1314935371042447360/pu/img/GyM7WvbqGGXo6VSH.jpg', 'url': 'https://t.co/DKE74Iv8xG', 'display_url': 'pic.twitter.com/DKE74Iv8xG', 'expanded_url': 'https://twitter.com/dykesuji/status/1314936186733953026/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1314936186733953026, 'source_status_id_str': '1314936186733953026', 'source_user_id': 836834707245527040, 'source_user_id_str': '836834707245527040'}]}",,en
1338975174264238081,2020-12-15 22:32:13,i’m so sorry,b'i\xe2\x80\x99m so sorry',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338974869585874945,2020-12-15 22:31:00,dilf on the milf https://t.co/k8irRZB1bC,b'dilf on the milf https://t.co/k8irRZB1bC',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/k8irRZB1bC', 'expanded_url': 'https://twitter.com/joonsjjk/status/1338958236632764418', 'display_url': 'twitter.com/joonsjjk/statu…', 'indices': [17, 40]}]}",,en
