id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1299095084864921600,2020-08-27 21:22:58,@kor_iko thank you 🥺🤍,b'@kor_iko thank you \xf0\x9f\xa5\xba\xf0\x9f\xa4\x8d',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kor_iko', 'name': '-ˏˋ bebe ˊˎ-', 'id': 1276899885321785345, 'id_str': '1276899885321785345', 'indices': [0, 8]}], 'urls': []}",,en
1299092204472811520,2020-08-27 21:11:32,also I promise I’ll post AC content soon!! I’ve been unmotivated and filled with worry the last week :/ https://t.co/PBTLbkrRLD,b'also I promise I\xe2\x80\x99ll post AC content soon!! I\xe2\x80\x99ve been unmotivated and filled with worry the last week :/ https://t.co/PBTLbkrRLD',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1299092197946523648, 'id_str': '1299092197946523648', 'indices': [104, 127], 'media_url': 'http://pbs.twimg.com/media/EgdNeJ0VgAApD3P.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EgdNeJ0VgAApD3P.jpg', 'url': 'https://t.co/PBTLbkrRLD', 'display_url': 'pic.twitter.com/PBTLbkrRLD', 'expanded_url': 'https://twitter.com/bbyfaeiries/status/1299092204472811520/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 944, 'h': 895, 'resize': 'fit'}, 'small': {'w': 680, 'h': 645, 'resize': 'fit'}, 'medium': {'w': 944, 'h': 895, 'resize': 'fit'}}}]}",,en
1299089663131398144,2020-08-27 21:01:26,"also im sorry this turned into a rant but doctors have always made me nervous, especially my new primary doctor making comments on my weight and heart rate, and not for the better :/","b'also im sorry this turned into a rant but doctors have always made me nervous, especially my new primary doctor making comments on my weight and heart rate, and not for the better :/'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1299089659587227649,2020-08-27 21:01:25,and continues to bring up my high heart rate when I constantly tell her I’m nervous and need to relax 🥺😭,b'and continues to bring up my high heart rate when I constantly tell her I\xe2\x80\x99m nervous and need to relax \xf0\x9f\xa5\xba\xf0\x9f\x98\xad',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1299089656290578432,2020-08-27 21:01:24,"+ also just like to add I dread this so much because when i went to the doctor once, my primary wasn’t there so i had to see the on-call doctor who they decided to make my primary and she seems so judgmental and has my info on my mental health and anxiety disorder-","b'+ also just like to add I dread this so much because when i went to the doctor once, my primary wasn\xe2\x80\x99t there so i had to see the on-call doctor who they decided to make my primary and she seems so judgmental and has my info on my mental health and anxiety disorder-'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1299089652507262976,2020-08-27 21:01:23,"a good amount of weight since March :/ 
i have to make a follow up appointment for next week and im so nervous to go in 😩",b'a good amount of weight since March :/ \ni have to make a follow up appointment for next week and im so nervous to go in \xf0\x9f\x98\xa9',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1299089648069738496,2020-08-27 21:01:22,"TW// weight; doctors
•
•
•
•
jw if it’s just me or does anyone else get hella nervous or decide not to even go to the doctors because of being weighed right when you get there?
weight has always been an issue with me, and i feel like I’ve particularly gained-","b'TW// weight; doctors\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\njw if it\xe2\x80\x99s just me or does anyone else get hella nervous or decide not to even go to the doctors because of being weighed right when you get there?\nweight has always been an issue with me, and i feel like I\xe2\x80\x99ve particularly gained-'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1299062738233126912,2020-08-27 19:14:26,@nejifangirl im a whole clown 😭😭😭,b'@nejifangirl im a whole clown \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'nejifangirl', 'name': '☀️pietro fangirl 🤡', 'id': 1268199165974269954, 'id_str': '1268199165974269954', 'indices': [0, 12]}], 'urls': []}",,en
1299061785815736320,2020-08-27 19:10:39,me waking up at 6am and staying up til 7 thinking the acnh fall trailer would drop today https://t.co/eI0nyqHj6b,b'me waking up at 6am and staying up til 7 thinking the acnh fall trailer would drop today https://t.co/eI0nyqHj6b',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1299061779905933314, 'id_str': '1299061779905933314', 'indices': [89, 112], 'media_url': 'http://pbs.twimg.com/media/EgcxzlyUcAIL7gB.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EgcxzlyUcAIL7gB.jpg', 'url': 'https://t.co/eI0nyqHj6b', 'display_url': 'pic.twitter.com/eI0nyqHj6b', 'expanded_url': 'https://twitter.com/bbyfaeiries/status/1299061785815736320/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 944, 'h': 595, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 429, 'resize': 'fit'}, 'large': {'w': 944, 'h': 595, 'resize': 'fit'}}}]}",,en
1298901638699130880,2020-08-27 08:34:17,"RT @stonedvillager: it’s pretty offensive that we’re supposed to create these tropical islands yet we don’t have pineapple, mango, or banan…","b'RT @stonedvillager: it\xe2\x80\x99s pretty offensive that we\xe2\x80\x99re supposed to create these tropical islands yet we don\xe2\x80\x99t have pineapple, mango, or banan\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'stonedvillager', 'name': '🎄', 'id': 1275223147864903681, 'id_str': '1275223147864903681', 'indices': [3, 18]}], 'urls': []}",,en
1298851216663785473,2020-08-27 05:13:56,"+ i only say this because i has an anxiety attack today, tensed too much and now it hurts to breathe in 😩","b'+ i only say this because i has an anxiety attack today, tensed too much and now it hurts to breathe in \xf0\x9f\x98\xa9'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1298851019573477378,2020-08-27 05:13:09,does anyone else think that every minor ache/pain is covid because i really be freaking myself out sometimes 😩,b'does anyone else think that every minor ache/pain is covid because i really be freaking myself out sometimes \xf0\x9f\x98\xa9',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1298749545988292609,2020-08-26 22:29:56,@nejifangirl girl I’ve never felt so powerful before 💰😗,b'@nejifangirl girl I\xe2\x80\x99ve never felt so powerful before \xf0\x9f\x92\xb0\xf0\x9f\x98\x97',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'nejifangirl', 'name': '☀️pietro fangirl 🤡', 'id': 1268199165974269954, 'id_str': '1268199165974269954', 'indices': [0, 12]}], 'urls': []}",,en
1298747234628980737,2020-08-26 22:20:44,spent nearly all my bells on turnips yesterday (3.6mil) and made 13.5 million back omfg 👁👃🏻👁,b'spent nearly all my bells on turnips yesterday (3.6mil) and made 13.5 million back omfg \xf0\x9f\x91\x81\xf0\x9f\x91\x83\xf0\x9f\x8f\xbb\xf0\x9f\x91\x81',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1298737320821047296,2020-08-26 21:41:21,RT @ketchupclubb: rt if u agree https://t.co/p7YVLt4Rst,b'RT @ketchupclubb: rt if u agree https://t.co/p7YVLt4Rst',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ketchupclubb', 'name': 'alicia •᷄ɞ•᷅ comms open!! 💓', 'id': 1244102296415297536, 'id_str': '1244102296415297536', 'indices': [3, 16]}], 'urls': [], 'media': [{'id': 1298629932663234560, 'id_str': '1298629932663234560', 'indices': [32, 55], 'media_url': 'http://pbs.twimg.com/media/EgWpCxcU4AA76nC.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EgWpCxcU4AA76nC.jpg', 'url': 'https://t.co/p7YVLt4Rst', 'display_url': 'pic.twitter.com/p7YVLt4Rst', 'expanded_url': 'https://twitter.com/ketchupclubb/status/1298629939617394693/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 796, 'h': 960, 'resize': 'fit'}, 'large': {'w': 796, 'h': 960, 'resize': 'fit'}, 'small': {'w': 564, 'h': 680, 'resize': 'fit'}}, 'source_status_id': 1298629939617394693, 'source_status_id_str': '1298629939617394693', 'source_user_id': 1244102296415297536, 'source_user_id_str': '1244102296415297536'}]}",,en
