id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339079802834345989,2020-12-16 05:27:58,RT @se2ds: https://t.co/q4fASqT0lj,b'RT @se2ds: https://t.co/q4fASqT0lj',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'se2ds', 'name': 'seed', 'id': 1168962507849052160, 'id_str': '1168962507849052160', 'indices': [3, 9]}], 'urls': [], 'media': [{'id': 1339077127191269377, 'id_str': '1339077127191269377', 'indices': [11, 34], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1339077127191269377/pu/img/Jbef3B3eSlluzQbo.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1339077127191269377/pu/img/Jbef3B3eSlluzQbo.jpg', 'url': 'https://t.co/q4fASqT0lj', 'display_url': 'pic.twitter.com/q4fASqT0lj', 'expanded_url': 'https://twitter.com/se2ds/status/1339077148741693440/video/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 649, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1132, 'h': 1080, 'resize': 'fit'}, 'medium': {'w': 1132, 'h': 1080, 'resize': 'fit'}}, 'source_status_id': 1339077148741693440, 'source_status_id_str': '1339077148741693440', 'source_user_id': 1168962507849052160, 'source_user_id_str': '1168962507849052160'}]}",,und
1339079203027898369,2020-12-16 05:25:35,"they also reposted this edit without crediting the owner but they deleted it, pls support the original post!! https://t.co/zjF4koJlOp","b'they also reposted this edit without crediting the owner but they deleted it, pls support the original post!! https://t.co/zjF4koJlOp'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/zjF4koJlOp', 'expanded_url': 'https://twitter.com/dykehun/status/1321606401744142339', 'display_url': 'twitter.com/dykehun/status…', 'indices': [110, 133]}]}",,en
1339070942597746688,2020-12-16 04:52:46,@homeseoks omg please!,b'@homeseoks omg please!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'homeseoks', 'name': 'laken', 'id': 1142971852882661377, 'id_str': '1142971852882661377', 'indices': [0, 10]}], 'urls': []}",,en
1339070487134007296,2020-12-16 04:50:57,yuchan fuckers are insane love ya,b'yuchan fuckers are insane love ya',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339070036997238785,2020-12-16 04:49:10,@homeseoks omg don’t worry! I’m glad you found out about this!,b'@homeseoks omg don\xe2\x80\x99t worry! I\xe2\x80\x99m glad you found out about this!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'homeseoks', 'name': 'laken', 'id': 1142971852882661377, 'id_str': '1142971852882661377', 'indices': [0, 10]}], 'urls': []}",,en
1339069061947383810,2020-12-16 04:45:17,"RT @soompi: WATCH: #SoJuYeon, #KimYoHan, And #YeoHoeHyun Begin A Heart-Fluttering Love Triangle In Upcoming Romance Drama Teaser
https://t.…","b'RT @soompi: WATCH: #SoJuYeon, #KimYoHan, And #YeoHoeHyun Begin A Heart-Fluttering Love Triangle In Upcoming Romance Drama Teaser\nhttps://t.\xe2\x80\xa6'","{'hashtags': [{'text': 'SoJuYeon', 'indices': [19, 28]}, {'text': 'KimYoHan', 'indices': [30, 39]}, {'text': 'YeoHoeHyun', 'indices': [45, 56]}], 'symbols': [], 'user_mentions': [{'screen_name': 'soompi', 'name': 'Soompi', 'id': 17659206, 'id_str': '17659206', 'indices': [3, 10]}], 'urls': []}",,en
1339067999509221376,2020-12-16 04:41:04,RT @kisskkwan: HELP https://t.co/8PH9Yw8DkK,b'RT @kisskkwan: HELP https://t.co/8PH9Yw8DkK',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kisskkwan', 'name': 'byeongkwan and sehyoon are my top most used words', 'id': 973797747290791937, 'id_str': '973797747290791937', 'indices': [3, 13]}], 'urls': [], 'media': [{'id': 1339067500726689792, 'id_str': '1339067500726689792', 'indices': [20, 43], 'media_url': 'http://pbs.twimg.com/media/EpVSzBcVoAA8ptw.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpVSzBcVoAA8ptw.jpg', 'url': 'https://t.co/8PH9Yw8DkK', 'display_url': 'pic.twitter.com/8PH9Yw8DkK', 'expanded_url': 'https://twitter.com/kisskkwan/status/1339067503335538689/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 554, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 946, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 314, 'h': 680, 'resize': 'fit'}}, 'source_status_id': 1339067503335538689, 'source_status_id_str': '1339067503335538689', 'source_user_id': 973797747290791937, 'source_user_id_str': '973797747290791937'}]}",,en
1339067812476841985,2020-12-16 04:40:19,JUSTICE NEVER DIES https://t.co/iVlNnlJQEQ,b'JUSTICE NEVER DIES https://t.co/iVlNnlJQEQ',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/iVlNnlJQEQ', 'expanded_url': 'https://twitter.com/kisskkwan/status/1339067503335538689', 'display_url': 'twitter.com/kisskkwan/stat…', 'indices': [19, 42]}]}",,en
1339066815788494849,2020-12-16 04:36:22,RT @hj_smiles: Baby pictures of seongmin to reduce your stress: https://t.co/UhB0ySgSf3,b'RT @hj_smiles: Baby pictures of seongmin to reduce your stress: https://t.co/UhB0ySgSf3',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'hj_smiles', 'name': 'Liri 🍭', 'id': 1332996272517627904, 'id_str': '1332996272517627904', 'indices': [3, 13]}], 'urls': [], 'media': [{'id': 1338717589032247296, 'id_str': '1338717589032247296', 'indices': [64, 87], 'media_url': 'http://pbs.twimg.com/media/EpQUjezVoAAP4QH.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpQUjezVoAAP4QH.jpg', 'url': 'https://t.co/UhB0ySgSf3', 'display_url': 'pic.twitter.com/UhB0ySgSf3', 'expanded_url': 'https://twitter.com/hj_smiles/status/1338717602806259718/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 400, 'h': 300, 'resize': 'fit'}, 'small': {'w': 400, 'h': 300, 'resize': 'fit'}, 'medium': {'w': 400, 'h': 300, 'resize': 'fit'}}, 'source_status_id': 1338717602806259718, 'source_status_id_str': '1338717602806259718', 'source_user_id': 1332996272517627904, 'source_user_id_str': '1332996272517627904'}]}",,en
1339065763337035777,2020-12-16 04:32:11,RT @sehyoonking: report,b'RT @sehyoonking: report',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sehyoonking', 'name': 'mir ♡ 세윤', 'id': 4897391514, 'id_str': '4897391514', 'indices': [3, 15]}], 'urls': []}",,en
