id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339018969911529475,2020-12-16 01:26:14,"RT @RichReport94: Live now @rundownshow_ 

https://t.co/AqBrGRqqUg",b'RT @RichReport94: Live now @rundownshow_ \n\nhttps://t.co/AqBrGRqqUg',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RichReport94', 'name': 'Rich Perez-Negron', 'id': 1024017122656174082, 'id_str': '1024017122656174082', 'indices': [3, 16]}, {'screen_name': 'rundownshow_', 'name': 'The Rundown', 'id': 1273465925145157634, 'id_str': '1273465925145157634', 'indices': [27, 40]}], 'urls': [{'url': 'https://t.co/AqBrGRqqUg', 'expanded_url': 'https://youtu.be/Ehx5AFvFcPw', 'display_url': 'youtu.be/Ehx5AFvFcPw', 'indices': [43, 66]}]}",,en
1339018959841087488,2020-12-16 01:26:12,🚨🚨 https://t.co/2qdvm3ijSN,b'\xf0\x9f\x9a\xa8\xf0\x9f\x9a\xa8 https://t.co/2qdvm3ijSN',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/2qdvm3ijSN', 'expanded_url': 'https://twitter.com/richreport94/status/1339018345815937025', 'display_url': 'twitter.com/richreport94/s…', 'indices': [3, 26]}]}",,und
1339018106899927041,2020-12-16 01:22:49,We are a little late this week but we are going live !! https://t.co/kGIL25GYOJ,b'We are a little late this week but we are going live !! https://t.co/kGIL25GYOJ',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/kGIL25GYOJ', 'expanded_url': 'https://youtu.be/Ehx5AFvFcPw', 'display_url': 'youtu.be/Ehx5AFvFcPw', 'indices': [56, 79]}]}",,en
1339017671501811713,2020-12-16 01:21:05,Going live now!!!! https://t.co/Ru38UACGxi,b'Going live now!!!! https://t.co/Ru38UACGxi',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Ru38UACGxi', 'expanded_url': 'https://twitter.com/richreport94/status/1338988825939505153', 'display_url': 'twitter.com/richreport94/s…', 'indices': [19, 42]}]}",,en
1339009009777586177,2020-12-16 00:46:40,RT @RichReport94: @rundownshow_ is live tonight 8 pm on YouTube. It’s gonna be a big show so be sure to tune in!!!,b'RT @RichReport94: @rundownshow_ is live tonight 8 pm on YouTube. It\xe2\x80\x99s gonna be a big show so be sure to tune in!!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RichReport94', 'name': 'Rich Perez-Negron', 'id': 1024017122656174082, 'id_str': '1024017122656174082', 'indices': [3, 16]}, {'screen_name': 'rundownshow_', 'name': 'The Rundown', 'id': 1273465925145157634, 'id_str': '1273465925145157634', 'indices': [18, 31]}], 'urls': []}",,en
1338606781820497921,2020-12-14 22:08:21,WE ARE BACK TOMORROW NIGHT ! https://t.co/2sJYhi7nHf,b'WE ARE BACK TOMORROW NIGHT ! https://t.co/2sJYhi7nHf',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/2sJYhi7nHf', 'expanded_url': 'https://twitter.com/rundownshow_/status/1336718814462025729', 'display_url': 'twitter.com/rundownshow_/s…', 'indices': [29, 52]}]}",,en
1338257871071535105,2020-12-13 23:01:54,RT @RichReport94: My piece on the return of college wrestling,b'RT @RichReport94: My piece on the return of college wrestling',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RichReport94', 'name': 'Rich Perez-Negron', 'id': 1024017122656174082, 'id_str': '1024017122656174082', 'indices': [3, 16]}], 'urls': []}",,en
1338142274765656066,2020-12-13 15:22:34,RT @rundownshow_: With college wrestling set to make it's return after the new year @richreport94 breaksdown the schedule so far.,"b""RT @rundownshow_: With college wrestling set to make it's return after the new year @richreport94 breaksdown the schedule so far.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'rundownshow_', 'name': 'The Rundown', 'id': 1273465925145157634, 'id_str': '1273465925145157634', 'indices': [3, 16]}, {'screen_name': 'RichReport94', 'name': 'Rich Perez-Negron', 'id': 1024017122656174082, 'id_str': '1024017122656174082', 'indices': [84, 97]}], 'urls': []}",,en
1337908711797514240,2020-12-12 23:54:28,With college wrestling set to make it's return after the new year @richreport94 breaksdown the schedule so far.,"b""With college wrestling set to make it's return after the new year @richreport94 breaksdown the schedule so far.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RichReport94', 'name': 'Rich Perez-Negron', 'id': 1024017122656174082, 'id_str': '1024017122656174082', 'indices': [66, 79]}], 'urls': []}",,en
1337520762387914762,2020-12-11 22:12:54,"RT @rundownshow_: 🚨WE ARE LIVE ON YOUTUBE EVERY TUESDAY AT 8.🚨 
here is last nights episode if you missed it.
https://t.co/1r2wexbKg6",b'RT @rundownshow_: \xf0\x9f\x9a\xa8WE ARE LIVE ON YOUTUBE EVERY TUESDAY AT 8.\xf0\x9f\x9a\xa8 \nhere is last nights episode if you missed it.\nhttps://t.co/1r2wexbKg6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'rundownshow_', 'name': 'The Rundown', 'id': 1273465925145157634, 'id_str': '1273465925145157634', 'indices': [3, 16]}], 'urls': [{'url': 'https://t.co/1r2wexbKg6', 'expanded_url': 'https://www.youtube.com/watch?v=A87YIVLD6ZA&t=618s', 'display_url': 'youtube.com/watch?v=A87YIV…', 'indices': [110, 133]}]}",,en
1337086662636146690,2020-12-10 17:27:56,RT @RichReport94: Come check us out!!!,b'RT @RichReport94: Come check us out!!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RichReport94', 'name': 'Rich Perez-Negron', 'id': 1024017122656174082, 'id_str': '1024017122656174082', 'indices': [3, 16]}], 'urls': []}",,en
