id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339034937433972736,2020-12-16 02:29:41,"@navyhato That do is definitely hiding an Adam’s Apple...
Time to break out the Twitter Pronouns Accepted Guidelines.
Me? I’m just going to rely on the generic finger pointing and screaming “Hey! You!” ;-)",b'@navyhato That do is definitely hiding an Adam\xe2\x80\x99s Apple...\nTime to break out the Twitter Pronouns Accepted Guidelines.\nMe? I\xe2\x80\x99m just going to rely on the generic finger pointing and screaming \xe2\x80\x9cHey! You!\xe2\x80\x9d ;-)',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'navyhato', 'name': 'Felix Rex', 'id': 711535251835629568, 'id_str': '711535251835629568', 'indices': [0, 9]}], 'urls': []}",,en
1339033238782816256,2020-12-16 02:22:56,"2/. for something to base your upcoming battle Royale we’re going to have, I think we found it!
@LegendaryEnergy the man behind @MysteryTweetery (MysteryHistory &amp; MysteryHistory II) has been in a similar struggle..","b'2/. for something to base your upcoming battle Royale we\xe2\x80\x99re going to have, I think we found it!\n@LegendaryEnergy the man behind @MysteryTweetery (MysteryHistory &amp; MysteryHistory II) has been in a similar struggle..'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LegendaryEnergy', 'name': 'An0maly', 'id': 226194552, 'id_str': '226194552', 'indices': [96, 112]}, {'screen_name': 'MysteryTweetery', 'name': 'Mystery History', 'id': 901903357895462914, 'id_str': '901903357895462914', 'indices': [128, 144]}], 'urls': []}",,en
1339032169017184258,2020-12-16 02:18:41,"The Hidden Origins Of Man ~ A Mystery History Special https://t.co/Wlt5drkzZ7 via @YouTube. The remaining People, desirous of yearning to  breathe free, and Be Free, can follow the deepest meaning of Descartes “I think, therefore I am “...
#An0maly, if you were looking 1/","b'The Hidden Origins Of Man ~ A Mystery History Special https://t.co/Wlt5drkzZ7 via @YouTube. The remaining People, desirous of yearning to  breathe free, and Be Free, can follow the deepest meaning of Descartes \xe2\x80\x9cI think, therefore I am \xe2\x80\x9c...\n#An0maly, if you were looking 1/'","{'hashtags': [{'text': 'An0maly', 'indices': [240, 248]}], 'symbols': [], 'user_mentions': [{'screen_name': 'YouTube', 'name': 'YouTube', 'id': 10228272, 'id_str': '10228272', 'indices': [82, 90]}], 'urls': [{'url': 'https://t.co/Wlt5drkzZ7', 'expanded_url': 'https://youtu.be/i9B3O35z3hU', 'display_url': 'youtu.be/i9B3O35z3hU', 'indices': [54, 77]}]}",,en
1339017670440734725,2020-12-16 01:21:05,"""Alien Tombs"" Beneath The Great Sphinx? https://t.co/83fCf3ocOm via @YouTube. I knew that there were substantial tunnel complexes under and inside The Great Sphinx, but even I was surprised at how large they had already been mapped. Intrigued by the stories and reports!","b'""Alien Tombs"" Beneath The Great Sphinx? https://t.co/83fCf3ocOm via @YouTube. I knew that there were substantial tunnel complexes under and inside The Great Sphinx, but even I was surprised at how large they had already been mapped. Intrigued by the stories and reports!'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'YouTube', 'name': 'YouTube', 'id': 10228272, 'id_str': '10228272', 'indices': [68, 76]}], 'urls': [{'url': 'https://t.co/83fCf3ocOm', 'expanded_url': 'https://youtu.be/uh4ou0dlbEo', 'display_url': 'youtu.be/uh4ou0dlbEo', 'indices': [40, 63]}]}",,en
1339008422256242688,2020-12-16 00:44:20,"Are Alien Beings Buzzing The Earth - The UFO Phenomenon https://t.co/JUYlgorU5Z via @YouTube. The US Army Air Corps, Later USAF, went from “trying to explain to our satisfaction” to obfuscate and ridicule.Unless you were assigned to Crash Retrieval and declaring a Nat’l Def. Area","b'Are Alien Beings Buzzing The Earth - The UFO Phenomenon https://t.co/JUYlgorU5Z via @YouTube. The US Army Air Corps, Later USAF, went from \xe2\x80\x9ctrying to explain to our satisfaction\xe2\x80\x9d to obfuscate and ridicule.Unless you were assigned to Crash Retrieval and declaring a Nat\xe2\x80\x99l Def. Area'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'YouTube', 'name': 'YouTube', 'id': 10228272, 'id_str': '10228272', 'indices': [84, 92]}], 'urls': [{'url': 'https://t.co/JUYlgorU5Z', 'expanded_url': 'https://youtu.be/1ITLpZMwxO0', 'display_url': 'youtu.be/1ITLpZMwxO0', 'indices': [56, 79]}]}",,en
1338982798514851844,2020-12-15 23:02:30,"WokeSocieties is streaming News on DLive https://t.co/Kmr9eHVLL7. @senatemajldr &amp; The @GOP Stabbed #WeThePeople in The Back! Mitch, do YOU WANT YOUR Win Audited?","b'WokeSocieties is streaming News on DLive https://t.co/Kmr9eHVLL7. @senatemajldr &amp; The @GOP Stabbed #WeThePeople in The Back! Mitch, do YOU WANT YOUR Win Audited?'","{'hashtags': [{'text': 'WeThePeople', 'indices': [103, 115]}], 'symbols': [], 'user_mentions': [{'screen_name': 'senatemajldr', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [66, 79]}, {'screen_name': 'GOP', 'name': 'GOP', 'id': 11134252, 'id_str': '11134252', 'indices': [90, 94]}], 'urls': [{'url': 'https://t.co/Kmr9eHVLL7', 'expanded_url': 'https://dlive.tv/WokeSocieties?ref=dlive-90601450', 'display_url': 'dlive.tv/WokeSocieties?…', 'indices': [41, 64]}]}",,en
1338964672612069379,2020-12-15 21:50:29,"More Rarely Shared Out Of Place Ancient Artifacts https://t.co/nNmQ1uC3pJ via @YouTube. One can honestly posit that “ Sky Stone” might be in fact “Blue Ice” ejected from a UFO 🛸, much like it used to be ejected from Aircraft!","b'More Rarely Shared Out Of Place Ancient Artifacts https://t.co/nNmQ1uC3pJ via @YouTube. One can honestly posit that \xe2\x80\x9c Sky Stone\xe2\x80\x9d might be in fact \xe2\x80\x9cBlue Ice\xe2\x80\x9d ejected from a UFO \xf0\x9f\x9b\xb8, much like it used to be ejected from Aircraft!'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'YouTube', 'name': 'YouTube', 'id': 10228272, 'id_str': '10228272', 'indices': [78, 86]}], 'urls': [{'url': 'https://t.co/nNmQ1uC3pJ', 'expanded_url': 'https://youtu.be/tOpyFkG2ojk', 'display_url': 'youtu.be/tOpyFkG2ojk', 'indices': [50, 73]}]}",,en
1338960950666416130,2020-12-15 21:35:41,"3/ shows in Sarah Michel’s Thesis that there was an Advanced Civilization on Antarctica over 95,000+ years ago!","b'3/ shows in Sarah Michel\xe2\x80\x99s Thesis that there was an Advanced Civilization on Antarctica over 95,000+ years ago!'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338960948544090112,2020-12-15 21:35:41,"2/ Remember well all of the Ancient History and Archaeology that’s been hidden from us all.
They hide it from us, because they’ve built their careers and textbooks on a false paradigm and don’t want to correct it!
@MarsAnomalies on his YouTube channel @MarsAnomalies&amp;Beyond 2/","b'2/ Remember well all of the Ancient History and Archaeology that\xe2\x80\x99s been hidden from us all.\nThey hide it from us, because they\xe2\x80\x99ve built their careers and textbooks on a false paradigm and don\xe2\x80\x99t want to correct it!\n@MarsAnomalies on his YouTube channel @MarsAnomalies&amp;Beyond 2/'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MarsAnomalies', 'name': 'Chris Moroney', 'id': 218164590, 'id_str': '218164590', 'indices': [214, 228]}, {'screen_name': 'MarsAnomalies', 'name': 'Chris Moroney', 'id': 218164590, 'id_str': '218164590', 'indices': [252, 266]}], 'urls': []}",,en
1338956271492460546,2020-12-15 21:17:06,Unexplained Relics Left By A Lost Civilization? https://t.co/KUxnkuyMrr via @YouTube. As they continue to surreptitiously unearth and ship back Extremely Ancient Artifacts from Antarctica without revealing their finds to the Public and The American People..,b'Unexplained Relics Left By A Lost Civilization? https://t.co/KUxnkuyMrr via @YouTube. As they continue to surreptitiously unearth and ship back Extremely Ancient Artifacts from Antarctica without revealing their finds to the Public and The American People..',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'YouTube', 'name': 'YouTube', 'id': 10228272, 'id_str': '10228272', 'indices': [76, 84]}], 'urls': [{'url': 'https://t.co/KUxnkuyMrr', 'expanded_url': 'https://youtu.be/9aC6Z-TzcGs', 'display_url': 'youtu.be/9aC6Z-TzcGs', 'indices': [48, 71]}]}",,en
1338936732436324354,2020-12-15 19:59:27,"Han Purple &amp; Egyptian Blue, Two Pigments Of Lost Civilizations, with the Blue only appearing in infrared.. https://t.co/SslZK6IDd3","b'Han Purple &amp; Egyptian Blue, Two Pigments Of Lost Civilizations, with the Blue only appearing in infrared.. https://t.co/SslZK6IDd3'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/SslZK6IDd3', 'expanded_url': 'https://youtube.com/watch?v=EX6ZhZ9bB0I&feature=share', 'display_url': 'youtube.com/watch?v=EX6ZhZ…', 'indices': [111, 134]}]}",,en
1338934131464560642,2020-12-15 19:49:07,"WAY More Occurred During Today's Total Eclipse Than Was Expected! *Shock... https://t.co/P5snjwTaJ2 via @YouTube. @MrMBB333 The M6.0 EQ inChile had   Nothing to do with the ShockwVe or the CME during the eclipse, but Everything to do with Deep EQS in the Western Pacific..","b""WAY More Occurred During Today's Total Eclipse Than Was Expected! *Shock... https://t.co/P5snjwTaJ2 via @YouTube. @MrMBB333 The M6.0 EQ inChile had   Nothing to do with the ShockwVe or the CME during the eclipse, but Everything to do with Deep EQS in the Western Pacific..""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'YouTube', 'name': 'YouTube', 'id': 10228272, 'id_str': '10228272', 'indices': [104, 112]}, {'screen_name': 'MrMBB333', 'name': 'Michael Bradbury', 'id': 1973852888, 'id_str': '1973852888', 'indices': [114, 123]}], 'urls': [{'url': 'https://t.co/P5snjwTaJ2', 'expanded_url': 'https://youtu.be/ov5U5oDOEUk', 'display_url': 'youtu.be/ov5U5oDOEUk', 'indices': [76, 99]}]}",,en
1338892696480583682,2020-12-15 17:04:28,"Trump Electors Challenge While Biden Claims Victory: And What You NEED T... https://t.co/jpVDiEtKI9 via @YouTube. @LegendaryEnergy Make sure that you have backups so that those who wish to follow you, including your mailing list in the video description can so!
I Stand With You!","b'Trump Electors Challenge While Biden Claims Victory: And What You NEED T... https://t.co/jpVDiEtKI9 via @YouTube. @LegendaryEnergy Make sure that you have backups so that those who wish to follow you, including your mailing list in the video description can so!\nI Stand With You!'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'YouTube', 'name': 'YouTube', 'id': 10228272, 'id_str': '10228272', 'indices': [104, 112]}, {'screen_name': 'LegendaryEnergy', 'name': 'An0maly', 'id': 226194552, 'id_str': '226194552', 'indices': [114, 130]}], 'urls': [{'url': 'https://t.co/jpVDiEtKI9', 'expanded_url': 'https://youtu.be/rIbd2jt_ByM', 'display_url': 'youtu.be/rIbd2jt_ByM', 'indices': [76, 99]}]}",,en
1338887432612290563,2020-12-15 16:43:33,Trump Electors Challenge While Biden Claims Victory: And What You NEED T... https://t.co/jpVDiEtKI9 via @YouTube. @RobCounts @Ben_Chasteen  God Save America! Because “Sunshine Patriots” Are Asjeep!  I’m Left to The 20%!,b'Trump Electors Challenge While Biden Claims Victory: And What You NEED T... https://t.co/jpVDiEtKI9 via @YouTube. @RobCounts @Ben_Chasteen  God Save America! Because \xe2\x80\x9cSunshine Patriots\xe2\x80\x9d Are Asjeep!  I\xe2\x80\x99m Left to The 20%!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'YouTube', 'name': 'YouTube', 'id': 10228272, 'id_str': '10228272', 'indices': [104, 112]}, {'screen_name': 'RobCounts', 'name': 'Rob Counts', 'id': 91404789, 'id_str': '91404789', 'indices': [114, 124]}, {'screen_name': 'Ben_Chasteen', 'name': 'President-Elect Ben Chasteen', 'id': 1308118442, 'id_str': '1308118442', 'indices': [125, 138]}], 'urls': [{'url': 'https://t.co/jpVDiEtKI9', 'expanded_url': 'https://youtu.be/rIbd2jt_ByM', 'display_url': 'youtu.be/rIbd2jt_ByM', 'indices': [76, 99]}]}",,en
