id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338734401300000769,2020-12-15 06:35:28,Gn tweet https://t.co/yycqIbryzF,b'Gn tweet https://t.co/yycqIbryzF',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338734399072817153, 'id_str': '1338734399072817153', 'indices': [9, 32], 'media_url': 'http://pbs.twimg.com/media/EpQj19FU0AEw5Lm.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpQj19FU0AEw5Lm.jpg', 'url': 'https://t.co/yycqIbryzF', 'display_url': 'pic.twitter.com/yycqIbryzF', 'expanded_url': 'https://twitter.com/NotDaniel346_/status/1338734401300000769/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 960, 'h': 685, 'resize': 'fit'}, 'large': {'w': 960, 'h': 685, 'resize': 'fit'}, 'small': {'w': 680, 'h': 485, 'resize': 'fit'}}}]}",,in
1338733021839597572,2020-12-15 06:29:59,@keelyclove WOOOOOO,b'@keelyclove WOOOOOO',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'keelyclove', 'name': 'keel🌨', 'id': 707116552340905984, 'id_str': '707116552340905984', 'indices': [0, 11]}], 'urls': []}",,und
1338732350004371456,2020-12-15 06:27:19,@soupsdead That's not very nice :(,"b""@soupsdead That's not very nice :(""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'soupsdead', 'name': '🍋「MeguSu」 soup🍋', 'id': 968597356701732864, 'id_str': '968597356701732864', 'indices': [0, 10]}], 'urls': []}",,en
1338664697898229760,2020-12-15 01:58:29,LETS FUCKING GOOOOOOOOOOOO https://t.co/fAgb8wNV1T,b'LETS FUCKING GOOOOOOOOOOOO https://t.co/fAgb8wNV1T',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338664647419863040, 'id_str': '1338664647419863040', 'indices': [27, 50], 'media_url': 'http://pbs.twimg.com/media/EpPkZ37VoAA8Izh.png', 'media_url_https': 'https://pbs.twimg.com/media/EpPkZ37VoAA8Izh.png', 'url': 'https://t.co/fAgb8wNV1T', 'display_url': 'pic.twitter.com/fAgb8wNV1T', 'expanded_url': 'https://twitter.com/NotDaniel346_/status/1338664697898229760/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 540, 'h': 72, 'resize': 'fit'}, 'large': {'w': 540, 'h': 72, 'resize': 'fit'}, 'small': {'w': 540, 'h': 72, 'resize': 'fit'}, 'thumb': {'w': 72, 'h': 72, 'resize': 'crop'}}}]}",,en
1338629380369571841,2020-12-14 23:38:09,@TheKobaltBlu @llamakorn1 Im crying. He follows you but not me? Bruh moment,b'@TheKobaltBlu @llamakorn1 Im crying. He follows you but not me? Bruh moment',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TheKobaltBlu', 'name': 'KobaltBlu', 'id': 1315454855167705089, 'id_str': '1315454855167705089', 'indices': [0, 13]}, {'screen_name': 'llamakorn1', 'name': 'llamakorn', 'id': 1125090971551535105, 'id_str': '1125090971551535105', 'indices': [14, 25]}], 'urls': []}",,en
1338378306761060352,2020-12-14 07:00:28,"Gn, my fwends https://t.co/vmTO0o1WM9","b'Gn, my fwends https://t.co/vmTO0o1WM9'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338378291812560897, 'id_str': '1338378291812560897', 'indices': [14, 37], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1338378291812560897/pu/img/gAieJjD7aYfqlZf2.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1338378291812560897/pu/img/gAieJjD7aYfqlZf2.jpg', 'url': 'https://t.co/vmTO0o1WM9', 'display_url': 'pic.twitter.com/vmTO0o1WM9', 'expanded_url': 'https://twitter.com/NotDaniel346_/status/1338378306761060352/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 360, 'h': 360, 'resize': 'fit'}, 'small': {'w': 360, 'h': 360, 'resize': 'fit'}, 'medium': {'w': 360, 'h': 360, 'resize': 'fit'}}}]}",,en
1338377301742927873,2020-12-14 06:56:29,@Rev_says_desu @darawrling My heart aaaaaaa,b'@Rev_says_desu @darawrling My heart aaaaaaa',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Rev_says_desu', 'name': 'Rev says nahhh', 'id': 817818358959710211, 'id_str': '817818358959710211', 'indices': [0, 14]}, {'screen_name': 'darawrling', 'name': 'strawb', 'id': 1330918893779640320, 'id_str': '1330918893779640320', 'indices': [15, 26]}], 'urls': []}",,en
1338319721456836608,2020-12-14 03:07:41,@ninesalive Nah I'm good,"b""@ninesalive Nah I'm good""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ninesalive', 'name': '「MeguSu」nine', 'id': 1323962964618186757, 'id_str': '1323962964618186757', 'indices': [0, 11]}], 'urls': []}",,en
1338268895602339840,2020-12-13 23:45:43,@kun_dreamer Is pretty good,b'@kun_dreamer Is pretty good',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kun_dreamer', 'name': 'Dreamer-Kun', 'id': 1332487659160281088, 'id_str': '1332487659160281088', 'indices': [0, 12]}], 'urls': []}",,en
1338266918667440129,2020-12-13 23:37:51,@soupsdead Ok,b'@soupsdead Ok',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'soupsdead', 'name': '「MeguSu」 soup', 'id': 968597356701732864, 'id_str': '968597356701732864', 'indices': [0, 10]}], 'urls': []}",,und
