id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339017665965338625,2020-12-16 01:21:03,@LilFlipzBoi Talk about the ultimate movie night.,b'@LilFlipzBoi Talk about the ultimate movie night.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LilFlipzBoi', 'name': 'Zach', 'id': 68429893, 'id_str': '68429893', 'indices': [0, 12]}], 'urls': []}",,en
1339012403560931328,2020-12-16 01:00:09,"Candy Black just needs a break from reality, and Paula is up for the job.

@DrewBarrymore is front and center in The Stand In, now streaming On Demand! https://t.co/8eR1kpwtD8","b'Candy Black just needs a break from reality, and Paula is up for the job.\n\n@DrewBarrymore is front and center in The Stand In, now streaming On Demand! https://t.co/8eR1kpwtD8'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DrewBarrymore', 'name': 'Drew Barrymore', 'id': 1588486417, 'id_str': '1588486417', 'indices': [75, 89]}], 'urls': [], 'media': [{'id': 1339012370954416129, 'id_str': '1339012370954416129', 'indices': [152, 175], 'media_url': 'http://pbs.twimg.com/media/EpUgrnEXEAE_bNo.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpUgrnEXEAE_bNo.jpg', 'url': 'https://t.co/8eR1kpwtD8', 'display_url': 'pic.twitter.com/8eR1kpwtD8', 'expanded_url': 'https://twitter.com/redbox/status/1339012403560931328/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}}}]}",,en
1338979936300904450,2020-12-15 22:51:08,@agentcoop007 @TMobile #TMobileTuesdays coming in clutch! 🙌🏽,b'@agentcoop007 @TMobile #TMobileTuesdays coming in clutch! \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbd',"{'hashtags': [{'text': 'TMobileTuesdays', 'indices': [23, 39]}], 'symbols': [], 'user_mentions': [{'screen_name': 'agentcoop007', 'name': 'Neil Merschbrock', 'id': 90523630, 'id_str': '90523630', 'indices': [0, 13]}, {'screen_name': 'TMobile', 'name': 'T-Mobile', 'id': 17338082, 'id_str': '17338082', 'indices': [14, 22]}], 'urls': []}",,en
1338979456799678464,2020-12-15 22:49:14,@rvssellsmith All Christopher Nolan movies are recommended.,b'@rvssellsmith All Christopher Nolan movies are recommended.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'rvssellsmith', 'name': 'uncle russdad', 'id': 1116111972540604416, 'id_str': '1116111972540604416', 'indices': [0, 13]}], 'urls': []}",,en
1338978840396369921,2020-12-15 22:46:47,@therealrockhead @scottbails13 Fatman is available now! https://t.co/2HPwFkDR4G,b'@therealrockhead @scottbails13 Fatman is available now! https://t.co/2HPwFkDR4G',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'therealrockhead', 'name': 'Wrockhed the Red Nosed Reindeer', 'id': 1025430112731320320, 'id_str': '1025430112731320320', 'indices': [0, 16]}, {'screen_name': 'scottbails13', 'name': 'Scott (Wear Your Mask)', 'id': 344353541, 'id_str': '344353541', 'indices': [17, 30]}], 'urls': [{'url': 'https://t.co/2HPwFkDR4G', 'expanded_url': 'http://spr.ly/6015HP2B1', 'display_url': 'spr.ly/6015HP2B1', 'indices': [56, 79]}]}",,en
1338976476578914304,2020-12-15 22:37:23,@rvssellsmith feels like the best kind of night,b'@rvssellsmith feels like the best kind of night',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'rvssellsmith', 'name': 'uncle russdad', 'id': 1116111972540604416, 'id_str': '1116111972540604416', 'indices': [0, 13]}], 'urls': []}",,en
1338968953289404417,2020-12-15 22:07:29,@obeydachapa Do it again sometime!,b'@obeydachapa Do it again sometime!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'obeydachapa', 'name': 'Andie', 'id': 2433664616, 'id_str': '2433664616', 'indices': [0, 12]}], 'urls': []}",,en
1338954245287129093,2020-12-15 21:09:03,@_JonnyJETSon Thanks for the compliment.,b'@_JonnyJETSon Thanks for the compliment.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_JonnyJETSon', 'name': 'Jhett Hardy', 'id': 238347513, 'id_str': '238347513', 'indices': [0, 13]}], 'urls': []}",,en
1338953481244332034,2020-12-15 21:06:01,@_JonnyJETSon Literally seconds ago.,b'@_JonnyJETSon Literally seconds ago.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_JonnyJETSon', 'name': 'Jhett Hardy', 'id': 238347513, 'id_str': '238347513', 'indices': [0, 13]}], 'urls': []}",,en
1338948398666412033,2020-12-15 20:45:49,@skinnyp_bh yeah. totally.,b'@skinnyp_bh yeah. totally.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'skinnyp_bh', 'name': 'skeener peener', 'id': 1282699876728369152, 'id_str': '1282699876728369152', 'indices': [0, 11]}], 'urls': []}",,en
